node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
32	-52.938602	412.372864	-2.261542	77.967133	0.000000	0.000000	7.125000	17.135359	-187.962311
33	377.008118	-468.282196	71.454117	-84.937790	0.000000	0.000000	7.125000	-129.359680	184.293091
34	-285.331512	-411.996582	-58.111313	-52.028709	0.000000	0.000000	7.125000	200.195114	157.216858
35	33.471985	192.051727	-33.324429	99.571503	0.000000	0.000000	7.125000	46.817368	-146.861862
36	26.628487	-542.381470	3.239130	-119.954262	0.000000	0.000000	7.125000	-0.343741	193.218170
37	-256.647278	-377.635193	-84.848579	-61.827499	0.000000	0.000000	7.125000	138.534531	131.768845
38	765.043945	19.991552	110.999817	-0.036010	0.000000	0.000000	7.125000	-335.395355	-3.339202
39	-341.846344	31.583973	-83.255852	53.544106	0.000000	0.000000	7.125000	124.809952	-171.631729
40	68.763412	815.968445	8.668059	119.685501	0.000000	0.000000	7.125000	19.061377	-264.498260
41	-463.103271	833.467529	-73.065643	113.514923	0.000000	0.000000	7.125000	239.200195	-438.758545
42	-183.814041	-229.531342	-18.525658	-124.606781	0.000000	0.000000	7.125000	78.778038	207.877533
43	44.422356	-355.290955	47.353123	-103.699570	0.000000	0.000000	7.125000	-86.491440	180.184357
44	-246.711304	146.257599	-101.405670	27.237648	0.000000	0.000000	7.125000	212.579941	-62.730099
45	431.819244	740.654297	86.082733	111.672211	0.000000	0.000000	7.125000	-206.886032	-267.096375
46	-608.746460	706.486816	-83.897362	105.763702	0.000000	0.000000	7.125000	178.209442	-254.903366
47	-180.371353	257.925018	-94.227097	79.024467	0.000000	0.000000	7.125000	169.005402	-202.907974
48	360.585083	-774.834717	66.279221	-110.669426	0.000000	0.000000	7.125000	-157.355972	313.847412
49	571.357666	706.075500	79.972015	93.451553	0.000000	0.000000	7.125000	-240.974075	-306.397766
50	-618.626831	-137.242905	-90.541527	-58.817787	0.000000	0.000000	7.125000	169.866730	190.775528
51	191.288544	511.417877	51.010078	118.485909	0.000000	0.000000	7.125000	-120.322716	-248.481827
52	-16.701431	649.737610	28.386435	113.502525	0.000000	0.000000	7.125000	-45.261719	-237.066940
53	-813.126282	66.282227	-127.799515	17.550491	0.000000	0.000000	7.125000	485.516815	-90.930351
54	-192.027832	-112.559067	-58.213692	-72.521347	0.000000	0.000000	7.125000	132.499710	117.334747
55	-515.716675	641.007690	-66.069984	92.901817	0.000000	0.000000	7.125000	140.962265	-220.230667
56	-248.809753	-122.246872	-91.708031	-62.525261	0.000000	0.000000	7.125000	150.587875	130.635040
57	583.746094	356.416656	82.982605	69.122086	0.000000	0.000000	7.125000	-253.098083	-219.425049
58	245.364960	-60.774185	92.877419	-4.757297	0.000000	0.000000	7.125000	-170.850677	-11.957723
59	-703.659424	-800.597046	-83.467514	-102.260086	0.000000	0.000000	7.125000	234.317810	296.267365
60	-629.829041	386.496399	-83.388763	63.804756	0.000000	0.000000	7.125000	279.936249	-182.224060
61	635.179382	-298.885345	86.954224	-73.721855	0.000000	0.000000	7.125000	-208.122772	197.577744
62	468.877625	-573.850708	76.407623	-107.635803	0.000000	0.000000	7.125000	-183.040405	229.233047
63	779.877197	93.264832	131.369415	12.723461	0.000000	0.000000	7.125000	-446.446381	1.533974
64	-533.526733	476.090759	-88.131836	72.307365	0.000000	0.000000	7.125000	223.527039	-219.659225
65	-85.414429	-245.555695	-7.631843	-116.737137	0.000000	0.000000	7.125000	-17.406752	83.463905
66	-560.444641	-494.399506	-77.812607	-79.159332	0.000000	0.000000	7.125000	247.119766	224.381561
67	-371.265747	381.343170	-72.508545	42.408768	0.000000	0.000000	7.125000	190.044174	-116.670631
68	646.380249	-290.292267	84.723778	-45.138817	0.000000	0.000000	7.125000	-293.637878	130.772629
69	-577.123901	-165.214432	-103.470596	-60.767868	0.000000	0.000000	7.125000	210.116425	173.296021
70	62.013763	-60.253677	133.958038	-51.959934	0.000000	0.000000	7.125000	-66.544083	-24.159302
71	-458.344238	779.876343	-58.064373	118.530029	0.000000	0.000000	7.125000	98.464737	-325.056000
72	387.064362	-407.881409	67.725708	-63.735542	0.000000	0.000000	7.125000	-210.530731	195.187347
73	220.148422	183.914047	101.481598	36.952454	0.000000	0.000000	7.125000	-209.491226	-73.740440
74	361.317413	534.198547	47.179100	110.336395	0.000000	0.000000	7.125000	-115.444992	-273.727997
75	100.193680	179.642151	45.395401	94.677017	0.000000	0.000000	7.125000	-70.640816	-154.565048
76	393.014648	3.859945	102.100906	-35.186287	0.000000	0.000000	7.125000	-177.153915	18.039341
77	553.231262	-74.974815	107.535484	-10.001009	0.000000	0.000000	7.125000	-269.137421	9.600867
78	168.921112	474.790161	22.749269	108.638008	0.000000	0.000000	7.125000	-26.538641	-192.422714
79	-938.937134	301.389771	-128.241165	58.560085	0.000000	0.000000	7.125000	277.689087	-102.096786
80	113.640831	-59.831432	110.659531	-1.977389	0.000000	0.000000	7.125000	-58.050396	-60.860249
81	-498.604706	267.921844	-91.685333	44.689228	0.000000	0.000000	7.125000	147.788834	-85.134155
82	129.261276	-441.563965	47.175716	-103.780785	0.000000	0.000000	7.125000	-75.523262	163.907013
83	-218.982117	196.076324	-89.002953	49.819107	0.000000	0.000000	7.125000	107.785309	-65.629791
84	-56.705517	51.765766	30.712662	97.265541	0.000000	0.000000	7.125000	-54.426601	-141.854019
85	553.353882	-593.701111	81.658318	-70.680237	0.000000	0.000000	7.125000	-212.993896	198.534332
86	-696.107239	-476.415436	-107.900803	-76.035583	0.000000	0.000000	7.125000	292.489227	221.295166
87	-595.932739	589.007446	-75.425369	77.297699	0.000000	0.000000	7.125000	228.894913	-215.431824
88	-242.073242	540.697510	-51.818489	131.129486	0.000000	0.000000	7.125000	187.262604	-373.403503
89	213.409958	-922.556152	10.612720	-137.590530	0.000000	0.000000	7.125000	-18.548994	382.899017
90	203.907898	-632.806763	51.172981	-105.215553	0.000000	0.000000	7.125000	-124.180313	275.637024
91	194.581329	-244.440857	97.798309	-52.484272	0.000000	0.000000	7.125000	-402.705841	126.756287
92	29.636616	324.740967	53.045040	120.865356	0.000000	0.000000	7.125000	-68.724602	-207.450714
93	520.704773	-690.672729	86.791618	-95.436974	0.000000	0.000000	7.125000	-232.431747	258.063263
94	-275.246613	595.794067	-18.248772	115.556274	0.000000	0.000000	7.125000	15.541998	-244.011642
95	474.943665	-918.590698	80.173981	-108.612595	0.000000	0.000000	7.125000	-203.985916	341.963348
96	-276.281311	-632.667419	-32.459606	-96.694183	0.000000	0.000000	7.125000	69.118210	316.472473
97	84.607689	466.521545	29.801250	72.080399	0.000000	0.000000	7.125000	-87.128738	-267.321442
98	-541.099548	-767.769897	-54.874565	-129.883667	0.000000	0.000000	7.125000	152.804153	384.237122
99	14.496953	774.502258	-1.757120	146.986893	0.000000	0.000000	7.125000	-25.895624	-346.020447
100	223.851990	-128.058929	116.616852	-47.682384	0.000000	0.000000	7.125000	-164.084183	58.281929
101	678.258179	369.016602	97.356369	53.313644	0.000000	0.000000	7.125000	-330.782959	-144.209946
102	-35.079021	-697.776978	32.847805	-112.292755	0.000000	0.000000	7.125000	-53.153015	237.091797
103	52.390533	-811.781250	45.745861	-107.685730	0.000000	0.000000	7.125000	-115.220108	322.983795
104	590.606873	-475.189636	94.761658	-63.373684	0.000000	0.000000	7.125000	-225.946274	153.777542
105	-784.547241	81.388618	-116.241028	13.303593	0.000000	0.000000	7.125000	358.940765	-45.049122
106	-253.919708	346.172028	-49.009735	109.534836	0.000000	0.000000	7.125000	57.353741	-195.558929
107	520.015503	629.853882	74.704750	77.994812	0.000000	0.000000	7.125000	-240.978104	-243.699997
108	-192.382477	524.569092	-47.192039	126.481125	0.000000	0.000000	7.125000	58.214577	-22.884811
109	-743.442383	484.836884	-105.321350	84.448105	0.000000	0.000000	7.125000	311.739929	-201.754181
110	129.618622	697.064026	24.696468	108.216049	0.000000	0.000000	7.125000	-45.585449	-311.814117
111	498.128845	579.989929	71.046066	89.152740	0.000000	0.000000	7.125000	-180.761169	-258.398743
112	622.666687	-5.163733	101.798523	6.402088	0.000000	0.000000	7.125000	-329.635895	-33.300037
113	586.304749	-330.854248	103.340790	-66.705154	0.000000	0.000000	7.125000	-271.488525	167.402405
114	163.958038	-256.792694	60.016174	-110.782547	0.000000	0.000000	7.125000	-82.347809	120.335274
115	-586.856995	-260.579468	-90.935844	-58.263073	0.000000	0.000000	7.125000	258.741638	182.288300
116	441.041138	-646.278442	73.526901	-105.993942	0.000000	0.000000	7.125000	-189.096252	283.373474
117	-662.033325	-50.504211	-100.276306	-18.671946	0.000000	0.000000	7.125000	772.977051	137.592392
118	-612.252808	235.817963	-85.207520	56.068050	0.000000	0.000000	7.125000	214.042145	-93.502052
119	-127.325340	-829.870361	-22.145416	-133.170181	0.000000	0.000000	7.125000	44.500607	381.885071
120	708.014587	-133.954895	113.395874	-11.720703	0.000000	0.000000	7.125000	-340.522339	37.607651
121	264.571686	-349.536041	72.378830	-124.478394	0.000000	0.000000	7.125000	-128.281433	121.145485
122	-577.748413	62.124725	-131.979584	2.319399	0.000000	0.000000	7.125000	271.552338	-2.463157
123	-371.939514	234.795807	-100.857147	59.271877	0.000000	0.000000	7.125000	111.604645	-109.916756
124	-322.578735	-261.916809	-89.736084	-41.812260	0.000000	0.000000	7.125000	155.145065	87.919670
125	-206.774963	631.020203	-14.210228	104.032211	0.000000	0.000000	7.125000	14.921154	-328.722534
126	-244.560928	-362.759583	-80.880417	-104.314072	0.000000	0.000000	7.125000	137.874435	215.662964
127	431.622803	-361.882996	85.165497	-56.129623	0.000000	0.000000	7.125000	-183.807892	137.703018
128	487.094482	264.100372	95.467514	50.495235	0.000000	0.000000	7.125000	-284.661102	-170.174500
129	-144.522232	-182.186996	77.338058	-121.461296	0.000000	0.000000	7.125000	-65.970345	108.491379
130	-792.675049	300.777222	-118.057098	44.016113	0.000000	0.000000	7.125000	467.541931	-90.939438
131	190.203278	806.429932	66.918701	124.093979	0.000000	0.000000	7.125000	-189.563278	-288.356293
132	339.976440	433.736694	102.857300	67.440269	0.000000	0.000000	7.125000	-224.028091	-178.773575
133	-532.560181	724.574829	-71.233513	107.543213	0.000000	0.000000	7.125000	151.541412	-215.496109
134	-105.806000	224.887909	-56.700672	88.363525	0.000000	0.000000	7.125000	78.050270	-165.224152
135	592.441895	-184.048950	102.369431	-23.347630	0.000000	0.000000	7.125000	-449.948547	71.281464
136	-551.963684	-94.650665	-92.851257	5.222587	0.000000	0.000000	7.125000	312.130371	20.149429
137	179.879501	-179.322845	55.578224	-45.769768	0.000000	0.000000	7.125000	-152.657578	132.696213
138	-641.518066	-545.413391	-84.800095	-76.189056	0.000000	0.000000	7.125000	248.657501	201.597321
139	347.857147	-185.371902	67.189224	-33.322269	0.000000	0.000000	7.125000	-233.234680	97.149010
140	-104.301933	-205.017563	-25.499912	-114.138344	0.000000	0.000000	7.125000	99.301613	163.732635
141	-448.785767	455.858429	-77.582443	75.132759	0.000000	0.000000	7.125000	326.265961	-356.970215
142	86.162766	599.645691	23.012062	83.901001	0.000000	0.000000	7.125000	-111.734146	-118.120239
143	-610.024292	-34.936596	-110.355713	-11.916018	0.000000	0.000000	7.125000	695.066101	128.444214
144	131.659744	239.242691	73.621796	79.016594	0.000000	0.000000	7.125000	-140.545334	-136.482864
145	697.547363	244.876373	128.424896	65.137482	0.000000	0.000000	7.125000	-273.982025	-143.029861
146	-234.682632	-90.035263	-121.686707	17.840078	0.000000	0.000000	7.125000	164.441971	-45.788788
147	23.803375	-578.269104	-6.166764	-131.855713	0.000000	0.000000	7.125000	24.381346	298.086945
148	-507.927094	345.506439	-107.619446	71.122070	0.000000	0.000000	7.125000	237.748474	-182.866943
149	-655.977783	248.910706	-101.677292	26.205486	0.000000	0.000000	7.125000	276.807770	-59.815231
150	-172.482788	-767.541077	-41.875534	-118.837845	0.000000	0.000000	7.125000	81.183876	307.212891
151	-684.125854	-116.585640	-115.018158	-21.442612	0.000000	0.000000	7.125000	231.640350	30.857916
152	137.201767	462.725586	13.792212	113.148331	0.000000	0.000000	7.125000	9.199912	-238.214508
153	205.259216	255.359772	121.650528	42.906586	0.000000	0.000000	7.125000	-201.794250	-78.120369
154	596.181946	186.147415	119.390320	29.549324	0.000000	0.000000	7.125000	-298.078125	-37.171764
155	443.144623	-234.879822	80.850128	-39.533588	0.000000	0.000000	7.125000	-196.834976	107.144989
156	639.171448	-861.133545	100.872238	-106.928093	0.000000	0.000000	7.125000	-271.222870	294.391144
157	-483.160797	118.684074	-100.522308	17.299015	0.000000	0.000000	7.125000	245.906891	-25.706926
158	-445.130341	-329.432678	-70.331421	-40.180611	0.000000	0.000000	7.125000	218.826721	98.617966
159	-787.693726	387.678162	-122.275833	49.717800	0.000000	0.000000	7.125000	509.510010	-165.456009
160	413.663208	462.632446	63.064835	59.931580	0.000000	0.000000	7.125000	-208.803253	-197.733627
161	-209.644287	-360.021088	-52.165344	-101.360306	0.000000	0.000000	7.125000	116.301056	194.655533
162	-133.034821	656.973572	-26.954254	104.581436	0.000000	0.000000	7.125000	70.665230	-269.084351
163	-157.014771	228.427917	-96.417015	94.486404	0.000000	0.000000	7.125000	108.385101	-98.014664
164	51.311752	-8.127972	68.268341	-48.862427	0.000000	0.000000	7.125000	-19.010080	-14.117507
165	-344.195404	478.430206	-49.533539	67.841202	0.000000	0.000000	7.125000	163.902084	-241.292831
166	-120.573532	-462.612976	-14.574371	-110.035797	0.000000	0.000000	7.125000	47.099590	314.199402
167	-304.987366	-751.340942	-40.934296	-99.941650	0.000000	0.000000	7.125000	129.543243	367.585663
168	490.212494	615.475220	72.436844	71.811546	0.000000	0.000000	7.125000	-238.948395	-225.697647
169	95.735428	445.957397	20.446348	99.929672	0.000000	0.000000	7.125000	-39.330517	-198.555710
170	161.544510	-74.067497	114.285812	-82.567650	0.000000	0.000000	7.125000	-73.417816	50.673882
171	-561.123840	54.833759	-116.976196	2.207223	0.000000	0.000000	7.125000	279.685730	-2.782788
172	148.540466	-364.300598	-6.674126	-104.776550	0.000000	0.000000	7.125000	41.081509	194.875793
173	-603.940979	113.056717	-110.819107	6.304399	0.000000	0.000000	7.125000	325.012695	4.325385
174	-72.489838	-661.326355	5.626794	-116.864616	0.000000	0.000000	7.125000	-34.552658	370.112000
175	-446.160400	-194.436111	-110.295570	-28.823046	0.000000	0.000000	7.125000	479.226959	76.722458
176	695.294189	167.033951	105.729836	22.022617	0.000000	0.000000	7.125000	-292.189362	-44.434654
177	121.302353	-173.004486	90.268845	-53.630814	0.000000	0.000000	7.125000	-139.620743	68.612389
178	-170.258972	-895.567078	-13.098703	-149.425995	0.000000	0.000000	7.125000	40.786297	385.379364
179	738.781494	-750.757874	95.011726	-91.633232	0.000000	0.000000	7.125000	-220.946106	201.937088
180	49.224457	-390.745239	13.176968	-104.169418	0.000000	0.000000	7.125000	-17.355639	235.618103
181	464.427551	-805.844421	77.671318	-95.370972	0.000000	0.000000	7.125000	-220.119232	336.289429
182	-130.432999	-428.168457	-23.323082	-105.448006	0.000000	0.000000	7.125000	73.538292	237.549042
183	-788.488647	-22.573776	-118.965904	-15.704067	0.000000	0.000000	7.125000	353.119324	-6.458246
184	-496.643219	258.155243	-104.662140	26.633610	0.000000	0.000000	7.125000	166.961090	-58.935913
185	-377.902313	501.039764	-76.787331	92.211090	0.000000	0.000000	7.125000	167.968704	-186.498322
186	-855.237549	6.032896	-127.750275	-17.901419	0.000000	0.000000	7.125000	343.890320	85.107300
187	-347.213593	20.450336	-122.965355	2.902514	0.000000	0.000000	7.125000	192.925491	-11.653477
188	128.188690	-28.144794	72.387619	-48.259880	0.000000	0.000000	7.125000	-217.277069	179.577515
189	-735.683594	-389.699554	-109.667831	-62.039738	0.000000	0.000000	7.125000	313.684631	148.437851
190	-231.461304	-383.514648	-21.868916	-111.878708	0.000000	0.000000	7.125000	54.485767	123.167534
191	386.391174	-40.674278	145.287003	-56.798492	0.000000	0.000000	7.125000	-186.606262	46.209309
192	1041.636353	-275.817871	163.725510	-67.198418	0.000000	0.000000	7.125000	-1066.666016	304.709991
193	464.503510	-286.659180	95.058777	-51.241501	0.000000	0.000000	7.125000	-181.607758	41.195461
194	-256.748230	352.144165	-20.907784	99.829178	0.000000	0.000000	7.125000	13.862888	-297.054871
195	-250.766785	951.972046	-43.066414	131.106171	0.000000	0.000000	7.125000	85.434982	-376.421906
196	-614.603333	-326.944031	-90.868210	-46.322132	0.000000	0.000000	7.125000	1213.134644	429.691803
197	776.300049	-77.020401	122.622108	-9.633394	0.000000	0.000000	7.125000	-361.678314	20.498743
198	1.841249	799.337585	-10.715660	122.531769	0.000000	0.000000	7.125000	20.560493	-360.752319
199	780.497070	122.402756	140.381958	52.820175	0.000000	0.000000	7.125000	-408.866425	-112.623451
200	104.964264	-591.547241	19.751482	-121.400497	0.000000	0.000000	7.125000	-56.269337	250.442520
201	-212.968491	223.465240	-83.167465	82.265808	0.000000	0.000000	7.125000	43.781288	-82.608833
202	206.943329	359.541687	60.415810	134.008362	0.000000	0.000000	7.125000	-78.936279	-185.104507
203	-525.381836	-242.357178	-101.352188	-45.255604	0.000000	0.000000	7.125000	249.279251	109.918922
204	-748.739929	-678.677856	-101.519135	-93.475098	0.000000	0.000000	7.125000	278.640656	223.331528
205	-221.763000	83.631889	76.817108	46.750824	0.000000	0.000000	7.125000	-77.930382	-98.177368
206	-362.924469	-491.008026	-43.825363	-88.768997	0.000000	0.000000	7.125000	104.719170	181.401733
207	967.688477	-545.544800	133.078400	-81.391281	0.000000	0.000000	7.125000	-383.176697	181.080338
208	151.013016	576.559692	20.953724	112.054001	0.000000	0.000000	7.125000	-11.565157	-179.447113
209	123.513939	795.436218	7.539975	113.748734	0.000000	0.000000	7.125000	-25.268885	-598.945129
210	235.874207	663.194702	33.377472	124.606445	0.000000	0.000000	7.125000	-130.209686	-378.415527
211	717.375305	106.373932	115.577614	32.276524	0.000000	0.000000	7.125000	-276.418549	-98.153976
212	-519.368286	631.446960	-70.476288	81.835052	0.000000	0.000000	7.125000	172.566055	-208.588394
213	-682.314697	255.773987	-123.254631	26.156282	0.000000	0.000000	7.125000	617.572876	-107.864304
214	525.375610	589.542603	68.591049	83.418625	0.000000	0.000000	7.125000	-195.120575	-286.622253
215	-543.840149	-238.667877	-139.200638	-22.281590	0.000000	0.000000	7.125000	253.446960	2.945771
216	-541.251953	312.409882	-91.059853	45.934956	0.000000	0.000000	7.125000	158.179123	-100.091309
217	-650.993408	234.375366	-82.421227	43.077629	0.000000	0.000000	7.125000	455.083893	-219.130844
218	-238.765808	-558.858276	-25.316444	-89.487823	0.000000	0.000000	7.125000	57.648212	244.118561
219	-1026.337280	21.188189	-164.216431	-16.058651	0.000000	0.000000	7.125000	436.281006	23.290657
220	-444.389587	23.794315	-110.149445	39.442390	0.000000	0.000000	7.125000	134.558746	-56.434486
221	625.744629	43.721954	98.396149	10.916806	0.000000	0.000000	7.125000	-331.798035	-35.130966
222	440.602570	544.109314	56.665077	81.175888	0.000000	0.000000	7.125000	-116.878944	-228.229019
223	449.058014	-253.002594	102.954346	-48.926559	0.000000	0.000000	7.125000	-265.864319	89.774254
224	356.460205	-107.776833	85.595383	-75.291031	0.000000	0.000000	7.125000	-226.738235	250.436813
225	-341.719177	-254.714203	-76.504982	-92.441101	0.000000	0.000000	7.125000	122.695236	216.272766
226	-550.561523	-353.032349	-115.670677	-69.605614	0.000000	0.000000	7.125000	244.067368	164.881638
227	703.274658	-127.777161	94.471619	-38.451210	0.000000	0.000000	7.125000	-336.291138	98.368477
228	-486.590820	-835.315063	-64.300400	-111.831436	0.000000	0.000000	7.125000	170.298340	355.814758
229	665.526672	-581.108398	88.742531	-80.775429	0.000000	0.000000	7.125000	-225.284210	236.151001
230	-675.892944	-439.061584	-86.543640	-64.605103	0.000000	0.000000	7.125000	276.249786	160.301086
231	139.655807	-637.316406	35.320312	-124.069427	0.000000	0.000000	7.125000	-89.350525	275.054443
232	720.152222	309.109375	136.033096	47.190369	0.000000	0.000000	7.125000	-328.176910	-82.417534
233	773.020752	-578.058960	115.278870	-81.183258	0.000000	0.000000	7.125000	-439.666656	213.717560
234	264.428345	795.737000	42.506744	102.531967	0.000000	0.000000	7.125000	-88.835884	-358.783569
235	475.681152	550.710938	45.405197	120.743591	0.000000	0.000000	7.125000	-107.797844	-342.668030
236	8.131096	219.351776	58.700489	87.056259	0.000000	0.000000	7.125000	-102.437378	-79.992241
237	17.375845	-200.612778	-62.379993	-129.748657	0.000000	0.000000	7.125000	95.928719	114.798820
238	64.210876	-549.678162	37.272587	-126.624084	0.000000	0.000000	7.125000	-90.684097	250.344238
239	359.855713	-368.859070	88.379066	-62.073639	0.000000	0.000000	7.125000	-129.534622	65.106262
240	-25.163982	-590.158691	9.185318	-125.664658	0.000000	0.000000	7.125000	1.460207	274.453979
241	230.884720	578.386597	64.112946	97.869461	0.000000	0.000000	7.125000	-120.864380	-167.486084
242	-72.433311	107.879280	-68.464493	102.176971	0.000000	0.000000	7.125000	58.771702	-125.712761
243	-728.485229	296.887939	-104.736267	36.737244	0.000000	0.000000	7.125000	275.627197	-59.479565
244	51.113041	662.947327	30.123730	97.449944	0.000000	0.000000	7.125000	-70.239998	-269.886322
245	712.599243	250.998291	109.740105	55.548706	0.000000	0.000000	7.125000	-121.892090	-76.529167
246	-859.138428	-260.076080	-134.834076	-29.382637	0.000000	0.000000	7.125000	465.324829	118.513626
247	496.824219	573.473755	79.751022	89.664719	0.000000	0.000000	7.125000	-184.996521	-199.345245
248	-633.737183	399.020508	-97.954483	52.208328	0.000000	0.000000	7.125000	307.084808	-186.790649
249	-502.383789	174.896515	-82.664688	42.609268	0.000000	0.000000	7.125000	213.570221	-117.412346
250	409.958313	499.349792	102.881927	96.412491	0.000000	0.000000	7.125000	-209.130508	-222.555847
251	195.864105	-252.207809	75.051025	-97.435905	0.000000	0.000000	7.125000	-165.473740	204.962280
252	-166.272461	-484.097961	-27.586460	-82.510239	0.000000	0.000000	7.125000	78.143227	247.485321
253	343.231171	505.479187	46.327194	84.081856	0.000000	0.000000	7.125000	-201.767334	-348.306671
254	-470.563416	-75.358902	-146.307205	14.063524	0.000000	0.000000	7.125000	212.864685	-71.736084
255	-365.602051	572.158630	-74.563751	97.822342	0.000000	0.000000	7.125000	199.489243	-280.710205
256	183.955475	580.918457	38.794842	100.791565	0.000000	0.000000	7.125000	-114.515007	-329.162384
257	125.378632	-515.276062	10.420804	-104.481354	0.000000	0.000000	7.125000	-50.909729	273.516602
258	190.066437	-48.001789	-51.850449	104.860786	0.000000	0.000000	7.125000	39.270470	-112.187134
259	461.241180	-517.142395	51.732597	-80.866867	0.000000	0.000000	7.125000	-76.859627	166.085388
260	-46.942169	34.954529	-32.020271	112.514076	0.000000	0.000000	7.125000	10.679988	-130.342407
261	399.381348	158.713165	115.701721	17.367386	0.000000	0.000000	7.125000	-194.835693	-37.528687
262	1087.829590	80.340546	162.500153	28.582920	0.000000	0.000000	7.125000	-513.058838	-67.298851
263	-95.837303	836.301758	-20.573627	118.221909	0.000000	0.000000	7.125000	49.813591	-388.228149
264	19.251125	71.919312	-92.428680	-10.277687	0.000000	0.000000	7.125000	178.805222	37.299538
265	310.086823	-597.372803	48.035698	-96.724640	0.000000	0.000000	7.125000	-94.104515	282.735931
266	-364.361176	-257.744019	-102.379471	-56.626732	0.000000	0.000000	7.125000	149.621643	66.479820
267	-127.342102	105.515244	-92.999313	75.835922	0.000000	0.000000	7.125000	80.913582	-67.676498
268	-51.209560	-506.045990	-27.903606	-110.526825	0.000000	0.000000	7.125000	100.743179	307.593964
269	-251.697083	404.665192	2.502760	119.973892	0.000000	0.000000	7.125000	0.278448	-205.763153
270	242.013275	348.226776	68.897812	98.250137	0.000000	0.000000	7.125000	-169.647186	-228.382233
271	134.699203	-302.157410	37.717361	-126.466309	0.000000	0.000000	7.125000	-23.302282	258.304230
272	290.889893	-674.953735	36.766426	-114.228775	0.000000	0.000000	7.125000	-81.840569	290.494385
273	-59.883434	-837.990723	-28.714176	-125.761284	0.000000	0.000000	7.125000	53.820942	330.065735
274	207.490616	-567.268127	49.428249	-106.045792	0.000000	0.000000	7.125000	-100.903946	250.884842
275	-406.783661	-517.532471	-78.072121	-95.044281	0.000000	0.000000	7.125000	221.757065	304.429840
276	323.585693	600.211792	46.644012	90.706635	0.000000	0.000000	7.125000	-85.965889	-186.813110
