node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
20	-533.762695	-57.591957	-119.960861	22.209358	0.000000	0.000000	3.750000	289.740265	-114.397621
21	219.447632	166.252502	80.278229	124.308266	0.000000	0.000000	3.750000	-389.587280	-279.500732
22	640.315613	145.753860	105.912567	42.172577	0.000000	0.000000	3.750000	-711.110352	-270.171173
23	569.988525	-437.356018	97.774033	-72.967102	0.000000	0.000000	3.750000	-880.357605	535.307434
24	-427.133392	289.082397	-104.327148	50.713127	0.000000	0.000000	3.750000	603.471497	-236.706085
25	627.164917	-723.085571	100.525124	-100.292923	0.000000	0.000000	3.750000	-758.168884	678.474976
26	-719.918335	-416.953003	-108.894333	-55.009220	0.000000	0.000000	3.750000	855.724854	489.044037
27	-542.894531	42.369846	-101.919495	-4.051374	0.000000	0.000000	3.750000	765.590332	54.327770
28	590.509644	-501.120056	99.532257	-89.718063	0.000000	0.000000	3.750000	-718.025391	637.000610
29	614.206055	601.356812	92.090080	88.901009	0.000000	0.000000	3.750000	-759.133423	-619.162109
30	644.546875	-562.116455	101.681091	-74.410339	0.000000	0.000000	3.750000	-979.511780	535.327698
31	905.987793	772.077271	109.054543	102.990509	0.000000	0.000000	3.750000	-899.249634	-673.298462
32	469.698029	-385.320068	94.848099	-66.781273	0.000000	0.000000	3.750000	-695.415100	371.127777
33	-309.712830	-632.302368	-69.188721	-93.106880	0.000000	0.000000	3.750000	415.341400	677.046936
34	-350.930298	38.540443	-95.738075	7.086622	0.000000	0.000000	3.750000	396.873260	-28.855885
35	575.725098	-147.406235	126.867004	-28.366577	0.000000	0.000000	3.750000	-679.998718	86.258926
36	-636.882812	-263.785217	-114.703064	-41.559673	0.000000	0.000000	3.750000	481.677246	174.878159
37	-738.932495	603.645386	-105.070023	86.349754	0.000000	0.000000	3.750000	1144.466797	-844.477112
38	890.323425	494.809692	116.254700	84.974915	0.000000	0.000000	3.750000	-1319.209839	-658.982605
39	-517.822815	-739.196167	-93.309914	-96.173050	0.000000	0.000000	3.750000	685.721008	758.646790
40	139.339630	-862.344666	2.113516	-135.983307	0.000000	0.000000	3.750000	-139.832367	1137.214355
41	-431.006958	156.539398	-114.119064	30.010214	0.000000	0.000000	3.750000	443.040588	-224.381790
42	-231.325546	-415.613342	-87.549164	-82.064041	0.000000	0.000000	3.750000	242.550903	441.788666
43	-628.947815	-546.253540	-91.708878	-77.391647	0.000000	0.000000	3.750000	878.135315	630.355896
44	97.265717	668.715088	15.993311	129.012436	0.000000	0.000000	3.750000	-162.324814	-986.758301
45	959.732422	-21.916298	135.953903	-3.538956	0.000000	0.000000	3.750000	-1057.194702	-11.982409
46	-629.068359	686.900085	-76.456154	100.151863	0.000000	0.000000	3.750000	549.462708	-983.083801
47	-73.522179	574.778870	-16.655109	136.990936	0.000000	0.000000	3.750000	-9.040489	-1183.655029
48	-301.767212	360.332886	-76.317383	102.756973	0.000000	0.000000	3.750000	151.831375	-465.669891
49	992.301270	98.098900	142.473267	20.913136	0.000000	0.000000	3.750000	-1221.052734	-131.608017
50	-463.642273	400.926514	-91.122398	92.718224	0.000000	0.000000	3.750000	567.126099	-720.829773
51	-725.409302	-250.731750	-114.858276	-46.728615	0.000000	0.000000	3.750000	1049.321533	360.638184
52	-448.705017	-711.688843	-69.378525	-85.361511	0.000000	0.000000	3.750000	618.086426	995.819519
53	-478.864746	-858.396729	-89.209984	-115.574905	0.000000	0.000000	3.750000	612.458496	904.904663
54	756.254456	-448.352417	139.834320	-59.584892	0.000000	0.000000	3.750000	-1022.444519	408.050873
55	-329.703308	-227.017303	-116.117233	-48.910076	0.000000	0.000000	3.750000	633.876892	514.082642
56	-110.783676	-159.905563	-125.370323	-12.540043	0.000000	0.000000	3.750000	66.286301	17.789000
57	802.544434	338.377106	116.563629	47.842518	0.000000	0.000000	3.750000	-1019.291077	-339.339935
58	564.241089	-999.251099	81.092354	-128.561310	0.000000	0.000000	3.750000	-492.405518	919.050720
59	469.232483	-320.728821	106.711884	-45.481003	0.000000	0.000000	3.750000	-773.743347	240.066193
60	738.556030	342.088867	102.565758	69.686539	0.000000	0.000000	3.750000	-992.505859	-495.697876
61	564.643250	-795.328491	83.002518	-102.637970	0.000000	0.000000	3.750000	-616.726501	901.974182
62	525.343628	-431.911194	120.380020	-75.316879	0.000000	0.000000	3.750000	-902.510132	497.549011
63	628.671875	-549.718079	89.882980	-82.492516	0.000000	0.000000	3.750000	-1058.427246	779.306946
64	-631.713867	533.999146	-92.229904	73.604279	0.000000	0.000000	3.750000	833.769226	-485.647949
65	569.852600	-481.818726	89.062241	-105.411453	0.000000	0.000000	3.750000	-713.971924	585.521667
66	259.891846	267.083435	70.196457	94.849213	0.000000	0.000000	3.750000	-502.351715	-547.323730
67	186.604263	654.346741	27.489761	163.705597	0.000000	0.000000	3.750000	-186.032135	-526.270874
68	459.940735	388.002869	94.183014	83.695686	0.000000	0.000000	3.750000	-506.593140	-273.717224
69	703.413940	207.085220	129.328674	48.146278	0.000000	0.000000	3.750000	-1132.834595	-337.128937
70	-649.890686	-662.352722	-93.851074	-84.071213	0.000000	0.000000	3.750000	883.021790	722.776367
71	-1003.251221	-207.859894	-146.902451	-17.987696	0.000000	0.000000	3.750000	1207.475952	42.548714
72	311.381195	974.157898	30.754602	148.855789	0.000000	0.000000	3.750000	-124.770401	-1276.112305
73	-547.676025	-121.923431	-124.916489	-27.926035	0.000000	0.000000	3.750000	696.648682	205.565979
74	709.371582	505.554626	88.230865	78.353729	0.000000	0.000000	3.750000	-755.128906	-584.755981
75	553.078613	765.777344	80.825317	119.177353	0.000000	0.000000	3.750000	-707.902405	-904.239136
76	710.318115	315.077454	130.769531	81.334671	0.000000	0.000000	3.750000	-728.075562	-450.733704
77	856.075439	3.904581	125.833450	6.475948	0.000000	0.000000	3.750000	-1140.506836	-22.211866
78	724.232727	587.651917	102.210602	83.528275	0.000000	0.000000	3.750000	-903.978088	-624.165771
79	392.514771	851.760376	44.148300	128.634827	0.000000	0.000000	3.750000	-481.383850	-1242.454468
80	278.203674	-391.696106	97.656479	-46.120792	0.000000	0.000000	3.750000	-752.062683	232.032425
81	-479.776276	-207.474609	-140.315979	-40.341324	0.000000	0.000000	3.750000	222.724945	122.672752
82	-535.828796	325.510620	-85.980820	58.508785	0.000000	0.000000	3.750000	624.067932	-517.969299
83	-524.135559	567.260620	-83.980164	101.839371	0.000000	0.000000	3.750000	545.050110	-867.644653
84	14.110280	-672.414795	1.810768	-107.984604	0.000000	0.000000	3.750000	-111.585472	858.914856
85	89.205833	120.579666	-4.482377	149.870117	0.000000	0.000000	3.750000	-136.409286	-166.953613
86	-786.335815	-16.250784	-153.416122	13.391634	0.000000	0.000000	3.750000	475.788147	28.402092
87	-659.401245	280.150665	-91.878487	56.765457	0.000000	0.000000	3.750000	920.994080	-445.830841
88	37.912762	-677.525696	5.000640	-135.907440	0.000000	0.000000	3.750000	-183.047195	1115.008545
89	-764.917236	-101.573349	-161.983963	-2.184266	0.000000	0.000000	3.750000	583.465027	96.301018
90	-552.802795	-695.649780	-74.018967	-86.701668	0.000000	0.000000	3.750000	675.554565	933.493225
91	-100.456673	525.247559	-34.210381	137.814606	0.000000	0.000000	3.750000	-52.653557	-895.592102
92	254.771820	-293.953979	95.314728	-58.799080	0.000000	0.000000	3.750000	-443.161041	79.359268
93	-186.593140	139.368347	-112.419373	72.920296	0.000000	0.000000	3.750000	297.036530	-319.789368
94	-351.306763	540.355469	-39.813927	91.731964	0.000000	0.000000	3.750000	183.944717	-1000.509155
95	194.405334	-807.357788	21.263773	-109.962921	0.000000	0.000000	3.750000	-242.131287	981.133118
96	-234.609161	354.686005	-41.276474	104.115509	0.000000	0.000000	3.750000	92.515823	-686.195740
97	-68.312553	-5.637898	-93.227592	-84.671295	0.000000	0.000000	3.750000	-67.383629	49.875889
98	306.263367	325.660126	69.932709	134.953918	0.000000	0.000000	3.750000	-99.427727	-142.441483
99	-296.476227	-603.952637	-42.280521	-97.202454	0.000000	0.000000	3.750000	261.691345	858.116943
100	474.076538	390.810394	80.499710	99.517242	0.000000	0.000000	3.750000	-608.400085	-568.055298
101	332.644592	749.644165	45.531567	121.765633	0.000000	0.000000	3.750000	-251.331558	-695.095459
102	-292.526703	207.604660	-77.074234	94.567795	0.000000	0.000000	3.750000	152.503647	-384.052795
103	548.525818	638.819824	78.119446	108.872314	0.000000	0.000000	3.750000	-629.398926	-607.035828
104	492.133972	678.693970	71.125694	101.573296	0.000000	0.000000	3.750000	-587.209839	-888.378235
105	-150.686401	602.131348	-39.188362	111.302109	0.000000	0.000000	3.750000	150.784348	-902.897461
106	740.290466	394.907043	100.460556	57.996101	0.000000	0.000000	3.750000	-1130.871826	-346.629303
107	493.256439	106.340195	120.782318	70.791924	0.000000	0.000000	3.750000	-506.242920	-344.273529
108	-506.402374	-821.725525	-77.557266	-111.717270	0.000000	0.000000	3.750000	478.088562	996.417847
109	-539.959106	-202.808578	-142.739624	-18.994177	0.000000	0.000000	3.750000	527.494202	226.921112
110	-556.728149	474.719147	-86.821602	60.811226	0.000000	0.000000	3.750000	841.941650	-541.494446
111	8.582327	-249.416962	15.682175	-122.954910	0.000000	0.000000	3.750000	-143.843903	155.350586
112	195.377197	654.308228	29.925316	103.771271	0.000000	0.000000	3.750000	-262.742218	-866.701416
113	593.580200	-467.592255	104.485107	-73.937973	0.000000	0.000000	3.750000	-798.489441	457.183685
114	420.875824	-514.918213	59.504791	-120.062790	0.000000	0.000000	3.750000	-438.716125	679.213196
115	-344.292572	-230.026733	-104.646011	-58.729832	0.000000	0.000000	3.750000	176.839020	128.098404
116	-688.694885	719.644287	-89.788361	94.010727	0.000000	0.000000	3.750000	685.527039	-888.935791
117	-345.889038	-324.260986	-118.269897	-104.755684	0.000000	0.000000	3.750000	237.487732	417.121460
118	348.133942	-687.295837	52.794830	-114.405807	0.000000	0.000000	3.750000	-478.605591	904.841431
119	-561.477783	-33.288624	-113.919907	4.271363	0.000000	0.000000	3.750000	439.428406	23.088224
120	-652.273560	66.217316	-115.451538	24.391235	0.000000	0.000000	3.750000	773.823608	-191.270905
121	-186.385284	-781.450806	-22.944958	-123.892769	0.000000	0.000000	3.750000	45.997570	1083.436035
122	-151.442932	-580.376160	-36.945770	-101.483810	0.000000	0.000000	3.750000	180.273117	741.812439
123	412.325775	-49.831211	112.240891	29.291012	0.000000	0.000000	3.750000	-567.451660	-128.503067
124	-638.068481	706.512573	-91.626495	118.762474	0.000000	0.000000	3.750000	560.135010	-881.737366
125	-943.401245	-518.447632	-133.473648	-76.816460	0.000000	0.000000	3.750000	806.748352	488.467682
126	379.844910	-132.906967	125.447105	11.790438	0.000000	0.000000	3.750000	-752.637756	-51.542881
127	384.519928	-508.619751	104.671669	-95.955643	0.000000	0.000000	3.750000	-457.412354	304.662201
128	-13.669924	-61.869503	-5.737192	116.126465	0.000000	0.000000	3.750000	-203.816849	-19.482241
129	203.401810	-661.413940	31.250433	-113.786575	0.000000	0.000000	3.750000	-278.629700	773.445496
130	373.323517	634.139160	58.271431	104.901764	0.000000	0.000000	3.750000	-529.209412	-715.169617
131	105.091980	324.795746	19.297527	128.558044	0.000000	0.000000	3.750000	-211.604935	-555.223938
132	806.391907	705.780090	107.368385	101.862724	0.000000	0.000000	3.750000	-871.324768	-750.488770
133	-680.973877	-42.086769	-133.787170	33.837212	0.000000	0.000000	3.750000	1047.131348	-217.923126
134	-709.787537	-381.762848	-104.380714	-27.724567	0.000000	0.000000	3.750000	1063.778320	204.414444
135	-517.231445	-707.843384	-83.070496	-86.598457	0.000000	0.000000	3.750000	677.643799	731.559387
136	742.972168	-10.251050	111.897476	4.787412	0.000000	0.000000	3.750000	-907.270813	51.664726
137	-584.086792	-415.189880	-112.186035	-57.359776	0.000000	0.000000	3.750000	678.220825	500.672363
138	326.586395	470.522675	49.589146	107.073700	0.000000	0.000000	3.750000	-431.478424	-608.895630
139	644.169739	566.809326	97.033798	86.512589	0.000000	0.000000	3.750000	-737.624695	-572.452515
140	364.771362	415.607788	49.986900	77.235069	0.000000	0.000000	3.750000	-494.063110	-532.917725
141	-773.471008	-159.716309	-135.898193	-5.259444	0.000000	0.000000	3.750000	1107.802368	116.799995
142	-216.037231	195.307877	-42.451530	86.098480	0.000000	0.000000	3.750000	-12.186725	-416.364929
143	705.526611	646.777344	98.436371	110.518227	0.000000	0.000000	3.750000	-839.321228	-916.648132
144	-500.943329	-121.296173	-132.398361	-20.655983	0.000000	0.000000	3.750000	511.217133	101.329681
145	-696.159058	751.351685	-96.737732	92.724297	0.000000	0.000000	3.750000	929.680908	-763.742798
146	-160.308685	32.272606	-93.206696	58.398666	0.000000	0.000000	3.750000	117.432640	-228.324448
147	496.841309	-492.021790	96.359970	-98.785950	0.000000	0.000000	3.750000	-589.055542	484.958099
148	-34.799084	516.636475	-11.357107	131.508118	0.000000	0.000000	3.750000	-258.090546	-1089.822998
149	709.446533	-59.048122	121.678543	-8.850264	0.000000	0.000000	3.750000	-945.448792	29.418242
150	-368.678772	786.275757	-64.589767	108.184265	0.000000	0.000000	3.750000	317.794281	-1307.487915
151	290.110901	-606.944641	24.184652	-135.862427	0.000000	0.000000	3.750000	-288.241669	682.492737
152	79.396370	252.211594	4.359822	123.917999	0.000000	0.000000	3.750000	-179.552536	-443.422607
153	-66.809502	-680.907776	-6.536525	-133.840454	0.000000	0.000000	3.750000	1.437116	826.227112
154	155.605789	-328.949188	30.697857	-128.373810	0.000000	0.000000	3.750000	-213.919662	360.627014
155	798.797058	-341.573334	111.274490	-50.019173	0.000000	0.000000	3.750000	-1036.838013	294.900024
156	-411.600098	-842.843140	-67.351212	-118.151245	0.000000	0.000000	3.750000	400.916138	1024.969727
157	584.348511	123.971817	113.085838	59.963165	0.000000	0.000000	3.750000	-658.282715	-376.043182
158	385.940277	122.270760	113.137657	59.864628	0.000000	0.000000	3.750000	-376.533966	-159.091782
159	96.027771	594.049622	10.487194	117.533020	0.000000	0.000000	3.750000	-43.887188	-904.861328
160	-751.607056	29.729330	-131.906036	23.595482	0.000000	0.000000	3.750000	869.564514	-76.698059
161	769.630615	-326.202850	140.753967	-18.770130	0.000000	0.000000	3.750000	-950.652893	141.172394
162	-596.130432	-12.329715	-114.645615	27.933212	0.000000	0.000000	3.750000	521.372009	-213.313370
163	573.898804	235.054153	108.970146	54.857658	0.000000	0.000000	3.750000	-571.648560	-206.681900
164	-113.356934	19.358894	-86.031067	127.654266	0.000000	0.000000	3.750000	7.007598	-66.471420
165	-590.010132	49.653122	-102.832443	33.007347	0.000000	0.000000	3.750000	772.265137	-200.821487
166	196.641571	77.749557	66.466423	92.607826	0.000000	0.000000	3.750000	-365.761810	-194.907806
167	560.176758	-625.109375	68.628189	-91.028374	0.000000	0.000000	3.750000	-802.879700	1168.975098
168	-188.381638	-475.496887	-64.910065	-100.928467	0.000000	0.000000	3.750000	23.131948	126.078506
169	-350.875702	670.402954	-70.220757	118.797256	0.000000	0.000000	3.750000	154.484436	-555.508057
170	358.388306	-558.611511	61.207512	-116.951126	0.000000	0.000000	3.750000	-377.355286	594.359253
171	-614.929382	500.591095	-82.159317	90.187820	0.000000	0.000000	3.750000	604.866760	-703.890686
172	-219.645447	689.550049	-55.996960	117.318817	0.000000	0.000000	3.750000	85.149452	-1129.402344
173	20.679668	-898.092102	0.615009	-127.998398	0.000000	0.000000	3.750000	-95.405190	1136.681519
174	72.171402	-852.423462	14.810078	-129.153503	0.000000	0.000000	3.750000	-220.330963	1232.568726
175	755.608398	-2.813899	113.603630	31.909447	0.000000	0.000000	3.750000	-1015.633789	-310.968750
176	336.070221	502.637360	48.404640	133.494598	0.000000	0.000000	3.750000	-424.799103	-790.044617
177	-770.585571	391.963409	-114.755692	72.987122	0.000000	0.000000	3.750000	2341.469971	-1336.014771
178	-152.487320	472.579956	-34.216873	123.340805	0.000000	0.000000	3.750000	43.949471	-742.606567
179	-240.280853	582.932922	-38.999580	121.913155	0.000000	0.000000	3.750000	85.335449	-755.185486
180	-185.673813	-81.885094	-100.982582	-24.851894	0.000000	0.000000	3.750000	24.389278	51.914238
181	-79.542389	-895.770142	-9.940984	-133.630737	0.000000	0.000000	3.750000	74.016869	1243.023438
182	-617.527954	-386.859894	-98.343307	-65.211716	0.000000	0.000000	3.750000	661.180359	522.411316
183	-516.150513	11.002989	-119.959579	-3.109708	0.000000	0.000000	3.750000	729.744202	73.700966
184	63.737919	-197.973618	56.752178	-116.901321	0.000000	0.000000	3.750000	-301.330688	200.647095
185	-201.671417	-541.906616	-39.830029	-113.196564	0.000000	0.000000	3.750000	133.680298	698.931763
186	427.070190	81.053566	120.981567	35.205269	0.000000	0.000000	3.750000	-801.549255	-301.410767
187	-760.127625	731.035522	-101.594894	99.208847	0.000000	0.000000	3.750000	926.687805	-715.671570
188	178.215561	19.760275	-54.636967	112.978912	0.000000	0.000000	3.750000	-151.874039	-139.521286
189	699.017456	-640.409119	86.067940	-83.620026	0.000000	0.000000	3.750000	-839.069458	790.975159
190	169.512665	701.603455	19.557137	120.422180	0.000000	0.000000	3.750000	-217.615524	-953.994751
191	203.576492	-403.788330	44.007103	-85.319153	0.000000	0.000000	3.750000	-400.251617	644.666626
192	529.618286	416.470215	96.724709	89.823830	0.000000	0.000000	3.750000	-418.192871	-369.758392
193	783.227417	-635.926270	110.004280	-79.968842	0.000000	0.000000	3.750000	-1076.952026	609.869812
194	196.315857	-481.395172	55.682953	-158.489105	0.000000	0.000000	3.750000	-310.385406	374.625519
195	-525.051514	661.216797	-75.888847	74.005959	0.000000	0.000000	3.750000	827.462341	-766.412964
196	736.087524	-127.735275	125.398140	-12.300643	0.000000	0.000000	3.750000	-1068.000000	111.860222
197	-713.681641	739.008667	-97.839371	97.321350	0.000000	0.000000	3.750000	521.366760	-543.267456
198	499.880859	-762.210144	90.284279	-127.219162	0.000000	0.000000	3.750000	-581.920349	732.501709
199	13.560999	-469.561371	-19.011774	-120.506294	0.000000	0.000000	3.750000	-72.582970	544.440857
200	227.090485	564.191895	38.970131	132.382904	0.000000	0.000000	3.750000	-304.689178	-718.802551
201	-22.436483	-515.501038	-45.525162	-145.017273	0.000000	0.000000	3.750000	8.778822	408.431854
202	-63.401810	-55.956520	-119.315651	-51.611191	0.000000	0.000000	3.750000	195.393295	109.872055
203	-430.955444	582.673645	-71.855896	103.501747	0.000000	0.000000	3.750000	412.469879	-909.418030
204	805.996643	-428.742157	107.019440	-62.631660	0.000000	0.000000	3.750000	-1053.560913	370.153015
205	695.294434	-48.355515	115.129547	14.184027	0.000000	0.000000	3.750000	-1080.448242	-134.609375
206	-610.593933	17.717323	-113.766800	22.651823	0.000000	0.000000	3.750000	621.442139	-91.780396
207	537.124451	660.913208	70.831665	118.434601	0.000000	0.000000	3.750000	-627.961731	-762.774109
208	-374.405212	353.158905	-87.013382	88.343704	0.000000	0.000000	3.750000	558.690674	-691.505920
209	-601.299927	543.112122	-91.035202	75.077164	0.000000	0.000000	3.750000	785.376282	-563.592957
210	-701.923706	-764.546631	-98.859001	-93.396362	0.000000	0.000000	3.750000	724.344299	618.881042
211	661.242249	580.667053	86.686317	94.177795	0.000000	0.000000	3.750000	-654.452942	-604.846497
212	152.443283	658.158691	13.129521	139.382858	0.000000	0.000000	3.750000	-134.933289	-787.964539
213	671.401978	-384.206482	103.854324	-71.345444	0.000000	0.000000	3.750000	-898.895935	434.284760
214	-715.446411	-508.421173	-126.497604	-55.156319	0.000000	0.000000	3.750000	762.254272	449.752411
215	160.466110	289.190399	19.058022	110.357941	0.000000	0.000000	3.750000	-190.258453	-272.102722
216	-644.132324	753.687622	-85.504082	108.316513	0.000000	0.000000	3.750000	138.330002	-228.034042
217	755.014343	106.052544	121.478470	11.268398	0.000000	0.000000	3.750000	-1161.147217	-72.137680
218	-44.010063	-831.868408	-39.855942	-142.531677	0.000000	0.000000	3.750000	117.616783	957.097229
219	-24.814468	-177.001648	-66.454361	-90.149521	0.000000	0.000000	3.750000	121.464745	350.637512
220	-219.090042	-469.345184	-78.975449	-115.597809	0.000000	0.000000	3.750000	167.544678	322.018188
221	649.303589	-13.619722	111.845367	5.878877	0.000000	0.000000	3.750000	-817.622986	53.758564
222	633.537231	197.783310	106.210098	46.641346	0.000000	0.000000	3.750000	-728.846680	-308.041351
223	-38.735397	-655.888123	-34.389587	-133.645508	0.000000	0.000000	3.750000	71.412857	766.821411
224	-216.377289	-85.846992	-127.501961	-11.280531	0.000000	0.000000	3.750000	114.061478	13.425140
225	-679.938293	-241.949570	-117.604858	-23.855644	0.000000	0.000000	3.750000	850.891479	146.919525
226	46.497162	651.207031	15.167841	110.968155	0.000000	0.000000	3.750000	-144.920044	-759.534424
227	-331.688049	-757.833435	-57.774063	-111.973450	0.000000	0.000000	3.750000	318.846893	937.478271
228	342.036743	-558.378906	71.771011	-93.663834	0.000000	0.000000	3.750000	-589.255737	699.143005
229	-329.311493	697.315613	-58.015656	131.794632	0.000000	0.000000	3.750000	172.396774	-826.886108
230	-96.728851	498.045746	-19.453606	120.438896	0.000000	0.000000	3.750000	50.459160	-760.637268
231	9.079483	84.245453	-19.899258	142.550156	0.000000	0.000000	3.750000	-149.663696	-344.012695
232	687.825378	-296.782532	121.610451	-32.967896	0.000000	0.000000	3.750000	-929.467285	203.652115
233	-551.056274	-460.592834	-92.583832	-66.514793	0.000000	0.000000	3.750000	649.957214	535.092834
234	166.883163	-42.009197	105.766769	56.673779	0.000000	0.000000	3.750000	-381.858154	-111.170456
235	140.563492	760.876099	33.845085	129.655334	0.000000	0.000000	3.750000	-315.254883	-1084.274048
236	792.839111	149.789764	140.402802	21.237900	0.000000	0.000000	3.750000	-922.043762	-119.428902
237	-47.819496	459.403229	-9.150752	117.644104	0.000000	0.000000	3.750000	-38.582542	-456.634918
238	-379.502441	608.594788	-62.287075	93.081833	0.000000	0.000000	3.750000	466.517029	-1133.307129
239	861.830688	117.727745	127.260452	26.546885	0.000000	0.000000	3.750000	-1111.254761	-156.832291
240	-111.411011	-884.143921	-28.387890	-122.759987	0.000000	0.000000	3.750000	81.436653	1033.430542
241	-726.983276	728.357361	-97.871429	88.572762	0.000000	0.000000	3.750000	1031.286743	-720.779663
242	765.394897	-338.471802	123.439438	-57.084778	0.000000	0.000000	3.750000	-944.598633	346.580536
243	-614.082886	253.870682	-94.126678	44.227806	0.000000	0.000000	3.750000	992.246277	-277.701843
244	13.549977	-153.887009	-56.918488	-91.780930	0.000000	0.000000	3.750000	49.312321	233.805298
245	157.391861	549.628418	16.420280	112.811050	0.000000	0.000000	3.750000	-185.493881	-729.919312
246	-388.303101	-716.060608	-55.408119	-108.691643	0.000000	0.000000	3.750000	326.871460	940.247986
247	-190.789993	-743.260864	-14.011292	-131.252747	0.000000	0.000000	3.750000	-16.150057	504.652710
248	-59.230621	148.629761	-77.575317	116.497147	0.000000	0.000000	3.750000	1.218552	-76.265594
249	-194.825623	-853.940857	-43.668121	-118.190475	0.000000	0.000000	3.750000	217.057129	1073.816162
250	-544.956238	604.578308	-79.330505	92.685768	0.000000	0.000000	3.750000	674.509155	-923.089722
251	864.200256	828.317627	104.991829	107.129364	0.000000	0.000000	3.750000	-894.076477	-1037.307861
252	26.943264	12.009890	1.079991	-127.511597	0.000000	0.000000	3.750000	-160.717880	77.382523
253	540.595825	538.212646	99.716820	89.511169	0.000000	0.000000	3.750000	-958.413330	-563.556580
254	-10.396309	529.358948	-71.621613	113.240913	0.000000	0.000000	3.750000	-31.163366	-604.109741
255	-150.037628	316.165436	-69.827614	100.038902	0.000000	0.000000	3.750000	278.056885	-683.011963
256	462.581238	-301.513885	104.697319	-70.102264	0.000000	0.000000	3.750000	-533.416809	267.535400
257	317.171844	337.706329	79.997498	75.499725	0.000000	0.000000	3.750000	-475.210052	-309.927856
258	314.996887	475.298798	66.164825	116.525360	0.000000	0.000000	3.750000	-394.701385	-583.065857
259	-226.825485	-716.933960	-26.057472	-121.231110	0.000000	0.000000	3.750000	142.646957	1013.489136
260	-504.236359	728.333374	-84.466370	101.436630	0.000000	0.000000	3.750000	691.074951	-1057.767578
261	718.584595	-307.038086	131.038193	-36.400349	0.000000	0.000000	3.750000	-1090.582520	259.734619
262	943.652527	-81.468048	128.394180	-30.641972	0.000000	0.000000	3.750000	-1148.905396	237.641022
263	72.426445	-43.685326	-64.415298	-139.727478	0.000000	0.000000	3.750000	-54.422039	199.645569
264	797.206665	522.120728	113.139336	71.801430	0.000000	0.000000	3.750000	-1115.729126	-546.407776
265	74.848503	-908.874756	-10.710979	-147.611160	0.000000	0.000000	3.750000	-82.189430	987.142151
266	408.320496	0.229233	113.189301	-25.380707	0.000000	0.000000	3.750000	-730.903625	156.509552
267	-677.184082	-418.467407	-106.832947	-66.803589	0.000000	0.000000	3.750000	879.903992	571.714417
268	674.705566	505.241211	98.854141	78.126701	0.000000	0.000000	3.750000	-779.548401	-443.749451
269	929.902466	-407.659088	131.745590	-67.430801	0.000000	0.000000	3.750000	-643.154846	209.773239
270	87.504517	-438.005219	22.134773	-122.005920	0.000000	0.000000	3.750000	-282.221619	643.575256
271	-813.446411	-291.910492	-115.238754	-50.951241	0.000000	0.000000	3.750000	1014.289612	461.396454
272	217.461609	311.885315	50.302311	88.732979	0.000000	0.000000	3.750000	-380.677429	-464.607727
273	715.961548	-465.219788	105.744614	-56.727638	0.000000	0.000000	3.750000	-983.192322	379.459839
274	-88.250137	-160.384583	-58.538662	-122.738022	0.000000	0.000000	3.750000	21.375668	403.105530
275	-305.764038	94.946411	-117.375542	33.270081	0.000000	0.000000	3.750000	356.173309	-61.437012
