node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
24	-649.955750	431.203003	-156.807297	75.407944	0.000000	0.000000	7.125000	384.242828	-146.238327
25	941.476929	-1086.144287	151.255432	-149.966217	0.000000	0.000000	7.125000	-277.065674	242.899963
26	-1090.776367	-631.662231	-163.092117	-83.002068	0.000000	0.000000	7.125000	404.328552	216.060974
27	-813.685181	64.833092	-152.868103	-6.340460	0.000000	0.000000	7.125000	359.564240	28.725266
28	892.713989	-761.025696	149.367355	-134.500458	0.000000	0.000000	7.125000	-284.856262	266.325104
29	920.100586	901.892456	138.731308	132.725616	0.000000	0.000000	7.125000	-327.120422	-250.359344
30	976.124023	-844.799072	153.387573	-110.402573	0.000000	0.000000	7.125000	-441.360413	251.165588
31	1366.317139	1155.168457	164.454636	153.545715	0.000000	0.000000	7.125000	-425.152161	-325.576508
32	716.956970	-585.005676	143.251648	-98.735863	0.000000	0.000000	7.125000	-309.002167	178.480850
33	-467.815552	-952.272339	-103.086624	-140.169952	0.000000	0.000000	7.125000	204.782913	329.517395
34	-528.322876	56.777191	-143.608337	10.613477	0.000000	0.000000	7.125000	165.483734	-14.033610
35	866.474609	-220.831802	190.560242	-41.334679	0.000000	0.000000	7.125000	-307.543549	47.369518
36	-945.466431	-393.387146	-172.055511	-62.337006	0.000000	0.000000	7.125000	293.667725	139.996399
37	-1136.216309	912.762634	-158.047119	128.981049	0.000000	0.000000	7.125000	424.436401	-278.093445
38	1359.939453	744.309326	175.828766	125.409195	0.000000	0.000000	7.125000	-522.286926	-251.118912
39	-786.922363	-1115.250366	-139.658783	-144.554688	0.000000	0.000000	7.125000	300.522705	326.659393
40	213.036240	-1311.729980	4.679362	-203.934875	0.000000	0.000000	7.125000	-45.368393	539.367676
41	-653.190857	242.975174	-170.587067	47.108887	0.000000	0.000000	7.125000	334.605560	-178.387909
42	-345.265411	-632.767090	-128.971069	-125.471710	0.000000	0.000000	7.125000	221.991653	374.566406
43	-955.418213	-815.867065	-138.050049	-115.503265	0.000000	0.000000	7.125000	391.120850	268.810394
44	145.879883	1017.891479	24.482887	193.455643	0.000000	0.000000	7.125000	-88.948540	-453.646423
45	1450.305664	-27.954739	203.941620	-4.831038	0.000000	0.000000	7.125000	-483.130554	11.990026
46	-946.880493	1039.645996	-113.527122	151.090485	0.000000	0.000000	7.125000	230.734421	-424.318512
47	-114.685165	911.728149	-22.628304	205.731903	0.000000	0.000000	7.125000	-10.734877	-1029.364990
48	-452.484009	545.873474	-111.583618	156.163834	0.000000	0.000000	7.125000	124.737953	-295.583771
49	1504.863892	149.036743	213.790787	30.803097	0.000000	0.000000	7.125000	-532.763062	-60.085354
50	-703.526428	614.163696	-135.673676	140.048798	0.000000	0.000000	7.125000	219.854797	-270.397858
51	-1105.732422	-373.365112	-172.519333	-69.514618	0.000000	0.000000	7.125000	462.796753	150.740265
52	-676.071167	-1075.940186	-103.130264	-128.787537	0.000000	0.000000	7.125000	272.867645	439.923096
53	-729.916992	-1297.892090	-133.150543	-173.869217	0.000000	0.000000	7.125000	252.004852	400.766693
54	1150.302979	-681.456604	209.896484	-89.034744	0.000000	0.000000	7.125000	-461.762360	176.622101
55	-509.591370	-361.290710	-172.463470	-77.089897	0.000000	0.000000	7.125000	313.625854	235.986786
56	-161.485321	-240.548264	-187.950485	-19.801041	0.000000	0.000000	7.125000	140.058014	28.071657
57	1212.001221	511.562073	175.144592	71.021606	0.000000	0.000000	7.125000	-410.909271	-112.770950
58	834.914307	-1510.363525	120.916046	-193.292084	0.000000	0.000000	7.125000	-217.910995	435.848053
59	710.287476	-482.442139	160.534851	-67.093231	0.000000	0.000000	7.125000	-290.141663	106.008232
60	1117.676758	510.963226	154.671982	103.286255	0.000000	0.000000	7.125000	-409.881897	-200.224579
61	841.263428	-1204.086670	123.796234	-154.521225	0.000000	0.000000	7.125000	-293.311432	448.159912
62	806.264832	-657.593628	181.055771	-112.187637	0.000000	0.000000	7.125000	-531.027222	300.055908
63	958.455078	-832.818542	135.726334	-122.734116	0.000000	0.000000	7.125000	-502.695587	272.580231
64	-941.413940	784.448486	-139.109833	109.427071	0.000000	0.000000	7.125000	352.746124	-224.725296
65	871.057129	-730.760620	135.763611	-156.204987	0.000000	0.000000	7.125000	-370.424896	351.362762
66	395.300415	410.294464	106.410187	141.427811	0.000000	0.000000	7.125000	-207.349731	-237.359406
67	278.939728	984.202698	43.793888	245.088486	0.000000	0.000000	7.125000	-133.031082	-406.583282
68	687.831909	574.117920	142.787430	123.778229	0.000000	0.000000	7.125000	-258.704132	-150.460129
69	1086.368042	320.894989	194.363617	71.199600	0.000000	0.000000	7.125000	-459.517212	-131.009644
70	-987.801208	-995.801392	-141.097809	-125.745499	0.000000	0.000000	7.125000	391.377014	302.600159
71	-1533.223511	-304.406799	-220.510925	-25.589890	0.000000	0.000000	7.125000	676.727783	61.843239
72	453.425812	1495.877319	44.418652	223.617371	0.000000	0.000000	7.125000	-112.204002	-739.377319
73	-828.902710	-184.383026	-187.217651	-42.574074	0.000000	0.000000	7.125000	383.247375	116.444778
74	1061.787354	754.242798	132.701553	117.126877	0.000000	0.000000	7.125000	-1011.256592	-785.473022
75	837.062622	1160.405640	122.014633	178.231903	0.000000	0.000000	7.125000	-314.452698	-435.614502
76	1082.396606	486.900970	196.175751	121.967514	0.000000	0.000000	7.125000	-380.904327	-215.998611
77	1293.398926	4.714451	188.769638	9.310713	0.000000	0.000000	7.125000	-501.360962	-14.634961
78	1087.665527	878.330933	153.864807	124.611633	0.000000	0.000000	7.125000	-389.676727	-238.096146
79	592.286438	1297.486084	66.770172	192.761658	0.000000	0.000000	7.125000	-284.606903	-519.836365
80	425.998566	-591.109375	147.190674	-67.623451	0.000000	0.000000	7.125000	-351.459991	106.160179
81	-704.395264	-306.598480	-210.111664	-61.732048	0.000000	0.000000	7.125000	320.819763	145.695099
82	-803.645508	489.491058	-128.543961	88.381500	0.000000	0.000000	7.125000	355.388672	-274.031830
83	-791.248169	862.993225	-124.710175	153.772659	0.000000	0.000000	7.125000	194.925598	-300.206421
84	20.559589	-1013.869019	3.825869	-161.946991	0.000000	0.000000	7.125000	-41.732159	401.529724
85	137.515793	186.605453	5.600372	224.189285	0.000000	0.000000	7.125000	-153.186798	-207.541565
86	-1187.879761	-30.360958	-230.250641	18.437027	0.000000	0.000000	7.125000	512.279541	-16.452332
87	-985.255310	406.216583	-138.280563	84.385147	0.000000	0.000000	7.125000	335.768646	-154.199936
88	63.626755	-1048.325806	9.650890	-203.748260	0.000000	0.000000	7.125000	-65.560944	497.806152
89	-1163.253296	-162.115555	-242.913361	-5.565734	0.000000	0.000000	7.125000	447.063934	62.963039
90	-831.506470	-1048.116943	-110.478889	-130.515747	0.000000	0.000000	7.125000	265.290039	356.961853
91	-141.961853	813.385071	-46.514637	207.740326	0.000000	0.000000	7.125000	-44.321693	-452.397888
92	386.855865	-436.950470	145.234055	-84.177444	0.000000	0.000000	7.125000	-191.401062	34.085102
93	-287.183350	221.129120	-166.852020	111.985458	0.000000	0.000000	7.125000	244.739594	-250.765381
94	-525.797119	814.780334	-57.981613	138.314529	0.000000	0.000000	7.125000	84.680031	-431.149139
95	289.893524	-1220.233887	32.415859	-164.841248	0.000000	0.000000	7.125000	-100.812141	386.703094
96	-349.422760	536.007019	-59.645477	157.017120	0.000000	0.000000	7.125000	59.666283	-328.016541
97	-100.899590	-6.280873	-130.001633	-135.824692	0.000000	0.000000	7.125000	-131.559906	107.633591
98	443.179657	474.495728	105.224686	202.262741	0.000000	0.000000	7.125000	-188.262436	-229.636078
99	-446.429626	-908.717773	-62.426132	-146.224426	0.000000	0.000000	7.125000	99.951614	374.911865
100	715.122375	584.181396	121.983719	148.251999	0.000000	0.000000	7.125000	-312.337677	-287.895477
101	493.982513	1121.217529	68.181259	182.691742	0.000000	0.000000	7.125000	-171.848083	-282.856537
102	-437.005676	315.437775	-113.305122	143.642456	0.000000	0.000000	7.125000	108.039482	-159.078201
103	833.232544	958.359009	118.886154	162.042572	0.000000	0.000000	7.125000	-324.882111	-312.557648
104	733.999695	1024.219238	106.468155	152.513565	0.000000	0.000000	7.125000	-274.096069	-430.999817
105	-226.289124	914.873535	-57.007374	167.546951	0.000000	0.000000	7.125000	74.872139	-430.513092
106	1121.998901	586.698181	151.849869	84.887352	0.000000	0.000000	7.125000	-496.816193	-158.755173
107	744.717590	172.361298	180.638916	107.085014	0.000000	0.000000	7.125000	-436.697357	-250.073105
108	-758.492859	-1245.874023	-114.758713	-168.638733	0.000000	0.000000	7.125000	222.348373	476.723083
109	-819.381592	-318.664215	-213.535675	-32.105938	0.000000	0.000000	7.125000	269.123444	65.655571
110	-840.177124	713.492676	-130.425705	90.938988	0.000000	0.000000	7.125000	287.803802	-163.300674
111	14.334406	-373.530609	31.881912	-182.801117	0.000000	0.000000	7.125000	-204.920990	194.574249
112	288.379486	981.659790	44.999542	155.624603	0.000000	0.000000	7.125000	-106.309326	-330.162445
113	888.898132	-701.294434	157.328186	-110.043488	0.000000	0.000000	7.125000	-310.854156	188.331650
114	637.772705	-780.199341	90.678810	-179.368622	0.000000	0.000000	7.125000	-195.780411	334.066437
115	-515.118896	-341.446655	-156.684113	-88.596809	0.000000	0.000000	7.125000	208.213684	154.778275
116	-1030.488281	1083.728760	-133.935608	141.718399	0.000000	0.000000	7.125000	300.149048	-377.633728
117	-526.505981	-500.910034	-173.576111	-161.166885	0.000000	0.000000	7.125000	186.313080	273.673553
118	523.733154	-1043.326294	79.820541	-171.314606	0.000000	0.000000	7.125000	-208.415726	390.892609
119	-847.216187	-51.716736	-170.902924	5.662260	0.000000	0.000000	7.125000	139.644379	27.949692
120	-983.777405	98.424881	-173.104492	36.926693	0.000000	0.000000	7.125000	262.942261	-69.305794
121	-280.058411	-1186.067139	-32.633263	-186.143372	0.000000	0.000000	7.125000	17.521727	465.666473
122	-228.740326	-869.815308	-54.441765	-152.570892	0.000000	0.000000	7.125000	89.412331	374.038361
123	621.029419	-75.725014	168.479309	43.476936	0.000000	0.000000	7.125000	-202.925674	-36.783741
124	-969.010864	1081.007812	-136.481628	178.870850	0.000000	0.000000	7.125000	339.408203	-489.498810
125	-1418.865479	-775.975525	-200.061050	-115.483215	0.000000	0.000000	7.125000	434.248413	242.923264
126	584.474487	-201.888840	188.207321	17.281879	0.000000	0.000000	7.125000	-341.983734	-20.231153
127	586.105103	-771.132751	158.732697	-141.981781	0.000000	0.000000	7.125000	-212.374023	164.852539
128	-11.607402	-95.385056	33.720150	159.991241	0.000000	0.000000	7.125000	-207.453445	-39.938477
129	306.345490	-999.607483	47.709385	-170.444351	0.000000	0.000000	7.125000	-167.270859	372.845490
130	562.886902	950.012146	88.527138	156.714813	0.000000	0.000000	7.125000	-224.878632	-331.198364
131	160.658173	491.323914	31.652279	192.373093	0.000000	0.000000	7.125000	-141.522629	-268.159607
132	1214.130005	1062.552368	161.487625	152.331604	0.000000	0.000000	7.125000	-347.569550	-305.441406
133	-1053.244385	-61.301624	-200.849182	50.075676	0.000000	0.000000	7.125000	538.150208	-152.570465
134	-1078.137573	-570.703918	-156.743195	-40.921989	0.000000	0.000000	7.125000	450.029510	83.298920
135	-780.274292	-1063.618042	-124.493835	-130.004761	0.000000	0.000000	7.125000	413.936218	429.625092
136	1113.987793	-23.166424	167.879654	6.200169	0.000000	0.000000	7.125000	-422.258301	12.013192
137	-884.856873	-631.515808	-167.387314	-87.721252	0.000000	0.000000	7.125000	361.826630	264.838379
138	495.302673	704.640930	76.127991	159.768005	0.000000	0.000000	7.125000	-228.328201	-335.167175
139	966.437012	849.619629	146.039185	129.214706	0.000000	0.000000	7.125000	-450.956238	-345.108093
140	546.115906	616.790283	75.952477	115.205963	0.000000	0.000000	7.125000	-234.975296	-208.635483
141	-1180.715454	-245.344925	-203.805405	-8.810565	0.000000	0.000000	7.125000	703.662048	43.586494
142	-320.648010	296.748505	-59.950684	130.795013	0.000000	0.000000	7.125000	3.152628	-249.501862
143	1069.697998	986.732788	147.809479	165.638962	0.000000	0.000000	7.125000	-348.513336	-383.238861
144	-757.802856	-183.776077	-198.539398	-31.350077	0.000000	0.000000	7.125000	422.482605	87.508827
145	-1057.934448	1122.805176	-145.686371	138.473969	0.000000	0.000000	7.125000	424.400970	-339.928680
146	-241.969757	54.627388	-137.113983	91.521927	0.000000	0.000000	7.125000	89.229736	-150.991669
147	755.620117	-747.093628	145.682953	-147.037842	0.000000	0.000000	7.125000	-318.162964	268.234528
148	-38.537128	805.871033	-11.713015	197.507172	0.000000	0.000000	7.125000	-117.569061	-702.885315
149	1073.397461	-88.076599	182.552979	-12.762094	0.000000	0.000000	7.125000	-456.834229	26.502228
150	-543.372253	1204.017090	-93.607887	164.103394	0.000000	0.000000	7.125000	195.552124	-690.597107
151	445.654480	-916.564331	39.162285	-203.217224	0.000000	0.000000	7.125000	-117.064796	303.038483
152	125.916847	387.671326	10.912898	185.570709	0.000000	0.000000	7.125000	-91.639404	-215.574509
153	-103.856369	-1032.703857	-9.171198	-200.788635	0.000000	0.000000	7.125000	28.920643	404.646271
154	236.200500	-499.927704	50.466057	-191.343796	0.000000	0.000000	7.125000	-145.443665	262.301086
155	1206.654297	-508.605530	167.534546	-73.594711	0.000000	0.000000	7.125000	-477.294342	155.050156
156	-618.770325	-1275.593018	-99.478905	-178.082962	0.000000	0.000000	7.125000	196.506302	537.686951
157	883.643982	193.099136	169.422348	90.330872	0.000000	0.000000	7.125000	-336.814941	-177.453888
158	565.002808	175.789963	170.110550	89.020920	0.000000	0.000000	7.125000	-234.863846	-110.250214
159	139.857971	899.549194	15.294313	176.336853	0.000000	0.000000	7.125000	-30.690441	-386.714294
160	-1142.847656	40.373562	-198.038116	34.344814	0.000000	0.000000	7.125000	457.752136	-36.665619
161	1168.538452	-495.210022	211.100281	-28.382311	0.000000	0.000000	7.125000	-490.352814	77.031784
162	-896.255493	-16.424122	-171.643829	43.171425	0.000000	0.000000	7.125000	221.345947	-35.568508
163	866.242798	352.656128	164.093231	80.981331	0.000000	0.000000	7.125000	-282.346008	-118.230270
164	-173.571030	3.786523	-129.378738	191.293716	0.000000	0.000000	7.125000	57.413437	-204.017670
165	-888.250732	73.175125	-154.397736	49.039227	0.000000	0.000000	7.125000	325.531311	-114.050842
166	298.162445	107.121162	103.721176	135.748108	0.000000	0.000000	7.125000	-331.215454	-202.403061
167	844.884460	-954.593872	102.471085	-136.894028	0.000000	0.000000	7.125000	-330.365631	544.628296
168	-273.441681	-695.899109	-96.381714	-152.012085	0.000000	0.000000	7.125000	100.522560	241.794678
169	-516.580688	994.966187	-103.422760	179.283844	0.000000	0.000000	7.125000	86.370628	-316.405609
170	541.110596	-849.111267	92.856842	-174.867615	0.000000	0.000000	7.125000	-188.578735	329.625305
171	-930.576294	750.350586	-123.013550	135.486069	0.000000	0.000000	7.125000	256.034698	-268.913666
172	-319.553467	1063.094727	-79.640991	177.865997	0.000000	0.000000	7.125000	62.798351	-471.533722
173	29.720457	-1359.298706	1.930000	-191.984894	0.000000	0.000000	7.125000	-27.244734	508.852966
174	108.841599	-1298.608643	23.128006	-193.619095	0.000000	0.000000	7.125000	-100.632973	709.723022
175	1145.913818	1.037122	170.332260	48.122498	0.000000	0.000000	7.125000	-510.560730	-159.840195
176	512.232483	766.575073	74.680450	199.453537	0.000000	0.000000	7.125000	-187.199814	-371.324310
177	-1244.738647	625.647339	-172.740173	108.508926	0.000000	0.000000	7.125000	807.448303	-397.910797
178	-229.498352	718.496704	-48.778816	185.662140	0.000000	0.000000	7.125000	23.329649	-253.665268
179	-362.526917	879.054871	-56.240040	183.547287	0.000000	0.000000	7.125000	87.614738	-374.850342
180	-282.351288	-125.235672	-150.468002	-40.826675	0.000000	0.000000	7.125000	-8.256609	44.157051
181	-128.457977	-1364.783813	-14.700880	-200.461456	0.000000	0.000000	7.125000	0.890109	572.658386
182	-931.956909	-584.788086	-147.044479	-98.516312	0.000000	0.000000	7.125000	327.725098	261.409546
183	-786.963562	13.467501	-179.912262	-5.492262	0.000000	0.000000	7.125000	344.027130	34.140507
184	103.697815	-300.056213	94.304840	-169.955994	0.000000	0.000000	7.125000	-254.870361	167.622879
185	-306.425232	-820.206726	-58.246483	-170.300278	0.000000	0.000000	7.125000	74.966782	355.000000
186	672.270142	141.277313	181.016571	54.304955	0.000000	0.000000	7.125000	-372.812408	-99.704651
187	-1156.127563	1096.055054	-153.310562	147.855423	0.000000	0.000000	7.125000	419.399780	-358.145477
188	275.214600	36.594032	-50.664303	175.853531	0.000000	0.000000	7.125000	-164.807800	-120.208252
189	1049.921997	-964.599426	129.199768	-125.329071	0.000000	0.000000	7.125000	-308.445862	311.487244
190	256.594543	1062.719360	30.072102	180.509079	0.000000	0.000000	7.125000	-89.740181	-383.493561
191	305.739258	-608.733215	66.640289	-127.648087	0.000000	0.000000	7.125000	-202.482300	321.136902
192	786.631042	622.712036	145.201843	134.611877	0.000000	0.000000	7.125000	-249.778732	-170.772064
193	1185.207886	-956.765320	165.838394	-118.783157	0.000000	0.000000	7.125000	-489.024200	288.612579
194	305.044220	-730.878418	90.360779	-234.996933	0.000000	0.000000	7.125000	-169.864609	222.314148
195	-790.891541	994.227600	-113.971031	110.867142	0.000000	0.000000	7.125000	332.237946	-311.366272
196	1123.301758	-193.089447	188.086319	-18.561062	0.000000	0.000000	7.125000	-490.597534	47.403309
197	-1062.804688	1091.477661	-146.609283	146.132172	0.000000	0.000000	7.125000	297.138977	-302.771423
198	752.766724	-1157.452148	136.126617	-190.326050	0.000000	0.000000	7.125000	-247.906952	318.795349
199	25.361828	-709.768188	-25.045031	-181.207199	0.000000	0.000000	7.125000	-5.031232	263.923950
200	342.394135	852.120178	59.895355	198.133453	0.000000	0.000000	7.125000	-143.969223	-371.751038
201	-31.065071	-777.853943	-64.920998	-218.500610	0.000000	0.000000	7.125000	9.092109	344.500214
202	-102.988968	-87.180298	-178.517181	-78.447311	0.000000	0.000000	7.125000	166.603058	105.419243
203	-647.895752	891.260437	-106.014755	156.437286	0.000000	0.000000	7.125000	172.284348	-425.520599
204	1218.351440	-637.284668	161.544617	-92.144447	0.000000	0.000000	7.125000	-513.145142	202.325500
205	1056.203613	-69.199097	172.692200	21.293234	0.000000	0.000000	7.125000	-530.417297	-79.409012
206	-924.408569	25.769897	-170.738327	33.525887	0.000000	0.000000	7.125000	215.243530	-45.451126
207	815.028137	993.128723	107.870514	176.650787	0.000000	0.000000	7.125000	-300.916107	-367.468567
208	-583.503601	551.764587	-129.404984	133.586960	0.000000	0.000000	7.125000	121.590714	-223.879150
209	-910.735168	811.653320	-136.942520	112.138176	0.000000	0.000000	7.125000	355.928284	-261.650208
210	-1059.269165	-1143.605713	-148.626160	-139.734589	0.000000	0.000000	7.125000	331.850281	277.021240
211	993.512939	867.568176	130.625885	140.710724	0.000000	0.000000	7.125000	-310.663544	-285.406311
212	224.940979	993.345398	20.669502	208.975586	0.000000	0.000000	7.125000	-71.773804	-434.681396
213	1021.122803	-574.941833	156.844025	-105.420242	0.000000	0.000000	7.125000	-417.445984	203.356873
214	-1074.522583	-771.074829	-189.170929	-84.018990	0.000000	0.000000	7.125000	348.559601	170.250031
215	244.126144	435.435669	33.170238	164.550613	0.000000	0.000000	7.125000	-131.756088	-207.642807
216	-955.776733	1091.305786	-128.257660	162.474915	0.000000	0.000000	7.125000	169.215973	-253.917084
217	1148.639282	161.606110	182.254425	16.491739	0.000000	0.000000	7.125000	-904.725464	-96.895241
218	-67.175529	-1271.739258	-57.350677	-214.433929	0.000000	0.000000	7.125000	90.264061	467.305145
219	-42.145157	-274.535767	-96.644394	-137.314789	0.000000	0.000000	7.125000	29.932148	185.045288
220	-332.858826	-703.889709	-117.432800	-174.087402	0.000000	0.000000	7.125000	79.001839	156.301224
221	970.301392	-24.067923	167.815506	7.707314	0.000000	0.000000	7.125000	-383.133240	-10.015776
222	943.495483	299.221558	159.369339	69.838226	0.000000	0.000000	7.125000	-411.820587	-170.511520
223	-58.950264	-997.502625	-49.324215	-201.009857	0.000000	0.000000	7.125000	22.432098	362.743134
224	-324.022186	-127.436264	-191.239136	-17.074818	0.000000	0.000000	7.125000	195.798492	17.396568
225	-1029.235229	-360.930756	-176.465881	-35.490971	0.000000	0.000000	7.125000	394.697906	72.239159
226	65.398911	982.680847	23.228481	166.384995	0.000000	0.000000	7.125000	-70.733070	-395.258331
227	-499.500336	-1150.809326	-85.106026	-168.735794	0.000000	0.000000	7.125000	140.733978	434.125671
228	511.299316	-838.532349	108.034813	-140.203461	0.000000	0.000000	7.125000	-286.455017	352.202972
229	-494.419525	1064.499512	-84.274445	198.835480	0.000000	0.000000	7.125000	108.830193	-463.151428
230	-147.626144	749.014648	-28.193506	180.809540	0.000000	0.000000	7.125000	38.217930	-374.985413
231	16.589029	139.084030	-17.348930	214.504974	0.000000	0.000000	7.125000	-114.512321	-205.101181
232	1043.637573	-448.744110	182.596375	-48.770336	0.000000	0.000000	7.125000	-406.515015	89.050262
233	-832.303284	-694.578552	-138.512695	-100.271843	0.000000	0.000000	7.125000	318.998840	259.717987
234	257.721497	-62.292637	160.474884	81.311615	0.000000	0.000000	7.125000	-290.651886	-84.551598
235	208.344116	1157.678955	51.129608	194.387436	0.000000	0.000000	7.125000	-143.833771	-639.955627
236	1201.818726	229.504059	210.650391	31.546928	0.000000	0.000000	7.125000	-454.084290	-71.966835
237	-77.740807	688.163452	-12.220040	176.564209	0.000000	0.000000	7.125000	-42.975128	-284.201141
238	-570.149841	929.932739	-91.475319	140.873535	0.000000	0.000000	7.125000	297.857849	-577.018066
239	1303.655762	174.636932	191.062775	38.967243	0.000000	0.000000	7.125000	-493.831696	-135.309799
240	-166.269455	-1338.428589	-40.875771	-184.509903	0.000000	0.000000	7.125000	47.038292	468.340454
241	-1099.784912	1086.255737	-147.725342	131.823059	0.000000	0.000000	7.125000	420.914703	-296.925140
242	1154.859619	-506.609894	185.574371	-84.711777	0.000000	0.000000	7.125000	-537.799438	175.908813
243	-935.402588	370.661255	-141.814774	64.960533	0.000000	0.000000	7.125000	389.843781	-116.636604
244	20.464235	-230.784225	-82.789703	-139.180084	0.000000	0.000000	7.125000	22.112358	143.375778
245	236.204788	825.676575	25.674765	169.054749	0.000000	0.000000	7.125000	-84.695770	-382.567780
246	-584.880981	-1079.358032	-81.843498	-163.665909	0.000000	0.000000	7.125000	132.554993	416.326782
247	-292.184082	-1095.903931	-19.777643	-197.000366	0.000000	0.000000	7.125000	-43.041386	338.283020
248	-95.567184	217.295273	-115.476898	175.348404	0.000000	0.000000	7.125000	21.144718	-172.084641
249	-291.608368	-1293.301147	-63.793526	-177.889450	0.000000	0.000000	7.125000	107.271210	442.431763
250	-821.615295	913.779297	-118.377258	139.551010	0.000000	0.000000	7.125000	282.821808	-420.309570
251	1296.037476	1258.224243	156.888016	161.275345	0.000000	0.000000	7.125000	-324.376099	-402.707275
252	45.948193	20.260447	24.007330	-187.263901	0.000000	0.000000	7.125000	-156.964874	74.270515
253	835.227539	815.357300	151.801590	131.655884	0.000000	0.000000	7.125000	-790.798706	-504.441895
254	1.062332	808.975769	-100.375504	173.757141	0.000000	0.000000	7.125000	33.260246	-343.537720
255	-229.206024	487.352814	-102.418121	151.603027	0.000000	0.000000	7.125000	67.153374	-123.678368
256	694.041931	-449.205200	157.826477	-103.959213	0.000000	0.000000	7.125000	-232.949219	106.007973
257	477.536926	506.800537	121.231819	111.896576	0.000000	0.000000	7.125000	-204.702225	-129.724670
258	474.547302	725.685974	100.251251	174.206512	0.000000	0.000000	7.125000	-189.276764	-269.215057
259	-342.691925	-1078.398560	-38.239506	-182.022537	0.000000	0.000000	7.125000	51.908260	433.375397
260	-759.053040	1112.838867	-125.623344	153.032211	0.000000	0.000000	7.125000	266.713013	-414.851929
261	1097.926025	-465.671051	196.697632	-54.087620	0.000000	0.000000	7.125000	-645.452576	145.957962
262	1425.757324	-122.705605	192.680527	-45.584034	0.000000	0.000000	7.125000	-505.353912	103.035675
263	108.853699	-72.610489	-82.940414	-214.465820	0.000000	0.000000	7.125000	-62.787720	318.653625
264	1209.514038	786.590088	170.455704	106.497742	0.000000	0.000000	7.125000	-519.683716	-248.624832
265	116.097115	-1375.378052	-13.747404	-221.548828	0.000000	0.000000	7.125000	-8.092217	451.692871
266	621.630859	-2.929981	169.814423	-37.934395	0.000000	0.000000	7.125000	-347.877106	72.307266
267	-1028.244873	-631.484070	-160.144073	-100.373276	0.000000	0.000000	7.125000	413.933899	244.321304
268	1015.338562	756.670776	149.192749	116.008408	0.000000	0.000000	7.125000	-344.884552	-210.789627
269	1380.950195	-602.360291	198.289398	-99.802429	0.000000	0.000000	7.125000	-411.112488	175.434570
270	138.233124	-670.391846	36.772255	-182.253281	0.000000	0.000000	7.125000	-112.545044	207.248825
271	-1232.119141	-440.942078	-172.808090	-76.539742	0.000000	0.000000	7.125000	444.338470	182.764465
272	329.918793	471.251740	77.039459	132.162521	0.000000	0.000000	7.125000	-167.194992	-197.062851
273	1076.577637	-698.418457	159.215057	-83.947327	0.000000	0.000000	7.125000	-421.517090	159.833923
274	-132.477997	-253.044098	-81.872704	-186.609161	0.000000	0.000000	7.125000	17.368080	256.270905
