node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
49	133.346954	-527.094727	47.097389	-73.148888	0.000000	0.000000	7.125000	-144.048767	238.319916
50	-401.863525	487.718567	-53.492664	60.823730	0.000000	0.000000	7.125000	155.896133	-166.001801
51	146.048889	-336.951721	43.604340	-75.271408	0.000000	0.000000	7.125000	-64.689079	183.656326
52	-474.084473	319.328094	-58.872452	64.052788	0.000000	0.000000	7.125000	64.313164	-139.363449
53	465.280334	224.358612	114.042091	26.141413	0.000000	0.000000	7.125000	-170.833908	-38.826027
54	538.041138	456.077301	70.626389	69.374695	0.000000	0.000000	7.125000	-211.365356	-191.327026
55	-171.435730	337.661102	-56.741379	73.684067	0.000000	0.000000	7.125000	73.682808	-122.412178
56	-696.756592	515.187927	-86.702126	74.013618	0.000000	0.000000	7.125000	271.088379	-185.186035
57	-634.056885	-7.792369	-104.876999	-36.356770	0.000000	0.000000	7.125000	313.358826	117.534966
58	129.804291	-398.949585	52.387207	-90.995544	0.000000	0.000000	7.125000	-83.738853	178.950684
59	621.939575	-205.706757	94.219872	-52.778015	0.000000	0.000000	7.125000	-305.818359	121.609825
60	375.195892	218.723785	93.072525	33.741196	0.000000	0.000000	7.125000	-179.137558	-58.937988
61	1.873033	-540.280273	-16.452517	-109.766289	0.000000	0.000000	7.125000	4.016480	184.943375
62	524.904419	-566.580261	78.529449	-74.142563	0.000000	0.000000	7.125000	-169.285889	157.368515
63	-423.784088	345.812866	-75.448730	77.274757	0.000000	0.000000	7.125000	162.378159	-155.165649
64	-300.095490	684.339478	-52.986702	94.100479	0.000000	0.000000	7.125000	116.263878	-331.300415
65	497.119812	-180.713303	78.857651	-28.939014	0.000000	0.000000	7.125000	-253.229614	70.272736
66	608.269653	194.667923	102.354782	23.414753	0.000000	0.000000	7.125000	-287.171661	-33.879257
67	49.821594	-530.116821	11.982302	-89.197845	0.000000	0.000000	7.125000	-37.876785	314.544495
68	-5.613006	-238.726990	-13.563302	-67.652603	0.000000	0.000000	7.125000	18.683157	102.655258
69	153.337418	-8.662390	66.349808	-60.792984	0.000000	0.000000	7.125000	-78.669304	107.391479
70	-316.388000	720.163513	-50.098145	95.669449	0.000000	0.000000	7.125000	108.535187	-323.591858
71	-454.395630	-130.578918	-61.713448	-30.856056	0.000000	0.000000	7.125000	184.800964	62.841282
72	371.626709	-433.508789	65.601692	-65.918884	0.000000	0.000000	7.125000	-118.534996	130.288025
73	137.587997	61.453083	116.803635	-6.768093	0.000000	0.000000	7.125000	-89.420502	-6.244006
74	-84.846405	-18.771893	-63.206696	27.648808	0.000000	0.000000	7.125000	73.442780	-0.403384
75	321.146637	-426.874664	61.232075	-77.792145	0.000000	0.000000	7.125000	-164.880875	199.299881
76	-549.844604	-343.972015	-91.970695	-72.321236	0.000000	0.000000	7.125000	205.917999	159.389420
77	-214.737610	-708.302673	-37.567146	-101.254166	0.000000	0.000000	7.125000	89.970917	323.261902
78	-313.672424	87.148567	-110.604240	9.284640	0.000000	0.000000	7.125000	202.229263	-37.587769
79	602.247070	9.505840	107.827461	6.041420	0.000000	0.000000	7.125000	-297.226746	15.105564
80	-57.751038	475.462006	-11.603951	95.295654	0.000000	0.000000	7.125000	22.457516	-179.802673
81	513.197144	-140.806839	86.836365	-33.292366	0.000000	0.000000	7.125000	-279.481598	93.608017
82	-173.935364	6.204082	-83.975418	-77.083641	0.000000	0.000000	7.125000	55.218658	64.083420
83	-115.426613	628.981995	-20.896622	96.768707	0.000000	0.000000	7.125000	55.702003	-282.865326
84	296.516907	-641.634583	47.319786	-86.958572	0.000000	0.000000	7.125000	-114.351471	188.956879
85	-180.701797	-889.132385	-47.361679	-110.255005	0.000000	0.000000	7.125000	110.888771	360.945343
86	-659.804871	-217.763504	-104.625076	-26.780521	0.000000	0.000000	7.125000	394.494965	81.097343
87	-174.805115	442.398407	-41.967712	76.204369	0.000000	0.000000	7.125000	86.809059	-221.544449
88	63.081146	712.179077	-0.118540	119.990746	0.000000	0.000000	7.125000	53.821640	-299.207214
89	-163.110046	574.954468	-32.251400	99.921402	0.000000	0.000000	7.125000	67.670639	-307.370483
90	-117.558044	-443.101746	-7.378261	-74.635590	0.000000	0.000000	7.125000	10.300889	138.949097
91	-632.669189	87.906860	-90.832809	19.953445	0.000000	0.000000	7.125000	318.196167	-45.226578
92	-134.338867	-43.761494	-66.760017	-26.961397	0.000000	0.000000	7.125000	95.221725	40.588493
93	284.211456	44.033596	80.237022	52.705776	0.000000	0.000000	7.125000	-131.896362	-92.095993
94	652.674500	206.934555	100.292831	18.578896	0.000000	0.000000	7.125000	-274.248047	-36.118851
95	-650.517944	-256.186920	-101.835281	-25.584665	0.000000	0.000000	7.125000	252.795959	68.811409
96	-71.244980	-630.447937	-15.796986	-94.691177	0.000000	0.000000	7.125000	37.503487	281.487579
97	327.047272	436.345825	60.331230	78.491562	0.000000	0.000000	7.125000	-188.394745	-261.777985
98	-87.878288	-315.000000	-21.725376	-114.962715	0.000000	0.000000	7.125000	-7.124502	151.484482
99	416.501892	-455.251862	71.224945	-92.822144	0.000000	0.000000	7.125000	-192.672195	241.593704
100	-258.661011	-591.198242	-48.446827	-82.876976	0.000000	0.000000	7.125000	140.089142	285.845825
101	-367.611542	-376.052460	-80.387779	-76.542664	0.000000	0.000000	7.125000	321.847656	289.228638
102	-72.323082	-35.925350	-71.964088	-1.925578	0.000000	0.000000	7.125000	118.788651	-23.370174
103	-406.382050	353.044495	-57.247112	52.977520	0.000000	0.000000	7.125000	173.468338	-138.371140
104	-21.644497	-120.406738	-98.805908	-62.365341	0.000000	0.000000	7.125000	106.943893	24.122185
105	411.560059	530.706055	61.939926	77.229149	0.000000	0.000000	7.125000	-173.473297	-238.011688
106	207.104523	460.125732	13.976041	85.869415	0.000000	0.000000	7.125000	-39.915710	-409.777283
107	29.371611	498.655212	-6.006768	95.810341	0.000000	0.000000	7.125000	34.914745	-243.277328
108	-190.139465	-367.978302	-40.912163	-86.845718	0.000000	0.000000	7.125000	100.813965	275.364838
109	82.347931	-189.200500	3.096902	-77.937462	0.000000	0.000000	7.125000	-23.608747	182.985245
110	292.819122	126.519768	73.400085	46.698723	0.000000	0.000000	7.125000	-121.389549	-96.850578
111	243.167450	-579.156189	55.883980	-102.790733	0.000000	0.000000	7.125000	-110.333115	235.950943
112	282.144836	-20.137589	95.428017	-26.346064	0.000000	0.000000	7.125000	-94.849068	8.553061
113	553.926147	-390.452881	69.820862	-56.788528	0.000000	0.000000	7.125000	-337.334045	235.787186
114	194.608032	240.402863	47.143440	76.664558	0.000000	0.000000	7.125000	-79.307625	-140.766479
115	-250.843506	482.630096	-53.310493	90.459511	0.000000	0.000000	7.125000	133.782028	-247.411560
116	420.870728	-146.966141	116.993134	-0.369570	0.000000	0.000000	7.125000	-208.744141	-16.107557
117	-591.809875	-512.153137	-76.818848	-67.103012	0.000000	0.000000	7.125000	233.621689	189.665894
118	442.689270	-291.560181	61.223568	-43.319298	0.000000	0.000000	7.125000	-264.491547	162.062485
119	-716.287354	-153.533142	-109.344147	-19.099491	0.000000	0.000000	7.125000	225.984344	26.982878
120	-12.796905	488.654877	31.496479	106.437515	0.000000	0.000000	7.125000	-63.327202	-195.592697
121	-374.111206	-452.637207	-54.648624	-93.150581	0.000000	0.000000	7.125000	98.642723	261.226501
122	346.852203	493.161133	65.999924	81.662857	0.000000	0.000000	7.125000	-131.234146	-155.490631
123	-620.870789	-518.468384	-76.174416	-76.560158	0.000000	0.000000	7.125000	193.573273	215.982086
124	544.996948	103.544998	92.041931	13.282953	0.000000	0.000000	7.125000	-303.702759	-19.470009
125	-112.292259	230.268005	-59.471550	54.970116	0.000000	0.000000	7.125000	191.984085	-95.396523
126	-296.391785	-577.876221	-47.044231	-76.725632	0.000000	0.000000	7.125000	145.780792	248.190109
127	489.432465	522.566650	65.427238	78.251167	0.000000	0.000000	7.125000	-178.782501	-221.053802
128	-179.323547	517.558655	-4.769219	104.888794	0.000000	0.000000	7.125000	-65.402100	-82.065773
129	407.714508	-364.238281	62.662285	-51.326607	0.000000	0.000000	7.125000	-216.935242	164.047256
130	45.292530	-513.328491	9.472275	-107.583252	0.000000	0.000000	7.125000	-25.597000	241.353546
131	597.664246	-251.765167	80.223625	-40.790962	0.000000	0.000000	7.125000	-262.945984	101.401268
132	271.594086	-643.310364	54.041336	-100.374374	0.000000	0.000000	7.125000	-235.045074	752.613464
133	-105.930298	242.578308	-28.489033	59.529434	0.000000	0.000000	7.125000	48.715950	-164.823257
134	-490.859039	-127.946251	-87.628990	-31.146805	0.000000	0.000000	7.125000	142.615784	49.916130
135	-404.821533	350.193756	-87.042740	68.849800	0.000000	0.000000	7.125000	295.124451	-171.415665
136	-297.046387	36.552422	-83.104057	-12.233984	0.000000	0.000000	7.125000	213.057709	35.805176
137	304.421112	425.816010	51.657944	50.153328	0.000000	0.000000	7.125000	-127.427765	-117.029541
138	-346.028931	551.380981	-44.638756	84.983231	0.000000	0.000000	7.125000	119.795181	-345.377655
139	580.207153	-298.285309	73.632027	-51.750191	0.000000	0.000000	7.125000	-262.439606	137.465424
140	-106.943520	-186.261963	30.124950	-94.294617	0.000000	0.000000	7.125000	-4.626870	183.239227
141	361.863495	258.978607	61.232517	53.024323	0.000000	0.000000	7.125000	-169.630676	-172.367538
142	-14.123430	233.386276	-88.229286	67.340324	0.000000	0.000000	7.125000	207.049728	-105.573669
143	129.833145	485.410583	44.132751	108.356903	0.000000	0.000000	7.125000	-245.572174	-536.877808
144	-16.468391	23.025751	-52.891418	61.344666	0.000000	0.000000	7.125000	98.725815	-136.411301
145	271.549042	345.972290	43.357357	41.474281	0.000000	0.000000	7.125000	-207.573090	-150.233017
146	438.670593	537.052795	66.807648	81.002899	0.000000	0.000000	7.125000	-197.591949	-264.594391
147	-560.707520	164.111053	-108.011398	36.430119	0.000000	0.000000	7.125000	320.491638	-40.796577
148	805.039551	55.702316	127.485474	19.692532	0.000000	0.000000	7.125000	-337.209625	-34.348312
149	-395.936829	-624.161682	-49.376945	-119.175964	0.000000	0.000000	7.125000	136.232758	316.161163
150	819.248657	28.660362	131.966705	2.893877	0.000000	0.000000	7.125000	-369.361450	15.380732
151	453.662231	-438.265564	73.185280	-57.383579	0.000000	0.000000	7.125000	-185.923096	151.387802
152	701.343689	240.644836	81.375549	61.489330	0.000000	0.000000	7.125000	-244.936890	-126.746490
153	-552.616821	-284.582550	-79.805298	-58.581444	0.000000	0.000000	7.125000	349.316254	197.021301
154	523.915527	-655.954529	77.721085	-91.427803	0.000000	0.000000	7.125000	-164.924728	240.591873
155	-136.813004	-24.927250	-96.404419	-55.009098	0.000000	0.000000	7.125000	152.809830	75.310165
156	-96.397293	-422.102997	-28.895496	-100.943764	0.000000	0.000000	7.125000	34.588284	254.758514
157	-454.320923	338.152405	-72.508904	58.232498	0.000000	0.000000	7.125000	143.937439	-95.648941
158	290.699799	486.088715	63.802380	71.729538	0.000000	0.000000	7.125000	-202.337173	-253.833023
159	-9.956597	-507.756592	31.189154	-109.644966	0.000000	0.000000	7.125000	-35.212215	254.389862
160	-324.495026	89.760773	-102.376801	56.560871	0.000000	0.000000	7.125000	62.229713	-56.658550
161	-514.937378	-215.946289	-84.287376	-51.907051	0.000000	0.000000	7.125000	234.489563	95.073143
162	-145.916534	-281.111511	-16.893362	-85.337814	0.000000	0.000000	7.125000	0.249268	127.728195
163	486.251526	-194.912140	85.365906	-16.782785	0.000000	0.000000	7.125000	-258.827484	51.559242
164	420.372223	-140.663010	73.142296	-47.105473	0.000000	0.000000	7.125000	-345.429199	157.512680
165	63.592548	756.480408	22.385469	117.892593	0.000000	0.000000	7.125000	-76.188744	-297.053802
166	475.142334	-87.548645	116.918655	-4.344086	0.000000	0.000000	7.125000	-188.387589	27.237082
167	-752.243042	452.033356	-114.731247	52.048363	0.000000	0.000000	7.125000	363.378693	-94.378578
168	-13.264792	-554.893127	-41.573498	-102.919106	0.000000	0.000000	7.125000	60.045826	219.970963
169	659.286072	-447.789368	98.797813	-68.109421	0.000000	0.000000	7.125000	-266.528687	213.293030
170	-398.308136	-180.749359	-65.812057	-52.190903	0.000000	0.000000	7.125000	189.777283	105.861732
171	-161.267929	141.561951	80.959923	80.254791	0.000000	0.000000	7.125000	-111.513756	-97.444275
172	-342.160950	564.534424	-20.390884	118.242264	0.000000	0.000000	7.125000	62.017155	-259.278503
173	-268.929596	-294.255615	-40.886848	-93.435837	0.000000	0.000000	7.125000	48.265602	176.281845
174	60.867867	783.976685	35.157734	117.868027	0.000000	0.000000	7.125000	-113.445984	-411.905090
175	-18.613167	-554.968689	-11.454231	-89.267937	0.000000	0.000000	7.125000	33.803486	152.397888
176	127.422539	271.207764	15.085747	134.152542	0.000000	0.000000	7.125000	-25.398083	-182.782288
177	-296.932556	493.509521	-29.969349	88.033859	0.000000	0.000000	7.125000	53.914959	-298.763306
178	544.020386	-352.882446	77.556488	-51.311584	0.000000	0.000000	7.125000	-248.150391	132.561615
179	-210.376434	286.477722	-23.135794	77.625343	0.000000	0.000000	7.125000	18.264927	-170.626953
180	-114.507828	668.404419	-10.697289	92.381989	0.000000	0.000000	7.125000	47.021561	-271.471222
181	212.343201	-356.802368	60.030579	-89.779007	0.000000	0.000000	7.125000	-141.363174	197.984375
182	77.463272	435.384644	-18.385548	124.642731	0.000000	0.000000	7.125000	-0.652587	-145.471939
183	412.844818	369.559509	64.607391	48.847618	0.000000	0.000000	7.125000	-189.867569	-85.037964
184	596.131104	376.763824	94.540604	78.681900	0.000000	0.000000	7.125000	-173.052628	-160.395508
185	-515.140442	-571.539429	-81.924988	-65.668800	0.000000	0.000000	7.125000	320.661285	168.828339
186	-675.206787	102.847092	-106.565903	40.491146	0.000000	0.000000	7.125000	312.748657	-94.437813
187	146.526382	-129.646149	105.265030	24.111937	0.000000	0.000000	7.125000	-175.217819	-85.715500
188	182.285294	-639.496887	-8.248634	-110.689720	0.000000	0.000000	7.125000	8.186205	267.867218
189	414.069946	-598.805481	62.588680	-84.306496	0.000000	0.000000	7.125000	-163.003586	242.014664
190	-716.806641	-526.146729	-116.458405	-74.021576	0.000000	0.000000	7.125000	351.875305	132.336731
191	-538.816467	336.786835	-117.989929	34.700436	0.000000	0.000000	7.125000	375.010284	-26.618238
192	525.589172	-215.407898	125.989449	0.285610	0.000000	0.000000	7.125000	-146.729721	74.001450
193	18.193958	364.463257	30.743816	100.397308	0.000000	0.000000	7.125000	-23.687180	-121.881935
194	391.194336	641.769836	45.249424	101.347656	0.000000	0.000000	7.125000	-96.371590	-352.308136
195	52.536358	-530.552124	23.843651	-105.331451	0.000000	0.000000	7.125000	-35.570015	301.369659
196	408.872467	-387.767822	75.780327	-36.231644	0.000000	0.000000	7.125000	-273.244568	86.176636
197	-234.844452	-225.178802	-94.242661	-64.119827	0.000000	0.000000	7.125000	69.008034	69.468376
198	-647.950134	-447.996033	-105.136414	-51.323151	0.000000	0.000000	7.125000	340.789215	110.409172
199	-335.350067	488.424011	-52.832447	80.149719	0.000000	0.000000	7.125000	92.260239	-165.544113
200	-574.501099	-339.099304	-92.364479	-55.944603	0.000000	0.000000	7.125000	247.779221	94.898605
201	-742.945312	-508.343079	-98.725288	-62.763931	0.000000	0.000000	7.125000	304.724548	119.552994
202	480.787476	320.495819	84.636726	56.917015	0.000000	0.000000	7.125000	-266.959900	-119.337852
203	388.878113	-228.006058	84.136284	-46.228104	0.000000	0.000000	7.125000	-289.869995	174.646149
204	482.935669	158.679642	104.662384	8.306585	0.000000	0.000000	7.125000	-229.418182	18.592047
205	-201.695953	788.295044	-5.644760	119.866806	0.000000	0.000000	7.125000	45.850601	-1383.502319
206	466.580475	142.758530	99.966629	54.792038	0.000000	0.000000	7.125000	-186.679352	-100.242043
207	69.656204	-0.037704	88.754242	93.614342	0.000000	0.000000	7.125000	-101.294518	-109.524605
208	-531.459229	-288.949036	-66.712662	-64.792999	0.000000	0.000000	7.125000	166.435623	202.712631
209	-90.388557	347.930756	-27.268602	63.381691	0.000000	0.000000	7.125000	66.908936	-221.030334
210	-519.120728	573.457947	-74.586426	86.213837	0.000000	0.000000	7.125000	183.385986	-197.384705
211	-579.670349	-552.056274	-80.646858	-71.833611	0.000000	0.000000	7.125000	245.474777	222.119675
212	-579.697876	-22.949986	-112.982193	-40.424503	0.000000	0.000000	7.125000	388.167847	155.577942
213	-61.259731	-406.676697	-2.175402	-83.971497	0.000000	0.000000	7.125000	-7.661233	210.733704
214	227.852768	235.589432	54.249996	71.811760	0.000000	0.000000	7.125000	-110.877991	-161.882629
215	-430.692108	417.991516	-83.996155	57.838860	0.000000	0.000000	7.125000	284.159637	-108.529449
216	616.265381	-500.159241	85.952065	-60.307037	0.000000	0.000000	7.125000	-273.262787	147.107727
217	598.520752	496.156738	91.689896	72.676575	0.000000	0.000000	7.125000	-194.676483	-132.976532
218	727.408936	235.927917	108.133987	44.662819	0.000000	0.000000	7.125000	-472.844299	-129.283981
219	-462.974274	449.182922	-58.869011	71.996040	0.000000	0.000000	7.125000	81.272858	-78.254929
220	-276.802094	327.064117	-79.094696	54.381050	0.000000	0.000000	7.125000	34.799606	3.166104
221	368.692444	589.022705	55.915798	85.302528	0.000000	0.000000	7.125000	-136.787796	-295.063354
222	-231.724609	-218.051208	-90.926704	-46.220016	0.000000	0.000000	7.125000	198.037750	102.998161
223	120.826309	25.003826	104.797104	-6.459432	0.000000	0.000000	7.125000	-54.465641	6.458173
224	-0.702908	617.425842	17.803328	91.279892	0.000000	0.000000	7.125000	-40.277382	-216.379532
225	-256.632202	203.965302	-51.884956	87.809189	0.000000	0.000000	7.125000	78.430397	-196.180603
226	650.895691	-22.547417	103.907799	-29.437538	0.000000	0.000000	7.125000	-288.784210	64.128006
227	346.654602	-540.907959	48.515778	-72.213142	0.000000	0.000000	7.125000	-137.010696	292.033569
228	523.748779	-209.494141	89.401436	-60.585796	0.000000	0.000000	7.125000	-198.017822	161.991669
229	-333.603363	-72.707489	-115.166313	-20.500216	0.000000	0.000000	7.125000	108.396698	-24.830587
230	-640.646606	-78.702118	-100.699051	-16.221680	0.000000	0.000000	7.125000	423.807648	47.234772
231	-305.545135	598.634644	-47.290398	76.573486	0.000000	0.000000	7.125000	140.202225	-343.966156
232	107.675171	-593.627014	26.468197	-98.504776	0.000000	0.000000	7.125000	-57.771519	283.456879
233	368.206635	-26.506834	92.180420	12.319348	0.000000	0.000000	7.125000	-312.671844	-38.462074
234	326.862183	-465.961395	49.976273	-67.514206	0.000000	0.000000	7.125000	-148.198044	256.118866
235	-287.728821	-501.014893	-22.155018	-84.130943	0.000000	0.000000	7.125000	73.431732	282.633820
236	320.439087	-345.963287	66.610115	-77.245575	0.000000	0.000000	7.125000	-189.622513	200.859955
237	-602.967590	-369.828735	-69.613258	-66.105873	0.000000	0.000000	7.125000	198.683548	202.618546
238	127.565414	181.605682	58.882805	64.044708	0.000000	0.000000	7.125000	-94.633453	-102.427216
239	-47.610512	-286.851562	25.364763	-95.685455	0.000000	0.000000	7.125000	-13.238223	219.042007
240	-99.273102	524.140625	15.650264	88.628708	0.000000	0.000000	7.125000	-38.056915	-267.710297
241	574.206421	-113.010506	94.648071	-16.051476	0.000000	0.000000	7.125000	-275.398529	25.436211
242	-152.399017	223.663422	-41.648598	69.462990	0.000000	0.000000	7.125000	43.554424	-125.322205
243	-181.357025	-401.197876	-7.303362	-83.681152	0.000000	0.000000	7.125000	9.896364	316.144806
244	-689.374146	309.785095	-100.704361	53.406219	0.000000	0.000000	7.125000	312.530426	-93.236603
245	156.450317	-634.628418	21.397087	-102.793549	0.000000	0.000000	7.125000	-51.207806	411.487579
246	-455.864136	327.752350	-61.306019	52.937851	0.000000	0.000000	7.125000	148.358826	-122.228256
247	-664.229431	318.105042	-99.917801	54.866455	0.000000	0.000000	7.125000	321.148010	-110.342300
248	563.507874	522.865417	85.401703	70.903122	0.000000	0.000000	7.125000	-247.049225	-136.028870
249	-77.518646	359.009094	-51.852837	73.561386	0.000000	0.000000	7.125000	106.256233	-118.964981
250	729.018616	130.669052	107.004318	47.318344	0.000000	0.000000	7.125000	-377.251526	-137.196198
251	520.410156	217.539215	92.744484	42.455212	0.000000	0.000000	7.125000	-400.241943	-173.438248
252	455.648102	512.023010	75.119415	77.593658	0.000000	0.000000	7.125000	-121.517860	-162.040253
253	195.589203	-17.615387	103.734085	16.228455	0.000000	0.000000	7.125000	-146.578232	-17.030897
254	181.827637	-232.248627	32.607391	-90.291687	0.000000	0.000000	7.125000	-47.604939	141.745667
255	355.977661	-676.555847	65.336258	-89.733475	0.000000	0.000000	7.125000	-144.953125	221.942047
256	-167.311554	272.425293	-93.131256	80.329224	0.000000	0.000000	7.125000	174.879318	-148.684448
257	-78.125809	-19.126717	45.615574	77.556511	0.000000	0.000000	7.125000	-42.158554	-120.725494
258	4.124023	-791.207642	-8.408169	-113.689423	0.000000	0.000000	7.125000	29.589067	277.482635
259	326.153809	-31.588795	116.433914	11.389837	0.000000	0.000000	7.125000	-226.416962	-24.361675
260	415.186035	-192.693268	81.458504	-50.796844	0.000000	0.000000	7.125000	-159.080673	110.433380
261	132.721024	591.413574	26.490273	110.879501	0.000000	0.000000	7.125000	-88.385948	-380.701843
262	-555.001038	173.292801	-89.176613	35.533558	0.000000	0.000000	7.125000	259.638336	-52.623219
263	181.851593	-577.398132	34.075169	-80.045288	0.000000	0.000000	7.125000	-67.475601	238.752655
264	143.177307	560.330261	5.176996	89.850204	0.000000	0.000000	7.125000	12.438349	-184.855881
265	437.190125	-66.514313	109.795601	-16.306679	0.000000	0.000000	7.125000	-296.207092	38.540211
266	176.002808	345.116791	74.089722	94.391495	0.000000	0.000000	7.125000	-139.257812	-136.175735
267	-601.340698	-106.374802	-103.487900	17.735037	0.000000	0.000000	7.125000	296.399567	-25.719143
268	140.342636	633.405640	33.713882	93.082397	0.000000	0.000000	7.125000	-73.477440	-218.777100
269	-564.431885	-399.253021	-82.173134	-65.364540	0.000000	0.000000	7.125000	282.845612	242.875290
270	-452.890198	454.586578	-63.182934	72.276382	0.000000	0.000000	7.125000	177.528961	-188.760559
271	-484.804413	-107.208862	-107.700218	-37.316212	0.000000	0.000000	7.125000	233.781799	4.301172
272	76.852013	602.236938	21.973557	105.740341	0.000000	0.000000	7.125000	-139.870438	-523.963074
273	-314.897461	-489.209351	-57.492676	-57.057796	0.000000	0.000000	7.125000	180.797501	175.365204
274	683.034302	313.584534	85.490166	55.623409	0.000000	0.000000	7.125000	-342.862305	-130.886581
275	87.967995	414.233002	49.177315	128.927979	0.000000	0.000000	7.125000	-142.661621	-262.952972
276	-630.068420	-432.752136	-95.660553	-82.001457	0.000000	0.000000	7.125000	228.563782	258.193939
