node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
147	-114.738739	913.079224	-18.515007	136.751923	0.000000	0.000000	3.750000	13.055531	-1126.652222
148	605.966736	728.976318	97.130928	106.308624	0.000000	0.000000	3.750000	-563.487610	-731.944275
149	636.666992	759.928711	93.582092	117.227753	0.000000	0.000000	3.750000	-586.793579	-859.933716
150	-112.862427	-618.327026	3.392084	-137.958008	0.000000	0.000000	3.750000	-73.750938	596.507812
151	-653.722656	-638.534424	-82.078339	-92.946983	0.000000	0.000000	3.750000	605.714417	726.026611
152	-178.378357	-175.373352	-74.650681	-96.488304	0.000000	0.000000	3.750000	102.183243	275.372101
153	97.733673	-811.375305	16.548771	-126.924133	0.000000	0.000000	3.750000	140.823380	1025.995728
154	25.634247	682.672607	8.388618	139.748444	0.000000	0.000000	3.750000	-41.853153	-921.884033
155	-471.988342	-708.132996	-50.097778	-126.436600	0.000000	0.000000	3.750000	383.238892	981.011108
156	758.217712	176.349182	132.224915	46.006180	0.000000	0.000000	3.750000	-1074.152344	-397.295013
157	420.708527	586.871582	80.213860	99.748367	0.000000	0.000000	3.750000	-651.367065	-782.583801
158	681.143799	701.208130	97.985672	88.446640	0.000000	0.000000	3.750000	-820.700562	-723.302246
159	629.373047	-511.298492	104.778091	-69.981461	0.000000	0.000000	3.750000	-722.415161	320.007996
160	867.065674	294.153625	142.224457	32.986824	0.000000	0.000000	3.750000	-1020.154541	-144.823227
161	-723.328369	-723.868042	-83.469421	-112.395683	0.000000	0.000000	3.750000	562.472839	999.229248
162	422.774750	232.641617	127.983398	56.747139	0.000000	0.000000	3.750000	-583.006775	-240.225632
163	762.451355	95.952682	116.019180	21.529697	0.000000	0.000000	3.750000	-1051.008667	-118.659599
164	-203.770386	583.627563	-5.044347	125.898148	0.000000	0.000000	3.750000	-62.301437	-582.236145
165	-62.125496	951.571045	-11.687153	131.481506	0.000000	0.000000	3.750000	19.430670	-1166.521851
166	1023.220581	103.555183	145.123016	15.977108	0.000000	0.000000	3.750000	-1489.849121	-39.979813
167	-912.527527	-25.331280	-120.469162	-29.379017	0.000000	0.000000	3.750000	1077.641602	148.226837
168	815.135254	188.280548	136.286835	32.028351	0.000000	0.000000	3.750000	-1084.781738	-132.932083
169	-174.092041	-77.311707	-104.581322	-83.709824	0.000000	0.000000	3.750000	78.019539	-9.960433
170	17.758968	515.758972	-30.798231	120.114395	0.000000	0.000000	3.750000	165.863983	-678.063293
171	187.740982	-422.010132	32.529419	-138.223801	0.000000	0.000000	3.750000	-136.182190	513.949646
172	-20.659250	-387.948486	-47.448776	-110.220734	0.000000	0.000000	3.750000	197.183884	476.619415
173	-728.472656	-312.521423	-121.841660	-60.420258	0.000000	0.000000	3.750000	853.965088	440.209656
174	-589.545471	856.963684	-79.959846	112.473450	0.000000	0.000000	3.750000	477.756958	-1057.266602
175	191.463364	-888.847900	24.521839	-133.770981	0.000000	0.000000	3.750000	-82.433487	658.191833
176	137.438965	576.203003	31.830181	128.104767	0.000000	0.000000	3.750000	-207.076187	-775.735474
177	-844.733215	-362.127197	-122.499435	-59.075294	0.000000	0.000000	3.750000	963.992493	449.066986
178	-235.724716	-799.860229	-43.867046	-132.949905	0.000000	0.000000	3.750000	312.262390	1046.672363
179	747.480835	693.461914	109.530571	96.535202	0.000000	0.000000	3.750000	-761.355286	-625.990662
180	607.764038	-282.871307	110.685349	-51.309570	0.000000	0.000000	3.750000	-764.741455	249.427307
181	542.979309	552.022156	87.242607	82.393707	0.000000	0.000000	3.750000	-590.108093	-589.485291
182	668.850098	656.403625	95.690834	90.924484	0.000000	0.000000	3.750000	-762.260193	-748.717346
183	-601.085510	729.410400	-93.471466	104.226097	0.000000	0.000000	3.750000	601.066772	-716.959412
184	60.611343	254.325073	-17.846851	132.806213	0.000000	0.000000	3.750000	70.566460	-472.515259
185	-354.659424	818.983887	-62.444931	114.020126	0.000000	0.000000	3.750000	433.702301	-994.288940
186	-325.928528	708.654541	-33.540340	137.981781	0.000000	0.000000	3.750000	135.933319	-831.603699
187	-494.608521	629.018250	-86.235306	105.163391	0.000000	0.000000	3.750000	519.036987	-856.704773
188	-799.517151	-334.648010	-134.890152	-50.401901	0.000000	0.000000	3.750000	397.509186	82.825645
189	-512.159546	-357.783936	-102.691528	-65.866760	0.000000	0.000000	3.750000	632.455750	378.146759
190	-252.433884	467.271698	-74.299965	101.762054	0.000000	0.000000	3.750000	249.412445	-348.642456
191	-341.933929	706.669678	-54.614449	113.548264	0.000000	0.000000	3.750000	359.941528	-990.788086
192	-98.212433	-336.444397	-15.050995	-123.035950	0.000000	0.000000	3.750000	-114.389969	168.281296
193	-444.298676	544.926147	-76.778061	84.268112	0.000000	0.000000	3.750000	387.201233	-385.722961
194	-188.199722	-770.628723	-13.064795	-145.413437	0.000000	0.000000	3.750000	-22.383396	569.869934
195	356.863800	-459.714050	91.698410	-103.128059	0.000000	0.000000	3.750000	-392.451660	415.578247
196	-116.041809	64.722961	-123.418594	40.651558	0.000000	0.000000	3.750000	32.621952	-86.130310
197	-689.828918	-428.140076	-122.127266	-55.144150	0.000000	0.000000	3.750000	800.024780	292.160828
198	-267.999512	-279.713745	-56.618038	-103.529510	0.000000	0.000000	3.750000	179.826645	294.893585
199	-618.978882	824.761841	-99.612900	109.458755	0.000000	0.000000	3.750000	668.117676	-895.295532
200	945.310547	-152.164902	136.338287	-21.349144	0.000000	0.000000	3.750000	-1056.047974	45.811653
201	456.630981	-122.142891	121.338051	-46.642971	0.000000	0.000000	3.750000	-704.039368	-44.517204
202	-467.873779	-784.866089	-60.439667	-115.095657	0.000000	0.000000	3.750000	441.040497	1086.747070
203	-605.859131	-407.972046	-128.572601	-64.845970	0.000000	0.000000	3.750000	709.449646	438.045776
204	-156.550919	-49.472733	-97.323250	-97.837494	0.000000	0.000000	3.750000	300.862549	298.266174
205	272.194489	452.374237	68.246277	101.125748	0.000000	0.000000	3.750000	-310.160431	-498.028290
206	-684.762573	909.785278	-104.566483	118.446960	0.000000	0.000000	3.750000	572.383301	-935.627258
207	246.571320	397.307861	94.453041	95.050438	0.000000	0.000000	3.750000	-205.458908	-224.361481
208	-276.877258	505.063232	-57.506565	103.038605	0.000000	0.000000	3.750000	305.697754	-671.291870
209	5.759514	516.373657	-29.350027	128.694733	0.000000	0.000000	3.750000	64.179955	-829.260193
210	561.805054	-668.946289	85.824646	-92.250320	0.000000	0.000000	3.750000	-653.370789	634.234436
211	-552.432129	-312.746368	-89.861084	-48.259506	0.000000	0.000000	3.750000	735.889526	440.328247
212	274.549164	-601.130737	55.948212	-119.556671	0.000000	0.000000	3.750000	-310.936096	678.052307
213	186.496246	-1013.815186	34.709839	-150.036713	0.000000	0.000000	3.750000	-130.156769	1714.099243
214	81.357361	578.442993	15.334482	135.132507	0.000000	0.000000	3.750000	-161.685150	-916.787903
215	805.534912	-187.487762	143.974487	-2.710102	0.000000	0.000000	3.750000	-1281.449951	-1.216418
216	-417.159729	258.228394	-86.452103	57.810333	0.000000	0.000000	3.750000	591.180115	-389.589050
217	631.787109	23.614674	129.914536	-23.369461	0.000000	0.000000	3.750000	-928.635254	61.190212
218	380.228394	-601.115601	61.355576	-110.052231	0.000000	0.000000	3.750000	-589.115967	1095.464233
219	466.038574	-678.263367	75.774139	-105.632751	0.000000	0.000000	3.750000	-575.146179	813.472656
220	11.460270	-268.558777	-55.321289	-128.558960	0.000000	0.000000	3.750000	-26.157925	128.249832
221	585.006592	189.015442	126.561813	29.697598	0.000000	0.000000	3.750000	-717.434143	-64.755196
222	-161.167969	-282.026154	-105.897888	-94.593719	0.000000	0.000000	3.750000	390.334045	193.283890
223	-580.783630	387.583954	-96.595871	60.541218	0.000000	0.000000	3.750000	724.302307	-458.708771
224	-654.048035	330.056580	-131.544739	34.524422	0.000000	0.000000	3.750000	321.538055	-33.548870
225	-10.547520	-879.708374	4.909600	-135.911163	0.000000	0.000000	3.750000	66.017876	1176.661499
226	515.274780	195.046402	119.575714	68.888527	0.000000	0.000000	3.750000	-534.737366	-330.735870
227	-487.289215	-392.191193	-115.056839	-96.238541	0.000000	0.000000	3.750000	519.724548	494.388702
228	353.003906	698.425354	71.648331	91.227371	0.000000	0.000000	3.750000	-474.134705	-857.064148
229	-247.702515	-302.759216	-77.153793	-89.280731	0.000000	0.000000	3.750000	211.582932	322.632324
230	332.970551	-498.289124	86.874557	-104.635773	0.000000	0.000000	3.750000	-328.236389	502.967194
231	629.029297	706.073608	94.457596	97.845596	0.000000	0.000000	3.750000	-631.884583	-627.044006
232	-967.977539	364.210693	-133.181549	59.821884	0.000000	0.000000	3.750000	903.395630	-318.844849
233	-305.686401	487.552551	-85.102081	92.917297	0.000000	0.000000	3.750000	484.254669	-578.033325
234	493.466064	-647.990234	72.675720	-95.489014	0.000000	0.000000	3.750000	-350.113953	563.167358
235	594.433838	-198.739014	91.843071	-60.536102	0.000000	0.000000	3.750000	-747.260620	253.349380
236	20.664423	238.744690	6.946301	121.800941	0.000000	0.000000	3.750000	-77.392868	-324.016327
237	686.701904	669.342163	96.140182	101.769653	0.000000	0.000000	3.750000	-707.791443	-739.385498
238	769.924316	-693.718323	93.052719	-90.780998	0.000000	0.000000	3.750000	-893.718750	853.361084
239	186.421661	-734.000732	34.782692	-131.476776	0.000000	0.000000	3.750000	-99.495216	402.491699
240	157.849869	-758.791748	35.664570	-137.448044	0.000000	0.000000	3.750000	-148.324326	950.937134
241	-625.947937	-307.473969	-114.305946	-69.929428	0.000000	0.000000	3.750000	795.706848	547.955688
242	436.699738	-26.749699	123.721420	-8.276699	0.000000	0.000000	3.750000	-1544.932129	-288.210419
243	243.200348	120.987740	122.611496	43.201183	0.000000	0.000000	3.750000	-307.959778	-74.906532
244	-193.784454	-841.711548	-26.888111	-127.188889	0.000000	0.000000	3.750000	171.866196	1133.541382
245	690.416626	-759.367737	94.551666	-100.518311	0.000000	0.000000	3.750000	-275.768860	333.226318
246	-404.951965	424.203491	-65.410843	85.938477	0.000000	0.000000	3.750000	423.013397	-561.826355
247	874.938721	-332.689331	131.944092	-57.675022	0.000000	0.000000	3.750000	-1140.325684	212.177658
248	-70.919022	-487.059082	-10.756666	-125.539619	0.000000	0.000000	3.750000	19.289431	376.213654
249	-967.912109	-182.552338	-128.259918	-56.119213	0.000000	0.000000	3.750000	960.150574	335.638885
250	-362.182190	705.763550	-57.381870	105.391106	0.000000	0.000000	3.750000	402.344635	-919.936890
251	52.880714	670.031616	37.239815	141.170609	0.000000	0.000000	3.750000	-190.923096	-959.561523
252	34.070911	-242.724365	-39.985325	-123.515396	0.000000	0.000000	3.750000	-53.565628	42.707096
253	410.452179	-26.004930	128.807846	-17.557911	0.000000	0.000000	3.750000	-459.066528	-26.301188
254	-32.195061	-408.190063	-26.843250	-127.196487	0.000000	0.000000	3.750000	7.914349	558.886475
255	196.057465	-679.111511	31.912079	-107.357422	0.000000	0.000000	3.750000	-249.943665	964.240112
256	-122.702576	473.700317	-41.888523	112.451500	0.000000	0.000000	3.750000	232.137619	-725.398193
257	-318.807678	-901.746399	-52.948330	-146.739456	0.000000	0.000000	3.750000	347.366333	979.112183
258	-297.592407	948.370117	-50.568275	124.091949	0.000000	0.000000	3.750000	381.620026	-1261.698608
259	318.809509	240.325256	88.402145	108.558632	0.000000	0.000000	3.750000	-373.397186	-538.270630
260	-775.992798	120.484421	-117.020218	15.174623	0.000000	0.000000	3.750000	1430.223511	-182.280197
261	471.017609	-392.424347	109.590775	-73.578033	0.000000	0.000000	3.750000	-682.633362	332.919556
262	-297.316345	271.168335	-89.655457	94.137634	0.000000	0.000000	3.750000	379.535797	-415.297882
263	121.698471	536.574463	53.486465	118.487129	0.000000	0.000000	3.750000	-322.592346	-740.464844
264	805.702087	448.611877	140.794174	57.279793	0.000000	0.000000	3.750000	-862.039490	-297.705505
265	-708.489136	-621.052246	-110.594330	-75.662857	0.000000	0.000000	3.750000	914.219788	525.032898
266	184.098755	320.537811	20.655651	118.207993	0.000000	0.000000	3.750000	-158.647430	-477.011169
267	-836.216980	-763.086670	-98.005058	-102.757004	0.000000	0.000000	3.750000	764.420837	857.666992
268	-617.014526	218.831970	-79.090202	42.950134	0.000000	0.000000	3.750000	803.810486	-331.751190
269	-122.880707	49.023769	-37.490334	113.980843	0.000000	0.000000	3.750000	-4.250654	-183.995987
270	927.866394	-689.480530	114.558197	-90.511475	0.000000	0.000000	3.750000	-726.995789	434.600739
271	255.854431	-238.117477	84.170273	-93.761734	0.000000	0.000000	3.750000	-293.559540	265.612701
272	673.478333	638.072449	80.211624	89.252975	0.000000	0.000000	3.750000	-947.134155	-1013.180359
273	-202.540695	-516.588989	-8.329607	-127.725609	0.000000	0.000000	3.750000	-19.944250	275.878845
274	715.141235	-643.114197	103.249329	-78.990250	0.000000	0.000000	3.750000	-1040.466919	532.861877
275	541.929321	802.702026	80.041725	94.706268	0.000000	0.000000	3.750000	-684.368347	-1076.552979
