node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
31	-34762.992188	78939.921875	-12747.634766	24348.796875	0.000000	0.000000	697645.625000	2283.801270	-1730.795898
32	-149887.968750	-200584.390625	-20066.068359	-14937.853516	0.000000	0.000000	697645.625000	10312.974609	-12268.311523
33	-36819.566406	231352.187500	-6470.675293	24318.111328	0.000000	0.000000	697645.625000	16948.347656	-18644.025391
34	162813.640625	42625.699219	15504.486328	14565.951172	0.000000	0.000000	697645.625000	9015.085938	-9019.731445
35	142574.203125	-78446.195312	14548.480469	1129.260498	0.000000	0.000000	697645.625000	12691.643555	-13674.026367
36	-243178.062500	145155.812500	-22830.298828	15527.232422	0.000000	0.000000	697645.625000	4190.736816	-5193.921387
37	-222273.406250	20590.490234	-23211.980469	4728.929199	0.000000	0.000000	697645.625000	5970.065430	-7221.464844
38	-108.267487	-250303.718750	-6482.951660	-21986.847656	0.000000	0.000000	697645.625000	11011.844727	-9746.309570
39	-245471.171875	-36365.808594	-24741.998047	-135.012695	0.000000	0.000000	697645.625000	3192.545166	-4201.708008
40	143503.859375	-152737.015625	13819.830078	-11984.902344	0.000000	0.000000	697645.625000	8871.494141	-10351.054688
41	-13027.645508	169730.453125	-5382.690918	22647.085938	0.000000	0.000000	697645.625000	1700.465454	-2250.534912
42	76098.984375	-109577.343750	2787.047607	-12958.955078	0.000000	0.000000	697645.625000	5955.354980	-5343.729004
43	-221365.093750	136732.781250	-22229.507812	14503.012695	0.000000	0.000000	697645.625000	5639.148926	-5842.441406
44	-219272.828125	105282.398438	-22682.601562	11654.993164	0.000000	0.000000	697645.625000	4688.899902	-5131.087891
45	159973.625000	-124249.382812	15212.107422	-6929.558594	0.000000	0.000000	697645.625000	4821.845215	-5815.720215
46	265900.343750	-48896.785156	23025.679688	1964.737427	0.000000	0.000000	697645.625000	9352.471680	-8246.332031
47	134792.718750	-197641.468750	8801.041992	-19315.341797	0.000000	0.000000	697645.625000	14424.699219	-12881.787109
48	14792.477539	-141955.156250	-8432.792969	-16480.361328	0.000000	0.000000	697645.625000	9379.195312	-6377.277344
49	253213.031250	-81038.078125	22461.099609	-556.343628	0.000000	0.000000	697645.625000	7712.048828	-6998.298340
50	152009.671875	114874.421875	12460.576172	20146.789062	0.000000	0.000000	697645.625000	7220.396484	-6638.187012
51	69498.062500	136158.546875	3815.787354	23451.535156	0.000000	0.000000	697645.625000	9374.578125	-6955.692383
52	55005.832031	51430.433594	6072.365234	21067.818359	0.000000	0.000000	697645.625000	9110.567383	-5613.407227
53	-87139.281250	-276442.187500	-14039.281250	-22183.798828	0.000000	0.000000	697645.625000	5777.379395	-8685.787109
54	77612.195312	-22135.455078	12054.959961	6102.905273	0.000000	0.000000	697645.625000	24206.003906	-29106.214844
55	20150.144531	-31052.582031	-11903.362305	4440.247559	0.000000	0.000000	697645.625000	6141.277344	-6530.912109
56	20763.962891	223157.515625	-1271.161499	25114.949219	0.000000	0.000000	697645.625000	8961.260742	-5681.315918
57	-74122.992188	-155845.000000	-18425.845703	-15354.697266	0.000000	0.000000	697645.625000	6430.993652	-5670.408203
58	-261209.781250	-71163.500000	-26714.871094	-1479.440796	0.000000	0.000000	697645.625000	3286.280273	-6960.541016
59	-154181.562500	-117444.437500	-22426.392578	-8358.043945	0.000000	0.000000	697645.625000	6236.432129	-7640.121094
60	-118540.500000	-191616.156250	-17320.269531	-15026.406250	0.000000	0.000000	697645.625000	9048.737305	-14071.436523
61	-57140.894531	-217224.156250	-12623.036133	-18441.634766	0.000000	0.000000	697645.625000	8907.989258	-11657.250977
62	-28794.228516	-83029.867188	-16399.175781	-4536.110840	0.000000	0.000000	697645.625000	5431.015625	-5321.081543
63	-191927.390625	202715.468750	-18462.832031	19787.103516	0.000000	0.000000	697645.625000	6537.265137	-8685.487305
64	-40120.945312	226970.234375	-7299.101562	24763.458984	0.000000	0.000000	697645.625000	7132.966797	-5355.721191
65	-112476.476562	-184851.046875	-18370.609375	-15728.397461	0.000000	0.000000	697645.625000	5397.847168	-6807.147949
66	96385.328125	234227.515625	3924.909180	25231.302734	0.000000	0.000000	697645.625000	5204.164062	-2212.535889
67	-180815.968750	-45028.648438	-22694.601562	-783.088135	0.000000	0.000000	697645.625000	3897.607178	-4830.923828
68	50954.125000	-62704.421875	7375.403809	-2230.732178	0.000000	0.000000	697645.625000	7037.318848	-8950.252930
69	-41152.832031	-162418.953125	-13593.795898	-15910.498047	0.000000	0.000000	697645.625000	7325.721191	-6183.314453
70	144298.578125	132661.593750	11370.782227	20083.367188	0.000000	0.000000	697645.625000	8884.779297	-8089.289551
71	34857.621094	-67820.617188	-7866.081543	-9504.139648	0.000000	0.000000	697645.625000	9221.072266	-10701.797852
72	125993.320312	263181.375000	7821.161133	26298.332031	0.000000	0.000000	697645.625000	4533.611328	-2322.862549
73	73522.140625	170294.953125	3960.942627	24287.130859	0.000000	0.000000	697645.625000	6603.441895	-5345.926758
74	-149801.828125	124051.976562	-21897.726562	17220.164062	0.000000	0.000000	697645.625000	4766.394531	-2380.195312
75	-259061.484375	-16388.673828	-25985.716797	1817.819946	0.000000	0.000000	697645.625000	3217.326172	-4771.753418
76	88561.531250	-34917.250000	9420.611328	7249.693848	0.000000	0.000000	697645.625000	5646.747559	-5917.909180
77	-41211.316406	-214962.984375	-12786.468750	-19094.492188	0.000000	0.000000	697645.625000	12463.401367	-9910.801758
78	111347.000000	33770.937500	12741.963867	15790.311523	0.000000	0.000000	697645.625000	7892.737793	-8928.250000
79	-223193.734375	-164469.156250	-23448.103516	-10460.987305	0.000000	0.000000	697645.625000	1485.316650	-2759.906982
80	-809.627625	-138814.109375	-10930.380859	-19091.867188	0.000000	0.000000	697645.625000	8969.454102	-7126.448242
81	-97106.312500	-168045.875000	-17911.267578	-14802.678711	0.000000	0.000000	697645.625000	15684.824219	-20355.818359
82	-108491.164062	-115214.062500	-21766.855469	-9381.916992	0.000000	0.000000	697645.625000	10632.439453	-8744.228516
83	29775.742188	126943.062500	-378.265686	24420.988281	0.000000	0.000000	697645.625000	9577.523438	-7434.130371
84	57517.933594	243703.781250	2292.567383	24263.343750	0.000000	0.000000	697645.625000	6016.889648	-4470.182617
85	199405.453125	46507.496094	19077.568359	11590.218750	0.000000	0.000000	697645.625000	6989.373047	-6775.944336
86	264866.687500	-9925.861328	23193.408203	5501.892090	0.000000	0.000000	697645.625000	9662.773438	-8433.278320
87	240356.078125	32240.050781	21089.537109	9049.624023	0.000000	0.000000	697645.625000	10617.551758	-9274.574219
88	-14562.322266	23159.498047	-13225.319336	16634.744141	0.000000	0.000000	697645.625000	7545.020996	-5998.006836
89	-45807.792969	131444.640625	-10755.740234	22047.984375	0.000000	0.000000	697645.625000	6731.455566	-4273.468750
90	-152059.890625	-29706.261719	-24866.435547	2200.253906	0.000000	0.000000	697645.625000	12224.702148	-10096.457031
91	-169365.515625	217225.718750	-16916.339844	20867.439453	0.000000	0.000000	697645.625000	4487.362793	-4286.611328
92	260053.593750	34160.167969	22412.705078	10101.188477	0.000000	0.000000	697645.625000	9361.657227	-7994.226074
93	-272727.125000	69162.289062	-25624.533203	8506.210938	0.000000	0.000000	697645.625000	5484.662109	-6825.358887
94	-202866.218750	-212183.312500	-22482.044922	-13958.055664	0.000000	0.000000	697645.625000	5151.429688	-9899.041992
95	128777.687500	45995.820312	12971.097656	16702.253906	0.000000	0.000000	697645.625000	17341.660156	-15323.136719
96	-69285.593750	-211787.609375	-14206.936523	-18266.468750	0.000000	0.000000	697645.625000	6247.119629	-5927.611816
97	200632.406250	98926.414062	18280.169922	16605.339844	0.000000	0.000000	697645.625000	16964.177734	-14262.554688
98	-48646.972656	-71122.414062	-21580.654297	-4625.403809	0.000000	0.000000	697645.625000	6010.362305	-9602.610352
99	-43693.984375	-290869.750000	-10269.366211	-24027.664062	0.000000	0.000000	697645.625000	9625.112305	-11125.558594
100	-111937.882812	-83936.828125	-22734.404297	-5909.479004	0.000000	0.000000	697645.625000	10775.474609	-9082.360352
101	79857.773438	-223388.937500	287.056946	-21031.011719	0.000000	0.000000	697645.625000	6891.791504	-6332.588379
102	165746.859375	45653.984375	16558.109375	13283.918945	0.000000	0.000000	697645.625000	7155.195312	-7567.399902
103	129792.703125	-153041.203125	12144.935547	-11168.521484	0.000000	0.000000	697645.625000	4574.780762	-5210.180664
104	-171976.640625	-201366.921875	-20479.072266	-14168.624023	0.000000	0.000000	697645.625000	6881.330078	-10844.308594
105	240927.890625	-40229.906250	22227.603516	4113.526367	0.000000	0.000000	697645.625000	10346.396484	-9933.983398
106	27893.779297	-282539.343750	-5268.443359	-23663.806641	0.000000	0.000000	697645.625000	8022.785156	-7424.476562
107	-123098.687500	-32554.164062	-25704.238281	800.564514	0.000000	0.000000	697645.625000	5890.038086	-5277.314941
108	81926.781250	-77412.335938	5890.210449	-6443.260742	0.000000	0.000000	697645.625000	12224.867188	-10011.047852
109	-152539.171875	77454.265625	-21183.453125	12264.806641	0.000000	0.000000	697645.625000	12012.260742	-10250.618164
110	-47113.230469	224042.796875	-8272.459961	24640.123047	0.000000	0.000000	697645.625000	3142.137695	-525.821411
111	-88348.742188	203021.562500	-11479.870117	22600.626953	0.000000	0.000000	697645.625000	4667.757324	-4139.306152
112	233556.484375	-147720.218750	20570.011719	-7697.558594	0.000000	0.000000	697645.625000	6469.386719	-5149.652344
113	-9178.552734	-107010.601562	-14622.098633	-11004.330078	0.000000	0.000000	697645.625000	5751.669434	-7698.831055
114	-16762.408203	198018.671875	-5645.166504	24918.382812	0.000000	0.000000	697645.625000	7492.122070	-6200.832031
115	-67639.289062	199945.281250	-9448.192383	23787.798828	0.000000	0.000000	697645.625000	4819.449219	-5398.775391
116	-92058.351562	-186714.859375	-16290.683594	-15775.824219	0.000000	0.000000	697645.625000	8244.685547	-11211.423828
117	211197.671875	-197783.984375	18230.828125	-14421.167969	0.000000	0.000000	697645.625000	17697.373047	-17952.681641
118	64036.015625	72878.601562	5146.717285	21888.664062	0.000000	0.000000	697645.625000	11924.469727	-9811.792969
119	-129877.523438	113920.820312	-20093.050781	17938.052734	0.000000	0.000000	697645.625000	6494.832520	-4997.946777
120	95280.625000	-129915.664062	4166.388672	-13545.984375	0.000000	0.000000	697645.625000	14265.966797	-13036.784180
121	-231517.750000	-80707.929688	-26357.179688	-3350.081543	0.000000	0.000000	697645.625000	3134.289795	-4906.388184
122	-230055.062500	-12064.453125	-26011.351562	2381.898682	0.000000	0.000000	697645.625000	4977.427734	-6524.584473
123	163307.000000	168639.125000	11517.324219	21325.136719	0.000000	0.000000	697645.625000	7463.862305	-6593.310547
124	102945.679688	-185387.515625	4553.371582	-18290.994141	0.000000	0.000000	697645.625000	7611.543945	-6088.444336
125	167244.531250	-171328.484375	16014.725586	-10978.717773	0.000000	0.000000	697645.625000	4962.581543	-6951.845215
126	212695.203125	-170949.078125	18839.169922	-11806.662109	0.000000	0.000000	697645.625000	16646.060547	-18201.246094
127	221247.234375	144523.500000	16606.181641	18536.148438	0.000000	0.000000	697645.625000	9689.876953	-8169.935547
128	-169451.375000	-67385.289062	-26460.765625	-1687.401001	0.000000	0.000000	697645.625000	2902.945312	-4187.703125
129	-164702.843750	160801.046875	-18557.294922	18145.468750	0.000000	0.000000	697645.625000	11727.621094	-11606.789062
130	-26294.406250	16775.091797	-15420.276367	16819.851562	0.000000	0.000000	697645.625000	3578.779297	-4786.661133
131	98236.250000	37774.582031	11316.518555	17292.521484	0.000000	0.000000	697645.625000	8128.494629	-5446.667969
132	36979.070312	68780.757812	873.897888	22929.037109	0.000000	0.000000	697645.625000	6351.727539	-5545.296875
133	53209.957031	-169077.687500	-1444.568481	-19445.634766	0.000000	0.000000	697645.625000	7021.836426	-6332.948730
134	-111232.992188	204261.171875	-12822.951172	21348.248047	0.000000	0.000000	697645.625000	6097.732422	-5634.008301
135	208935.734375	204025.875000	13683.045898	22436.222656	0.000000	0.000000	697645.625000	6227.102051	-3887.143311
136	-183572.328125	-156290.109375	-22429.896484	-10607.687500	0.000000	0.000000	697645.625000	7396.408203	-10095.361328
137	-90528.398438	-86726.109375	-22604.808594	-5675.377930	0.000000	0.000000	697645.625000	5192.745117	-7900.129395
138	135810.390625	-262392.781250	6794.463867	-24570.437500	0.000000	0.000000	697645.625000	7884.485352	-7110.858887
139	-178586.734375	-86094.625000	-25348.439453	-4969.887207	0.000000	0.000000	697645.625000	4261.669434	-6583.665527
140	-82240.437500	245846.187500	-10213.032227	23852.466797	0.000000	0.000000	697645.625000	2177.024414	-3738.733154
141	35080.898438	-184555.015625	-6253.256836	-19135.107422	0.000000	0.000000	697645.625000	5076.776367	-6382.003418
142	-196990.421875	8128.285645	-24708.705078	5560.825195	0.000000	0.000000	697645.625000	3769.541504	-4548.130859
143	-209150.421875	-43040.292969	-25473.757812	-1138.171631	0.000000	0.000000	697645.625000	3346.506836	-4427.671875
144	130338.296875	-49631.812500	14010.431641	3368.945801	0.000000	0.000000	697645.625000	6408.496582	-5963.039551
145	-130169.031250	-142134.031250	-21922.324219	-10181.855469	0.000000	0.000000	697645.625000	3811.704590	-5809.647949
146	108327.062500	116216.960938	8159.246582	21268.347656	0.000000	0.000000	697645.625000	6994.566406	-5653.370117
147	167167.125000	-38531.203125	18231.330078	4611.030273	0.000000	0.000000	697645.625000	4206.539062	-4289.755859
148	2031.572998	-31200.267578	-13286.582031	-557.924194	0.000000	0.000000	697645.625000	7341.097656	-5468.348145
149	35515.304688	156499.093750	93.676750	25579.996094	0.000000	0.000000	697645.625000	3323.834961	-3852.272949
150	-168717.750000	-10508.986328	-25567.576172	3169.239746	0.000000	0.000000	697645.625000	10975.081055	-12683.372070
151	119519.031250	-57664.609375	14272.829102	3787.481201	0.000000	0.000000	697645.625000	5887.081543	-5198.119629
152	74199.453125	-167896.828125	-402.599792	-17573.736328	0.000000	0.000000	697645.625000	7285.667480	-6843.059570
153	157503.812500	-62017.503906	17896.968750	2176.685547	0.000000	0.000000	697645.625000	3694.759521	-3427.919434
154	-72914.023438	-238470.781250	-12921.253906	-19497.843750	0.000000	0.000000	697645.625000	5479.387695	-5761.227539
155	144221.187500	53063.925781	15132.219727	15693.612305	0.000000	0.000000	697645.625000	8912.127930	-9101.070312
156	204637.531250	-65348.183594	19065.623047	770.474609	0.000000	0.000000	697645.625000	9897.153320	-9358.683594
157	112718.570312	-155890.937500	6454.621094	-14067.717773	0.000000	0.000000	697645.625000	9535.376953	-7614.069824
158	97201.421875	62918.582031	8735.761719	18412.341797	0.000000	0.000000	697645.625000	4079.056885	-4500.042969
159	21908.187500	107349.085938	-1654.505127	23328.492188	0.000000	0.000000	697645.625000	2355.108154	-2244.561523
160	-182209.015625	110473.398438	-21178.212891	13822.194336	0.000000	0.000000	697645.625000	4623.575684	-4198.230469
161	135891.875000	87273.078125	11560.253906	17828.841797	0.000000	0.000000	697645.625000	6117.764648	-6216.954102
162	136249.968750	90960.203125	11833.329102	20944.937500	0.000000	0.000000	697645.625000	13562.409180	-12762.991211
163	-90791.882812	-144707.187500	-20185.494141	-12393.173828	0.000000	0.000000	697645.625000	4895.290527	-5585.988770
164	-190008.953125	82402.726562	-23111.167969	11615.975586	0.000000	0.000000	697645.625000	2556.336670	-3479.619141
165	261992.484375	-17715.478516	23060.427734	5049.117676	0.000000	0.000000	697645.625000	18325.724609	-15350.072266
166	-101015.132812	67914.562500	-20385.314453	14789.150391	0.000000	0.000000	697645.625000	2766.764648	-5024.038574
167	109222.523438	-221904.484375	4162.892578	-20527.560547	0.000000	0.000000	697645.625000	7961.777344	-7208.212402
168	102655.484375	-2732.230469	13561.041992	10630.565430	0.000000	0.000000	697645.625000	6565.027832	-7516.252441
169	-99834.281250	-245246.546875	-15290.183594	-19560.640625	0.000000	0.000000	697645.625000	6992.050781	-9615.809570
170	-7068.363770	-246518.640625	-8771.297852	-21366.703125	0.000000	0.000000	697645.625000	6005.795410	-4543.820312
171	63773.152344	10330.365234	7521.495117	15573.847656	0.000000	0.000000	697645.625000	9426.859375	-8268.424805
172	-80594.226562	-56117.257812	-23167.625000	-2613.462402	0.000000	0.000000	697645.625000	11934.263672	-11740.669922
173	47840.449219	-185900.625000	-4276.997070	-19191.738281	0.000000	0.000000	697645.625000	6411.167969	-5793.095703
174	-126097.515625	-151659.703125	-20239.367188	-10814.091797	0.000000	0.000000	697645.625000	3273.267334	-4540.530762
175	163518.140625	-57188.441406	17499.820312	1353.486206	0.000000	0.000000	697645.625000	8226.391602	-9328.737305
176	268997.375000	81977.914062	21407.429688	13334.188477	0.000000	0.000000	697645.625000	11663.736328	-7743.375488
177	-197492.031250	79230.242188	-22101.462891	10476.981445	0.000000	0.000000	697645.625000	6102.107422	-6070.205566
178	-26488.619141	-45573.816406	-19474.402344	218.099213	0.000000	0.000000	697645.625000	19125.376953	-26939.355469
179	212419.328125	-7209.433594	22099.707031	7822.227051	0.000000	0.000000	697645.625000	8447.639648	-9761.769531
180	-162321.312500	175317.531250	-17483.769531	19045.531250	0.000000	0.000000	697645.625000	8005.019043	-7832.122559
181	289360.250000	269.129578	24764.625000	5704.349609	0.000000	0.000000	697645.625000	10811.443359	-7601.424805
182	11623.672852	86206.343750	-2602.707764	22794.683594	0.000000	0.000000	697645.625000	2606.272461	-2675.150635
183	-7997.880371	-150954.718750	-10927.555664	-16456.976562	0.000000	0.000000	697645.625000	6016.337891	-4170.742676
184	-123025.562500	120665.281250	-15677.397461	16410.433594	0.000000	0.000000	697645.625000	2146.387939	-3030.076416
185	-19240.886719	65601.515625	-10043.655273	22482.966797	0.000000	0.000000	697645.625000	4728.230469	-3000.974609
186	163409.984375	-224695.265625	9863.179688	-18750.111328	0.000000	0.000000	697645.625000	10432.609375	-10687.518555
187	-141808.031250	-156374.875000	-21144.601562	-11970.636719	0.000000	0.000000	697645.625000	8845.737305	-10109.109375
188	-57732.914062	145792.453125	-12013.765625	21355.099609	0.000000	0.000000	697645.625000	4547.784668	-2444.139160
189	-78226.812500	33725.613281	-20067.498047	12528.200195	0.000000	0.000000	697645.625000	4027.541504	-5842.500000
190	163315.578125	-111011.640625	15516.063477	-3889.748535	0.000000	0.000000	697645.625000	4769.374512	-7364.899902
191	198430.984375	198655.734375	13923.690430	22319.210938	0.000000	0.000000	697645.625000	9382.820312	-7318.193359
192	131174.109375	-178166.390625	7376.390137	-15542.940430	0.000000	0.000000	697645.625000	5044.017090	-6204.313965
193	47844.375000	-119260.132812	-5149.095215	-14111.911133	0.000000	0.000000	697645.625000	4758.892090	-5264.817871
194	-59014.949219	25375.699219	-21683.660156	13544.150391	0.000000	0.000000	697645.625000	2384.311035	-1370.046387
195	140261.125000	65874.062500	15310.360352	17704.250000	0.000000	0.000000	697645.625000	5004.239258	-7615.856934
196	-57862.625000	29481.187500	-19060.224609	13729.837891	0.000000	0.000000	697645.625000	7632.817383	-7132.332031
197	-182746.906250	172867.406250	-18863.000000	17827.742188	0.000000	0.000000	697645.625000	4970.007812	-5399.457031
198	-120053.796875	961.162903	-23284.224609	5931.693848	0.000000	0.000000	697645.625000	1064.931274	-2785.455811
199	-206618.687500	-80330.062500	-24815.273438	-4313.354492	0.000000	0.000000	697645.625000	3835.587402	-4835.689453
200	-81325.351562	82051.390625	-18671.662109	18429.380859	0.000000	0.000000	697645.625000	6591.787598	-4774.865723
201	-265584.593750	-76019.031250	-26148.560547	-2109.727539	0.000000	0.000000	697645.625000	2988.573975	-7931.979492
202	54270.253906	-123642.812500	-2582.979492	-15325.092773	0.000000	0.000000	697645.625000	14252.275391	-10768.790039
203	-4781.934570	-231312.656250	-8797.109375	-21005.380859	0.000000	0.000000	697645.625000	7840.520020	-7723.472656
204	-191760.421875	87833.507812	-21360.498047	11922.947266	0.000000	0.000000	697645.625000	4081.971191	-3129.831543
205	47389.414062	-237872.046875	-2425.405029	-21883.539062	0.000000	0.000000	697645.625000	6917.679199	-6648.216797
206	198904.812500	43748.332031	18648.095703	12930.456055	0.000000	0.000000	697645.625000	5200.922852	-4878.715820
207	190788.812500	68480.742188	16391.435547	14495.731445	0.000000	0.000000	697645.625000	7582.637207	-6951.994629
208	20752.710938	8735.568359	-2411.930420	16606.798828	0.000000	0.000000	697645.625000	10798.415039	-8320.002930
209	167615.843750	-198530.546875	15886.330078	-13727.450195	0.000000	0.000000	697645.625000	11007.776367	-10593.646484
210	-265112.562500	55132.222656	-25876.302734	7484.798828	0.000000	0.000000	697645.625000	5322.445312	-5248.017090
211	155084.015625	-25135.726562	17697.736328	6866.949219	0.000000	0.000000	697645.625000	4962.143555	-3847.092773
212	-158212.890625	102808.125000	-19736.765625	13957.127930	0.000000	0.000000	697645.625000	3089.412109	-3789.048828
213	-71934.250000	-65102.894531	-24043.117188	-4298.784668	0.000000	0.000000	697645.625000	11920.843750	-12224.988281
214	-43799.937500	70348.875000	-13644.537109	19905.728516	0.000000	0.000000	697645.625000	4100.957520	-4286.803711
215	182915.671875	114314.007812	14962.720703	20038.792969	0.000000	0.000000	697645.625000	7434.751465	-7831.861328
216	-139899.703125	172154.500000	-15976.315430	19667.951172	0.000000	0.000000	697645.625000	3712.738037	-2853.574951
217	-176962.593750	139870.828125	-18979.503906	15700.367188	0.000000	0.000000	697645.625000	17525.992188	-16413.753906
218	-246535.484375	48409.910156	-25199.708984	7303.968750	0.000000	0.000000	697645.625000	6849.892578	-8069.763672
219	198624.921875	-141878.531250	18631.390625	-5790.443359	0.000000	0.000000	697645.625000	12790.217773	-14394.863281
220	-108299.828125	28651.066406	-23945.615234	10719.382812	0.000000	0.000000	697645.625000	3033.662109	-3100.451904
221	-124706.734375	-92581.484375	-20594.373047	-7408.196777	0.000000	0.000000	697645.625000	5654.295898	-6738.318359
222	-185398.765625	-178743.859375	-21801.496094	-12064.758789	0.000000	0.000000	697645.625000	4334.351074	-7393.728027
223	250488.671875	63698.972656	21069.447266	12793.630859	0.000000	0.000000	697645.625000	14512.805664	-14385.888672
224	140707.250000	217217.437500	8094.922363	23593.746094	0.000000	0.000000	697645.625000	10196.611328	-6950.558105
225	157579.500000	232519.859375	9772.808594	24376.621094	0.000000	0.000000	697645.625000	13990.592773	-9472.236328
226	-34787.937500	-40154.921875	-22836.074219	-1763.322021	0.000000	0.000000	697645.625000	5772.520996	-5307.372070
227	-67784.523438	13699.768555	-24096.453125	10120.429688	0.000000	0.000000	697645.625000	5312.465820	-4509.210938
228	-147321.484375	91052.554688	-21074.066406	14234.232422	0.000000	0.000000	697645.625000	4796.427734	-3667.509521
229	-211765.656250	12584.290039	-23487.394531	4097.008301	0.000000	0.000000	697645.625000	4349.369141	-5676.489258
230	-100661.867188	122342.914062	-16888.101562	17775.166016	0.000000	0.000000	697645.625000	5160.345215	-3513.955322
231	-72617.375000	70099.578125	-20795.625000	19853.160156	0.000000	0.000000	697645.625000	2880.167725	-3370.668701
232	96356.601562	-33672.066406	14563.776367	6788.326172	0.000000	0.000000	697645.625000	9040.217773	-9226.236328
233	-26362.792969	187268.437500	-7386.275391	24752.808594	0.000000	0.000000	697645.625000	5319.541504	-4573.811523
234	-161636.968750	-33995.332031	-23306.070312	3023.333252	0.000000	0.000000	697645.625000	4597.237305	-7099.456543
235	266555.031250	-35122.507812	23126.140625	2793.260010	0.000000	0.000000	697645.625000	7889.091309	-6645.428223
236	172828.578125	-219616.875000	9912.495117	-19576.228516	0.000000	0.000000	697645.625000	12613.278320	-9918.468750
237	69938.210938	-265571.218750	903.751709	-23821.949219	0.000000	0.000000	697645.625000	12041.525391	-14174.527344
238	-183287.312500	35221.816406	-23521.771484	8470.659180	0.000000	0.000000	697645.625000	4058.691162	-5447.076660
239	119533.250000	192837.234375	7338.818359	23331.519531	0.000000	0.000000	697645.625000	3964.287354	-2899.838867
240	-66367.804688	101608.851562	-16706.490234	22230.203125	0.000000	0.000000	697645.625000	2727.454102	-1289.270386
241	163223.437500	183172.593750	10656.858398	23156.310547	0.000000	0.000000	697645.625000	9605.965820	-4159.418457
242	-202450.171875	-134522.203125	-23081.615234	-8157.171387	0.000000	0.000000	697645.625000	4414.261230	-7578.119629
