node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
62	-475.496033	-1297.101685	-144.552124	-269.696899	0.000000	0.000000	7.125000	257.725677	563.268127
63	-1329.839966	-1556.921631	-192.532776	-218.201797	0.000000	0.000000	7.125000	374.674591	419.331635
64	1191.785156	-1437.316650	201.685898	-226.123352	0.000000	0.000000	7.125000	-339.854492	387.578766
65	716.799194	-1038.810913	166.248886	-231.472580	0.000000	0.000000	7.125000	-304.422485	369.004242
66	545.057617	-549.121277	184.180023	-244.163422	0.000000	0.000000	7.125000	-274.900970	251.632797
67	1256.958374	-211.177826	278.966003	-4.304306	0.000000	0.000000	7.125000	-587.276367	-9.579773
68	-1730.344604	-428.239197	-297.988586	-81.694946	0.000000	0.000000	7.125000	637.546997	137.481384
69	-1177.300171	1459.243286	-175.875214	204.849609	0.000000	0.000000	7.125000	540.109924	-706.879150
70	-1327.071899	1241.997314	-231.956482	175.712662	0.000000	0.000000	7.125000	382.088776	-284.435455
71	-523.195679	678.228760	-184.776871	240.121750	0.000000	0.000000	7.125000	201.418854	-285.688995
72	418.246918	1575.406494	74.592552	271.951355	0.000000	0.000000	7.125000	-139.191299	-610.017151
73	-1548.494385	1146.312988	-241.497772	192.766220	0.000000	0.000000	7.125000	536.912598	-391.380768
74	-94.277908	53.094311	-293.006378	21.189177	0.000000	0.000000	7.125000	33.556751	-25.146078
75	41.885834	289.472870	35.663422	307.735657	0.000000	0.000000	7.125000	-149.604172	-286.552979
76	731.879028	574.442993	214.769836	196.340302	0.000000	0.000000	7.125000	-331.597107	-346.872528
77	536.382874	-1902.063110	68.654663	-279.687836	0.000000	0.000000	7.125000	-118.860199	747.028687
78	1385.753540	1038.602295	244.876617	162.698425	0.000000	0.000000	7.125000	-771.605469	-401.830078
79	-1601.841431	567.148315	-261.311829	97.758026	0.000000	0.000000	7.125000	272.845917	-140.115738
80	1483.141235	599.079041	252.320221	138.823044	0.000000	0.000000	7.125000	-446.192657	-150.168488
81	1642.088135	-268.789093	257.427979	-17.110909	0.000000	0.000000	7.125000	-615.112915	25.688906
82	-1330.172974	754.534058	-235.510559	143.905457	0.000000	0.000000	7.125000	476.106750	-288.977356
83	1476.785278	-941.106323	222.845932	-123.921555	0.000000	0.000000	7.125000	-517.962708	226.918152
84	-1168.491943	-1374.650391	-192.998352	-201.475845	0.000000	0.000000	7.125000	430.311249	425.278900
85	-1296.025391	-961.105591	-238.075104	-162.054291	0.000000	0.000000	7.125000	511.864166	259.556458
86	1454.281372	149.997131	274.026550	32.930801	0.000000	0.000000	7.125000	-571.680664	-55.078918
87	1712.511963	56.864052	296.994446	-1.643861	0.000000	0.000000	7.125000	-588.613037	5.950955
88	-92.885818	-1899.622070	-20.617069	-281.228638	0.000000	0.000000	7.125000	-11.734109	612.357239
89	-622.904480	1589.761841	-110.666718	259.353760	0.000000	0.000000	7.125000	179.314529	-629.974915
90	-56.867752	1360.315063	-1.442741	299.973541	0.000000	0.000000	7.125000	14.699003	-683.113281
91	-167.431168	-1478.111084	-10.865421	-287.766571	0.000000	0.000000	7.125000	33.358475	522.442139
92	-51.429073	-1670.552124	-29.707897	-298.521576	0.000000	0.000000	7.125000	62.013069	554.545593
93	-1129.953125	-780.513550	-265.048004	-152.921295	0.000000	0.000000	7.125000	466.014679	220.500015
94	1371.768433	-888.915771	227.755737	-150.516785	0.000000	0.000000	7.125000	-432.038300	290.397827
95	1883.108887	843.851562	250.171509	123.323639	0.000000	0.000000	7.125000	-671.658630	-240.574905
96	1735.041626	1535.211914	225.231018	198.168106	0.000000	0.000000	7.125000	-623.972412	-658.651123
97	-1130.757324	-1394.591675	-167.331421	-238.020035	0.000000	0.000000	7.125000	255.329239	462.168335
98	766.113037	-1589.627197	142.116379	-274.356812	0.000000	0.000000	7.125000	-239.917572	422.484619
99	-524.368103	1201.084717	-133.687439	265.159485	0.000000	0.000000	7.125000	143.879501	-425.268433
100	-1236.889038	239.834244	-272.915955	-5.216156	0.000000	0.000000	7.125000	385.433533	49.270466
101	-1713.410767	-1170.075317	-244.438934	-173.901779	0.000000	0.000000	7.125000	543.693604	300.642639
102	-1713.221802	1496.050781	-223.839325	208.638397	0.000000	0.000000	7.125000	486.915070	-403.161194
103	801.332153	-79.390228	320.858429	-0.004293	0.000000	0.000000	7.125000	-378.504120	49.247875
104	1350.886353	1459.263672	172.729935	191.637741	0.000000	0.000000	7.125000	-400.593536	-526.181274
105	-135.606171	-199.232864	-162.790359	-244.369034	0.000000	0.000000	7.125000	117.518486	234.944870
106	905.518372	1661.015259	149.435959	239.149628	0.000000	0.000000	7.125000	-264.770905	-477.765167
107	480.958130	-1167.085693	114.076233	-270.964417	0.000000	0.000000	7.125000	-153.529999	331.871521
108	-1730.942627	1122.727417	-252.240417	167.866470	0.000000	0.000000	7.125000	556.661438	-332.038940
109	236.599503	1832.438110	46.563805	305.466461	0.000000	0.000000	7.125000	-127.062141	-669.369629
110	-1716.320190	-50.190151	-286.585693	28.500280	0.000000	0.000000	7.125000	738.330139	-46.752102
111	609.978394	-1591.033813	86.248535	-255.824829	0.000000	0.000000	7.125000	38.445316	480.636902
112	-48.350113	1500.836060	-20.770224	281.231598	0.000000	0.000000	7.125000	17.653496	-561.429932
113	-1022.204590	-1306.515381	-186.164017	-211.808792	0.000000	0.000000	7.125000	402.798126	546.864136
114	-1733.298096	25.270777	-290.736084	11.972045	0.000000	0.000000	7.125000	625.696716	-5.869540
115	1576.832397	-885.197449	278.181061	-103.969788	0.000000	0.000000	7.125000	-542.033875	113.668274
116	-1667.525757	1548.607788	-213.414856	202.212646	0.000000	0.000000	7.125000	519.925415	-477.588470
117	174.153076	-1587.326538	1.664585	-284.988525	0.000000	0.000000	7.125000	33.596439	509.595154
118	1416.766846	-1354.598145	216.687958	-185.107239	0.000000	0.000000	7.125000	-521.389099	383.604736
119	355.394806	1207.541870	67.470139	279.984985	0.000000	0.000000	7.125000	-122.081123	-569.926331
120	-1111.464111	-1734.928223	-167.021759	-227.193146	0.000000	0.000000	7.125000	331.809418	549.165955
121	-799.080505	1376.447266	-140.661362	230.418488	0.000000	0.000000	7.125000	220.515732	-528.919067
122	1942.203003	1399.431152	257.133972	192.134628	0.000000	0.000000	7.125000	-648.742920	-435.362366
123	-1171.351318	-1793.557373	-161.448425	-234.790283	0.000000	0.000000	7.125000	270.643036	630.086060
124	630.846680	1088.996094	175.033997	247.329117	0.000000	0.000000	7.125000	-239.353714	-358.825897
125	1771.855469	772.796936	268.428040	133.876404	0.000000	0.000000	7.125000	-617.313965	-230.215683
126	-1073.696899	240.314392	-291.033875	84.286987	0.000000	0.000000	7.125000	498.581512	-145.681412
127	1113.709351	823.367798	210.372116	173.982025	0.000000	0.000000	7.125000	-365.021759	-326.660248
128	-30.786716	2068.456299	-35.714787	315.983612	0.000000	0.000000	7.125000	48.352318	-670.614136
129	1763.754639	-63.265999	326.988159	2.736687	0.000000	0.000000	7.125000	-618.538086	7.629576
130	-248.688751	1058.479614	-35.958462	273.628418	0.000000	0.000000	7.125000	61.068195	-416.496338
131	1379.614990	-265.345459	281.886047	-8.014850	0.000000	0.000000	7.125000	-558.346375	6.938685
132	986.168335	-859.181152	252.246902	-173.222961	0.000000	0.000000	7.125000	-369.332306	276.861084
133	274.051331	513.614624	151.732056	262.271362	0.000000	0.000000	7.125000	-145.762527	-239.092606
134	239.540649	-1729.150146	16.181297	-314.583923	0.000000	0.000000	7.125000	-42.844128	503.748474
135	-187.889053	737.353394	-130.441193	232.961563	0.000000	0.000000	7.125000	160.167648	-225.828552
136	-1484.272949	644.427429	-279.938110	115.869675	0.000000	0.000000	7.125000	510.929901	-163.759201
137	313.204041	-1747.414673	53.828396	-298.180176	0.000000	0.000000	7.125000	-107.643898	622.052551
138	64.261139	1067.392456	-11.139509	302.737793	0.000000	0.000000	7.125000	44.108517	-407.635529
139	-1481.421631	-1596.419434	-224.194687	-212.637054	0.000000	0.000000	7.125000	447.387054	495.752686
140	-213.258881	-1912.741211	-40.837372	-285.086517	0.000000	0.000000	7.125000	65.919250	668.299988
141	1601.789062	782.338623	252.473633	125.595894	0.000000	0.000000	7.125000	-630.128235	-196.968094
142	623.296570	626.005005	187.273285	210.710815	0.000000	0.000000	7.125000	-276.102753	-226.728500
143	-616.775269	-1631.419067	-54.232449	-261.432617	0.000000	0.000000	7.125000	97.066605	591.281189
144	512.801270	-989.449768	101.817734	-294.917542	0.000000	0.000000	7.125000	-172.384613	506.357300
145	241.098907	-1790.410889	39.858009	-282.198669	0.000000	0.000000	7.125000	-65.183319	638.809021
146	-1932.243896	-545.307129	-294.196716	-58.722214	0.000000	0.000000	7.125000	643.502319	124.249100
147	231.429413	1183.944092	45.991108	302.522827	0.000000	0.000000	7.125000	-47.310326	-283.324677
148	936.144043	-1571.269409	160.888336	-253.209290	0.000000	0.000000	7.125000	-308.993622	507.284668
149	-672.007080	-1080.458862	-159.340775	-261.164886	0.000000	0.000000	7.125000	197.587372	448.072906
150	-890.456665	1136.433594	-197.549530	205.370605	0.000000	0.000000	7.125000	148.133026	-255.644394
151	2008.970215	-574.345947	301.860413	-78.868484	0.000000	0.000000	7.125000	-706.423828	126.703537
152	-186.775543	-7.324296	-278.979156	3.175892	0.000000	0.000000	7.125000	253.348343	-7.037677
153	214.462677	1756.256348	-1.981863	299.992065	0.000000	0.000000	7.125000	-26.280386	-602.849548
154	-1209.589111	722.629883	-230.059357	95.186287	0.000000	0.000000	7.125000	427.840790	-125.948448
155	-1873.034668	755.655029	-260.645569	90.769035	0.000000	0.000000	7.125000	460.249176	-124.156990
156	839.812378	2019.247925	115.577316	309.093445	0.000000	0.000000	7.125000	-204.832748	-687.537292
157	-926.274963	-603.795837	-151.282593	-219.981934	0.000000	0.000000	7.125000	166.158249	317.934296
158	375.157104	1213.528198	70.520256	279.203033	0.000000	0.000000	7.125000	-112.129311	-333.160645
159	-682.030762	-1812.845093	-124.991150	-282.576447	0.000000	0.000000	7.125000	190.172821	600.981873
160	-1837.715088	1288.916626	-223.955444	181.065277	0.000000	0.000000	7.125000	534.691711	-396.299805
161	-1070.762207	-1500.862549	-142.018585	-215.363480	0.000000	0.000000	7.125000	238.160355	535.999939
162	-770.421021	1092.591553	-190.315170	235.668365	0.000000	0.000000	7.125000	895.686829	-1603.200684
163	762.587646	-1529.708008	149.724197	-224.679138	0.000000	0.000000	7.125000	-246.442413	396.122742
164	1464.358521	-1359.270996	199.288086	-212.048264	0.000000	0.000000	7.125000	-831.726868	837.776123
165	-742.869507	-1629.139404	-97.185867	-267.908569	0.000000	0.000000	7.125000	150.618042	599.812805
166	1659.880371	-970.167725	253.194229	-137.178650	0.000000	0.000000	7.125000	-1185.461060	438.595642
167	-73.102425	-1012.881958	-91.475166	-282.530365	0.000000	0.000000	7.125000	67.381714	339.433105
168	885.471313	1762.433350	143.692566	242.599060	0.000000	0.000000	7.125000	-297.085602	-787.707153
169	-975.790588	1781.069458	-124.406006	252.988785	0.000000	0.000000	7.125000	207.036255	-676.395508
170	419.302673	-754.838501	79.468987	-283.020752	0.000000	0.000000	7.125000	-84.589554	390.071686
171	740.516785	-1266.393188	151.323578	-279.637573	0.000000	0.000000	7.125000	-323.323029	496.137054
172	-916.270386	1640.469482	-133.968872	241.298737	0.000000	0.000000	7.125000	197.500702	-496.901276
173	-17.377285	1233.297852	-7.683177	290.897339	0.000000	0.000000	7.125000	-0.969797	-442.617950
174	1015.615967	1426.326416	187.333786	271.649353	0.000000	0.000000	7.125000	-459.911865	-423.679688
175	1616.854004	893.630249	245.760925	138.282135	0.000000	0.000000	7.125000	-488.735199	-252.451096
176	979.294434	-1510.406494	150.451996	-252.586090	0.000000	0.000000	7.125000	-291.545563	523.612488
177	1245.040405	-1815.824097	155.864853	-256.326843	0.000000	0.000000	7.125000	-318.951843	606.710205
178	1700.803955	294.061676	293.071198	64.030136	0.000000	0.000000	7.125000	-582.492004	-91.038383
179	-1828.155518	509.760010	-273.830170	115.002060	0.000000	0.000000	7.125000	594.048889	-240.712860
180	831.582397	-139.173187	264.589569	-67.035667	0.000000	0.000000	7.125000	-571.813110	67.588921
181	705.477783	856.920410	229.093079	142.838547	0.000000	0.000000	7.125000	-452.619141	-193.641724
182	747.142578	-1284.318604	161.946030	-259.632690	0.000000	0.000000	7.125000	-268.266815	410.295624
183	1970.077881	-423.593842	299.669098	-13.793869	0.000000	0.000000	7.125000	-735.754822	-15.705332
184	-1372.370117	-1101.020508	-232.237671	-165.197296	0.000000	0.000000	7.125000	411.355316	286.392303
185	-427.429504	1070.592285	-62.389008	278.053528	0.000000	0.000000	7.125000	108.642960	-379.296600
186	391.301086	-1689.811035	22.926094	-299.118591	0.000000	0.000000	7.125000	-84.913055	629.789978
187	1635.855713	1015.500610	264.773895	170.615067	0.000000	0.000000	7.125000	-464.448151	-259.375397
188	-1840.476562	-324.842468	-276.928406	-78.965210	0.000000	0.000000	7.125000	700.768188	80.344872
189	470.028687	1547.500366	40.525791	291.138123	0.000000	0.000000	7.125000	-119.980141	-677.312622
190	-1172.158691	-216.360962	-285.748474	-35.921135	0.000000	0.000000	7.125000	462.093872	74.124916
191	377.690613	1844.025879	52.957253	307.466003	0.000000	0.000000	7.125000	-135.453323	-686.085632
192	116.205307	-515.659729	143.934494	-252.850586	0.000000	0.000000	7.125000	-249.584763	410.659302
193	1961.143555	-40.212669	296.377258	-46.347054	0.000000	0.000000	7.125000	-644.883240	51.226807
194	1464.355469	-1535.690186	200.926285	-193.570709	0.000000	0.000000	7.125000	-409.072144	381.987823
195	-1686.169312	711.328979	-290.341705	114.212822	0.000000	0.000000	7.125000	644.906311	-240.123642
196	201.151184	1582.707642	19.666916	308.371277	0.000000	0.000000	7.125000	-29.631462	-465.242676
197	-707.593384	-1176.691284	-183.072601	-263.674988	0.000000	0.000000	7.125000	289.493256	422.057617
198	2023.818848	-781.846558	275.866119	-117.843773	0.000000	0.000000	7.125000	-616.258667	171.908142
199	668.991394	-1421.875244	118.726120	-245.830139	0.000000	0.000000	7.125000	-261.192963	580.503113
200	9.311963	-1564.541016	12.052128	-302.745117	0.000000	0.000000	7.125000	-99.607674	699.407837
201	843.734436	-1874.996460	147.362671	-268.156738	0.000000	0.000000	7.125000	-189.810867	530.086670
202	-1021.871521	598.180725	-229.850891	147.290665	0.000000	0.000000	7.125000	555.215210	-352.726318
203	1348.900635	-691.254272	281.724823	-126.873634	0.000000	0.000000	7.125000	-428.107544	221.869019
204	-1796.616455	-651.930359	-275.582916	-93.377945	0.000000	0.000000	7.125000	617.395569	143.471832
205	-1223.357300	-1434.305908	-220.751373	-198.688248	0.000000	0.000000	7.125000	387.133942	359.919647
206	1219.169434	1069.768188	219.555695	204.438965	0.000000	0.000000	7.125000	-364.691650	-374.930359
207	-1457.312744	-661.047974	-273.568085	-99.026367	0.000000	0.000000	7.125000	493.611847	103.939240
208	-1462.120605	-1366.911987	-216.239594	-207.928223	0.000000	0.000000	7.125000	360.360077	491.243622
209	1149.787964	-1527.762695	165.312775	-239.479095	0.000000	0.000000	7.125000	-662.837646	1053.867188
210	-1018.969360	1273.147217	-156.806274	234.334015	0.000000	0.000000	7.125000	121.422127	-665.242615
211	906.501343	900.787659	182.226273	199.232422	0.000000	0.000000	7.125000	-332.880219	-354.554260
212	863.439636	-1978.948975	116.793083	-286.007812	0.000000	0.000000	7.125000	-249.400833	767.242981
213	1938.911255	618.322144	273.837555	98.265411	0.000000	0.000000	7.125000	-622.740051	-112.157234
214	-780.214722	864.374268	-214.634430	226.362854	0.000000	0.000000	7.125000	253.660400	-376.823914
215	1253.040527	1395.419800	195.269012	243.329224	0.000000	0.000000	7.125000	-358.631104	-513.663818
216	1673.840454	121.511841	301.517578	29.864296	0.000000	0.000000	7.125000	-545.982239	-31.069807
217	1328.304810	-1352.645264	200.747131	-206.505646	0.000000	0.000000	7.125000	-425.482452	372.408325
218	-1147.607178	446.315674	-236.478409	123.956223	0.000000	0.000000	7.125000	514.204834	-236.884232
219	-14.498303	-1394.692505	-21.451969	-311.210083	0.000000	0.000000	7.125000	58.005447	383.142273
220	-1828.812500	718.603882	-264.542633	97.649780	0.000000	0.000000	7.125000	638.468201	-179.142151
221	-452.670288	1419.403076	-51.856178	280.229889	0.000000	0.000000	7.125000	55.582825	-559.915405
222	-183.352341	658.118408	-88.679131	289.728760	0.000000	0.000000	7.125000	105.395035	-369.931885
223	-1327.948120	327.058075	-267.676117	78.658974	0.000000	0.000000	7.125000	538.200256	-147.066559
224	713.423218	2128.545898	142.649414	260.399506	0.000000	0.000000	7.125000	-159.487091	-575.468506
225	600.913818	-2204.101074	93.801270	-297.501587	0.000000	0.000000	7.125000	-167.432037	826.606262
226	1440.400635	-301.456970	253.572266	-73.464241	0.000000	0.000000	7.125000	-548.370239	149.570053
227	1253.669434	211.788834	280.782867	48.739944	0.000000	0.000000	7.125000	-318.596954	-25.422951
228	-80.700600	1287.010498	-74.916840	284.292786	0.000000	0.000000	7.125000	130.828766	-457.011963
229	-978.144043	1209.602783	-206.288589	200.963409	0.000000	0.000000	7.125000	345.277252	-262.553894
230	-320.344971	-2121.751221	-52.081821	-295.442505	0.000000	0.000000	7.125000	101.904823	656.942505
231	485.922546	-1132.351562	110.843498	-265.815063	0.000000	0.000000	7.125000	-192.006058	329.895844
232	157.352966	-42.233318	276.264160	-98.443657	0.000000	0.000000	7.125000	-221.013763	-0.340081
233	-729.115906	986.427002	-157.634827	262.238281	0.000000	0.000000	7.125000	179.958679	-364.178131
234	-1248.051270	1329.115112	-191.392960	190.442566	0.000000	0.000000	7.125000	402.282928	-391.119324
235	1630.288330	-1243.883057	229.753876	-183.422287	0.000000	0.000000	7.125000	-534.964050	371.793091
236	-164.841766	-252.813019	74.772240	-284.312134	0.000000	0.000000	7.125000	-29.576109	439.315338
237	1696.110840	-1850.468018	209.921234	-234.855148	0.000000	0.000000	7.125000	529.972778	598.188965
238	1886.753906	-1263.151978	244.600143	-183.816360	0.000000	0.000000	7.125000	-630.966309	352.959778
239	383.703278	1262.732300	95.377380	255.792694	0.000000	0.000000	7.125000	-71.012459	-317.627991
240	-1695.160156	-957.612122	-262.480286	-145.179245	0.000000	0.000000	7.125000	486.851837	162.273178
241	940.238220	1748.171387	143.793839	252.904190	0.000000	0.000000	7.125000	-180.674500	-497.430603
242	822.540405	131.993881	294.563232	36.998859	0.000000	0.000000	7.125000	-812.080933	43.967403
243	43.127190	-1619.373169	-6.117456	-266.929932	0.000000	0.000000	7.125000	35.187965	671.618225
244	-939.448730	1012.972900	-217.095367	207.007095	0.000000	0.000000	7.125000	249.294586	-305.653534
245	1653.676758	819.996338	285.209625	126.300430	0.000000	0.000000	7.125000	-625.628357	-152.729309
246	1253.533081	-106.929214	294.635559	-37.337170	0.000000	0.000000	7.125000	-436.023163	76.566025
247	1691.176758	-601.985779	265.429077	-139.730362	0.000000	0.000000	7.125000	-433.912231	175.910995
248	1908.169434	-652.048950	264.013153	-122.319946	0.000000	0.000000	7.125000	-678.913208	212.131317
249	1920.543945	-1243.032715	227.985168	-180.828308	0.000000	0.000000	7.125000	-553.387512	375.341156
250	-1264.713623	1670.549561	-188.926346	217.368927	0.000000	0.000000	7.125000	423.210785	-503.205658
251	-932.571411	744.737671	-245.966446	161.002747	0.000000	0.000000	7.125000	377.560822	-246.361099
252	-1246.800781	-1040.253540	-174.317795	-251.494064	0.000000	0.000000	7.125000	288.490509	441.207336
253	785.069275	-931.748535	172.027664	-219.633240	0.000000	0.000000	7.125000	-314.720642	313.355499
254	-782.607666	-1028.989380	-171.922546	-231.047424	0.000000	0.000000	7.125000	243.028000	307.316895
255	-1893.312866	-388.569855	-298.653625	-51.058140	0.000000	0.000000	7.125000	981.320862	205.603455
256	458.137360	1340.685059	33.571518	295.040588	0.000000	0.000000	7.125000	-95.837967	-491.337067
257	-921.417908	-1145.590210	-111.119553	-259.117523	0.000000	0.000000	7.125000	204.673737	693.879761
258	-626.424805	1539.039673	-120.852600	264.688904	0.000000	0.000000	7.125000	170.126572	-574.099854
259	-920.091675	464.850281	-282.607056	132.190353	0.000000	0.000000	7.125000	554.106934	-293.742310
260	362.624146	-1506.512695	58.322510	-272.835999	0.000000	0.000000	7.125000	-113.881935	548.853333
261	-1083.754761	-1119.346680	-216.191574	-190.255493	0.000000	0.000000	7.125000	369.377380	365.881561
262	465.122803	-1391.232300	112.231361	-252.130676	0.000000	0.000000	7.125000	-259.344727	438.460052
263	375.273560	348.938995	176.578003	207.967865	0.000000	0.000000	7.125000	-388.968506	-325.755402
264	-33.058582	439.039978	-125.002487	289.082825	0.000000	0.000000	7.125000	-45.801971	-115.893944
265	1006.218262	247.021881	244.975861	133.501907	0.000000	0.000000	7.125000	-294.264984	-206.464676
266	37.432087	1864.394287	-9.794016	305.840698	0.000000	0.000000	7.125000	5.075827	-680.670593
267	-1083.652588	1378.194092	-182.297775	222.937256	0.000000	0.000000	7.125000	378.533234	-456.367859
268	-1338.819458	1680.320312	-186.405563	235.034668	0.000000	0.000000	7.125000	436.742279	-643.875488
269	-1675.013428	0.864368	-281.671234	-13.550539	0.000000	0.000000	7.125000	442.337402	-9.258032
270	-1092.097168	-1638.966187	-180.607071	-235.766510	0.000000	0.000000	7.125000	336.637085	527.853455
