node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
27	54233.281250	-5569.753906	5818.009766	2299.567383	0.000000	0.000000	531356.062500	-737.892151	-2456.916992
28	14300.954102	38156.175781	2301.464844	6683.875488	0.000000	0.000000	531356.062500	-183.205383	-2122.825684
29	-18392.589844	26860.546875	-999.066101	6426.092285	0.000000	0.000000	531356.062500	-515.482361	-2895.141846
30	-1734.828979	36087.851562	795.477844	7393.646973	0.000000	0.000000	531356.062500	-688.453979	-2539.779053
31	-15046.854492	-42454.875000	-1186.542969	-1406.116333	0.000000	0.000000	531356.062500	-56.881519	-1108.113159
32	4341.148438	3842.796631	3968.082520	4580.096191	0.000000	0.000000	531356.062500	113.309555	-1928.402466
33	-30804.078125	-31305.525391	-2850.725586	4.994995	0.000000	0.000000	531356.062500	-252.004974	-1701.728271
34	-34165.117188	-32308.851562	-3231.745850	-195.491150	0.000000	0.000000	531356.062500	-394.230255	-1160.027222
35	-15609.833984	27768.136719	-934.378235	6017.635742	0.000000	0.000000	531356.062500	-821.939941	-2186.241455
36	11959.208984	-2076.265381	4141.910645	4231.467285	0.000000	0.000000	531356.062500	-339.524628	-1893.753784
37	-49957.250000	-25111.419922	-4114.641602	560.411560	0.000000	0.000000	531356.062500	-387.784943	-2108.394287
38	-16349.323242	45534.148438	-578.044006	6849.193359	0.000000	0.000000	531356.062500	-551.948975	-2742.399902
39	-47566.496094	12895.671875	-4194.433105	3648.108398	0.000000	0.000000	531356.062500	-11.789468	215.574142
40	38914.492188	53625.906250	3941.826904	6497.722168	0.000000	0.000000	531356.062500	-599.787781	-2506.695068
41	-1197.923462	-20260.664062	2318.206543	1160.514160	0.000000	0.000000	531356.062500	-123.303246	-1985.747925
42	30331.931641	19790.318359	4305.816895	4774.137207	0.000000	0.000000	531356.062500	-671.796753	-2988.205322
43	10192.709961	-52844.085938	3551.143555	-1829.949463	0.000000	0.000000	531356.062500	-224.547058	-1840.178589
44	-13263.494141	59082.671875	-499.799561	6792.946777	0.000000	0.000000	531356.062500	-353.630066	-1054.648804
45	45151.636719	20163.703125	4551.206055	4190.490723	0.000000	0.000000	531356.062500	-1506.001831	-5281.556641
46	12408.555664	-23997.968750	4044.865234	-5.389717	0.000000	0.000000	531356.062500	-730.986206	-2009.011719
47	38348.843750	-24213.162109	5252.773438	544.949707	0.000000	0.000000	531356.062500	-230.982559	-1684.907471
48	28007.800781	40452.132812	3266.441162	5508.352051	0.000000	0.000000	531356.062500	-380.543274	-1644.963989
49	-10206.272461	33713.175781	-460.168732	6217.551270	0.000000	0.000000	531356.062500	-466.249939	-2931.498779
50	50626.253906	24831.390625	5175.724121	4597.134766	0.000000	0.000000	531356.062500	-354.992462	-1928.444092
51	12274.518555	15521.300781	2682.909668	5984.095703	0.000000	0.000000	531356.062500	-661.963745	-2159.819336
52	-30611.400391	12819.785156	-2110.042725	4514.845703	0.000000	0.000000	531356.062500	-161.882645	-1891.906738
53	18998.558594	2673.263184	4468.705078	4131.357422	0.000000	0.000000	531356.062500	-545.808289	-2268.450195
54	3408.204834	64306.226562	3197.789795	6235.094727	0.000000	0.000000	531356.062500	-1825.960327	-1081.200439
55	-28512.664062	813.211914	-3194.153564	-3763.119141	0.000000	0.000000	531356.062500	-231.182648	2637.549072
56	40129.582031	37210.285156	1102.289551	6288.898438	0.000000	0.000000	531356.062500	1155.589844	-1427.464722
57	8394.920898	-1657.166626	-660.770630	2697.475342	0.000000	0.000000	531356.062500	961.422058	-1889.885254
58	-5913.150879	-35116.546875	-4792.345215	695.423706	0.000000	0.000000	531356.062500	1184.631714	-2893.194580
59	9649.632812	26109.611328	-2417.587402	3730.004150	0.000000	0.000000	531356.062500	3702.898682	699.022766
60	-42849.500000	-95.671227	-3560.042725	3804.858398	0.000000	0.000000	531356.062500	-144.270020	-2250.844482
61	-20112.783203	14215.137695	-1047.856689	5673.201660	0.000000	0.000000	531356.062500	-413.553101	-1257.115723
62	41655.414062	-33532.324219	5602.024902	319.114929	0.000000	0.000000	531356.062500	-5.563309	-2828.069092
63	-43044.015625	17122.431641	-3117.541748	4124.039062	0.000000	0.000000	531356.062500	-405.224518	-1873.613037
64	-66639.296875	-13590.199219	-5183.251953	1840.478516	0.000000	0.000000	531356.062500	-631.659607	-2267.848877
65	7314.234863	-66372.351562	2622.296875	-3454.382080	0.000000	0.000000	531356.062500	-462.811432	-4264.987305
66	-52414.921875	-33479.773438	-4191.528809	97.174545	0.000000	0.000000	531356.062500	-1359.131592	-6618.519043
67	8159.112305	-30009.363281	3993.172363	-167.911743	0.000000	0.000000	531356.062500	-712.633911	-3494.891602
68	18933.923828	-32291.765625	4755.322266	-484.890533	0.000000	0.000000	531356.062500	-188.771774	-1999.123657
69	35602.078125	-32298.021484	5005.651367	-17.662682	0.000000	0.000000	531356.062500	-78.712349	-888.372253
70	-29148.634766	59170.687500	-1288.311890	7290.764648	0.000000	0.000000	531356.062500	-487.965271	-1499.081909
71	-2162.930664	46124.664062	605.203796	6273.635254	0.000000	0.000000	531356.062500	16.392269	-2960.642822
72	16332.085938	-66778.460938	3405.700439	-3582.148682	0.000000	0.000000	531356.062500	-328.257812	-1742.076782
73	-18773.558594	44500.121094	-440.897491	6880.309570	0.000000	0.000000	531356.062500	-352.966492	-2223.818115
74	-17821.333984	-51613.515625	-1393.801270	-1903.887573	0.000000	0.000000	531356.062500	-341.599121	-2785.816650
75	-415.099976	-16861.626953	2957.993408	2097.060547	0.000000	0.000000	531356.062500	-495.844208	-1643.196899
76	-5116.361328	31715.867188	631.246399	5993.324219	0.000000	0.000000	531356.062500	-393.954437	-2130.811523
77	-32681.882812	-301.972107	-2870.015381	4141.319336	0.000000	0.000000	531356.062500	27.654503	-1602.392334
78	-30887.753906	-17898.173828	-2679.933838	1784.789307	0.000000	0.000000	531356.062500	-233.761749	-1672.425903
79	-17735.974609	-22444.986328	-1911.383545	764.242737	0.000000	0.000000	531356.062500	-1241.877808	-4197.037109
80	26021.923828	18837.597656	3660.653320	4862.101074	0.000000	0.000000	531356.062500	-399.542480	-2291.276367
81	-32147.822266	40272.542969	-1918.836792	6617.756348	0.000000	0.000000	531356.062500	-509.752533	-2075.329102
82	31076.912109	39125.269531	3504.251465	5475.928711	0.000000	0.000000	531356.062500	-395.902924	-2407.530273
83	-53365.425781	7828.640625	-4058.406982	4007.607910	0.000000	0.000000	531356.062500	-276.557098	-980.598328
84	-21966.669922	48583.347656	-931.213928	6380.645020	0.000000	0.000000	531356.062500	-335.766571	-1793.403809
85	9468.836914	-10357.430664	3821.224609	2657.000000	0.000000	0.000000	531356.062500	177.628738	-1069.221313
86	33403.042969	-17268.207031	4444.036621	599.018372	0.000000	0.000000	531356.062500	-301.160828	-2295.106445
87	-9668.689453	4244.421875	-436.065460	6088.062500	0.000000	0.000000	531356.062500	-283.448242	-1511.890991
88	-15237.725586	10256.968750	-980.912903	5813.991211	0.000000	0.000000	531356.062500	-667.218811	-1323.030640
89	40897.972656	12413.298828	5654.695801	4459.921875	0.000000	0.000000	531356.062500	-222.148071	-2837.294922
90	19741.218750	-15475.272461	4007.827393	882.117371	0.000000	0.000000	531356.062500	-338.780670	-1714.180176
91	50040.523438	-240.764999	5383.503906	2547.410400	0.000000	0.000000	531356.062500	-69.734650	-1363.220459
92	-37239.757812	-44258.964844	-2997.003174	-578.718201	0.000000	0.000000	531356.062500	-1246.494507	-6195.603027
93	61703.742188	-30815.644531	6673.966309	705.943176	0.000000	0.000000	531356.062500	-191.939606	-3080.229004
94	-13049.076172	-59961.277344	-242.935699	-2820.659668	0.000000	0.000000	531356.062500	-223.126083	-2420.771240
95	5564.174316	-57064.234375	2304.180908	-2781.777344	0.000000	0.000000	531356.062500	-208.198425	-3965.511230
96	23418.351562	18469.162109	3252.024658	4043.485840	0.000000	0.000000	531356.062500	-167.681702	-2107.253906
97	43822.550781	36162.246094	4637.091309	5433.364258	0.000000	0.000000	531356.062500	-471.144379	-3416.444092
98	11466.048828	56745.601562	1827.905762	6722.882324	0.000000	0.000000	531356.062500	-385.022430	-2567.876953
99	-19580.695312	47251.378906	-695.184387	6768.585938	0.000000	0.000000	531356.062500	-319.737732	-2447.631348
100	43170.847656	-36072.128906	1204.426025	-5866.369629	0.000000	0.000000	531356.062500	1005.686462	1658.694824
101	-14166.230469	31354.722656	-3543.066650	235.710541	0.000000	0.000000	531356.062500	1170.107422	2664.513428
102	-11212.228516	22143.599609	-970.431396	108.113297	0.000000	0.000000	531356.062500	-867.544617	1894.127563
103	2719.503662	6549.527832	-2932.506348	2121.174316	0.000000	0.000000	531356.062500	4704.178711	281.150055
104	-2943.506348	-23906.619141	-4426.828125	-3972.461914	0.000000	0.000000	531356.062500	2581.607910	15.878951
105	-35161.164062	-30836.150391	-3406.565186	138.925537	0.000000	0.000000	531356.062500	-474.663391	-4481.417969
106	-3284.517578	-54500.863281	1204.918823	-2780.304199	0.000000	0.000000	531356.062500	-470.549194	-1632.828613
107	-196.937317	12013.863281	1027.280884	6392.051758	0.000000	0.000000	531356.062500	-448.173615	-2105.025146
108	-55079.875000	-19868.519531	-4639.477051	1130.225098	0.000000	0.000000	531356.062500	-441.218109	-1441.018311
109	24938.925781	15434.274414	3718.127686	3721.630127	0.000000	0.000000	531356.062500	-145.780487	-1614.836914
110	-20171.837891	-17163.470703	-2523.670898	2430.651123	0.000000	0.000000	531356.062500	-226.450195	-1547.462280
111	18768.906250	-20334.302734	4212.941895	453.122650	0.000000	0.000000	531356.062500	-975.938538	-2177.708740
112	-35205.652344	14839.354492	-2869.715820	4104.593262	0.000000	0.000000	531356.062500	-302.725342	-1730.365112
113	42304.796875	24196.814453	4217.395020	4293.321777	0.000000	0.000000	531356.062500	-659.172485	-5685.162109
114	9958.701172	-14264.574219	3245.153320	796.546936	0.000000	0.000000	531356.062500	-1076.153198	-3204.052246
115	25567.642578	703.090881	5297.649414	3701.745361	0.000000	0.000000	531356.062500	-707.666992	-1806.994141
116	-5836.316406	48342.445312	2710.723145	5109.843262	0.000000	0.000000	531356.062500	-3585.434814	-1451.682983
117	-1711.708740	26772.705078	-4325.920410	-886.113159	0.000000	0.000000	531356.062500	1825.703247	3135.027832
118	1260.005371	-45511.292969	-1669.311890	-5302.130859	0.000000	0.000000	531356.062500	-596.018494	-240.063477
119	-25678.144531	42015.214844	-1184.393921	6129.143066	0.000000	0.000000	531356.062500	-311.520020	-2482.239990
120	-8650.764648	-19213.275391	-686.801147	736.297791	0.000000	0.000000	531356.062500	-549.925476	-2032.366455
121	-45769.988281	28104.753906	-2762.438721	5644.476562	0.000000	0.000000	531356.062500	-329.671906	-2294.776123
122	-10248.193359	4466.049316	-873.346802	5459.581055	0.000000	0.000000	531356.062500	-479.434662	-1727.955200
123	-15884.508789	11244.486328	-1263.732300	5810.914062	0.000000	0.000000	531356.062500	-473.878387	-2966.770996
124	29801.693359	-16565.003906	4534.489746	562.538879	0.000000	0.000000	531356.062500	-799.728027	-3680.179932
125	-36492.660156	-20079.931641	-3586.549561	894.420837	0.000000	0.000000	531356.062500	-337.312286	-2455.502197
126	23317.427734	47872.582031	3017.167969	6335.555176	0.000000	0.000000	531356.062500	-209.761444	-2510.082031
127	-5837.866699	34929.433594	628.539856	6194.971191	0.000000	0.000000	531356.062500	-379.503021	-2172.023926
128	-12032.012695	-2701.607666	-1469.816895	5447.342773	0.000000	0.000000	531356.062500	-547.867920	-2396.592041
129	22201.041016	-58728.789062	3710.245850	-2880.441895	0.000000	0.000000	531356.062500	-1163.926636	-3929.625244
130	46195.976562	-2466.630859	5436.757812	2255.752197	0.000000	0.000000	531356.062500	-712.166626	-4132.176758
131	-354.642487	-15971.329102	2305.461914	610.508545	0.000000	0.000000	531356.062500	-33.293716	-2204.393799
132	-11214.527344	42601.500000	2713.331055	4890.380859	0.000000	0.000000	531356.062500	-1586.261230	-145.696442
133	32210.443359	37276.000000	5454.365234	3955.870850	0.000000	0.000000	531356.062500	-2239.040527	-1000.954163
134	-45328.812500	-34326.910156	-3073.121338	-5538.525879	0.000000	0.000000	531356.062500	-587.816040	1432.749512
135	53822.511719	-20845.378906	3541.431152	1880.040039	0.000000	0.000000	531356.062500	948.006897	-214.738571
136	-5349.724609	-47598.070312	-2671.780029	-5419.647461	0.000000	0.000000	531356.062500	-1106.616699	-508.451141
137	-28301.123047	23447.193359	-1520.486328	5202.179688	0.000000	0.000000	531356.062500	-2931.425049	-10214.864258
138	19623.501953	3444.790039	4376.179688	3431.522705	0.000000	0.000000	531356.062500	-231.007233	-1094.738892
139	-3490.315674	-746.297119	-964.431091	5037.326172	0.000000	0.000000	531356.062500	-224.479309	-2252.427002
140	26259.755859	3604.496094	3947.388672	3203.712158	0.000000	0.000000	531356.062500	-401.759338	-1257.789185
141	25659.896484	14827.329102	5615.574219	88.951462	0.000000	0.000000	531356.062500	-1098.662842	1336.083374
142	-22184.283203	-16374.969727	-5346.340332	1483.761353	0.000000	0.000000	531356.062500	1306.884644	-1374.523560
143	-637.148376	37562.269531	862.356323	5882.921875	0.000000	0.000000	531356.062500	-716.962402	-2686.380859
144	45504.460938	-17691.359375	5324.314453	1083.489746	0.000000	0.000000	531356.062500	-406.718781	-2377.621826
145	51379.945312	28741.919922	6478.812500	3477.723145	0.000000	0.000000	531356.062500	-4945.347656	-1837.394775
146	40155.496094	-14962.202148	2446.328369	-4810.219727	0.000000	0.000000	531356.062500	992.863525	2636.234375
147	-47432.542969	-33346.429688	-5063.086914	-4941.140137	0.000000	0.000000	531356.062500	1734.012207	2936.344238
148	-6601.599609	56701.589844	2912.107666	4424.445312	0.000000	0.000000	531356.062500	-5448.189453	2978.322998
149	-49309.789062	-1569.613647	-6086.100098	3105.016357	0.000000	0.000000	531356.062500	1944.663330	-3355.540771
150	-21212.291016	47952.113281	-3784.220215	6204.196289	0.000000	0.000000	531356.062500	1575.666870	-2310.903320
151	41649.730469	9192.319336	4823.887695	3499.677246	0.000000	0.000000	531356.062500	-45.932892	-1689.648193
152	-39671.027344	53609.570312	-261.856384	5709.868164	0.000000	0.000000	531356.062500	-2214.045410	-571.176819
153	-23586.703125	26631.646484	-4489.549805	6342.088379	0.000000	0.000000	531356.062500	3065.308105	-3528.704102
154	1054.912842	40028.089844	-3255.828857	4192.007324	0.000000	0.000000	531356.062500	5011.830078	450.913361
155	-31414.849609	-9953.525391	-7118.899902	-1443.320557	0.000000	0.000000	531356.062500	-1025.693237	226.834488
156	-14709.406250	-44866.027344	2797.282227	-3392.506592	0.000000	0.000000	531356.062500	-1524.201782	-843.657654
157	-39146.890625	28148.837891	-5060.949219	-718.213135	0.000000	0.000000	531356.062500	1683.228149	3630.105957
158	-18920.742188	-4780.052246	-2828.704346	-3160.301514	0.000000	0.000000	531356.062500	-399.964294	1584.822388
159	39027.734375	-6292.190918	5433.173828	-4637.671875	0.000000	0.000000	531356.062500	-1128.993042	3218.337891
160	64951.261719	10150.256836	3944.760498	-2360.302002	0.000000	0.000000	531356.062500	2822.516602	2946.410400
161	-24901.652344	1909.263672	-2826.724609	-2670.469482	0.000000	0.000000	531356.062500	-640.831604	2438.967529
162	-42860.460938	-27058.087891	-5766.822754	943.098450	0.000000	0.000000	531356.062500	936.661560	-1012.849854
163	11384.676758	11695.307617	-1082.550049	3124.589111	0.000000	0.000000	531356.062500	-102.350861	36.422073
164	-39632.121094	38896.371094	-6221.944824	3929.534912	0.000000	0.000000	531356.062500	35.909370	358.939331
165	-25701.324219	-24383.412109	-2359.424805	-4797.425293	0.000000	0.000000	531356.062500	-1527.909424	3292.308105
166	23654.455078	69104.335938	400.978424	7291.466309	0.000000	0.000000	531356.062500	-866.882446	-361.186371
167	41686.222656	31211.957031	3262.695312	-503.609772	0.000000	0.000000	531356.062500	1522.673706	3192.219971
168	48868.746094	-9951.373047	7013.580566	-2212.066162	0.000000	0.000000	531356.062500	-1133.292847	1500.256104
169	-2112.572998	3907.345215	3960.873047	-3288.040283	0.000000	0.000000	531356.062500	-599.773560	1312.013794
170	-40962.562500	4804.654785	-6083.791016	4360.080078	0.000000	0.000000	531356.062500	80.810402	-896.419739
171	44122.742188	-2369.908447	1960.619141	3687.812256	0.000000	0.000000	531356.062500	989.446167	-2158.438477
172	13450.931641	49830.246094	-576.062927	6127.058105	0.000000	0.000000	531356.062500	-230.819626	-129.890030
173	-11994.035156	-52914.871094	2672.203369	-3811.849365	0.000000	0.000000	531356.062500	-4330.313965	-1681.528687
174	3363.953369	-53011.429688	4465.150879	-3507.659424	0.000000	0.000000	531356.062500	-1548.059937	-566.024231
175	-21070.355469	-4561.766602	1674.123291	-876.221497	0.000000	0.000000	531356.062500	-2050.469971	-1442.850586
176	64971.027344	4123.809082	4294.032715	-3023.267578	0.000000	0.000000	531356.062500	1957.208008	2727.684814
177	-43443.175781	-42108.187500	-357.380035	-5270.475098	0.000000	0.000000	531356.062500	-2067.476807	1032.094238
178	27639.201172	36824.589844	6048.992188	2116.781982	0.000000	0.000000	531356.062500	-2356.910156	857.360107
179	20776.839844	60885.253906	-870.966980	7481.341309	0.000000	0.000000	531356.062500	1181.004639	-1184.736084
180	21741.271484	35640.683594	-1832.622070	4022.137695	0.000000	0.000000	531356.062500	3016.985352	232.243896
181	-45637.277344	-7901.696289	-5428.729980	1532.282837	0.000000	0.000000	531356.062500	751.831360	-1587.987915
182	29191.152344	-43125.742188	186.398605	-4871.990723	0.000000	0.000000	531356.062500	2881.716797	336.968048
183	-47160.445312	32268.849609	-6129.744141	2989.534180	0.000000	0.000000	531356.062500	-826.959656	-373.029755
184	-14575.786133	22845.216797	-5041.736328	4104.215820	0.000000	0.000000	531356.062500	-143.564545	-100.341637
185	-31571.687500	-5866.969727	-6723.916504	-1236.027466	0.000000	0.000000	531356.062500	-609.136658	-183.179291
186	-24539.326172	-42967.472656	-1310.172852	-6615.164062	0.000000	0.000000	531356.062500	-60.266594	968.979553
187	-37104.171875	28361.953125	-5486.716797	2448.500244	0.000000	0.000000	531356.062500	1883.222656	19.396746
188	-32154.089844	1861.721558	-5222.794922	-2921.522217	0.000000	0.000000	531356.062500	1349.160767	2683.567871
189	50223.062500	6262.019531	6880.098633	-526.827637	0.000000	0.000000	531356.062500	-2179.041748	1222.700562
190	39364.929688	-4232.932129	2297.910400	2889.704346	0.000000	0.000000	531356.062500	1688.907959	-1725.991455
191	-39702.128906	-2659.094238	-5718.862305	-679.615845	0.000000	0.000000	531356.062500	-384.282379	18.295353
192	52317.675781	-35637.886719	3611.913330	-4825.514648	0.000000	0.000000	531356.062500	-161.568314	-311.624054
193	27796.414062	16445.244141	561.705200	3778.721436	0.000000	0.000000	531356.062500	-1032.342773	-301.329498
194	35656.656250	-7074.724121	6437.259766	669.492004	0.000000	0.000000	531356.062500	-1474.153687	-1174.462769
195	18325.818359	6966.344727	50.560307	2539.805176	0.000000	0.000000	531356.062500	-1165.577393	-740.096252
196	-26248.250000	-37548.550781	-5193.437988	-4069.138672	0.000000	0.000000	531356.062500	-778.669250	-416.806213
197	35071.890625	52026.566406	1427.896118	6125.110840	0.000000	0.000000	531356.062500	-827.783325	-273.530212
198	-31381.015625	-38596.558594	-1885.856689	-6303.958496	0.000000	0.000000	531356.062500	-704.044006	1716.977417
199	12631.467773	14215.140625	3928.946289	-1378.279663	0.000000	0.000000	531356.062500	-162.270126	2711.229492
200	21313.121094	48041.296875	-195.177597	6225.534180	0.000000	0.000000	531356.062500	-128.507355	178.045181
201	-29338.599609	33750.023438	1500.934204	4794.543457	0.000000	0.000000	531356.062500	-2519.298340	-853.543152
202	51458.406250	-6737.242676	2974.631836	-4029.060303	0.000000	0.000000	531356.062500	1425.170654	2159.391357
203	31461.939453	-44348.105469	451.762848	-6316.641113	0.000000	0.000000	531356.062500	785.175903	1997.615234
204	40271.707031	37305.726562	5061.708008	663.336304	0.000000	0.000000	531356.062500	-404.485382	3593.912598
205	24989.107422	22246.169922	4617.906250	-31.701401	0.000000	0.000000	531356.062500	-489.438263	1920.625244
206	-12582.940430	16228.726562	-5913.521973	2102.662109	0.000000	0.000000	531356.062500	2106.028564	-231.560074
207	-31957.111328	-37243.195312	-5543.818848	-3965.321777	0.000000	0.000000	531356.062500	645.735474	-430.040222
208	34732.839844	53862.667969	2270.417236	1143.440552	0.000000	0.000000	531356.062500	877.835999	1717.329712
209	54894.136719	28380.457031	3897.792725	-1518.263672	0.000000	0.000000	531356.062500	1753.547974	1990.517578
210	-30246.447266	48499.242188	-4274.883789	6494.905273	0.000000	0.000000	531356.062500	1673.266113	-2209.662109
211	-46370.234375	-5408.973145	-7327.911621	-775.145996	0.000000	0.000000	531356.062500	2240.000977	327.987000
212	31914.896484	-60837.156250	3014.666748	-7259.772949	0.000000	0.000000	531356.062500	-735.882874	839.114380
213	-6906.606934	51796.191406	-2641.528809	6551.693848	0.000000	0.000000	531356.062500	527.828308	-647.794128
214	-30698.187500	-37058.777344	1022.608459	-2932.841064	0.000000	0.000000	531356.062500	-656.506165	121.346916
215	9105.292969	37620.972656	2523.603516	2061.251709	0.000000	0.000000	531356.062500	-547.766296	1860.344238
216	56854.156250	17347.023438	7143.861816	562.376404	0.000000	0.000000	531356.062500	-1136.506836	734.607971
217	23020.087891	28064.542969	5042.980957	1620.002075	0.000000	0.000000	531356.062500	-2475.730957	1072.085205
218	-70231.523438	14999.463867	-5728.255859	-1767.740479	0.000000	0.000000	531356.062500	-164.358627	1292.723145
219	33195.332031	27104.632812	5773.566406	994.654541	0.000000	0.000000	531356.062500	-4570.787109	2483.861572
220	-3127.746582	15407.873047	-3109.983154	6156.772949	0.000000	0.000000	531356.062500	1531.766113	-2103.478271
221	-6402.996582	18249.347656	-2687.745850	5643.756348	0.000000	0.000000	531356.062500	672.356262	-1174.575806
222	-48026.445312	28535.576172	-5945.618164	-691.204041	0.000000	0.000000	531356.062500	1144.934814	2317.712402
223	34419.570312	-40238.796875	908.527466	-5919.693359	0.000000	0.000000	531356.062500	2545.479248	4341.187988
224	20229.273438	50290.640625	3256.951416	2649.690186	0.000000	0.000000	531356.062500	-191.380661	2223.600830
225	18025.054688	-51660.421875	4654.719238	-5119.129883	0.000000	0.000000	531356.062500	-2825.585449	1923.300171
226	13365.659180	60035.691406	-1864.674561	4851.575195	0.000000	0.000000	531356.062500	6514.246582	914.380798
227	7559.435547	-26700.181641	-2602.573486	-5139.732422	0.000000	0.000000	531356.062500	2738.992676	-166.367905
228	-54153.566406	25028.884766	-6446.681152	2196.408203	0.000000	0.000000	531356.062500	1500.476807	142.432022
229	-27355.630859	-50352.089844	-5004.614746	-992.577454	0.000000	0.000000	531356.062500	1103.267578	-1759.192871
230	51224.011719	19349.199219	6711.166016	2964.725586	0.000000	0.000000	531356.062500	-1713.375000	-517.414246
231	40301.855469	31552.835938	2678.356445	-346.589783	0.000000	0.000000	531356.062500	1322.449829	2071.706543
232	6047.560547	18422.791016	5308.326172	1241.091064	0.000000	0.000000	531356.062500	-2332.175293	1259.276733
233	12441.325195	7877.760742	5556.995117	-225.951767	0.000000	0.000000	531356.062500	-2668.275879	1961.023071
234	-12420.403320	24009.910156	-5509.635742	2978.455322	0.000000	0.000000	531356.062500	3507.656006	474.991760
235	1776.469727	54190.441406	3205.394287	5513.464355	0.000000	0.000000	531356.062500	-3616.607910	-1317.723877
236	-22278.625000	54007.183594	1709.540649	4269.332520	0.000000	0.000000	531356.062500	-1791.191528	1800.288208
237	15484.012695	-2855.845947	-1747.395508	-3278.197998	0.000000	0.000000	531356.062500	1999.559448	-237.892609
238	10061.386719	9128.790039	-1778.995117	1533.174194	0.000000	0.000000	531356.062500	3484.736328	505.593109
239	-8127.768066	-16567.501953	-2933.840576	-5760.593750	0.000000	0.000000	531356.062500	841.723328	2019.060181
240	3768.693604	-30656.373047	1579.018921	-6053.249512	0.000000	0.000000	531356.062500	-5508.698730	10797.725586
241	2201.965332	-28070.976562	-3403.684570	-4328.080078	0.000000	0.000000	531356.062500	1602.161865	-60.684483
242	-30239.867188	-63599.074219	1526.126831	-4704.523926	0.000000	0.000000	531356.062500	-1856.917969	-673.367432
243	21494.583984	-40816.308594	2904.594482	-6483.131348	0.000000	0.000000	531356.062500	-111.993843	1991.018555
244	36698.828125	-32056.878906	856.476990	-5765.031738	0.000000	0.000000	531356.062500	915.800049	1820.627197
245	-2107.563232	36112.800781	1033.376099	1072.105957	0.000000	0.000000	531356.062500	-348.127747	2613.260742
246	42912.082031	-10621.029297	6508.399414	-1607.301392	0.000000	0.000000	531356.062500	-1765.469238	308.198853
247	54334.460938	-7733.785645	3598.698730	3075.623535	0.000000	0.000000	531356.062500	807.933167	-1255.179932
