node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
20	-4089.699463	1354.905762	-725.694031	251.295044	0.000000	0.000000	3.750000	2151.286377	-545.528748
21	-1279.229370	2801.903320	-288.089447	698.935303	0.000000	0.000000	3.750000	677.946899	-1534.234375
22	-3960.744629	-2002.826538	-658.227051	-346.783142	0.000000	0.000000	3.750000	1906.848511	873.456787
23	1536.338379	402.261902	705.403137	221.087402	0.000000	0.000000	3.750000	-707.075684	-115.203918
24	5226.114258	-853.112305	774.512329	-107.702454	0.000000	0.000000	3.750000	-2657.031006	584.915466
25	-4496.585938	-619.540894	-755.079651	-116.209892	0.000000	0.000000	3.750000	2067.608887	211.119507
26	-2882.805176	4235.781250	-444.401031	638.574219	0.000000	0.000000	3.750000	1193.043457	-2024.512939
27	3519.808105	4181.212891	486.587158	565.458740	0.000000	0.000000	3.750000	-1594.130981	-2001.204346
28	1136.566650	2129.799805	364.079620	664.822388	0.000000	0.000000	3.750000	-655.677795	-1122.709961
29	4441.668945	-1619.619019	716.971191	-226.838776	0.000000	0.000000	3.750000	-2534.317871	774.305725
30	-2871.465576	4359.986816	-422.135437	643.970398	0.000000	0.000000	3.750000	1168.545410	-2035.672607
31	4120.855469	3121.127686	593.239990	458.860474	0.000000	0.000000	3.750000	-1707.297974	-1312.706299
32	-3974.865234	1044.577271	-726.532837	222.651154	0.000000	0.000000	3.750000	1997.914307	-365.192749
33	-2675.188477	3262.437744	-519.489929	576.444397	0.000000	0.000000	3.750000	1492.373047	-1527.315796
34	2799.307861	-3611.923828	474.388672	-588.622681	0.000000	0.000000	3.750000	-1306.825073	1797.641968
35	3048.014160	4013.170654	458.991516	588.040955	0.000000	0.000000	3.750000	-1299.655640	-2043.143311
36	3177.196289	-3092.936523	540.917725	-502.040405	0.000000	0.000000	3.750000	-1538.490356	1504.557861
37	1573.105957	4361.236328	254.157990	688.524048	0.000000	0.000000	3.750000	-488.223694	-2323.750244
38	620.448547	-2196.025391	101.421753	-740.841919	0.000000	0.000000	3.750000	-355.944672	1235.744263
39	-261.010223	-174.103363	-717.988220	-83.033340	0.000000	0.000000	3.750000	200.052887	293.852936
40	2553.063721	826.787903	724.500854	236.040680	0.000000	0.000000	3.750000	-1385.100342	-556.076965
41	4152.340820	4120.155273	526.081482	540.138672	0.000000	0.000000	3.750000	-2004.891724	-1930.310913
42	-486.952362	3720.789795	-89.719574	776.755249	0.000000	0.000000	3.750000	393.123260	-1849.438843
43	3886.527832	-4192.259277	532.044556	-559.360840	0.000000	0.000000	3.750000	-1628.855469	1617.184204
44	60.078087	3136.613770	51.249580	740.152771	0.000000	0.000000	3.750000	-67.747452	-1757.088745
45	-479.843658	2993.734375	-135.012207	741.799194	0.000000	0.000000	3.750000	207.345001	-1374.628906
46	2528.362305	-1681.977905	615.431763	-392.568512	0.000000	0.000000	3.750000	-1291.294189	877.790466
47	655.156067	4407.599609	137.657471	802.275146	0.000000	0.000000	3.750000	-195.641373	-1728.038696
48	5030.375000	2633.886230	659.691162	396.973755	0.000000	0.000000	3.750000	-2437.368408	-991.879272
49	1703.703125	2909.574707	414.308289	656.139404	0.000000	0.000000	3.750000	-890.025513	-1358.867065
50	5271.931152	-518.121460	789.234985	-34.755505	0.000000	0.000000	3.750000	-2823.854492	204.588272
51	1682.251709	3161.835449	377.967285	666.247070	0.000000	0.000000	3.750000	-890.573364	-1447.238281
52	2299.345703	-2221.641602	557.562866	-513.467468	0.000000	0.000000	3.750000	-1115.094482	1180.418457
53	2260.473633	-3171.003906	453.050323	-617.647827	0.000000	0.000000	3.750000	-1920.665771	2358.586670
54	1491.952393	-3568.765137	258.652252	-714.570190	0.000000	0.000000	3.750000	-752.001831	1656.342773
55	2831.390137	-1960.060303	637.287354	-449.604034	0.000000	0.000000	3.750000	-1351.641357	1186.551880
56	2455.208984	1914.716309	617.285889	415.318665	0.000000	0.000000	3.750000	-1315.197266	-872.886230
57	-2335.191895	-3187.354980	-468.794037	-633.371155	0.000000	0.000000	3.750000	1191.864502	1446.345093
58	74.631401	-3548.648438	-24.231012	-761.603882	0.000000	0.000000	3.750000	-28.097845	1842.841675
59	-1870.840820	-4952.838379	-269.133423	-695.691040	0.000000	0.000000	3.750000	634.505615	2661.670654
60	4943.972656	2345.056641	673.680054	342.918030	0.000000	0.000000	3.750000	-2544.899902	-819.615051
61	2785.513428	2315.695312	573.639221	457.906616	0.000000	0.000000	3.750000	-1469.325439	-1133.847656
62	-4009.919434	-1754.246582	-689.677368	-314.464600	0.000000	0.000000	3.750000	2059.560303	796.243408
63	789.496460	-4208.637695	127.616608	-714.688110	0.000000	0.000000	3.750000	-529.242004	2400.990723
64	-3676.968750	-2677.925293	-569.939270	-416.659485	0.000000	0.000000	3.750000	1787.588257	1281.617432
65	3406.053955	-4087.074219	496.762939	-593.544739	0.000000	0.000000	3.750000	-1623.104126	2388.638916
66	2319.555176	-436.596527	765.261353	-52.442867	0.000000	0.000000	3.750000	-1205.531738	528.943054
67	3786.930176	-1293.219360	686.136108	-182.516785	0.000000	0.000000	3.750000	-1992.627319	597.410400
68	3824.344482	651.554932	793.400146	163.005737	0.000000	0.000000	3.750000	-2368.343262	-426.825134
69	1449.258057	-867.477112	633.160645	-408.192261	0.000000	0.000000	3.750000	-758.152405	711.947449
70	2772.954590	-1625.301514	662.918640	-379.782593	0.000000	0.000000	3.750000	-1408.901855	811.226257
71	3106.403809	-114.803146	753.413330	-18.730415	0.000000	0.000000	3.750000	-1282.363647	254.877930
72	-4335.528809	-4017.521484	-557.537476	-516.479614	0.000000	0.000000	3.750000	1963.127075	1842.938843
73	2397.451172	5.693703	742.189026	51.820267	0.000000	0.000000	3.750000	-1138.409912	0.010308
74	-2504.539062	-4951.220703	-360.284912	-698.534729	0.000000	0.000000	3.750000	1086.787476	2662.376465
75	478.894714	-3083.659424	95.915489	-749.838745	0.000000	0.000000	3.750000	-114.074982	1144.187622
76	3021.017334	-2502.977539	590.335938	-436.156189	0.000000	0.000000	3.750000	-1624.798950	1321.488525
77	4206.354004	3832.790771	559.217651	496.767731	0.000000	0.000000	3.750000	-2009.315552	-1727.024780
78	1427.732910	-97.394897	772.204468	88.299057	0.000000	0.000000	3.750000	-464.977051	163.933228
79	-4993.198242	2202.882568	-674.333923	309.409821	0.000000	0.000000	3.750000	1957.030518	-594.434021
80	2747.905518	3878.928223	462.571777	642.873047	0.000000	0.000000	3.750000	-1261.042725	-1720.557617
81	3685.016602	-1011.103027	738.808960	-128.386261	0.000000	0.000000	3.750000	-1944.931396	536.515686
82	-1760.933716	2372.419189	-464.383545	576.149048	0.000000	0.000000	3.750000	834.406555	-1122.839355
83	3497.347656	-3434.961914	539.657104	-526.576660	0.000000	0.000000	3.750000	-1754.357910	1683.506714
84	-2803.396729	-208.204376	-742.401489	-72.493065	0.000000	0.000000	3.750000	1389.635864	283.103821
85	678.585449	-4982.878418	89.178986	-754.013428	0.000000	0.000000	3.750000	62.597755	1337.000244
86	3588.342041	-1884.114258	661.531250	-308.554321	0.000000	0.000000	3.750000	-1725.052612	964.879822
87	169.878525	3864.166260	22.816452	727.631958	0.000000	0.000000	3.750000	35.455811	-1863.025391
88	-931.244751	-3219.365723	-252.407532	-742.257568	0.000000	0.000000	3.750000	551.894348	1566.836060
89	-1396.736328	1782.697388	-456.817596	607.226440	0.000000	0.000000	3.750000	823.744080	-1005.224243
90	-2255.714600	4274.413574	-357.384155	641.075623	0.000000	0.000000	3.750000	926.204346	-2121.304688
91	3979.384277	-4639.785156	526.557251	-594.263672	0.000000	0.000000	3.750000	-1554.591797	2102.442627
92	-3039.219971	3692.854980	-486.871277	586.171265	0.000000	0.000000	3.750000	1516.338745	-1785.480835
93	4695.917480	3215.040039	634.147400	440.231079	0.000000	0.000000	3.750000	-2166.437012	-1249.485229
94	-1198.635742	4777.971191	-191.648468	731.304932	0.000000	0.000000	3.750000	661.337585	-2914.054688
95	810.967163	-4154.636230	111.566139	-735.586426	0.000000	0.000000	3.750000	-294.507721	1968.816772
96	3283.520020	-1564.182129	690.735474	-270.771332	0.000000	0.000000	3.750000	-1349.125854	666.896484
97	863.407959	-4125.587891	171.099884	-750.641174	0.000000	0.000000	3.750000	-626.770264	1915.012329
98	-4550.664551	-712.919617	-754.012756	-134.932648	0.000000	0.000000	3.750000	2004.296021	422.814392
99	-2439.000977	-1470.484863	-620.128906	-446.116821	0.000000	0.000000	3.750000	1335.012329	754.995544
100	3901.569336	3584.051270	544.612061	495.045929	0.000000	0.000000	3.750000	-1521.405640	-1236.628174
101	-1592.053711	3114.216309	-396.228333	690.355713	0.000000	0.000000	3.750000	788.077942	-1434.822998
102	-2735.739258	4029.038574	-446.172424	605.335022	0.000000	0.000000	3.750000	1206.078003	-1802.648193
103	1158.924316	1559.194580	482.284485	584.717896	0.000000	0.000000	3.750000	-577.117554	-662.323608
104	-3435.993896	4597.236328	-456.201904	592.729004	0.000000	0.000000	3.750000	1643.975586	-2696.040527
105	-2383.864990	-1353.967773	-655.389893	-388.632416	0.000000	0.000000	3.750000	1211.446533	583.100647
106	4340.918457	-3170.613770	636.206604	-464.943512	0.000000	0.000000	3.750000	-1979.199585	1262.213379
107	-600.146667	-4416.569336	-141.488297	-750.779297	0.000000	0.000000	3.750000	308.061096	2116.806641
108	-4490.069824	-1289.823853	-705.913879	-185.877884	0.000000	0.000000	3.750000	2262.236328	381.647034
109	4770.102051	-959.795532	757.398438	-114.405243	0.000000	0.000000	3.750000	-2342.973389	435.153992
110	-2068.587891	-234.355438	-753.518555	-76.337265	0.000000	0.000000	3.750000	892.797180	231.867783
111	771.502869	-4132.148438	131.909729	-734.237183	0.000000	0.000000	3.750000	-461.860657	2042.275513
112	3822.103027	-3517.472412	551.219238	-517.345459	0.000000	0.000000	3.750000	-2121.033691	1608.225220
113	-1971.303223	4819.585938	-310.126587	669.583374	0.000000	0.000000	3.750000	718.518921	-2437.041504
114	748.694458	489.577789	579.154663	480.543884	0.000000	0.000000	3.750000	-97.504715	-200.471848
115	-2205.388672	-389.128296	-732.617676	-116.148529	0.000000	0.000000	3.750000	1304.745850	463.946899
116	-549.723083	1984.828979	-218.873917	723.603455	0.000000	0.000000	3.750000	258.030762	-630.821594
117	-3196.273926	1643.277222	-662.597290	392.002991	0.000000	0.000000	3.750000	1628.093018	-691.064087
118	411.501587	4038.011963	104.888184	803.154968	0.000000	0.000000	3.750000	-245.809479	-1823.028564
119	-2394.086914	1732.820801	-589.861816	463.093262	0.000000	0.000000	3.750000	1320.815918	-843.463074
120	3912.589355	1275.585815	759.446106	244.778793	0.000000	0.000000	3.750000	-1558.053223	-598.349182
121	-4555.865723	2070.302734	-646.564453	325.775543	0.000000	0.000000	3.750000	2449.672119	-1199.753296
122	3255.420898	-794.864563	735.636841	-122.256989	0.000000	0.000000	3.750000	-1569.844482	543.805298
123	3679.632812	3484.064941	538.339844	542.076843	0.000000	0.000000	3.750000	-1680.619629	-1460.349243
124	3708.424316	2895.881836	586.587402	486.371307	0.000000	0.000000	3.750000	-1699.567993	-1334.445190
125	-2082.029297	-3563.165771	-407.643280	-641.422485	0.000000	0.000000	3.750000	1071.495117	1672.709717
126	-2360.845459	3841.827393	-411.783447	650.628418	0.000000	0.000000	3.750000	958.899719	-1747.072021
127	-2097.148926	-4046.608887	-370.926575	-695.210571	0.000000	0.000000	3.750000	924.448303	1996.041870
128	5184.575195	791.471191	747.214355	127.387100	0.000000	0.000000	3.750000	-2619.892578	-352.695679
129	-4179.854004	523.544189	-744.507507	119.253181	0.000000	0.000000	3.750000	2153.161621	-294.467468
130	-3663.961914	-882.302368	-737.694153	-174.205139	0.000000	0.000000	3.750000	2147.935303	638.570801
131	-4868.793457	1035.463135	-727.094116	166.803772	0.000000	0.000000	3.750000	2205.032715	-317.450226
132	-4323.186523	-2297.861816	-643.184204	-373.910706	0.000000	0.000000	3.750000	2108.656250	997.883667
133	-2439.495605	1495.151611	-625.348755	380.075165	0.000000	0.000000	3.750000	1308.298828	-539.751648
134	-4591.789062	1011.998779	-769.386353	160.727539	0.000000	0.000000	3.750000	2340.232422	-412.160217
135	-1875.842041	4595.879883	-319.372192	696.110962	0.000000	0.000000	3.750000	655.868164	-2262.344482
136	-3611.752441	-1843.356323	-676.807007	-362.965271	0.000000	0.000000	3.750000	1666.562256	741.067505
137	1290.851562	4852.476562	213.791870	687.481812	0.000000	0.000000	3.750000	-488.095642	-2619.813721
138	3045.237549	-170.764343	737.909790	4.097408	0.000000	0.000000	3.750000	-1458.109253	136.345413
139	3825.077637	1240.268799	718.083496	266.660492	0.000000	0.000000	3.750000	-1796.556274	-698.692200
140	-2364.772949	-4073.982178	-386.817139	-661.155640	0.000000	0.000000	3.750000	1019.624268	1901.580444
141	3475.203613	514.485779	770.351440	145.593292	0.000000	0.000000	3.750000	-1781.373413	-290.990265
142	4660.658203	-3461.487549	591.381714	-457.943237	0.000000	0.000000	3.750000	-2451.168945	1401.237915
143	1812.358643	5059.430664	283.937592	700.572449	0.000000	0.000000	3.750000	-533.237610	-2295.804199
144	1993.657471	3414.594482	390.938080	635.360229	0.000000	0.000000	3.750000	-1038.529785	-1673.571045
145	332.220551	4250.288086	102.767410	758.964355	0.000000	0.000000	3.750000	-103.905891	-1957.859619
146	-3143.791260	832.333374	-720.429443	227.590973	0.000000	0.000000	3.750000	1361.106689	-175.376984
147	-354.676453	-1812.956055	-153.952911	-746.265564	0.000000	0.000000	3.750000	237.830292	1085.485596
148	3956.500977	2642.549805	639.857056	446.074158	0.000000	0.000000	3.750000	-1951.841187	-1245.943481
149	4526.332031	4016.838379	563.228699	525.041992	0.000000	0.000000	3.750000	-2095.853271	-1840.434082
150	-1840.697021	-2450.151855	-465.756317	-613.038696	0.000000	0.000000	3.750000	1176.339844	1232.848511
151	4247.769043	33.043777	775.096313	37.191887	0.000000	0.000000	3.750000	-1955.115845	1.348524
152	844.465576	-81.558281	745.118042	-61.228455	0.000000	0.000000	3.750000	-60.057297	117.068398
153	51.789436	-1548.974854	23.219372	-755.230774	0.000000	0.000000	3.750000	62.504940	736.634216
154	-4885.827148	-1252.642334	-722.827148	-221.375061	0.000000	0.000000	3.750000	2410.670410	463.901459
155	-5084.895508	-1992.806396	-731.559326	-270.479340	0.000000	0.000000	3.750000	2803.747803	705.507385
156	-240.671707	3687.167480	-44.046726	800.653564	0.000000	0.000000	3.750000	270.883331	-1891.233276
157	4219.470703	-498.276855	754.397827	-47.404884	0.000000	0.000000	3.750000	-1823.947632	294.035583
158	4381.126953	558.028992	697.812744	130.962860	0.000000	0.000000	3.750000	-2217.303955	-324.504181
159	-514.663513	1100.852661	-265.494995	736.460571	0.000000	0.000000	3.750000	243.849976	-310.172638
160	-864.736145	-5232.654297	-155.713669	-758.154297	0.000000	0.000000	3.750000	330.438263	2613.269531
161	-208.519348	1691.614014	-129.497482	756.999817	0.000000	0.000000	3.750000	200.490158	-652.855103
162	1189.508057	4786.241211	193.193542	730.870605	0.000000	0.000000	3.750000	-361.655731	-2287.008057
163	5313.637695	-408.044403	775.953613	-55.501686	0.000000	0.000000	3.750000	-2169.323730	279.780640
164	2013.592896	5046.952148	296.890839	736.342529	0.000000	0.000000	3.750000	-638.550354	-2211.399170
165	-657.207214	-4927.170410	-117.748047	-714.336365	0.000000	0.000000	3.750000	197.267715	2498.916992
166	-2984.415527	-2438.061523	-601.795288	-480.235535	0.000000	0.000000	3.750000	1463.734863	1305.260254
167	264.011017	3723.806641	83.980499	761.343872	0.000000	0.000000	3.750000	-67.872910	-1325.992188
168	2727.449951	-4443.480957	401.376221	-609.705811	0.000000	0.000000	3.750000	-1130.773438	2343.582031
169	-3022.549072	3583.341797	-497.010773	580.237793	0.000000	0.000000	3.750000	1283.581299	-1543.854126
170	-1052.683350	-3079.917969	-279.415527	-721.800781	0.000000	0.000000	3.750000	611.583130	1539.757812
171	-3608.294189	3890.419189	-517.098022	567.829651	0.000000	0.000000	3.750000	1703.743896	-1780.095093
172	-3883.380859	-4236.764648	-501.529053	-533.170410	0.000000	0.000000	3.750000	1538.275024	1956.040649
173	-1286.095825	5002.178711	-203.851822	738.375000	0.000000	0.000000	3.750000	634.650818	-2523.290771
174	1126.570068	3520.291016	208.258362	678.759277	0.000000	0.000000	3.750000	-503.502045	-1943.859253
175	1139.065430	-5097.483887	149.279678	-743.134460	0.000000	0.000000	3.750000	-497.064606	2085.217041
176	3471.114014	-4231.944824	479.305542	-574.109131	0.000000	0.000000	3.750000	-1121.526733	1970.877930
177	1805.027710	-145.721909	786.256104	-52.338127	0.000000	0.000000	3.750000	-810.725403	334.419891
178	-5302.289062	1241.783203	-769.323608	179.311798	0.000000	0.000000	3.750000	2898.329346	-305.761108
179	5009.731445	1966.416992	717.644287	305.567078	0.000000	0.000000	3.750000	-2274.582031	-783.681396
180	964.576782	-1386.713745	341.907532	-653.673035	0.000000	0.000000	3.750000	-362.353241	974.236450
181	2362.758301	3119.117188	465.066223	598.527466	0.000000	0.000000	3.750000	-1305.195190	-1569.228271
182	2041.328125	-2888.863281	415.510620	-624.376587	0.000000	0.000000	3.750000	-898.770508	1430.600220
183	1326.404053	-560.167725	684.366211	-268.574066	0.000000	0.000000	3.750000	-445.116821	410.799072
184	-2247.030029	3662.828369	-401.487885	675.650635	0.000000	0.000000	3.750000	879.372681	-1822.695190
185	-2574.536865	2259.361816	-548.217773	552.024536	0.000000	0.000000	3.750000	1075.596802	-1073.735352
186	-5108.998047	-386.192566	-799.866638	-81.415802	0.000000	0.000000	3.750000	2428.513428	186.679810
187	1140.639893	-4332.969727	163.142944	-729.951294	0.000000	0.000000	3.750000	-650.804749	2236.391602
188	-257.324432	4849.287598	-32.982658	745.269653	0.000000	0.000000	3.750000	144.368942	-2038.080933
189	-4271.297852	-4174.730469	-569.919922	-555.700928	0.000000	0.000000	3.750000	1721.714233	1784.344482
190	3296.100098	1883.446289	683.670532	370.902802	0.000000	0.000000	3.750000	-1365.567139	-683.169556
191	-4425.078125	1724.483643	-708.941406	279.255188	0.000000	0.000000	3.750000	2345.585938	-632.493042
192	2638.083252	2711.528076	533.529419	538.388916	0.000000	0.000000	3.750000	-1092.186646	-1245.674316
193	-3893.568848	2567.001953	-636.867676	450.040100	0.000000	0.000000	3.750000	2079.016357	-1138.392944
194	-1510.720581	-4146.726562	-254.367096	-694.897400	0.000000	0.000000	3.750000	615.912292	2037.667603
195	-427.070801	4596.581543	-85.453209	743.087524	0.000000	0.000000	3.750000	346.096680	-2245.354004
196	-24.671005	-3769.125977	2.440891	-773.977173	0.000000	0.000000	3.750000	-107.490822	1893.642212
197	2091.561768	-3667.670410	389.455444	-626.863708	0.000000	0.000000	3.750000	-948.623291	1723.455688
198	-915.408447	-1920.027588	-294.173279	-691.659607	0.000000	0.000000	3.750000	556.487915	1101.253296
199	1259.327881	2715.732666	345.297241	685.418701	0.000000	0.000000	3.750000	-486.029175	-1466.427124
200	-3545.594727	4351.046875	-500.037659	606.429199	0.000000	0.000000	3.750000	1569.361938	-2022.207275
201	-695.507080	-3444.814941	-161.474548	-734.450562	0.000000	0.000000	3.750000	399.147827	1570.083252
202	-1030.036621	-5271.931152	-173.993256	-750.071411	0.000000	0.000000	3.750000	414.451752	2566.271973
203	-1947.208496	3866.593262	-346.217529	664.813538	0.000000	0.000000	3.750000	449.114258	-1457.685669
204	5116.685547	-1438.589844	747.588806	-208.048401	0.000000	0.000000	3.750000	-2569.678955	653.949768
205	4775.305176	2721.593750	678.963013	391.879883	0.000000	0.000000	3.750000	-2417.277344	-968.567749
206	-4301.358398	-4053.395264	-533.851379	-526.784119	0.000000	0.000000	3.750000	1981.792847	2086.313721
207	-873.096680	3161.638184	-182.275482	758.403259	0.000000	0.000000	3.750000	418.258575	-1658.340576
208	3094.313232	941.626343	699.425781	229.012497	0.000000	0.000000	3.750000	-1481.662598	-528.989502
209	504.698059	-3991.930664	66.957657	-761.059204	0.000000	0.000000	3.750000	-200.301254	2054.554199
210	1931.402100	5043.806152	296.491425	699.768921	0.000000	0.000000	3.750000	-938.359436	-2948.937744
211	-4680.228516	-2888.968750	-651.792969	-435.669739	0.000000	0.000000	3.750000	2082.716064	1203.127686
212	-3692.946533	2990.319824	-588.331238	477.942139	0.000000	0.000000	3.750000	1862.810059	-1481.624146
213	-1727.324097	693.541870	-640.462280	367.101807	0.000000	0.000000	3.750000	965.428223	-111.636169
214	-3555.998291	4519.055176	-460.484192	579.256714	0.000000	0.000000	3.750000	1357.253662	-1969.065918
215	-1987.885010	-2726.272217	-426.762390	-614.308289	0.000000	0.000000	3.750000	877.501160	1336.048706
216	4471.000977	2458.089355	649.949890	378.129181	0.000000	0.000000	3.750000	-2222.503418	-917.624451
217	-611.097778	-2274.633301	-235.402863	-722.579468	0.000000	0.000000	3.750000	408.345886	1142.841553
218	3012.492676	2555.180664	588.478149	477.623138	0.000000	0.000000	3.750000	-1533.165894	-1074.338989
219	-3557.001953	2318.850098	-591.893982	450.720642	0.000000	0.000000	3.750000	1893.486450	-1194.007324
220	-3746.949463	-3408.415527	-542.395630	-491.526947	0.000000	0.000000	3.750000	1667.535400	1315.148926
221	171.697922	-4124.007812	32.411827	-769.312012	0.000000	0.000000	3.750000	-34.668133	2093.032227
222	-3269.135742	4532.492676	-447.281708	626.747192	0.000000	0.000000	3.750000	1283.894287	-2219.983643
223	3792.147705	4285.159180	498.158142	555.292786	0.000000	0.000000	3.750000	-1719.274170	-2084.666260
224	547.016296	-913.744019	373.538879	-680.078369	0.000000	0.000000	3.750000	-85.877960	623.821472
225	-4308.726074	-2563.143555	-643.587280	-404.220520	0.000000	0.000000	3.750000	1941.306152	1190.984985
226	-703.711853	-4195.803223	-160.824844	-775.479248	0.000000	0.000000	3.750000	305.393188	1721.657104
227	-657.804016	997.382751	-394.841492	600.371582	0.000000	0.000000	3.750000	433.532654	-275.523438
228	4276.513672	3125.916992	598.601257	435.056458	0.000000	0.000000	3.750000	-2184.356201	-1441.937500
229	-3003.964844	-4492.147949	-423.802856	-608.992676	0.000000	0.000000	3.750000	1191.340210	2410.962891
230	3525.685547	-120.044807	739.893433	-12.147055	0.000000	0.000000	3.750000	-1916.023926	126.417961
231	-2535.051758	2847.433838	-513.044983	611.160522	0.000000	0.000000	3.750000	993.432556	-1387.067139
232	-2950.462646	2620.159912	-585.365906	530.515198	0.000000	0.000000	3.750000	1464.122803	-1385.580322
233	-3878.710449	-4613.405273	-514.381592	-572.860657	0.000000	0.000000	3.750000	1417.787354	2269.768799
234	-245.825241	-2869.479980	-124.336037	-735.550049	0.000000	0.000000	3.750000	192.079117	1570.428101
235	3230.424072	478.505188	772.741577	143.673676	0.000000	0.000000	3.750000	-1435.764893	-214.420456
236	-1504.869019	-2348.034180	-399.213501	-644.349976	0.000000	0.000000	3.750000	798.680420	1165.143311
237	2252.226562	553.495056	741.569214	183.707550	0.000000	0.000000	3.750000	-972.768921	-228.454056
238	-3134.630859	1013.498718	-716.133789	265.785828	0.000000	0.000000	3.750000	1672.910522	-343.830658
239	-30.271873	3158.691895	8.326778	775.945496	0.000000	0.000000	3.750000	68.681931	-1570.659058
240	-4906.616699	1124.969849	-767.916016	157.432953	0.000000	0.000000	3.750000	2779.949951	-169.590057
241	-4899.151367	-335.025024	-742.811829	-41.816887	0.000000	0.000000	3.750000	2525.237305	28.211695
242	3008.315918	-460.931488	750.448975	-66.623703	0.000000	0.000000	3.750000	-1225.205566	426.796631
243	-4492.007812	1998.113525	-680.448608	305.534973	0.000000	0.000000	3.750000	2943.325195	-774.205200
244	-1923.311523	-2948.375977	-413.594482	-584.457275	0.000000	0.000000	3.750000	1168.695923	1575.306763
245	2668.696289	-3886.260742	418.006073	-632.245483	0.000000	0.000000	3.750000	-1139.923218	2386.951660
246	2261.756104	-4761.024414	324.226898	-678.478882	0.000000	0.000000	3.750000	-859.315369	2551.575928
247	3378.330078	4468.528809	456.174377	580.120850	0.000000	0.000000	3.750000	-1652.899048	-2384.754395
248	2485.800049	4291.895020	361.488831	615.727783	0.000000	0.000000	3.750000	-1176.048950	-2124.661377
249	-4930.958984	-2628.313965	-653.418579	-368.081177	0.000000	0.000000	3.750000	2548.044678	1029.481567
250	-3375.583984	2899.662842	-550.272400	497.747986	0.000000	0.000000	3.750000	1726.673584	-1456.736450
251	2840.807861	628.005676	719.810425	171.390869	0.000000	0.000000	3.750000	-1640.205688	-486.439789
252	-4509.151367	-355.685303	-752.428711	-73.365097	0.000000	0.000000	3.750000	2415.887695	186.343048
253	-3945.451660	-1695.711426	-660.832581	-285.716644	0.000000	0.000000	3.750000	1939.207397	574.833557
254	-4643.055176	1217.110474	-728.541504	177.953568	0.000000	0.000000	3.750000	2791.378906	-460.201172
255	-3687.565918	-4007.627197	-523.605835	-542.514038	0.000000	0.000000	3.750000	1711.074585	2140.417969
256	-3030.347900	-3821.796387	-461.130249	-596.453857	0.000000	0.000000	3.750000	1166.265625	1897.319946
257	497.299438	5080.802246	80.723457	760.991272	0.000000	0.000000	3.750000	-497.809570	-951.175598
258	1421.567627	1265.961182	533.035339	513.089905	0.000000	0.000000	3.750000	-832.788147	-665.523071
259	1653.133789	4516.119629	285.183868	682.806519	0.000000	0.000000	3.750000	-850.669128	-2707.332031
260	4218.116211	-867.356934	735.535828	-135.537125	0.000000	0.000000	3.750000	-1864.988159	456.236542
261	-4615.546875	725.276367	-750.709717	141.740936	0.000000	0.000000	3.750000	2429.544189	-257.340637
262	-366.563721	4955.718262	-48.527176	774.432617	0.000000	0.000000	3.750000	347.195099	-3104.886475
