node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
57	-3603.812012	-4844.476562	-709.300537	-945.449097	0.000000	0.000000	7.125000	940.899353	1061.220093
58	147.959747	-5455.867676	-29.217722	-1142.571289	0.000000	0.000000	7.125000	32.862728	1204.038818
59	-2726.373047	-7595.019531	-386.059387	-1049.890625	0.000000	0.000000	7.125000	375.608063	1748.780396
60	7579.654297	3452.569824	1019.524780	495.481018	0.000000	0.000000	7.125000	-1792.752930	-585.287292
61	4284.857910	3563.159668	862.462708	684.335388	0.000000	0.000000	7.125000	-1035.171509	-797.164307
62	-6151.834473	-2634.941162	-1037.906250	-464.056152	0.000000	0.000000	7.125000	1687.439697	659.599548
63	1253.686279	-6491.341309	197.256317	-1070.945435	0.000000	0.000000	7.125000	-392.956299	1504.713135
64	-5573.350586	-4038.810303	-855.398804	-624.317505	0.000000	0.000000	7.125000	1206.817505	857.627991
65	5177.012695	-6319.712891	734.886108	-898.612488	0.000000	0.000000	7.125000	-1662.527832	2552.245850
66	3601.454102	-818.210632	1140.270386	-135.051788	0.000000	0.000000	7.125000	-882.712463	280.072662
67	5805.365234	-1968.401245	1028.107544	-277.808655	0.000000	0.000000	7.125000	-1482.789673	432.457428
68	6086.839355	1039.566650	1191.241943	238.814270	0.000000	0.000000	7.125000	-2960.709473	-511.733734
69	2251.637695	-1400.766846	930.423096	-640.062988	0.000000	0.000000	7.125000	-648.306824	470.190674
70	4279.107422	-2467.885986	994.273804	-569.855591	0.000000	0.000000	7.125000	-1019.861816	585.282593
71	4705.053223	-237.394379	1128.720337	-54.418728	0.000000	0.000000	7.125000	-1030.383057	86.007790
72	-6543.008789	-6063.581055	-835.631897	-775.445801	0.000000	0.000000	7.125000	1351.978027	1327.187866
73	3662.088867	24.200882	1113.768066	69.512856	0.000000	0.000000	7.125000	-1161.636108	-54.594013
74	-3751.565430	-7608.026367	-528.729980	-1053.605469	0.000000	0.000000	7.125000	1029.168091	2503.944092
75	725.093933	-4616.400879	144.453339	-1124.709473	0.000000	0.000000	7.125000	-184.594345	1002.085327
76	4659.603516	-3870.211914	881.112915	-660.070740	0.000000	0.000000	7.125000	-1047.987183	854.696045
77	6362.416992	5807.202637	840.209045	743.587219	0.000000	0.000000	7.125000	-1238.285522	-1041.051758
78	2171.377686	-225.591278	1161.699951	68.469063	0.000000	0.000000	7.125000	-879.269104	303.314331
79	-7483.144043	3224.309326	-1017.779419	449.717224	0.000000	0.000000	7.125000	1513.212280	-491.269379
80	4199.125977	5918.886230	695.360596	963.224976	0.000000	0.000000	7.125000	-961.265442	-1335.921631
81	5681.306641	-1597.884033	1105.100952	-208.730453	0.000000	0.000000	7.125000	-2024.744995	521.571777
82	-2666.584961	3676.262695	-693.045776	867.033203	0.000000	0.000000	7.125000	660.830566	-926.978638
83	5346.412598	-5204.061523	810.575195	-788.745239	0.000000	0.000000	7.125000	-1330.553955	1261.807983
84	-4316.209961	-347.341827	-1111.790039	-124.272850	0.000000	0.000000	7.125000	1219.237671	117.208031
85	865.317261	-7226.407715	108.048065	-1133.544678	0.000000	0.000000	7.125000	-103.622383	1090.498535
86	5463.077148	-2892.887939	987.499878	-472.778076	0.000000	0.000000	7.125000	-1535.397339	806.977234
87	240.344193	5897.953125	27.515713	1091.601562	0.000000	0.000000	7.125000	4.732190	-1305.639282
88	-1445.309692	-4965.278809	-380.016815	-1112.905518	0.000000	0.000000	7.125000	401.182465	1246.494141
89	-2190.538574	2799.597656	-693.101807	904.833191	0.000000	0.000000	7.125000	609.563354	-636.648926
90	-3344.863770	6541.307617	-524.713501	967.709778	0.000000	0.000000	7.125000	653.560913	-1461.234741
91	5969.124023	-7048.892090	781.333008	-898.727600	0.000000	0.000000	7.125000	-1104.602417	1481.019531
92	-4627.558594	5636.649414	-731.760010	878.045410	0.000000	0.000000	7.125000	1054.071777	-1222.262573
93	7146.622559	4825.526367	957.429443	651.145081	0.000000	0.000000	7.125000	-1507.323242	-853.915039
94	-1819.322021	7440.254883	-283.211853	1098.047607	0.000000	0.000000	7.125000	375.401398	-2147.860352
95	1235.001099	-6328.569336	166.692505	-1103.479126	0.000000	0.000000	7.125000	-241.950943	1478.814697
96	4943.490234	-2381.930908	1031.237549	-418.078186	0.000000	0.000000	7.125000	-1152.010620	561.690857
97	1401.482910	-6285.594238	271.533661	-1122.310425	0.000000	0.000000	7.125000	-457.204987	1354.641846
98	-6896.291016	-1088.073486	-1130.169189	-207.011230	0.000000	0.000000	7.125000	1481.457031	287.732819
99	-3806.477295	-2211.397705	-939.840942	-655.181885	0.000000	0.000000	7.125000	1157.667358	708.310852
100	5838.838867	5333.957031	821.267578	737.709717	0.000000	0.000000	7.125000	-1278.922729	-986.591553
101	-2438.500000	4823.962891	-593.952515	1035.767334	0.000000	0.000000	7.125000	672.623840	-1090.593994
102	-4101.663086	6140.075684	-664.838379	911.212830	0.000000	0.000000	7.125000	1013.229797	-1391.444702
103	1773.517212	2400.515625	723.239380	877.261475	0.000000	0.000000	7.125000	-563.164612	-685.824219
104	-5128.091309	7093.526855	-672.356079	897.939392	0.000000	0.000000	7.125000	938.276123	-1533.388916
105	-3681.780273	-2024.983154	-989.511536	-571.727234	0.000000	0.000000	7.125000	655.207336	542.658813
106	6627.492188	-4741.649414	959.113464	-690.702515	0.000000	0.000000	7.125000	-1628.129517	970.751526
107	-881.478027	-6749.791016	-206.535172	-1127.200439	0.000000	0.000000	7.125000	259.550049	1418.355835
108	-6835.328125	-1881.661133	-1061.687012	-267.428467	0.000000	0.000000	7.125000	1644.959717	366.546173
109	7306.627930	-1464.976562	1135.273071	-176.853424	0.000000	0.000000	7.125000	-1704.461060	315.258698
110	-3158.977783	-392.731873	-1126.814331	-141.845123	0.000000	0.000000	7.125000	907.023804	239.364426
111	1222.494751	-6328.712891	204.159439	-1100.172974	0.000000	0.000000	7.125000	-205.502106	1494.556519
112	5920.254395	-5268.400391	836.483887	-765.353699	0.000000	0.000000	7.125000	-1470.839844	1018.966370
113	-2862.929688	7391.781250	-446.983459	1012.265747	0.000000	0.000000	7.125000	533.690491	-1734.781860
114	1092.067993	693.899475	884.596558	706.608582	0.000000	0.000000	7.125000	-202.337509	-140.812988
115	-3447.855225	-675.072937	-1093.099976	-203.861160	0.000000	0.000000	7.125000	761.401062	267.267303
116	-819.913208	2969.841064	-337.919495	1082.368164	0.000000	0.000000	7.125000	483.922729	-1417.743896
117	-4924.697754	2464.742188	-1003.872559	570.205688	0.000000	0.000000	7.125000	1226.736206	-531.894409
118	646.690186	6202.605957	155.645355	1204.961792	0.000000	0.000000	7.125000	-63.350304	-1300.804321
119	-3736.342773	2676.105225	-894.187744	682.206787	0.000000	0.000000	7.125000	1068.413086	-868.780212
120	5915.552734	2011.797119	1135.958740	376.836670	0.000000	0.000000	7.125000	-1314.227173	-501.803131
121	-6947.970703	3185.430908	-970.544250	487.272034	0.000000	0.000000	7.125000	1556.624146	-795.354553
122	4977.269043	-1291.665283	1098.364868	-209.190277	0.000000	0.000000	7.125000	-1220.951538	402.691681
123	5606.424805	5230.530273	814.461121	806.048462	0.000000	0.000000	7.125000	-1105.820435	-1117.565308
124	5649.915527	4413.850586	882.083252	726.877441	0.000000	0.000000	7.125000	-1169.994629	-939.320557
125	-3178.803955	-5411.598145	-612.411194	-961.531982	0.000000	0.000000	7.125000	786.571411	1277.814087
126	-3523.743164	5864.176758	-610.775757	980.214600	0.000000	0.000000	7.125000	695.587097	-1240.148926
127	-3169.042969	-6222.948242	-548.357910	-1046.997559	0.000000	0.000000	7.125000	689.839844	1503.824951
128	7924.961426	1204.808716	1121.624023	186.195007	0.000000	0.000000	7.125000	-1860.644653	-243.523529
129	-6404.012695	821.129578	-1117.270020	175.619186	0.000000	0.000000	7.125000	1662.419434	-258.135681
130	-5699.817383	-1412.016113	-1104.366455	-270.082428	0.000000	0.000000	7.125000	1531.950195	505.711121
131	-7370.375000	1543.402466	-1092.840088	240.008484	0.000000	0.000000	7.125000	1493.838867	-246.837143
132	-6610.215820	-3416.632812	-970.410156	-550.849121	0.000000	0.000000	7.125000	1465.984131	693.376892
133	-3760.651367	2242.603271	-949.490967	550.039307	0.000000	0.000000	7.125000	1139.671875	-549.011353
134	-7052.685059	1566.822998	-1155.048340	236.317291	0.000000	0.000000	7.125000	1668.298828	-334.910980
135	-2720.782227	7055.692871	-459.298096	1052.635498	0.000000	0.000000	7.125000	481.524261	-1570.155518
136	-5533.554199	-2755.008545	-1019.629395	-535.964661	0.000000	0.000000	7.125000	1176.629150	528.918701
137	1881.365967	7442.727539	305.808289	1035.523438	0.000000	0.000000	7.125000	-309.208832	-1768.739990
138	4622.275391	-280.223175	1106.705322	-8.183619	0.000000	0.000000	7.125000	-1002.839783	63.092667
139	5833.636719	1939.340820	1076.256836	402.310303	0.000000	0.000000	7.125000	-1402.262329	-543.211853
140	-3581.060547	-6210.260254	-576.177917	-994.069336	0.000000	0.000000	7.125000	720.000061	1410.004761
141	5370.380371	803.918762	1156.352417	213.910522	0.000000	0.000000	7.125000	-1196.278076	-204.863495
142	7141.647461	-5118.305664	897.383057	-672.976074	0.000000	0.000000	7.125000	-1673.164185	936.145142
143	2619.144531	7701.495117	407.364807	1057.853516	0.000000	0.000000	7.125000	-416.127258	-1716.027954
144	3068.357910	5237.494141	587.022766	952.661011	0.000000	0.000000	7.125000	-769.181213	-1258.748901
145	448.718201	6537.337891	140.266022	1140.124268	0.000000	0.000000	7.125000	17.647417	-1297.007690
146	-4789.028809	1184.993774	-1088.408081	314.053101	0.000000	0.000000	7.125000	1208.296021	-183.567459
147	-548.457642	-2820.582031	-230.670654	-1119.461792	0.000000	0.000000	7.125000	177.620209	530.971252
148	6072.069824	4037.365723	962.735352	664.819702	0.000000	0.000000	7.125000	-1363.064209	-909.484985
149	6862.680176	6057.906738	847.455811	784.734009	0.000000	0.000000	7.125000	-1475.653198	-1299.001343
150	-2913.483154	-3732.922852	-712.873779	-908.264038	0.000000	0.000000	7.125000	854.929749	875.984070
151	6493.867676	37.731728	1162.927002	48.654324	0.000000	0.000000	7.125000	-1406.911743	43.178448
152	1101.171631	-221.704895	1092.732300	-242.414337	0.000000	0.000000	7.125000	-406.834412	580.058289
153	56.059372	-2403.722168	12.708799	-1133.084717	0.000000	0.000000	7.125000	130.834061	670.171204
154	-7458.362305	-1806.904175	-1088.174805	-318.354767	0.000000	0.000000	7.125000	1507.025146	295.734039
155	-7838.784180	-2938.224365	-1102.621094	-390.534271	0.000000	0.000000	7.125000	2236.239014	577.053833
156	-432.536407	5728.504883	-82.348053	1199.820190	0.000000	0.000000	7.125000	171.180603	-1542.208618
157	6396.408203	-806.837891	1130.412109	-86.099045	0.000000	0.000000	7.125000	-1453.919312	248.938629
158	6686.911621	849.225647	1047.623657	191.438614	0.000000	0.000000	7.125000	-1711.095703	-163.584198
159	-837.030823	1581.742798	-461.208252	1079.565918	0.000000	0.000000	7.125000	432.427368	-536.650696
160	-1249.493896	-8011.505859	-222.602295	-1139.329956	0.000000	0.000000	7.125000	198.564865	1891.067627
161	-326.232758	2599.999512	-207.453766	1133.003540	0.000000	0.000000	7.125000	198.721268	-821.358826
162	1746.996826	7323.659180	276.664215	1099.539307	0.000000	0.000000	7.125000	-250.982346	-1636.902954
163	8046.727051	-653.643555	1163.152100	-92.896790	0.000000	0.000000	7.125000	-1965.696777	327.782379
164	2983.173340	7705.623047	431.536865	1109.812012	0.000000	0.000000	7.125000	-449.301025	-1525.601440
165	-921.155334	-7513.138184	-165.531509	-1073.168823	0.000000	0.000000	7.125000	127.067337	1699.669800
166	-4547.245117	-3777.697266	-896.199646	-728.330383	0.000000	0.000000	7.125000	1183.189697	1011.186340
167	379.827576	5580.918945	117.598419	1142.865601	0.000000	0.000000	7.125000	-225.762573	-1153.885498
168	4054.733887	-6792.643066	587.989624	-923.394287	0.000000	0.000000	7.125000	-805.574463	1624.583496
169	-4546.749023	5440.657227	-744.182129	871.494263	0.000000	0.000000	7.125000	1011.214050	-1295.995605
170	-1626.062866	-4732.917969	-420.921387	-1082.002197	0.000000	0.000000	7.125000	518.183472	1235.362305
171	-5477.763184	5899.794434	-778.113647	849.479858	0.000000	0.000000	7.125000	1199.224121	-1276.644409
172	-5777.293945	-6399.840820	-745.116821	-806.338867	0.000000	0.000000	7.125000	932.462097	1266.320312
173	-1933.008545	7664.329590	-302.646667	1108.413574	0.000000	0.000000	7.125000	433.576782	-1593.232056
174	1718.579346	5430.597656	306.412048	1019.920288	0.000000	0.000000	7.125000	-392.560028	-1279.675659
175	1760.182617	-7659.264160	229.380280	-1113.573242	0.000000	0.000000	7.125000	-269.568970	1747.958008
176	5114.604004	-6431.099609	701.914673	-874.643921	0.000000	0.000000	7.125000	-868.150879	1373.002930
177	2795.402100	-276.874268	1174.712891	-118.196091	0.000000	0.000000	7.125000	-857.348633	257.416046
178	-8176.496582	1808.107422	-1157.894775	250.287079	0.000000	0.000000	7.125000	1972.640259	-260.240204
179	7623.012695	2960.689941	1079.973999	449.848663	0.000000	0.000000	7.125000	-1736.026123	-562.961487
180	1491.366455	-2205.243408	492.249969	-990.656982	0.000000	0.000000	7.125000	-369.380707	828.718628
181	3670.165039	4804.270508	702.467896	893.961792	0.000000	0.000000	7.125000	-929.010315	-1206.587769
182	3143.352051	-4432.090820	620.055420	-938.679688	0.000000	0.000000	7.125000	-741.610291	1125.339233
183	2003.209473	-913.979797	1000.883179	-458.252747	0.000000	0.000000	7.125000	-673.772827	538.059448
184	-3368.886719	5661.511719	-590.199951	1020.377686	0.000000	0.000000	7.125000	880.529175	-1011.238708
185	-3931.119629	3484.741699	-823.477844	826.893372	0.000000	0.000000	7.125000	908.225220	-925.022949
186	-7828.730957	-558.304138	-1200.125366	-118.791245	0.000000	0.000000	7.125000	1845.818848	117.723961
187	1805.330811	-6627.360352	254.565506	-1092.605225	0.000000	0.000000	7.125000	-485.008759	1591.061768
188	-389.199158	7331.109375	-51.682308	1117.800537	0.000000	0.000000	7.125000	55.815113	-1475.113037
189	-6426.328613	-6299.911133	-852.145752	-836.329773	0.000000	0.000000	7.125000	1293.059814	1319.872314
190	4983.840820	2822.948242	1030.196289	547.653687	0.000000	0.000000	7.125000	-1212.718994	-598.665039
191	-6808.158203	2587.724365	-1069.004150	403.817902	0.000000	0.000000	7.125000	1512.317017	-426.871033
192	3966.405273	4165.983887	793.791626	813.896851	0.000000	0.000000	7.125000	-966.374512	-1080.179688
193	-6026.996094	3871.649414	-966.249512	658.864380	0.000000	0.000000	7.125000	1374.136597	-753.020935
194	-2259.875732	-6324.537109	-374.281494	-1044.926758	0.000000	0.000000	7.125000	477.531219	1537.265015
195	-672.524292	7048.085449	-134.142746	1113.904663	0.000000	0.000000	7.125000	211.566101	-1710.030640
196	6.105408	-5794.697266	12.067933	-1160.857422	0.000000	0.000000	7.125000	-55.197838	1291.739868
197	3149.270996	-5564.071777	578.425537	-943.804260	0.000000	0.000000	7.125000	-777.089661	1244.304810
198	-1458.857178	-2953.752197	-456.184753	-1030.965210	0.000000	0.000000	7.125000	347.777740	742.372864
199	1849.489624	4248.396484	493.161957	1039.808350	0.000000	0.000000	7.125000	-250.185059	-1029.600586
200	-5339.180176	6623.837891	-747.153320	912.015259	0.000000	0.000000	7.125000	1094.377686	-1413.661011
201	-1075.227173	-5232.720703	-246.897278	-1100.618530	0.000000	0.000000	7.125000	352.775146	1431.123657
202	-1505.718384	-8054.844727	-251.771378	-1127.133179	0.000000	0.000000	7.125000	279.976685	1804.541748
203	-2754.302002	5810.422363	-496.419922	1008.418335	0.000000	0.000000	7.125000	509.303223	-1443.937866
204	7845.952637	-2153.838867	1122.238770	-308.951355	0.000000	0.000000	7.125000	-1680.891846	436.962280
205	7336.933105	4050.862305	1027.945923	570.415405	0.000000	0.000000	7.125000	-1698.865356	-690.849854
206	-6495.029297	-6144.561035	-798.137573	-792.825195	0.000000	0.000000	7.125000	1262.307617	1327.271973
207	-1339.114502	4915.420898	-274.646057	1137.306519	0.000000	0.000000	7.125000	149.262711	-1237.517334
208	4706.013672	1485.670166	1047.415649	348.708038	0.000000	0.000000	7.125000	-997.607422	-340.929718
209	785.724487	-6131.962402	101.998077	-1141.448730	0.000000	0.000000	7.125000	-84.647202	1659.111694
210	2897.729248	7802.812988	432.714905	1054.512695	0.000000	0.000000	7.125000	-580.447693	-1985.806763
211	-7118.891113	-4314.480469	-982.321533	-646.418030	0.000000	0.000000	7.125000	1599.497559	904.041687
212	-5648.333008	4593.962402	-883.536621	715.628479	0.000000	0.000000	7.125000	1240.134888	-969.385559
213	-2716.420166	964.478638	-988.916504	491.518921	0.000000	0.000000	7.125000	854.855835	-187.950089
214	-5276.012695	6830.207520	-684.691467	873.588379	0.000000	0.000000	7.125000	888.603333	-1365.017090
215	-3003.975098	-4143.258789	-638.348389	-922.703125	0.000000	0.000000	7.125000	672.058044	1072.122559
216	6840.091309	3652.383545	983.610840	551.468018	0.000000	0.000000	7.125000	-1535.622925	-728.584167
217	-942.554016	-3515.046875	-353.868591	-1083.641602	0.000000	0.000000	7.125000	431.507019	991.665405
218	4637.789551	3869.140137	890.158142	707.035828	0.000000	0.000000	7.125000	-1228.947510	-867.930176
219	-5490.673828	3529.845215	-895.313721	665.942505	0.000000	0.000000	7.125000	1454.761963	-918.272400
220	-5650.109863	-5053.890137	-819.148560	-731.034302	0.000000	0.000000	7.125000	1177.723389	1006.022583
221	234.783829	-6335.458984	44.528374	-1154.121338	0.000000	0.000000	7.125000	190.528168	1543.095825
222	-4870.926758	6934.063477	-660.897827	947.048828	0.000000	0.000000	7.125000	915.457275	-1565.479248
223	5706.684082	6515.793457	743.487061	836.260254	0.000000	0.000000	7.125000	-1113.975342	-1383.035645
224	813.041870	-1488.580322	490.411469	-1052.154663	0.000000	0.000000	7.125000	-74.087471	561.747620
225	-6537.813477	-3873.335938	-965.777100	-605.699402	0.000000	0.000000	7.125000	1367.614136	811.296570
226	-1034.807983	-6374.427246	-236.059570	-1164.266846	0.000000	0.000000	7.125000	233.810593	1304.303955
227	-1067.756714	1499.730835	-646.026367	859.653564	0.000000	0.000000	7.125000	682.420288	-533.200928
228	6515.221680	4747.944336	901.019043	648.231201	0.000000	0.000000	7.125000	-1534.811523	-1039.470337
229	-4453.501465	-6883.791992	-619.656860	-924.083496	0.000000	0.000000	7.125000	881.607300	1607.538330
230	5451.449707	-183.369385	1109.661987	-25.230959	0.000000	0.000000	7.125000	-1103.659912	-13.012846
231	-3809.723877	4406.947266	-760.338257	924.285156	0.000000	0.000000	7.125000	706.054199	-974.233704
232	-4541.150879	4097.375000	-876.048889	797.963196	0.000000	0.000000	7.125000	1008.316589	-949.101929
233	-5710.518555	-7061.974121	-754.822876	-873.548218	0.000000	0.000000	7.125000	885.880310	1426.489014
234	-349.382233	-4430.805664	-179.476532	-1104.451904	0.000000	0.000000	7.125000	134.766800	970.071411
235	4922.001953	731.044922	1160.140015	209.790863	0.000000	0.000000	7.125000	-1101.701538	-149.434021
236	-2332.307617	-3607.319336	-604.115967	-963.185303	0.000000	0.000000	7.125000	749.765808	1084.757690
237	3447.126221	874.782349	1113.075195	272.630554	0.000000	0.000000	7.125000	-1190.363647	-250.334015
238	-4886.056152	1516.713989	-1081.860962	376.092682	0.000000	0.000000	7.125000	1430.490967	-308.278198
239	-65.254250	4861.722168	4.691624	1163.928467	0.000000	0.000000	7.125000	90.626831	-1255.584961
240	-7597.099609	1614.065674	-1155.839111	213.821136	0.000000	0.000000	7.125000	1960.790771	-190.053040
241	-7501.764648	-456.198761	-1114.536621	-56.123241	0.000000	0.000000	7.125000	1772.117432	26.459312
242	4537.841797	-795.505615	1120.895386	-136.612930	0.000000	0.000000	7.125000	-1073.412476	297.525085
243	-7020.081055	2957.384033	-1030.252075	435.020782	0.000000	0.000000	7.125000	2480.521240	-748.412170
244	-2980.750488	-4537.245117	-623.145020	-874.720215	0.000000	0.000000	7.125000	667.682251	1040.302368
245	4009.344971	-6054.910156	609.411865	-959.361389	0.000000	0.000000	7.125000	-779.497803	1519.972900
246	3370.812012	-7307.079590	471.527557	-1024.424683	0.000000	0.000000	7.125000	-579.202393	1777.003906
247	5079.773926	6825.667969	678.328491	874.753723	0.000000	0.000000	7.125000	-1066.604126	-1581.324951
248	3766.774414	6524.050293	539.702332	925.064087	0.000000	0.000000	7.125000	-718.904724	-1398.282227
249	-7551.664551	-3881.601074	-988.064880	-537.305481	0.000000	0.000000	7.125000	1712.395752	683.986145
250	-5178.734863	4434.477539	-828.776367	742.853149	0.000000	0.000000	7.125000	1177.547852	-979.885498
251	4408.695312	1046.464355	1077.287842	266.836823	0.000000	0.000000	7.125000	-1154.329590	-274.512268
252	-6941.308594	-516.078186	-1128.939453	-106.885544	0.000000	0.000000	7.125000	1766.897705	163.043518
253	-6002.396484	-2479.917480	-996.939514	-414.682281	0.000000	0.000000	7.125000	1396.105225	422.896393
254	-7215.702637	1836.326416	-1095.548828	254.963806	0.000000	0.000000	7.125000	2202.621094	-379.687836
255	-5547.100586	-6154.193848	-776.365845	-822.230713	0.000000	0.000000	7.125000	1063.057129	1377.879517
256	-4524.245117	-5855.250000	-679.289795	-903.920044	0.000000	0.000000	7.125000	860.588257	1351.225952
257	790.082336	7324.699219	129.183533	1140.913086	0.000000	0.000000	7.125000	-18.766966	-1038.260742
258	2242.602783	1957.517090	810.001953	758.425415	0.000000	0.000000	7.125000	-718.613831	-532.712158
259	2482.320312	7016.297363	415.287537	1029.177734	0.000000	0.000000	7.125000	-663.101379	-1985.563843
260	6441.249512	-1340.355591	1101.348633	-213.363525	0.000000	0.000000	7.125000	-1397.449463	387.918182
