node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
18	1410.708862	-1985.012939	223.451263	-319.604309	0.000000	0.000000	7.125000	-374.257111	651.842102
19	-332.546692	2253.931885	-61.560467	342.511688	0.000000	0.000000	7.125000	146.150131	-687.313232
20	1324.683716	-626.429504	438.046021	-115.424011	0.000000	0.000000	7.125000	-476.825745	119.035164
21	-10.402227	1981.203735	25.028229	437.241760	0.000000	0.000000	7.125000	-93.156311	-831.339294
22	-2232.284180	-195.098709	-315.421875	-59.569344	0.000000	0.000000	7.125000	376.596863	82.282005
23	1048.959961	-1907.726318	198.423859	-314.659637	0.000000	0.000000	7.125000	-338.849396	641.059998
24	2714.261963	899.900513	370.655334	147.656281	0.000000	0.000000	7.125000	-836.183777	-276.955444
25	-635.909363	-2687.125000	-96.956284	-356.013611	0.000000	0.000000	7.125000	175.055786	807.012390
26	-1056.325195	-441.826477	-276.373260	-216.358002	0.000000	0.000000	7.125000	308.887085	236.488602
27	-2506.699463	888.568726	-355.263428	153.414276	0.000000	0.000000	7.125000	711.811157	-210.601303
28	-1693.870850	730.864502	-314.843933	168.269485	0.000000	0.000000	7.125000	633.870544	-282.866730
29	1978.592041	-648.593872	327.173828	-135.177124	0.000000	0.000000	7.125000	-473.230499	160.724823
30	75.580681	-1287.281372	26.148350	-352.536652	0.000000	0.000000	7.125000	155.987823	337.466766
31	-231.622894	-2040.037842	0.362567	-362.960907	0.000000	0.000000	7.125000	59.140408	659.772888
32	-882.637634	545.636597	-376.577026	164.424133	0.000000	0.000000	7.125000	420.912231	-183.779221
33	1277.121826	-2101.646729	224.556564	-340.617065	0.000000	0.000000	7.125000	-339.873688	687.487549
34	594.532043	-2014.280518	190.021973	-333.684387	0.000000	0.000000	7.125000	-205.659958	504.746613
35	-2458.994385	-621.245300	-348.725464	-89.375443	0.000000	0.000000	7.125000	802.810303	169.978439
36	576.451172	486.385071	316.039886	237.818100	0.000000	0.000000	7.125000	-221.460678	-414.696838
37	-1537.989258	634.140320	-299.618408	145.277649	0.000000	0.000000	7.125000	476.989410	-210.503067
38	2347.322998	1841.201904	296.983032	252.776398	0.000000	0.000000	7.125000	-662.382019	-504.060028
39	1229.012939	2419.952637	182.141510	320.772461	0.000000	0.000000	7.125000	-310.763519	-783.748962
40	313.384155	-1881.053467	121.433334	-364.118683	0.000000	0.000000	7.125000	-107.467827	631.370972
41	2149.997314	1937.145996	263.190887	254.335052	0.000000	0.000000	7.125000	-567.046143	-522.090881
42	177.296326	-2412.112549	29.044273	-358.821167	0.000000	0.000000	7.125000	-13.298976	636.382080
43	1158.517334	1142.772705	261.753357	308.846497	0.000000	0.000000	7.125000	-646.601990	-932.698059
44	1174.779907	427.356171	395.842224	131.137787	0.000000	0.000000	7.125000	-424.044983	-134.495743
45	-2340.344238	-1464.979736	-332.494202	-192.091766	0.000000	0.000000	7.125000	669.502197	316.993011
46	1541.847168	164.007812	384.209381	66.953888	0.000000	0.000000	7.125000	-661.506653	-120.469673
47	-933.243408	-1550.612061	-132.984863	-302.018097	0.000000	0.000000	7.125000	175.639587	491.203674
48	-1695.727905	-1697.394409	-238.923096	-248.875427	0.000000	0.000000	7.125000	485.844482	519.521606
49	-1379.232300	1900.469971	-204.749390	338.942413	0.000000	0.000000	7.125000	362.312531	-525.675476
50	-1339.943237	-1031.426025	-374.015259	-197.561798	0.000000	0.000000	7.125000	571.041870	227.776489
51	-1765.723877	2134.769287	-247.546280	324.321533	0.000000	0.000000	7.125000	502.229095	-696.582214
52	2505.972656	-539.096680	390.114197	-83.579208	0.000000	0.000000	7.125000	-851.147827	96.704216
53	186.426086	2372.131348	44.819916	372.284485	0.000000	0.000000	7.125000	-124.874748	-676.744690
54	-785.087219	-998.266357	-285.398804	-238.556000	0.000000	0.000000	7.125000	396.885986	284.329498
55	1862.310059	2078.427490	267.955597	270.846619	0.000000	0.000000	7.125000	-1583.423462	-1801.817627
56	-354.165588	2662.854736	-3.135648	416.985260	0.000000	0.000000	7.125000	6.861695	-869.855469
57	1770.786377	-2177.862793	243.683777	-269.043701	0.000000	0.000000	7.125000	-573.658020	675.696350
58	2587.493652	363.716492	395.044373	89.149445	0.000000	0.000000	7.125000	-882.600586	-131.574463
59	1341.419067	856.692810	308.764252	212.811676	0.000000	0.000000	7.125000	-519.059204	-331.692535
60	-1835.793457	1552.804199	-279.106628	250.424530	0.000000	0.000000	7.125000	299.145508	-251.576660
61	1681.876587	-2163.613770	215.710114	-269.219971	0.000000	0.000000	7.125000	-432.742737	688.394714
62	-1050.894409	-1490.286865	-217.916443	-337.810669	0.000000	0.000000	7.125000	269.924927	371.955444
63	-2044.608887	-242.815491	-397.381134	-35.859375	0.000000	0.000000	7.125000	845.947571	136.985718
64	-1012.751709	-133.845749	-383.039551	23.080332	0.000000	0.000000	7.125000	399.070770	-73.972771
65	-1460.659790	1087.734863	-344.377502	245.599274	0.000000	0.000000	7.125000	564.246277	-343.769165
66	2237.067871	-382.560669	404.674561	-14.763212	0.000000	0.000000	7.125000	-885.020325	-9.404938
67	266.182953	1950.900757	59.724892	358.051971	0.000000	0.000000	7.125000	-130.858307	-717.467957
68	1786.882812	-2377.704346	274.335266	-293.819611	0.000000	0.000000	7.125000	-504.877838	639.136658
69	1654.760986	-1484.217529	253.174316	-268.413361	0.000000	0.000000	7.125000	-544.003967	726.412842
70	-276.206329	1285.558838	-72.732941	340.310455	0.000000	0.000000	7.125000	136.646713	-442.105469
71	-1964.130981	1989.529541	-226.865570	283.373505	0.000000	0.000000	7.125000	517.482605	-675.826111
72	742.954346	-2119.240234	126.495903	-320.948853	0.000000	0.000000	7.125000	-217.525925	682.364685
73	2776.458252	878.928955	398.826294	110.905273	0.000000	0.000000	7.125000	-789.150146	-161.922684
74	1207.330078	1783.754395	259.507812	363.834137	0.000000	0.000000	7.125000	-261.372437	-493.216705
75	-1023.370483	1721.230225	-165.637711	316.236877	0.000000	0.000000	7.125000	353.374634	-775.321594
76	-134.064880	-1596.899658	20.173124	-380.145966	0.000000	0.000000	7.125000	120.318695	571.953003
77	1884.354004	2025.314941	269.032104	290.579010	0.000000	0.000000	7.125000	-546.255188	-614.356384
78	-361.068298	-2712.193359	-8.858745	-413.905212	0.000000	0.000000	7.125000	26.303497	908.467712
79	-912.249878	1997.717041	-145.571396	361.812317	0.000000	0.000000	7.125000	225.240784	-649.176453
80	379.445831	497.626465	119.230865	368.120697	0.000000	0.000000	7.125000	-76.574150	-368.888733
81	-69.374352	-477.512146	104.299873	-359.976166	0.000000	0.000000	7.125000	-2.686787	281.554779
82	-1794.750854	-1773.316406	-236.270203	-251.381744	0.000000	0.000000	7.125000	521.469055	503.346649
83	-1276.422852	2699.027344	-173.379471	372.614685	0.000000	0.000000	7.125000	295.217438	-805.057678
84	-1599.169189	-2329.433838	-227.565613	-327.690979	0.000000	0.000000	7.125000	653.000427	1150.752563
85	-2026.348999	729.745361	-340.318542	142.569611	0.000000	0.000000	7.125000	683.747803	-231.479309
86	1909.419189	-1362.904053	360.626801	-215.262985	0.000000	0.000000	7.125000	-625.328064	389.524872
87	591.806885	24.276636	420.125549	-130.291260	0.000000	0.000000	7.125000	-253.880875	226.024475
88	-1028.349243	448.148499	-334.536743	206.225891	0.000000	0.000000	7.125000	32.013947	-294.861938
89	-2048.746094	-2480.941895	-266.878693	-320.386658	0.000000	0.000000	7.125000	553.810486	650.619507
90	-1136.635010	-288.519989	-352.826050	-107.938324	0.000000	0.000000	7.125000	394.825043	94.162872
91	2213.674805	1778.049194	325.068695	261.187927	0.000000	0.000000	7.125000	-642.052612	-505.045135
92	875.165405	1782.294189	199.788788	355.534515	0.000000	0.000000	7.125000	-197.547028	-565.891479
93	889.463928	-1945.221680	181.180206	-321.390839	0.000000	0.000000	7.125000	-180.061676	688.762512
94	1500.493774	-2191.362061	212.358307	-319.915131	0.000000	0.000000	7.125000	-375.845032	746.455688
95	-2777.117432	-853.210205	-385.724365	-123.372337	0.000000	0.000000	7.125000	691.310791	129.973282
96	1210.533813	342.446228	447.595367	101.529099	0.000000	0.000000	7.125000	-460.195862	-136.442932
97	1288.719238	1440.243652	223.729858	258.664948	0.000000	0.000000	7.125000	-431.514862	-515.512695
98	773.977905	-2535.780518	93.882217	-375.419464	0.000000	0.000000	7.125000	-145.206039	820.001953
99	1289.829224	1306.005249	222.237762	235.765076	0.000000	0.000000	7.125000	-496.556946	-537.415649
100	-2126.029297	2280.392578	-260.054321	306.548737	0.000000	0.000000	7.125000	494.728516	-638.719116
101	-471.367920	2381.052734	-58.213581	415.936401	0.000000	0.000000	7.125000	95.999023	-837.641602
102	-847.199402	-2473.201660	-154.452576	-358.111847	0.000000	0.000000	7.125000	275.600403	728.524719
103	-880.505798	1021.085327	-231.323380	328.667114	0.000000	0.000000	7.125000	413.570343	-419.730927
104	523.391235	-132.353043	364.629059	-26.207214	0.000000	0.000000	7.125000	-256.564240	80.832939
105	836.878113	2004.778564	178.861465	302.005646	0.000000	0.000000	7.125000	-359.100586	-644.186096
106	2574.595459	771.550049	389.651245	130.683075	0.000000	0.000000	7.125000	-1478.798218	-416.629700
107	1177.664551	405.122375	347.135315	141.800659	0.000000	0.000000	7.125000	-193.958603	-144.797775
108	-616.821899	-460.413940	-343.807831	-213.955719	0.000000	0.000000	7.125000	46.417835	75.290123
109	1272.039551	-1525.016479	251.898621	-309.406403	0.000000	0.000000	7.125000	-330.178375	452.188965
110	120.125328	1682.329956	-7.205096	434.872559	0.000000	0.000000	7.125000	63.297302	-568.715576
111	156.899353	-1885.132324	53.574467	-404.289062	0.000000	0.000000	7.125000	29.528526	643.968323
112	-1361.738892	-775.534241	-263.905396	-240.415771	0.000000	0.000000	7.125000	486.638062	408.148285
113	2507.815918	2038.990601	323.185791	263.436493	0.000000	0.000000	7.125000	-545.025574	-487.208038
114	-1097.594971	1797.740234	-197.490295	350.077271	0.000000	0.000000	7.125000	365.001221	-480.647949
115	1567.640991	-490.030212	417.380402	-122.549271	0.000000	0.000000	7.125000	-407.870026	161.329758
116	1425.664185	-1331.992432	216.525726	-260.838806	0.000000	0.000000	7.125000	-227.227997	375.298492
117	-913.471497	-2252.920166	-136.732208	-336.259186	0.000000	0.000000	7.125000	200.107330	579.419006
118	-1779.313965	1139.760498	-285.084045	194.253494	0.000000	0.000000	7.125000	536.853882	-321.193359
119	1294.999146	1795.081421	239.569153	300.093079	0.000000	0.000000	7.125000	-439.029999	-613.240784
120	-2270.949951	-119.908295	-446.807312	-11.882081	0.000000	0.000000	7.125000	1083.036133	92.271210
121	1089.190186	-2181.323242	202.894623	-346.977753	0.000000	0.000000	7.125000	-329.833466	680.528992
122	-2229.160889	-397.891449	-383.078674	-54.684937	0.000000	0.000000	7.125000	768.717346	162.229645
123	1403.551758	414.953827	398.882141	99.060989	0.000000	0.000000	7.125000	-438.964478	-118.583984
124	2024.103027	-287.371704	332.400269	-19.728376	0.000000	0.000000	7.125000	-701.132324	31.853809
125	1655.678955	-973.007202	398.919861	-149.444748	0.000000	0.000000	7.125000	-1250.933472	508.251831
126	-1824.276123	-1085.750732	-345.484131	-222.557678	0.000000	0.000000	7.125000	579.305054	305.111450
127	368.642700	62.723328	365.618744	95.617249	0.000000	0.000000	7.125000	-130.199356	-85.381294
128	568.996216	483.958557	337.572144	239.409119	0.000000	0.000000	7.125000	-260.605621	-279.802277
129	-387.019165	2519.795898	-41.601788	369.661194	0.000000	0.000000	7.125000	128.441269	-970.098572
130	-689.962952	-2068.387451	-139.933075	-389.627075	0.000000	0.000000	7.125000	255.831039	756.091064
131	-453.037811	-1678.088135	-88.684204	-336.508972	0.000000	0.000000	7.125000	160.970718	692.665894
132	-1077.080811	1425.592529	-214.372391	325.773621	0.000000	0.000000	7.125000	437.216827	-585.073303
133	-1559.307373	177.935089	-376.006531	60.145443	0.000000	0.000000	7.125000	286.853333	0.426239
134	-615.392273	2532.124512	-53.734810	386.272125	0.000000	0.000000	7.125000	140.307831	-754.233215
135	-1318.847900	798.919556	-282.219696	302.855652	0.000000	0.000000	7.125000	217.989304	-271.081635
136	-457.299438	-2258.357910	-30.900963	-388.771301	0.000000	0.000000	7.125000	96.790268	933.492859
137	1775.773071	876.977417	407.263855	169.161682	0.000000	0.000000	7.125000	-546.835144	-231.820831
138	-162.492935	237.584686	325.387543	177.005203	0.000000	0.000000	7.125000	48.657383	-151.947128
139	-2086.798584	-358.374512	-377.393311	-70.761948	0.000000	0.000000	7.125000	740.269348	188.223404
140	2255.370117	2267.839111	293.643250	265.676147	0.000000	0.000000	7.125000	-677.651001	-517.869568
141	1758.513184	-1622.401123	296.839172	-252.948120	0.000000	0.000000	7.125000	-931.427429	651.471069
142	-1896.090088	-509.534515	-411.194702	-122.280701	0.000000	0.000000	7.125000	486.862000	163.468536
143	1006.506775	2061.299805	189.256561	309.752625	0.000000	0.000000	7.125000	-268.158966	-446.518494
144	-2398.394043	-1548.658813	-323.549530	-206.699066	0.000000	0.000000	7.125000	783.659973	341.697205
145	1962.447266	-523.730835	334.686951	-83.539246	0.000000	0.000000	7.125000	-907.507935	282.128845
146	-1186.513184	-1204.753052	-221.497131	-328.210754	0.000000	0.000000	7.125000	530.601257	683.919861
147	155.527679	1508.757568	86.419830	377.202515	0.000000	0.000000	7.125000	-27.385290	-373.195190
148	-2618.151855	1314.660645	-338.564697	181.137589	0.000000	0.000000	7.125000	782.873718	-316.830780
149	-1299.397461	-271.743347	-383.820709	-84.413780	0.000000	0.000000	7.125000	558.449219	136.157028
150	1343.861328	733.411011	334.078125	189.296265	0.000000	0.000000	7.125000	-478.422119	-285.282471
151	-2167.057129	-1369.486450	-312.927917	-217.322784	0.000000	0.000000	7.125000	671.930908	-7.096044
152	1344.042236	2123.577881	217.254288	369.863678	0.000000	0.000000	7.125000	-387.207886	-955.334900
153	1548.557007	-1044.554199	299.710083	-210.071014	0.000000	0.000000	7.125000	-556.962891	371.718475
154	-598.470581	-2818.740234	-88.077164	-392.204773	0.000000	0.000000	7.125000	126.913605	911.024475
155	1166.593018	-663.980713	301.366699	-191.356476	0.000000	0.000000	7.125000	-474.821503	327.954132
156	2774.354004	336.157623	425.040222	57.947342	0.000000	0.000000	7.125000	-900.598938	-120.172333
157	318.232758	-1953.601685	85.964783	-377.017487	0.000000	0.000000	7.125000	-12.238914	627.838196
158	2298.714355	-783.421448	327.157501	-118.532135	0.000000	0.000000	7.125000	-661.496277	175.039795
159	-1874.242310	-2110.510742	-229.068481	-293.069672	0.000000	0.000000	7.125000	462.051636	754.726807
160	-185.916550	2713.028564	-3.806804	404.978210	0.000000	0.000000	7.125000	23.944323	-911.746460
161	-521.912292	1787.453247	-94.941360	350.354004	0.000000	0.000000	7.125000	154.828506	-685.785217
162	-1454.014771	1992.538452	-163.194244	300.522644	0.000000	0.000000	7.125000	302.917633	-733.189636
163	224.805542	-1754.190674	74.595329	-397.723633	0.000000	0.000000	7.125000	-24.917311	668.023926
164	1293.552124	1938.489258	223.387817	337.686401	0.000000	0.000000	7.125000	-494.901672	-824.348572
165	957.320435	-261.571930	390.984894	-61.762428	0.000000	0.000000	7.125000	-368.932648	-28.428787
166	-699.886047	2202.899170	-69.190575	402.090088	0.000000	0.000000	7.125000	161.109451	-662.510559
167	696.903198	-1922.976074	186.351242	-372.985229	0.000000	0.000000	7.125000	-216.256454	584.366150
168	1179.177734	-202.301300	407.831879	5.559280	0.000000	0.000000	7.125000	-676.845459	-191.658417
169	-217.026764	-2216.197021	-45.731094	-354.046600	0.000000	0.000000	7.125000	134.404587	750.396484
170	-4.662690	-1782.214111	-8.492304	-338.829590	0.000000	0.000000	7.125000	103.494728	605.072205
171	-661.431763	-693.707397	-312.346619	-247.591583	0.000000	0.000000	7.125000	130.196045	137.152313
172	931.450806	2506.239990	144.483734	346.008179	0.000000	0.000000	7.125000	-124.083237	-581.150146
173	546.261963	1175.135742	200.577118	287.899658	0.000000	0.000000	7.125000	-150.090973	-306.783966
174	-1192.180542	1178.478760	-212.412689	271.760742	0.000000	0.000000	7.125000	360.838013	-354.508881
175	1254.298584	1820.658569	204.516800	328.419830	0.000000	0.000000	7.125000	-272.630829	-552.844971
176	777.075684	-2205.223145	172.818634	-322.538757	0.000000	0.000000	7.125000	-170.280487	604.341675
177	764.423401	2459.177002	121.343155	370.603271	0.000000	0.000000	7.125000	-186.242706	-815.822876
178	-2232.979492	-1333.286377	-307.325531	-193.152710	0.000000	0.000000	7.125000	765.109863	377.374664
179	-1645.213623	1561.246460	-269.452972	277.775970	0.000000	0.000000	7.125000	442.952576	-588.583679
180	-2173.146240	1986.479736	-273.015137	252.674744	0.000000	0.000000	7.125000	637.764038	-540.742310
181	-1779.543335	-268.065796	-403.556946	-33.927883	0.000000	0.000000	7.125000	604.263672	86.807327
182	1058.128662	2628.996582	209.555389	381.127014	0.000000	0.000000	7.125000	-304.248962	-801.957214
183	768.449219	-699.932312	320.365814	-211.569672	0.000000	0.000000	7.125000	-672.684448	529.201721
184	-657.107727	-2207.295166	-83.056534	-356.451385	0.000000	0.000000	7.125000	168.320312	781.482239
185	-337.098816	2031.884155	-39.460926	333.673492	0.000000	0.000000	7.125000	35.736515	-560.663757
186	-1617.307983	1808.911743	-206.072617	316.885773	0.000000	0.000000	7.125000	515.369507	-801.912659
187	-1183.418945	2693.048096	-125.863525	388.100708	0.000000	0.000000	7.125000	265.670227	-811.467163
188	1765.007202	2351.415039	224.324249	311.648193	0.000000	0.000000	7.125000	-488.243408	-891.617554
189	1018.888611	-1769.155273	194.435867	-355.262604	0.000000	0.000000	7.125000	-304.025513	467.403442
190	1394.131958	-1147.772339	375.072479	-201.607422	0.000000	0.000000	7.125000	-601.945007	442.589661
191	2872.139648	-70.097549	425.079224	-27.992491	0.000000	0.000000	7.125000	-873.718323	38.820148
192	-656.558594	979.983765	-62.038086	363.347900	0.000000	0.000000	7.125000	108.418991	-348.717102
193	-241.193375	296.054016	-305.122162	207.286621	0.000000	0.000000	7.125000	215.002747	-241.938324
194	2048.432617	896.564697	372.840942	172.940704	0.000000	0.000000	7.125000	-834.197388	-382.029999
195	-1362.851318	2404.092773	-185.613556	393.410034	0.000000	0.000000	7.125000	342.535950	-853.196594
196	357.720551	222.561279	318.135498	174.043549	0.000000	0.000000	7.125000	-102.586792	-161.760544
197	-908.933777	-669.198364	-210.056320	-269.848755	0.000000	0.000000	7.125000	254.340683	332.203339
198	-365.864838	-2920.225342	-35.841675	-430.510620	0.000000	0.000000	7.125000	63.383392	1010.797363
199	1477.501709	2244.462402	229.263779	351.895630	0.000000	0.000000	7.125000	-528.643738	-891.145325
200	-2378.144531	-1899.503540	-320.382355	-257.407471	0.000000	0.000000	7.125000	896.830444	652.745972
201	1620.531738	-710.378357	363.909302	-156.107224	0.000000	0.000000	7.125000	-427.708099	249.192001
202	-2187.390625	-1683.600464	-280.213928	-240.074112	0.000000	0.000000	7.125000	622.230286	478.324402
203	-1011.893433	2264.815674	-115.808365	366.102142	0.000000	0.000000	7.125000	168.544434	-785.360779
204	-1835.143677	-2160.952148	-235.086716	-288.279724	0.000000	0.000000	7.125000	474.749969	669.473511
205	-1845.151611	1790.688843	-264.973969	234.728699	0.000000	0.000000	7.125000	568.870605	-451.060791
206	-447.579254	-2292.471191	-80.755661	-390.742249	0.000000	0.000000	7.125000	167.505341	852.910889
207	-740.617676	2273.574951	-143.142609	346.562866	0.000000	0.000000	7.125000	240.311386	-885.452515
208	1564.485352	1813.610107	275.146637	329.129150	0.000000	0.000000	7.125000	-403.653748	-557.034546
209	-799.348755	428.369629	-215.952759	295.497894	0.000000	0.000000	7.125000	233.336517	-280.803070
210	-716.256531	1307.969238	-101.156143	373.468781	0.000000	0.000000	7.125000	225.136978	-557.071106
211	-352.685913	-2623.402588	-20.131979	-398.482208	0.000000	0.000000	7.125000	74.591042	950.459778
212	-1153.513672	2403.807373	-203.208405	357.248779	0.000000	0.000000	7.125000	399.404236	-708.952515
213	-923.421570	1490.651978	-165.696945	372.837708	0.000000	0.000000	7.125000	271.792999	-592.015991
214	1880.508301	-1901.962646	285.068512	-283.435333	0.000000	0.000000	7.125000	-564.801636	609.767273
215	558.104004	-2433.237793	85.604492	-343.470703	0.000000	0.000000	7.125000	-132.192810	828.302979
216	-1430.485352	-544.398132	-321.126770	-175.592453	0.000000	0.000000	7.125000	423.899109	272.103424
217	-538.574463	-630.033020	-247.404755	-273.743500	0.000000	0.000000	7.125000	305.552551	345.903107
218	16.558773	1619.975830	27.685667	379.970032	0.000000	0.000000	7.125000	4.645329	-668.203064
219	-1242.861694	697.369568	-312.680878	212.289429	0.000000	0.000000	7.125000	488.068726	-232.806442
220	1505.270752	-382.386963	328.841858	-104.308472	0.000000	0.000000	7.125000	-504.208710	102.503113
221	-198.132050	-1776.452515	-14.993720	-422.592255	0.000000	0.000000	7.125000	131.083847	606.621643
222	-82.822525	1563.862671	-12.295368	344.780731	0.000000	0.000000	7.125000	21.406557	-325.454163
223	-2178.019043	-1583.760742	-327.235229	-228.274078	0.000000	0.000000	7.125000	142.270279	482.423767
224	552.996460	132.685486	366.778229	148.813812	0.000000	0.000000	7.125000	-216.599930	-138.722305
225	1323.445068	-2130.166504	186.110687	-290.478790	0.000000	0.000000	7.125000	-359.529022	730.132019
226	-1198.110840	-1172.549438	-274.216736	-273.082275	0.000000	0.000000	7.125000	453.024567	434.042969
227	-2075.964111	389.189026	-321.529449	59.352646	0.000000	0.000000	7.125000	731.498840	-66.037697
228	-2125.358398	-150.654556	-375.626678	-42.246498	0.000000	0.000000	7.125000	695.457458	64.122086
229	-730.301392	-2553.810547	-105.552711	-347.285187	0.000000	0.000000	7.125000	140.022903	710.385864
230	547.271118	2416.287109	65.427620	360.100220	0.000000	0.000000	7.125000	-112.017204	-783.813232
231	-2370.607910	1931.363647	-293.265106	247.880890	0.000000	0.000000	7.125000	623.516541	-444.485260
232	-806.769714	-808.477478	-307.943726	-229.279312	0.000000	0.000000	7.125000	398.571503	325.638794
233	-1344.086670	2460.769287	-191.792725	377.003204	0.000000	0.000000	7.125000	408.631042	-817.559204
234	-2330.719482	591.894287	-418.174316	119.640320	0.000000	0.000000	7.125000	754.842651	-180.624466
235	-24.245770	2364.199219	26.283798	347.005951	0.000000	0.000000	7.125000	-37.188747	-608.140747
236	-2137.114014	-2339.278809	-284.820496	-266.398315	0.000000	0.000000	7.125000	668.810547	555.603821
237	-1991.757812	72.033669	-374.958862	-5.515805	0.000000	0.000000	7.125000	2007.594116	60.315563
238	2399.265137	-1368.678589	354.829895	-235.718140	0.000000	0.000000	7.125000	-1315.549927	699.095947
239	993.654480	-346.484619	426.135742	-87.089676	0.000000	0.000000	7.125000	-409.150787	18.144949
240	1634.656982	-169.346207	353.018005	25.652832	0.000000	0.000000	7.125000	-525.393616	-91.854080
241	-87.483459	-2252.370117	-11.619200	-356.810791	0.000000	0.000000	7.125000	46.958881	728.377563
242	1788.925049	385.703278	389.371948	86.990402	0.000000	0.000000	7.125000	-643.833313	-148.608673
243	737.105469	2392.837891	129.859985	367.693298	0.000000	0.000000	7.125000	-206.832489	-800.142517
244	-2432.942139	-2254.312988	-285.839264	-299.473816	0.000000	0.000000	7.125000	603.469543	680.119995
245	2079.145752	368.952454	332.468872	80.123375	0.000000	0.000000	7.125000	-791.771057	-156.246048
246	1851.756836	1911.920776	243.315918	240.332352	0.000000	0.000000	7.125000	-632.899963	-672.255249
247	-55.419960	-838.939758	45.285530	-353.890869	0.000000	0.000000	7.125000	24.701347	334.491028
248	-601.704956	1789.982056	-126.925018	362.406525	0.000000	0.000000	7.125000	67.443611	-573.513977
249	-1358.094727	150.338196	-381.332214	81.744781	0.000000	0.000000	7.125000	577.447327	-97.488159
250	-886.042542	1930.603638	-120.693642	430.397034	0.000000	0.000000	7.125000	171.708755	-641.008301
251	-376.570068	-405.645294	14.240744	-355.902802	0.000000	0.000000	7.125000	70.560539	262.361206
252	1816.982056	754.603149	329.162231	173.303970	0.000000	0.000000	7.125000	-504.954254	-243.692459
253	2528.322510	1138.595459	384.540192	168.897705	0.000000	0.000000	7.125000	-776.606201	-316.638397
254	2392.587891	738.917480	391.646362	114.280029	0.000000	0.000000	7.125000	-894.885437	-204.177872
255	-2103.265625	1183.986572	-328.759460	192.429306	0.000000	0.000000	7.125000	684.894714	-316.505371
256	-2501.502686	777.608704	-412.465485	138.141266	0.000000	0.000000	7.125000	702.192871	-212.763031
257	1405.268555	2060.296631	192.436554	289.945435	0.000000	0.000000	7.125000	-360.708527	-570.080750
258	-1956.823364	-419.084106	-392.061829	-55.268471	0.000000	0.000000	7.125000	639.217346	133.385071
259	2357.649414	-1869.302368	368.725708	-273.324738	0.000000	0.000000	7.125000	-569.488892	376.169769
260	-93.028870	1885.532715	-37.541267	379.132202	0.000000	0.000000	7.125000	122.140053	-832.948608
261	1820.713989	-692.725098	371.135529	-53.692749	0.000000	0.000000	7.125000	-1194.859497	158.189438
262	1928.033203	-790.165344	369.949524	-185.816833	0.000000	0.000000	7.125000	-439.121613	220.387085
263	2085.173584	-1964.119873	306.487610	-295.873779	0.000000	0.000000	7.125000	-505.963867	516.437439
264	-1939.291260	-2621.183105	-270.979126	-347.917358	0.000000	0.000000	7.125000	512.342407	714.052612
265	1349.940552	646.602173	400.157837	127.562119	0.000000	0.000000	7.125000	-560.687622	-187.279999
266	2196.849365	-1328.568848	359.983459	-227.672760	0.000000	0.000000	7.125000	-507.660065	286.969391
267	-2985.643555	1151.717529	-416.647858	153.361511	0.000000	0.000000	7.125000	816.100586	-244.212219
268	1909.851807	1934.462524	269.377441	265.178558	0.000000	0.000000	7.125000	-554.147827	-550.399414
269	-1028.639160	2040.571655	-141.550903	382.654968	0.000000	0.000000	7.125000	224.641220	-568.867310
