node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
116	-1145.682861	-367.242462	-207.294586	-48.782742	0.000000	0.000000	7.125000	328.849640	15.857393
117	1162.089600	982.550720	161.295654	129.731110	0.000000	0.000000	7.125000	-407.235901	-277.092621
118	-1279.823120	366.326538	-179.596802	67.855972	0.000000	0.000000	7.125000	494.273071	-126.271454
119	-708.203918	734.357422	-147.600037	165.806580	0.000000	0.000000	7.125000	232.802872	-208.573166
120	224.122742	893.669312	55.462898	199.429291	0.000000	0.000000	7.125000	-63.257553	-381.246124
121	-744.333557	-1099.683105	-108.763786	-161.849228	0.000000	0.000000	7.125000	256.187836	381.808380
122	1168.396851	-756.175537	189.981201	-82.129868	0.000000	0.000000	7.125000	-488.725464	122.703606
123	1029.956299	-429.154175	159.599426	-69.289894	0.000000	0.000000	7.125000	-395.470490	126.996590
124	203.624115	-1314.551758	39.675648	-209.257980	0.000000	0.000000	7.125000	-34.646034	505.950073
125	-1343.249512	-156.389832	-184.920029	-19.999596	0.000000	0.000000	7.125000	510.330597	36.951649
126	-940.873779	78.006332	-176.994629	1.322040	0.000000	0.000000	7.125000	400.448425	-7.260465
127	1186.979858	-199.750275	207.471588	-32.474861	0.000000	0.000000	7.125000	-147.458420	-91.286461
128	-783.005981	-692.824097	-144.665558	-116.902565	0.000000	0.000000	7.125000	161.576416	111.698090
129	-697.297485	-528.298828	-122.317665	-106.213928	0.000000	0.000000	7.125000	201.265793	147.373932
130	-26.635496	977.439087	-15.450802	224.449509	0.000000	0.000000	7.125000	65.195602	-324.153076
131	753.641541	455.913635	176.071228	76.569702	0.000000	0.000000	7.125000	-274.753754	-94.484489
132	-1290.173584	967.380188	-175.107941	141.286804	0.000000	0.000000	7.125000	475.451416	-311.936707
133	-68.435020	-954.164246	4.626673	-191.922821	0.000000	0.000000	7.125000	50.114876	383.193390
134	-151.350769	1057.915527	-11.647053	182.628723	0.000000	0.000000	7.125000	3.676468	-360.806976
135	1031.128296	-1210.882202	130.443542	-152.923035	0.000000	0.000000	7.125000	-189.316360	252.109940
136	254.229584	-1410.914917	33.379013	-222.474182	0.000000	0.000000	7.125000	48.843681	503.271240
137	-1240.397095	52.918041	-206.196045	18.014090	0.000000	0.000000	7.125000	414.839508	-3.311697
138	-306.507294	-1172.643066	-46.302879	-173.942642	0.000000	0.000000	7.125000	182.325394	769.635925
139	903.802246	1478.016479	134.379562	184.184952	0.000000	0.000000	7.125000	-277.571075	-503.744812
140	-1211.301758	932.628540	-164.017883	140.539673	0.000000	0.000000	7.125000	557.900574	-333.657196
141	-244.492279	-595.830627	-71.397354	-174.973907	0.000000	0.000000	7.125000	177.180588	289.799377
142	-722.954346	-620.041748	-133.924530	-169.466980	0.000000	0.000000	7.125000	505.336609	596.336670
143	327.375092	311.602081	155.739471	62.999748	0.000000	0.000000	7.125000	-192.646286	-130.859818
144	385.583710	1543.888428	39.055950	221.566025	0.000000	0.000000	7.125000	-53.171165	-591.213257
145	869.274048	-888.613220	121.497665	-128.713837	0.000000	0.000000	7.125000	-299.686829	298.630859
146	559.689331	828.555237	140.827698	155.777023	0.000000	0.000000	7.125000	-47.560749	-158.953613
147	545.463135	731.067627	88.458069	142.799210	0.000000	0.000000	7.125000	-155.604477	-368.977173
148	5.372473	-619.374207	25.608282	-208.417603	0.000000	0.000000	7.125000	21.427711	399.213104
149	-1084.520508	-1080.803711	-136.138580	-135.375092	0.000000	0.000000	7.125000	419.651489	372.174377
150	-1127.372803	920.812500	-142.777679	128.357361	0.000000	0.000000	7.125000	224.613922	-239.316010
151	-1267.419189	345.080109	-213.627594	60.321686	0.000000	0.000000	7.125000	443.865479	-38.672066
152	1407.912109	-714.019653	183.947784	-118.831795	0.000000	0.000000	7.125000	-462.730652	230.382095
153	-1119.805542	-352.877625	-202.126282	-76.127335	0.000000	0.000000	7.125000	370.167023	118.701477
154	-666.878784	-1382.894897	-98.122040	-175.416565	0.000000	0.000000	7.125000	217.103012	481.760712
155	-574.645874	-636.260986	-140.261658	-148.051437	0.000000	0.000000	7.125000	378.348145	335.400177
156	783.821777	826.465881	170.220657	122.952278	0.000000	0.000000	7.125000	-268.958405	-243.962021
157	-97.837181	-911.888306	59.520096	-182.497269	0.000000	0.000000	7.125000	-81.188370	349.683411
158	-1427.742676	-597.494385	-194.160629	-79.982849	0.000000	0.000000	7.125000	512.742798	163.406738
159	799.223999	343.790771	183.187988	96.377167	0.000000	0.000000	7.125000	-318.643982	-173.898727
160	-778.266663	448.331421	-145.223251	138.801514	0.000000	0.000000	7.125000	479.785217	-377.549744
161	572.889526	-1097.526123	78.932175	-161.759247	0.000000	0.000000	7.125000	-157.742844	445.396790
162	-184.133575	-360.935364	-185.891785	-103.900383	0.000000	0.000000	7.125000	175.279877	98.509888
163	1151.636719	1357.800903	148.047607	177.320404	0.000000	0.000000	7.125000	-295.356293	-356.928711
164	474.875977	1200.123779	79.216797	161.600357	0.000000	0.000000	7.125000	-144.482407	-498.677429
165	1160.870239	732.499268	168.009842	92.924599	0.000000	0.000000	7.125000	-453.625671	-211.732315
166	647.391235	-929.674988	91.607864	-133.608597	0.000000	0.000000	7.125000	-210.986160	384.863312
167	-271.248962	925.731812	-64.347946	190.414062	0.000000	0.000000	7.125000	111.346687	-294.827271
168	-790.872803	334.433746	-189.981155	43.912022	0.000000	0.000000	7.125000	301.007507	-98.583466
169	-831.956543	-122.674667	-186.913666	-27.869343	0.000000	0.000000	7.125000	477.922119	16.031937
170	235.265991	3.588338	192.974854	26.828178	0.000000	0.000000	7.125000	-60.961193	15.176658
171	489.682495	-150.877441	179.049591	-37.769707	0.000000	0.000000	7.125000	-377.657532	38.315331
172	-844.509521	-331.971069	-166.040695	-90.261612	0.000000	0.000000	7.125000	508.602875	230.192139
173	417.987549	-501.890137	136.361389	-159.674072	0.000000	0.000000	7.125000	-166.011597	240.947418
174	486.709167	-439.217773	213.249451	-61.700966	0.000000	0.000000	7.125000	-210.645462	74.470100
175	1099.371460	1189.317261	140.179367	144.051132	0.000000	0.000000	7.125000	-359.025879	-369.935516
176	-927.044434	377.185791	-149.621017	88.816132	0.000000	0.000000	7.125000	649.241760	-330.654816
177	-1350.869873	190.303680	-216.533783	32.721226	0.000000	0.000000	7.125000	498.237122	-46.019409
178	-1145.712646	1174.482422	-129.897186	172.576126	0.000000	0.000000	7.125000	761.283813	-1110.608276
179	86.416084	1171.921875	21.755123	211.871429	0.000000	0.000000	7.125000	-3.401906	-465.709656
180	834.037598	124.203323	191.499924	13.748514	0.000000	0.000000	7.125000	-316.034302	-8.168094
181	127.912437	381.459137	133.605560	120.620377	0.000000	0.000000	7.125000	-210.941711	-222.720123
182	-75.324249	-1310.039917	32.094772	-204.477325	0.000000	0.000000	7.125000	-68.474724	415.270416
183	108.977386	1046.773315	-35.240334	210.054214	0.000000	0.000000	7.125000	114.214729	-453.405182
184	353.840912	656.092285	161.475296	165.160889	0.000000	0.000000	7.125000	-141.221863	-217.746536
185	-581.447571	-686.899780	-118.145660	-135.799316	0.000000	0.000000	7.125000	282.131104	293.136780
186	-853.493286	-1133.718628	-103.518402	-143.562088	0.000000	0.000000	7.125000	790.694763	1345.613037
187	210.227478	-14.803659	174.802948	-99.204826	0.000000	0.000000	7.125000	-148.529160	72.450127
188	-445.389832	-667.572205	-105.621819	-184.960083	0.000000	0.000000	7.125000	211.172150	353.044495
189	720.015259	-1183.653076	103.461563	-186.173660	0.000000	0.000000	7.125000	-190.812653	495.989807
190	643.641968	830.474487	153.009949	139.416458	0.000000	0.000000	7.125000	-251.331238	-244.121933
191	-1112.502075	998.864258	-151.292297	132.304489	0.000000	0.000000	7.125000	769.391418	-438.959259
192	-235.690460	-971.043396	-27.178642	-171.850311	0.000000	0.000000	7.125000	56.476887	232.052994
193	-461.296021	231.695374	-57.876675	201.816208	0.000000	0.000000	7.125000	70.832169	-600.057983
194	-1019.023560	-1071.065796	-129.885132	-133.137466	0.000000	0.000000	7.125000	363.364624	352.240753
195	-93.130257	1037.565186	7.244716	185.853729	0.000000	0.000000	7.125000	1.068796	-416.519287
196	36.965992	-1092.318359	16.546127	-215.277313	0.000000	0.000000	7.125000	45.563671	240.803070
197	-129.523376	-870.509033	-3.686460	-182.950104	0.000000	0.000000	7.125000	68.753151	463.461884
198	-780.430542	1316.386963	-106.671539	187.818695	0.000000	0.000000	7.125000	197.381073	-429.760559
199	1132.199829	996.823792	156.284866	144.713608	0.000000	0.000000	7.125000	-758.030457	-704.910828
200	110.411446	-871.403992	40.573662	-193.773132	0.000000	0.000000	7.125000	-17.502375	385.625824
201	-1434.654907	645.684082	-202.234146	105.260529	0.000000	0.000000	7.125000	475.766052	-176.378204
202	-651.466248	652.851379	-135.944427	93.509384	0.000000	0.000000	7.125000	328.947113	-211.404526
203	-1080.241089	195.389786	-204.620789	31.293056	0.000000	0.000000	7.125000	373.693817	-43.362061
204	-1068.455200	968.220581	-153.654694	120.024475	0.000000	0.000000	7.125000	499.718933	-249.252914
205	477.700562	797.185547	67.059395	153.998398	0.000000	0.000000	7.125000	-22.030062	-259.560394
206	552.658447	454.888672	90.541443	179.411621	0.000000	0.000000	7.125000	-64.295441	-266.747772
207	355.411469	-1090.406128	62.272072	-184.751373	0.000000	0.000000	7.125000	-47.392143	468.545624
208	766.912537	-1178.452393	135.801239	-175.618958	0.000000	0.000000	7.125000	-350.184753	433.507965
209	308.227478	975.215759	93.209839	181.365173	0.000000	0.000000	7.125000	-85.336342	-431.640045
210	-968.321655	-843.614868	-140.432083	-117.316032	0.000000	0.000000	7.125000	393.844940	257.414856
211	428.975647	700.469482	145.173965	159.846405	0.000000	0.000000	7.125000	-172.530304	-260.448761
212	-296.660034	-1017.080994	-83.719406	-202.318237	0.000000	0.000000	7.125000	216.197128	376.690338
213	693.902710	321.854156	207.539169	78.800652	0.000000	0.000000	7.125000	-286.043396	-121.254944
214	-1187.146729	389.620239	-176.016907	76.678955	0.000000	0.000000	7.125000	398.050537	-126.132050
215	68.590309	630.366882	-33.003819	213.355072	0.000000	0.000000	7.125000	145.622208	-240.636017
216	965.632324	195.492401	186.451797	30.867111	0.000000	0.000000	7.125000	-372.406525	-54.360237
217	-336.862793	1239.627319	-35.314285	188.716461	0.000000	0.000000	7.125000	27.198666	-551.389465
218	-740.179932	89.862236	-159.692184	27.123785	0.000000	0.000000	7.125000	164.721680	9.933583
219	148.488953	-442.735718	50.676689	-194.478088	0.000000	0.000000	7.125000	-50.666794	201.181732
220	-356.493866	-682.923401	-49.519283	-182.368317	0.000000	0.000000	7.125000	140.523651	344.633636
221	-1101.694092	-1060.883179	-135.428253	-156.543335	0.000000	0.000000	7.125000	349.263489	389.281921
222	1002.258179	688.100342	170.958771	116.710938	0.000000	0.000000	7.125000	-335.773621	-261.707428
223	-1084.687500	525.803223	-163.211334	60.280396	0.000000	0.000000	7.125000	300.860565	-67.707558
224	1137.661987	826.103760	179.283691	109.334473	0.000000	0.000000	7.125000	-393.052246	-222.473923
225	-171.147766	-1179.636963	-10.366098	-185.710907	0.000000	0.000000	7.125000	22.032276	489.582123
226	934.939636	-801.368408	137.220551	-121.075180	0.000000	0.000000	7.125000	-308.133606	253.070694
227	380.301849	-800.744934	122.592819	-155.482788	0.000000	0.000000	7.125000	-227.736969	279.870148
228	-573.493591	-58.939789	-203.386078	-52.264664	0.000000	0.000000	7.125000	386.461273	71.902847
229	1320.188232	-201.239502	221.986404	-63.774738	0.000000	0.000000	7.125000	-561.632935	113.711578
230	-1383.862549	-470.023743	-232.753082	-79.590561	0.000000	0.000000	7.125000	495.737976	169.352554
231	-1037.744507	1035.770874	-131.963181	135.301788	0.000000	0.000000	7.125000	361.246155	-401.201874
232	1181.653320	-135.579895	200.451416	-14.657826	0.000000	0.000000	7.125000	-503.293549	-3.781419
233	1132.443481	-528.651978	169.935486	-107.290558	0.000000	0.000000	7.125000	-573.342407	268.807495
234	-1541.151733	160.565674	-218.986328	-2.439582	0.000000	0.000000	7.125000	604.154846	19.828539
235	64.462326	-355.468079	44.981148	-192.125443	0.000000	0.000000	7.125000	88.068878	115.678978
236	435.067902	200.789154	151.977325	107.173798	0.000000	0.000000	7.125000	-234.210938	-201.798035
237	-434.899780	229.490051	-150.019165	138.113190	0.000000	0.000000	7.125000	118.142159	-118.102074
238	-219.805893	-85.398209	-188.681580	7.848771	0.000000	0.000000	7.125000	406.062592	38.495823
239	-749.618530	-718.042480	-140.260529	-122.158020	0.000000	0.000000	7.125000	273.561493	203.078247
240	-1066.358643	538.948853	-163.553619	116.818710	0.000000	0.000000	7.125000	306.850311	-170.977280
241	-631.589783	-967.799316	-121.741257	-167.415359	0.000000	0.000000	7.125000	358.831696	468.225800
242	630.767212	1165.812012	117.633888	159.266647	0.000000	0.000000	7.125000	-197.844238	-360.244232
243	-217.387573	-1297.489136	-28.866108	-220.115219	0.000000	0.000000	7.125000	59.908478	298.923431
244	-351.443298	-460.670898	-123.395355	-150.950272	0.000000	0.000000	7.125000	145.128708	131.773743
245	-152.391266	-185.972763	-140.403198	-74.551643	0.000000	0.000000	7.125000	109.931549	52.038929
246	480.067932	45.336105	217.343842	45.126797	0.000000	0.000000	7.125000	-221.223145	-74.648132
247	-24.084990	483.934174	-89.676743	183.197281	0.000000	0.000000	7.125000	141.403198	-328.950409
248	-1245.195801	-83.340950	-201.285706	-48.300198	0.000000	0.000000	7.125000	515.426636	105.120018
249	956.691162	-1171.741089	114.921921	-175.716141	0.000000	0.000000	7.125000	-176.826340	480.450104
250	1122.580200	-443.452637	189.514099	-66.931938	0.000000	0.000000	7.125000	-329.507446	31.000751
251	-271.746521	137.982819	-177.575409	117.563835	0.000000	0.000000	7.125000	182.432159	-74.981918
252	1367.042969	986.596191	180.256729	139.608826	0.000000	0.000000	7.125000	-433.251892	-310.134003
253	-1089.932495	-450.753967	-199.842529	-73.700867	0.000000	0.000000	7.125000	505.692871	180.422333
254	-40.830830	-559.879883	-105.726196	-163.763931	0.000000	0.000000	7.125000	190.431610	297.090637
255	197.528137	468.146790	117.154945	166.745499	0.000000	0.000000	7.125000	-27.442106	-255.029297
256	1393.076416	980.646851	183.573395	130.090454	0.000000	0.000000	7.125000	-451.843292	-270.310547
257	803.384888	1055.523682	144.910690	160.104553	0.000000	0.000000	7.125000	-243.403778	-375.278809
258	621.210388	-692.125977	141.452209	-129.827469	0.000000	0.000000	7.125000	-225.601151	230.002213
259	981.995972	-821.709839	138.857864	-119.195053	0.000000	0.000000	7.125000	-296.231995	336.056305
260	265.375824	-263.385162	98.365051	-161.362213	0.000000	0.000000	7.125000	-59.570629	184.159210
261	458.766815	-535.514893	104.671478	-168.070129	0.000000	0.000000	7.125000	-99.843239	171.888702
262	876.375977	-685.612854	116.667603	-116.677399	0.000000	0.000000	7.125000	-350.949982	378.959473
263	894.073242	1001.482056	126.771912	136.104553	0.000000	0.000000	7.125000	-254.529297	-301.932983
264	-205.860870	622.004028	-36.541447	182.343277	0.000000	0.000000	7.125000	122.722839	-291.768524
265	1097.196533	-372.337280	180.020950	-66.678360	0.000000	0.000000	7.125000	-443.609009	93.270271
266	-1102.112793	-199.608261	-196.821167	-64.054886	0.000000	0.000000	7.125000	691.250610	168.319611
267	980.206299	-988.806274	131.872437	-147.694382	0.000000	0.000000	7.125000	-414.611969	459.587830
268	-776.909973	1359.615356	-102.991051	193.231888	0.000000	0.000000	7.125000	331.346008	-899.563354
269	-339.134338	167.102005	-118.506073	184.165894	0.000000	0.000000	7.125000	203.272324	-280.322144
270	-603.065369	-1272.167358	-83.571152	-186.094543	0.000000	0.000000	7.125000	229.690308	486.709473
271	-766.085327	-593.012451	-132.948181	-116.840248	0.000000	0.000000	7.125000	198.314575	207.002609
272	870.028503	-1279.534912	134.062622	-165.504852	0.000000	0.000000	7.125000	-168.901245	251.305710
273	-1047.988159	281.224701	-176.259674	68.181046	0.000000	0.000000	7.125000	419.996399	-108.021225
