node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
40	2246.327881	1774.530273	670.746826	417.331940	0.000000	0.000000	3.750000	-1719.200439	-1393.557251
41	-3809.925293	-416.312805	-729.664551	-132.946350	0.000000	0.000000	3.750000	2124.905273	-10.705972
42	967.252136	4367.641602	269.584442	748.959229	0.000000	0.000000	3.750000	-739.782532	-2186.172363
43	-172.582428	-2990.058594	59.753532	-775.687378	0.000000	0.000000	3.750000	-26.722607	2114.417969
44	-1006.003052	775.137268	-483.038879	599.481262	0.000000	0.000000	3.750000	657.958862	-485.208954
45	4353.832031	-883.767151	738.768677	-160.046478	0.000000	0.000000	3.750000	-2336.300049	170.635406
46	3121.774902	-2233.464600	637.985352	-445.261871	0.000000	0.000000	3.750000	-1540.413330	1101.225098
47	-1560.338867	3966.043701	-218.351654	707.034302	0.000000	0.000000	3.750000	624.852600	-1839.090454
48	2628.327148	-4429.136719	411.410004	-610.244812	0.000000	0.000000	3.750000	-1247.106079	2331.157471
49	-4394.712402	-432.548187	-773.801880	-135.959183	0.000000	0.000000	3.750000	1881.676270	12.778007
50	1908.418823	-3675.467529	401.673370	-642.763062	0.000000	0.000000	3.750000	-839.579590	1794.726807
51	-1963.352295	3584.771484	-331.278687	666.175903	0.000000	0.000000	3.750000	907.456604	-1702.161987
52	557.064697	-1467.985596	359.381989	-662.752075	0.000000	0.000000	3.750000	-443.913116	1185.737427
53	4493.254395	-3738.890869	606.568970	-490.357117	0.000000	0.000000	3.750000	-1735.893311	1500.598267
54	1749.169800	-599.965576	686.345337	-236.649353	0.000000	0.000000	3.750000	-1402.979614	517.499023
55	4188.756836	-819.377441	730.750488	-168.718781	0.000000	0.000000	3.750000	-1915.009033	302.725708
56	-4421.837891	-3618.827148	-548.234985	-502.414368	0.000000	0.000000	3.750000	1330.689697	992.848022
57	3675.758301	2397.041992	690.975342	395.180450	0.000000	0.000000	3.750000	-1757.340454	-1008.349548
58	4409.039551	-1348.730225	709.561951	-223.309250	0.000000	0.000000	3.750000	-2532.514160	448.373627
59	4381.394531	-1129.453491	719.933594	-179.226822	0.000000	0.000000	3.750000	-2247.093262	352.128510
60	3556.648682	3620.886719	552.532349	455.372375	0.000000	0.000000	3.750000	-1847.398193	-1477.866455
61	2755.509277	2739.163574	605.970093	455.285065	0.000000	0.000000	3.750000	-1400.054810	-1217.877441
62	-3826.032471	-3010.623047	-560.363525	-473.955261	0.000000	0.000000	3.750000	1958.841553	1136.978394
63	481.495514	4983.443359	126.904831	755.377747	0.000000	0.000000	3.750000	-210.344849	-2580.009766
64	-2879.651611	2404.070801	-562.010132	475.207916	0.000000	0.000000	3.750000	1460.594360	-1118.481812
65	-1547.211304	4602.736328	-209.221954	709.806763	0.000000	0.000000	3.750000	686.034058	-2510.578125
66	3895.512695	2423.479980	671.832825	350.979950	0.000000	0.000000	3.750000	-1922.115234	-871.969543
67	2945.169434	-47.083084	771.584045	-82.619370	0.000000	0.000000	3.750000	-1483.753784	129.288574
68	-4629.715820	2480.681641	-688.098511	362.942932	0.000000	0.000000	3.750000	2548.979248	-977.713135
69	736.819153	3525.327637	264.162964	714.743286	0.000000	0.000000	3.750000	-669.010315	-1730.710205
70	-3962.526367	229.447174	-753.807495	12.690486	0.000000	0.000000	3.750000	1956.377441	-260.646393
71	-3858.445801	-2576.239258	-588.705688	-480.562012	0.000000	0.000000	3.750000	1698.363770	1049.444336
72	334.514587	-5192.191406	110.040329	-762.090759	0.000000	0.000000	3.750000	-301.230194	2712.847168
73	4430.422363	167.711365	763.945801	7.324438	0.000000	0.000000	3.750000	-2245.559570	-194.056564
74	-1765.322510	3663.622559	-285.546204	697.837646	0.000000	0.000000	3.750000	737.562683	-1892.944214
75	3804.768066	-2188.081543	621.573608	-367.206329	0.000000	0.000000	3.750000	-1526.712280	800.608582
76	1514.055786	2398.828125	520.506775	525.991333	0.000000	0.000000	3.750000	-827.917236	-1008.872498
77	4573.345215	3181.902832	638.115723	401.639984	0.000000	0.000000	3.750000	-2516.235596	-1357.033081
78	3774.052246	1133.576660	749.453613	148.243484	0.000000	0.000000	3.750000	-2035.563721	-520.676025
79	1962.634521	-4341.958496	370.770386	-624.096008	0.000000	0.000000	3.750000	-974.531982	2385.805176
80	-2418.001221	-4015.734619	-356.498718	-682.476440	0.000000	0.000000	3.750000	887.062805	2043.781128
81	-4898.283203	-2804.011719	-644.047058	-410.732574	0.000000	0.000000	3.750000	2482.390869	909.075623
82	3149.145020	3393.561523	561.701416	523.732910	0.000000	0.000000	3.750000	-1542.119751	-1564.216675
83	1342.459473	4532.508789	272.320435	703.019165	0.000000	0.000000	3.750000	-647.788208	-2530.000244
84	61.127541	-2552.276855	104.281311	-766.939453	0.000000	0.000000	3.750000	-181.428925	1753.264526
85	1447.073242	2660.692383	510.630066	581.662720	0.000000	0.000000	3.750000	-875.059570	-1124.118408
86	2346.959961	3812.618652	440.477814	584.605286	0.000000	0.000000	3.750000	-1170.083130	-1908.817505
87	4627.157715	-1766.455566	737.409180	-271.781860	0.000000	0.000000	3.750000	-2299.341309	488.244843
88	3174.351074	3842.756104	534.477844	526.098022	0.000000	0.000000	3.750000	-1500.824097	-1767.074341
89	3295.257324	-2971.630371	569.173340	-485.329407	0.000000	0.000000	3.750000	-1647.406860	1441.736694
90	1646.476562	2702.145508	463.555573	573.997498	0.000000	0.000000	3.750000	-716.571228	-953.565613
91	-635.085327	-1600.222900	-88.433289	-745.936035	0.000000	0.000000	3.750000	363.134735	848.692261
92	-1399.024658	182.350510	-729.150024	-70.151131	0.000000	0.000000	3.750000	702.532776	-193.508133
93	-3879.654785	-2263.478516	-630.496948	-434.977325	0.000000	0.000000	3.750000	1786.657471	1053.516968
94	-4254.869141	3794.149414	-549.247009	498.876801	0.000000	0.000000	3.750000	2028.195068	-1595.008301
95	-1930.941528	-1546.398193	-501.190674	-549.831055	0.000000	0.000000	3.750000	787.887085	800.442444
96	-4973.453125	-715.454468	-724.680908	-159.232635	0.000000	0.000000	3.750000	2573.342041	305.850708
97	-141.438904	4274.646484	71.340744	746.582397	0.000000	0.000000	3.750000	-159.317261	-2258.252686
98	-3644.701172	-3013.740234	-543.692688	-525.239685	0.000000	0.000000	3.750000	1600.012207	1231.113525
99	2698.400146	2854.104492	579.195190	507.321350	0.000000	0.000000	3.750000	-1264.303955	-1323.426514
100	-1010.855591	-506.381165	-392.681641	-612.496582	0.000000	0.000000	3.750000	390.469482	271.892487
101	-1117.396729	-2939.754883	-188.703888	-721.681274	0.000000	0.000000	3.750000	527.260498	1940.856689
102	-2735.451660	-1499.745239	-597.730103	-415.558411	0.000000	0.000000	3.750000	1224.381836	701.965759
103	224.317780	-3993.247559	115.023224	-732.933960	0.000000	0.000000	3.750000	-75.119682	1966.875244
104	-3514.619629	-926.289917	-720.408936	-215.512543	0.000000	0.000000	3.750000	1892.337036	345.311676
105	-1996.308228	3970.644043	-304.004456	694.360107	0.000000	0.000000	3.750000	881.213013	-2001.772583
106	-4023.089600	3226.859863	-564.342041	500.000427	0.000000	0.000000	3.750000	2225.464600	-1679.795166
107	-3615.388672	601.365967	-741.928894	94.993088	0.000000	0.000000	3.750000	1728.381958	-317.809296
108	-2392.949463	-1087.282104	-614.550537	-390.074829	0.000000	0.000000	3.750000	1122.981689	535.156799
109	3364.693848	-1379.768555	714.772583	-336.430756	0.000000	0.000000	3.750000	-1855.273071	886.913757
110	-2336.430176	-3629.670410	-385.779236	-652.446533	0.000000	0.000000	3.750000	920.981445	1836.458496
111	1589.421997	-1861.093750	540.530762	-487.096344	0.000000	0.000000	3.750000	-833.229370	1186.996582
112	106.767693	-2804.387207	138.884460	-728.885132	0.000000	0.000000	3.750000	-189.847321	1038.085938
113	-3575.526367	2573.844238	-588.810181	454.706482	0.000000	0.000000	3.750000	1756.725464	-1057.984497
114	-789.906982	4971.509766	-88.578781	748.756348	0.000000	0.000000	3.750000	120.738121	-2512.243896
115	-415.281555	4665.666992	-35.424255	767.074890	0.000000	0.000000	3.750000	-165.348679	-2467.408447
116	-1385.855469	4514.093262	-209.336807	749.220703	0.000000	0.000000	3.750000	750.591919	-2113.499268
117	-4113.243164	1873.255493	-682.378723	320.671021	0.000000	0.000000	3.750000	2128.515869	-784.439270
118	-3236.670410	2027.313965	-606.768372	457.530151	0.000000	0.000000	3.750000	1605.505981	-988.877380
119	3444.285889	-518.295044	744.691040	-161.377014	0.000000	0.000000	3.750000	-1643.178833	195.020142
120	-4487.329590	-3344.284180	-595.615356	-503.555756	0.000000	0.000000	3.750000	2079.007324	1337.970947
121	-2644.095703	-2923.958008	-470.408936	-614.642822	0.000000	0.000000	3.750000	1136.465820	1450.956787
122	5034.604492	161.902435	757.922852	9.332875	0.000000	0.000000	3.750000	-2629.054199	-234.910553
123	2498.685059	-2017.341675	582.302551	-450.107269	0.000000	0.000000	3.750000	-1270.550049	1073.141357
124	3994.428223	713.135376	731.867615	122.188339	0.000000	0.000000	3.750000	-2106.742432	-371.726440
125	1530.874634	-3694.700684	332.175781	-707.828674	0.000000	0.000000	3.750000	-627.348633	1947.886475
126	2160.445801	-1545.918945	655.471741	-422.471008	0.000000	0.000000	3.750000	-770.228699	607.582825
127	-473.459229	-2410.473877	9.624704	-741.812012	0.000000	0.000000	3.750000	124.324127	1409.398315
128	439.744843	2392.002197	346.581238	662.297119	0.000000	0.000000	3.750000	-370.652954	-1128.638550
129	-4565.329102	-3753.623047	-546.989868	-498.366150	0.000000	0.000000	3.750000	2155.209961	1569.420532
130	1282.366211	179.440277	764.939453	6.390242	0.000000	0.000000	3.750000	-636.539307	-209.697968
131	4065.211426	-4284.201172	538.787842	-541.664917	0.000000	0.000000	3.750000	-1974.038574	1886.615967
132	-1387.431885	-4399.151367	-184.180023	-720.742432	0.000000	0.000000	3.750000	309.368073	2451.810303
133	2058.071289	1640.628174	642.669861	405.628784	0.000000	0.000000	3.750000	-1008.110413	-755.754700
134	2971.101807	477.734680	761.092224	66.588402	0.000000	0.000000	3.750000	-1520.009521	-191.936035
135	-4356.239258	3649.950684	-570.339722	496.211792	0.000000	0.000000	3.750000	2106.809814	-1551.331543
136	1562.570190	-1417.456299	573.734619	-503.847382	0.000000	0.000000	3.750000	-676.412720	948.600647
137	-4207.379883	1457.314331	-659.699585	273.070740	0.000000	0.000000	3.750000	2192.391602	-714.319458
138	3156.404297	3886.522949	509.224976	547.791565	0.000000	0.000000	3.750000	-1482.055908	-2157.998047
139	4506.857910	2451.470703	672.104736	332.723083	0.000000	0.000000	3.750000	-2431.548340	-847.773376
140	-1190.461304	1747.972900	-373.442688	649.583374	0.000000	0.000000	3.750000	613.249817	-811.929504
141	3797.609863	-3272.884766	546.409424	-471.885559	0.000000	0.000000	3.750000	-1845.201782	1848.390625
142	5160.693359	-906.298340	759.379883	-138.929993	0.000000	0.000000	3.750000	-2604.370361	314.388672
143	-1369.429199	1287.764404	-479.625641	554.722778	0.000000	0.000000	3.750000	681.736572	-571.106323
144	-4554.862305	-410.666443	-741.991699	-109.008080	0.000000	0.000000	3.750000	2426.259521	90.647964
145	1033.546387	3164.611816	363.738098	657.243164	0.000000	0.000000	3.750000	-483.262115	-1488.379883
146	4173.816895	1389.026367	708.095459	177.446289	0.000000	0.000000	3.750000	-2116.497803	-610.200806
147	2743.422607	-2080.349365	634.614136	-421.782654	0.000000	0.000000	3.750000	-1445.185669	939.101929
148	1844.966431	242.209763	765.923950	-3.458135	0.000000	0.000000	3.750000	-1305.641235	-93.576797
149	4385.477539	136.275299	729.458740	-26.421892	0.000000	0.000000	3.750000	-2245.321777	-120.644035
150	-4428.230469	-4183.258789	-527.554443	-538.704224	0.000000	0.000000	3.750000	1955.990234	1923.751465
151	-2006.410400	2555.605469	-449.935120	639.585083	0.000000	0.000000	3.750000	699.313782	-932.793701
152	-1934.362305	-46.562313	-742.794312	-109.774368	0.000000	0.000000	3.750000	1307.280273	-258.812683
153	-1740.257690	-3302.053467	-332.777405	-707.511658	0.000000	0.000000	3.750000	521.648193	1500.836914
154	-1946.621826	-1808.589600	-514.521362	-570.160767	0.000000	0.000000	3.750000	909.242188	890.700989
155	4433.593750	2817.084961	631.125549	382.510315	0.000000	0.000000	3.750000	-2413.090088	-1286.466309
156	4139.387695	3691.411133	586.649658	470.456299	0.000000	0.000000	3.750000	-2131.035156	-1463.346436
157	3675.590332	4398.834473	524.499756	538.882080	0.000000	0.000000	3.750000	-1669.206909	-2006.316040
158	-3001.492676	-1424.166626	-665.835083	-398.068298	0.000000	0.000000	3.750000	1445.788330	635.903625
159	-118.111267	-1142.551270	192.475800	-703.661011	0.000000	0.000000	3.750000	-0.700649	713.993347
160	2844.151855	-3405.275635	523.522461	-564.609619	0.000000	0.000000	3.750000	-1220.629395	1709.003906
161	-4151.298828	2188.508301	-637.640442	347.039154	0.000000	0.000000	3.750000	2194.483887	-907.198303
162	2616.445801	4251.058105	446.133636	607.790894	0.000000	0.000000	3.750000	-1166.180420	-2068.111816
163	-5127.548340	187.791199	-757.742920	-19.478962	0.000000	0.000000	3.750000	2702.322266	-19.524220
164	-1403.820068	5296.437012	-176.001877	770.113037	0.000000	0.000000	3.750000	292.461151	-2206.615967
165	4817.040527	-849.952759	748.607605	-142.098358	0.000000	0.000000	3.750000	-2501.974121	279.104401
166	5067.508301	-1655.157471	728.247437	-249.886047	0.000000	0.000000	3.750000	-2635.054443	464.959229
167	-4652.098633	-1205.788818	-719.233643	-257.359650	0.000000	0.000000	3.750000	2303.943115	472.822693
168	3215.368652	-266.405579	736.239502	-74.505402	0.000000	0.000000	3.750000	-1559.042847	106.444145
169	443.301147	-4087.032715	152.190552	-764.983643	0.000000	0.000000	3.750000	-284.998688	2152.961914
170	3174.317871	660.685913	764.905762	88.300812	0.000000	0.000000	3.750000	-1584.370117	-321.818634
171	4052.232910	2703.800781	637.150757	380.236145	0.000000	0.000000	3.750000	-2493.263184	-1502.388184
172	-1471.343994	3981.177246	-196.930023	707.086914	0.000000	0.000000	3.750000	447.551422	-1982.612793
173	1776.517334	2016.197754	538.396423	489.999756	0.000000	0.000000	3.750000	-1095.582642	-1120.554199
174	-3377.559814	-2548.761963	-559.474609	-517.300110	0.000000	0.000000	3.750000	1154.813477	846.533447
175	-4544.279297	-4410.344727	-538.289856	-580.951111	0.000000	0.000000	3.750000	1832.612061	2149.376709
176	-1199.876587	-3624.092773	-163.108322	-719.747314	0.000000	0.000000	3.750000	419.816498	1782.365723
177	1948.304565	-2796.374023	435.823914	-552.871704	0.000000	0.000000	3.750000	-961.285461	1325.928955
178	-4866.773926	2387.234131	-668.450195	357.112366	0.000000	0.000000	3.750000	2632.833984	-854.699829
179	1884.813965	-553.609985	724.177734	-249.612732	0.000000	0.000000	3.750000	-934.203186	307.218048
180	2078.459717	2075.855469	608.277100	448.767365	0.000000	0.000000	3.750000	-1260.444458	-1171.106323
181	3224.478516	2545.006592	631.192261	412.428650	0.000000	0.000000	3.750000	-1537.875854	-1120.224487
182	4053.380859	3980.381348	543.971313	489.811890	0.000000	0.000000	3.750000	-2441.873779	-2026.031738
183	-4533.713379	2721.698242	-619.975464	407.610291	0.000000	0.000000	3.750000	2549.842773	-1204.059814
184	-1488.956055	1759.448608	-394.040710	623.770630	0.000000	0.000000	3.750000	632.322021	-923.550415
185	4338.331543	-2763.290527	629.677979	-421.982788	0.000000	0.000000	3.750000	-1832.930786	1196.014648
186	-3460.107910	3784.787842	-512.731995	566.390564	0.000000	0.000000	3.750000	1624.307373	-1917.029053
187	4655.005371	1035.278687	734.169495	120.544876	0.000000	0.000000	3.750000	-2453.601562	-406.350647
188	2134.906738	1929.396240	618.900879	454.554443	0.000000	0.000000	3.750000	-972.048950	-892.323669
189	-2756.702393	4604.645508	-388.791077	676.172058	0.000000	0.000000	3.750000	1062.913940	-2265.499268
190	3892.876953	-2057.155762	678.674438	-359.389221	0.000000	0.000000	3.750000	-2426.884033	998.971985
191	4318.374023	-1785.996094	692.497437	-292.997437	0.000000	0.000000	3.750000	-2410.575928	655.170044
192	-1778.139648	2608.063232	-314.964905	696.810913	0.000000	0.000000	3.750000	135.672394	-256.283600
193	-440.669464	-31.641525	17.765350	-425.611206	0.000000	0.000000	3.750000	298.104858	-209.187500
194	-1337.632080	-2986.417480	-224.272919	-742.818848	0.000000	0.000000	3.750000	394.929565	1250.821777
195	3840.898438	-3392.354248	570.349243	-483.926422	0.000000	0.000000	3.750000	-1723.627075	1643.761719
196	3807.796387	2760.099854	625.372314	406.725037	0.000000	0.000000	3.750000	-1786.335083	-1190.836548
197	3402.865234	4117.680664	528.292603	557.334839	0.000000	0.000000	3.750000	-1290.114990	-1802.278320
198	1523.013184	4669.638672	296.131531	675.954651	0.000000	0.000000	3.750000	-995.361572	-2905.929932
199	1460.179199	-4171.571289	286.692688	-695.084106	0.000000	0.000000	3.750000	-521.194153	2152.861328
200	576.666260	1472.758789	458.264465	624.503906	0.000000	0.000000	3.750000	-239.483398	-1261.102173
201	-2163.467285	3112.601074	-425.284424	637.006226	0.000000	0.000000	3.750000	1002.830566	-1532.223022
202	-999.499573	-2404.823486	-174.432449	-743.371338	0.000000	0.000000	3.750000	336.387268	1032.759766
203	-2177.213867	-3638.744873	-349.674225	-692.748413	0.000000	0.000000	3.750000	1079.191406	2272.085449
204	4529.625488	1084.517822	756.869690	141.536423	0.000000	0.000000	3.750000	-2272.141846	-340.282654
205	-4368.496582	3296.841797	-603.650024	474.755371	0.000000	0.000000	3.750000	2161.647217	-1461.447632
206	3618.841797	-4939.966309	509.158051	-642.685059	0.000000	0.000000	3.750000	-1444.975952	2628.112793
207	-4338.319336	-1618.880371	-684.526428	-325.464447	0.000000	0.000000	3.750000	2263.092041	839.923401
208	1878.460327	1962.597412	574.686035	443.147888	0.000000	0.000000	3.750000	-850.058044	-802.057129
209	2889.206787	-4082.226562	473.105621	-597.283875	0.000000	0.000000	3.750000	-1269.560913	2027.217651
210	3747.201172	2688.563232	666.457520	397.466705	0.000000	0.000000	3.750000	-1939.038208	-1292.762573
211	-2620.382568	3124.336670	-487.510437	590.729797	0.000000	0.000000	3.750000	1363.932861	-1605.053467
212	-697.870422	-3801.107910	-73.410179	-728.164978	0.000000	0.000000	3.750000	377.004822	1723.720215
213	1172.350098	-3734.085938	282.256653	-696.869446	0.000000	0.000000	3.750000	-476.502228	1769.126465
214	-4689.597168	-1687.471313	-692.376770	-308.384338	0.000000	0.000000	3.750000	2192.537354	665.533569
215	-2833.772949	1942.352905	-603.354492	458.800507	0.000000	0.000000	3.750000	2014.520264	-1384.945312
216	4245.327148	1430.754883	746.978638	178.406006	0.000000	0.000000	3.750000	-2608.370850	-540.924194
217	-1227.854980	-1148.931152	-354.212860	-633.463867	0.000000	0.000000	3.750000	587.579773	748.546082
218	3633.707031	3112.773926	615.836304	438.404358	0.000000	0.000000	3.750000	-1617.708374	-1385.676636
219	66.462105	3889.951904	90.721359	768.660278	0.000000	0.000000	3.750000	-165.296555	-1668.631348
220	-2044.647705	1674.222168	-555.291626	513.016785	0.000000	0.000000	3.750000	867.821838	-837.161499
221	1133.610474	-3150.705078	322.046570	-686.115906	0.000000	0.000000	3.750000	-551.063416	1518.185913
222	1603.942871	3356.342773	428.534210	642.036011	0.000000	0.000000	3.750000	-871.924072	-1569.183105
223	-4.076109	-1264.621094	232.547119	-696.123779	0.000000	0.000000	3.750000	-87.723602	1091.342285
224	-1508.448486	-1526.821899	-375.908936	-646.680176	0.000000	0.000000	3.750000	578.944824	878.688904
225	-354.432648	-2352.048096	36.701572	-783.138916	0.000000	0.000000	3.750000	-22.711849	1140.492920
226	-4806.398926	2850.255859	-657.483398	415.729309	0.000000	0.000000	3.750000	2079.046631	-911.133728
227	-4848.871094	430.767731	-737.799805	56.980427	0.000000	0.000000	3.750000	2583.387451	-252.572571
228	4056.148438	2024.068237	677.331116	287.950256	0.000000	0.000000	3.750000	-2207.827393	-834.482727
229	1691.404785	-5029.852051	291.079041	-710.650879	0.000000	0.000000	3.750000	-704.619568	2652.218262
230	4171.518066	4403.981445	544.072266	527.777710	0.000000	0.000000	3.750000	-2013.939087	-2013.729614
231	1718.000366	4459.076172	316.975800	679.718018	0.000000	0.000000	3.750000	-779.212158	-1896.869629
232	406.666504	-4311.188477	162.455536	-773.100647	0.000000	0.000000	3.750000	-333.827820	2259.267822
233	-3098.819580	-30.629581	-767.597046	-95.703224	0.000000	0.000000	3.750000	1676.519043	-183.134155
234	3716.925781	3681.204590	608.594177	494.231445	0.000000	0.000000	3.750000	-1858.266479	-1538.301758
235	-2936.552734	-2569.227539	-477.280640	-560.209290	0.000000	0.000000	3.750000	1235.132080	1227.511108
236	-789.153015	4843.550781	-83.139359	783.568237	0.000000	0.000000	3.750000	95.798782	-2433.420898
237	-1248.970215	-3995.401855	-96.829575	-763.819946	0.000000	0.000000	3.750000	444.125336	2100.776855
238	1247.233887	4993.962891	229.864777	680.162292	0.000000	0.000000	3.750000	-543.006958	-2529.261475
239	-297.188782	-4627.104004	22.973751	-743.619690	0.000000	0.000000	3.750000	108.538216	2273.287109
240	-2029.739014	-4998.386719	-235.654938	-739.285217	0.000000	0.000000	3.750000	496.309265	2776.424072
241	-1909.072021	-794.041260	-623.418335	-420.035339	0.000000	0.000000	3.750000	979.823425	356.355316
242	3031.621338	-747.490112	710.049377	-201.173325	0.000000	0.000000	3.750000	-1605.235718	256.414398
243	4339.659180	2623.481689	666.616333	369.091125	0.000000	0.000000	3.750000	-2193.325684	-1065.339111
244	-4675.038086	1565.544189	-724.587036	248.423843	0.000000	0.000000	3.750000	2339.651123	-659.199524
245	2523.316162	-4381.785645	415.971283	-643.176758	0.000000	0.000000	3.750000	-1103.859619	2100.867920
246	907.140137	-619.520264	670.085938	-321.376251	0.000000	0.000000	3.750000	-218.211548	204.652878
247	4861.682617	-2516.910156	637.432495	-371.883606	0.000000	0.000000	3.750000	-2421.611572	1148.333740
248	663.307617	-2541.189453	249.111603	-701.027588	0.000000	0.000000	3.750000	-432.324036	1357.135986
249	1716.716309	-111.194000	736.182739	-132.431641	0.000000	0.000000	3.750000	-798.712585	81.034195
250	-3964.256592	4302.084961	-517.123901	556.938416	0.000000	0.000000	3.750000	1855.125732	-1885.891479
251	2044.794434	946.745728	744.245728	177.418579	0.000000	0.000000	3.750000	-911.953491	-536.368408
252	3594.625000	-3585.832764	556.094482	-520.958252	0.000000	0.000000	3.750000	-1587.006836	1607.660645
253	1576.988647	625.884521	717.116943	200.255096	0.000000	0.000000	3.750000	-734.112488	-547.050293
254	-3615.889648	-2904.188477	-523.666626	-479.431458	0.000000	0.000000	3.750000	1873.001099	1475.512939
255	857.735657	637.295105	735.605469	128.318069	0.000000	0.000000	3.750000	-396.340637	-321.647858
256	-2894.410400	5023.877441	-388.128387	681.081238	0.000000	0.000000	3.750000	981.960693	-2758.405518
257	3649.678223	-4584.737305	494.535583	-584.926453	0.000000	0.000000	3.750000	-1486.202759	2280.232178
258	-1486.349731	3838.057129	-210.802704	694.702942	0.000000	0.000000	3.750000	632.877747	-1807.997803
259	2761.123047	52.124222	759.889404	-11.507265	0.000000	0.000000	3.750000	-1537.395874	-74.955605
260	-695.218201	625.773193	-329.212769	682.298523	0.000000	0.000000	3.750000	591.186096	-492.117096
261	586.915527	-4340.510254	162.049316	-756.829102	0.000000	0.000000	3.750000	-292.109314	2040.071167
