node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
58	-366.555420	472.636322	-98.179710	153.247253	0.000000	0.000000	3.750000	302.387787	-458.042419
59	-798.080750	-462.978180	-148.461792	-94.509460	0.000000	0.000000	3.750000	449.415833	177.801941
60	125.542023	209.316620	134.624084	139.500793	0.000000	0.000000	3.750000	33.508377	-186.101944
61	1009.536011	44.624451	198.706757	22.705692	0.000000	0.000000	3.750000	-1122.766968	-99.671532
62	-335.492584	-889.656982	-60.615837	-177.945068	0.000000	0.000000	3.750000	229.477264	297.939331
63	1009.704102	604.871338	150.715424	90.888725	0.000000	0.000000	3.750000	-1224.822021	-608.774292
64	-1060.893677	-778.006836	-147.712143	-113.034386	0.000000	0.000000	3.750000	864.633911	535.399109
65	1306.856445	171.744263	203.730362	30.493042	0.000000	0.000000	3.750000	-1404.115479	-128.223816
66	317.796814	228.082703	142.241211	116.713165	0.000000	0.000000	3.750000	-470.083252	-496.563904
67	94.577072	-402.619843	53.524681	-167.662689	0.000000	0.000000	3.750000	-138.622604	561.610962
68	-946.101257	763.162842	-162.221985	130.184586	0.000000	0.000000	3.750000	1023.963379	-852.918640
69	821.151611	-635.119141	150.027039	-103.032333	0.000000	0.000000	3.750000	-923.961487	506.099792
70	1210.659302	-1091.254517	159.496384	-139.659821	0.000000	0.000000	3.750000	-1017.200439	808.396973
71	1049.638428	-446.035339	184.532227	-66.058716	0.000000	0.000000	3.750000	-1091.138794	317.817352
72	-631.063354	731.886047	-132.931686	138.539001	0.000000	0.000000	3.750000	565.613342	-674.999512
73	931.002808	558.205078	173.723663	94.992874	0.000000	0.000000	3.750000	-919.606079	-634.931885
74	-275.226746	-1342.461426	-41.261948	-189.561066	0.000000	0.000000	3.750000	223.942825	1308.021973
75	1046.186035	1063.419678	136.652435	132.007935	0.000000	0.000000	3.750000	-1121.867188	-1014.913086
76	173.583191	1008.856934	52.687454	192.935059	0.000000	0.000000	3.750000	-319.627258	-1059.244507
77	-136.470154	1235.480103	3.658954	187.964386	0.000000	0.000000	3.750000	-33.777588	-1330.255005
78	-1291.317139	-113.262901	-192.783295	-21.692451	0.000000	0.000000	3.750000	1162.172729	86.969711
79	675.385193	-1184.366333	120.245941	-167.262436	0.000000	0.000000	3.750000	-615.775024	1034.557739
80	267.306427	539.736328	110.789978	168.900711	0.000000	0.000000	3.750000	-301.326416	-639.950439
81	579.475220	-673.792664	124.990463	-137.736816	0.000000	0.000000	3.750000	-352.605377	603.399475
82	-659.823914	-668.836914	-114.069122	-151.947540	0.000000	0.000000	3.750000	595.976257	680.583740
83	250.050735	64.361588	169.996933	0.756492	0.000000	0.000000	3.750000	-111.167305	39.670994
84	-1368.308960	-192.414581	-192.507324	-24.017902	0.000000	0.000000	3.750000	1428.392456	108.280922
85	487.000916	1073.552490	89.997528	148.917511	0.000000	0.000000	3.750000	-613.232117	-1106.998657
86	54.635509	550.461975	41.745308	191.470779	0.000000	0.000000	3.750000	70.805344	-600.668701
87	-510.574463	986.386536	-91.337341	168.883057	0.000000	0.000000	3.750000	493.606079	-917.494812
88	-258.420837	-1084.802124	-53.549828	-176.035156	0.000000	0.000000	3.750000	264.493927	917.638672
89	-130.705750	969.759521	0.335995	207.999054	0.000000	0.000000	3.750000	76.055908	-874.012207
90	-901.394836	-38.781338	-179.797668	-8.529862	0.000000	0.000000	3.750000	976.605652	12.972616
91	719.278931	748.765320	122.754837	128.900131	0.000000	0.000000	3.750000	-684.430359	-737.102844
92	-641.965271	-726.849670	-116.576195	-164.965897	0.000000	0.000000	3.750000	544.429504	643.257996
93	772.874146	-448.840118	184.334320	-82.610168	0.000000	0.000000	3.750000	-717.317871	271.501434
94	621.759338	-79.499451	200.882050	21.102341	0.000000	0.000000	3.750000	-622.675110	86.412994
95	-28.843580	-335.251129	20.606808	-184.839111	0.000000	0.000000	3.750000	119.000969	579.303528
96	-689.208862	-708.029297	-111.144928	-112.297798	0.000000	0.000000	3.750000	764.022217	823.450378
97	290.098267	96.057610	165.655914	59.430645	0.000000	0.000000	3.750000	-343.383118	-181.305038
98	-40.803280	-743.789062	-17.588314	-199.217682	0.000000	0.000000	3.750000	175.696915	570.982727
99	-1285.778198	-9.070108	-185.958893	-3.890696	0.000000	0.000000	3.750000	1353.776489	-73.446396
100	429.288452	830.139648	90.797592	162.332138	0.000000	0.000000	3.750000	-455.838715	-918.658630
101	-118.511658	-921.973328	-32.089531	-187.270233	0.000000	0.000000	3.750000	219.763031	978.779968
102	-71.690231	857.788757	-3.780119	185.960632	0.000000	0.000000	3.750000	96.159401	-851.767334
103	-937.644775	867.672180	-127.317627	109.609222	0.000000	0.000000	3.750000	848.468628	-813.250793
104	1072.116699	-4.021170	172.717697	21.082401	0.000000	0.000000	3.750000	-854.849365	-118.263611
105	506.899170	-1247.662964	80.919128	-187.264771	0.000000	0.000000	3.750000	-474.110077	1095.621826
106	-1299.222534	-228.511337	-187.924225	-28.008680	0.000000	0.000000	3.750000	1267.777344	190.132889
107	1008.967224	-475.260712	182.601929	-65.517113	0.000000	0.000000	3.750000	-1026.291382	325.450714
108	707.777832	302.917206	186.625214	120.229050	0.000000	0.000000	3.750000	-721.147644	-453.955048
109	715.041687	-312.075958	182.594971	-65.531921	0.000000	0.000000	3.750000	-829.141541	207.435104
110	-951.535645	-609.817078	-146.719513	-97.207642	0.000000	0.000000	3.750000	520.554077	283.134979
111	794.412903	-269.801788	181.968994	-87.698776	0.000000	0.000000	3.750000	-827.859741	443.571991
112	13.485262	-288.296082	-14.359015	-181.393829	0.000000	0.000000	3.750000	282.704132	520.540466
113	882.011902	1095.633667	124.893814	140.518723	0.000000	0.000000	3.750000	-903.797424	-1089.566406
114	192.904526	1202.557739	49.536369	181.356171	0.000000	0.000000	3.750000	-365.082611	-1158.836304
115	-112.605530	-648.910400	-37.504745	-178.078949	0.000000	0.000000	3.750000	250.649643	379.083191
116	746.316406	1077.486084	110.125549	157.277924	0.000000	0.000000	3.750000	-701.973267	-1068.470825
117	135.522552	-635.399780	32.449219	-203.417908	0.000000	0.000000	3.750000	-68.739990	247.934448
118	755.519165	265.719666	191.100525	82.119202	0.000000	0.000000	3.750000	-591.163818	-334.282593
119	-918.573669	315.652710	-181.414001	62.872036	0.000000	0.000000	3.750000	936.983215	-265.275879
120	-858.542297	749.926514	-120.327774	114.355377	0.000000	0.000000	3.750000	748.113159	-849.654236
121	617.058228	-949.667419	100.835678	-161.034576	0.000000	0.000000	3.750000	-576.430725	857.165039
122	-645.218628	226.788422	-179.701935	55.186302	0.000000	0.000000	3.750000	335.182037	-67.251816
123	11.383036	1118.742676	13.752916	179.473816	0.000000	0.000000	3.750000	-125.984962	-1345.570435
124	-974.406494	-507.579285	-166.948196	-117.235756	0.000000	0.000000	3.750000	927.617798	573.583435
125	-411.959991	-505.275787	-117.225433	-152.057526	0.000000	0.000000	3.750000	454.074738	461.348877
126	200.100418	-1109.734863	28.251778	-177.768066	0.000000	0.000000	3.750000	-281.004425	985.171509
127	617.116577	-1280.084717	92.763016	-186.169327	0.000000	0.000000	3.750000	-600.075806	1247.820923
128	77.344963	434.461029	24.280132	202.444733	0.000000	0.000000	3.750000	215.972504	-380.359192
129	-1204.840576	-815.022217	-156.551056	-114.575867	0.000000	0.000000	3.750000	1214.359253	724.392761
130	212.638977	65.705597	194.951416	-34.052063	0.000000	0.000000	3.750000	-211.891266	181.829437
131	-39.904926	-291.619507	-81.269440	-180.534698	0.000000	0.000000	3.750000	330.704834	444.866272
132	-170.029022	1247.342163	-37.597820	180.116821	0.000000	0.000000	3.750000	264.661194	-905.251892
133	524.780029	-1159.085449	86.805481	-186.817200	0.000000	0.000000	3.750000	-543.126282	990.738037
134	102.665329	1139.887329	41.986435	199.611389	0.000000	0.000000	3.750000	-43.469543	-258.844788
135	495.562836	686.588257	132.124496	130.916412	0.000000	0.000000	3.750000	-571.967346	-585.690247
136	493.876648	-83.954895	168.699341	-68.290215	0.000000	0.000000	3.750000	-458.404877	136.786392
137	922.746460	1305.607056	124.847000	166.364258	0.000000	0.000000	3.750000	-798.262268	-1298.057495
138	1233.992310	-258.153259	186.475830	-36.424698	0.000000	0.000000	3.750000	-1334.266968	276.041931
139	1108.664795	-677.503662	148.750793	-101.355316	0.000000	0.000000	3.750000	-1193.034058	578.538452
140	702.390503	-410.706787	151.616287	-121.023132	0.000000	0.000000	3.750000	-495.412598	594.693237
141	104.061478	-668.966675	24.070774	-190.471497	0.000000	0.000000	3.750000	-162.152969	437.674255
142	-87.352043	-640.057190	-9.052058	-185.777649	0.000000	0.000000	3.750000	87.857094	526.780273
143	-482.885315	-1194.051758	-71.653763	-173.808868	0.000000	0.000000	3.750000	445.654694	1478.374268
144	1096.036377	-596.279053	186.028595	-83.720222	0.000000	0.000000	3.750000	-1150.176880	387.813049
145	-921.192078	73.005722	-185.890762	6.361748	0.000000	0.000000	3.750000	957.795105	-102.012802
146	939.682678	475.887238	178.825134	69.895538	0.000000	0.000000	3.750000	-882.884766	-416.249695
147	994.568665	-746.870972	152.673798	-109.702759	0.000000	0.000000	3.750000	-1106.850464	698.408813
148	353.495972	369.159729	140.709045	130.599823	0.000000	0.000000	3.750000	-247.701324	-152.969742
149	-448.665833	-922.220398	-100.369720	-156.594772	0.000000	0.000000	3.750000	561.688538	880.956360
150	-91.027222	1313.566772	-13.236897	189.538330	0.000000	0.000000	3.750000	52.615604	-1096.754395
151	1121.948242	-952.223450	158.316528	-134.906708	0.000000	0.000000	3.750000	-824.789368	788.036621
152	-168.260330	845.389832	-66.212212	192.948257	0.000000	0.000000	3.750000	148.831345	-359.660828
153	-903.282471	-356.289459	-179.597290	-55.574677	0.000000	0.000000	3.750000	996.011414	201.791580
154	-912.015137	-816.539429	-125.738403	-134.334747	0.000000	0.000000	3.750000	981.481995	959.689392
155	107.299637	1143.547852	44.672516	201.097687	0.000000	0.000000	3.750000	-211.890015	-1069.232422
156	-57.052299	-921.064575	-8.934573	-187.787292	0.000000	0.000000	3.750000	-4.712085	1665.842041
157	-962.064941	1272.801514	-136.956665	159.194443	0.000000	0.000000	3.750000	733.441101	-890.973206
158	-405.489380	-271.718079	-160.759705	-122.311829	0.000000	0.000000	3.750000	548.879883	437.511200
159	1306.162598	-779.744751	180.899292	-89.882477	0.000000	0.000000	3.750000	-1213.251343	374.030182
160	720.984863	-913.262939	100.016937	-166.224091	0.000000	0.000000	3.750000	-325.415405	470.597229
161	836.777710	56.409275	191.718781	10.372908	0.000000	0.000000	3.750000	-814.098267	18.540497
162	776.760742	511.457825	151.342316	108.124496	0.000000	0.000000	3.750000	-675.064514	-613.166077
163	805.045410	-348.920288	166.656448	-103.156967	0.000000	0.000000	3.750000	-589.865723	428.839050
164	-536.743042	-1322.416016	-82.560066	-188.732117	0.000000	0.000000	3.750000	556.700928	1460.290649
165	157.790329	691.277710	33.182953	197.222992	0.000000	0.000000	3.750000	25.959003	-919.266968
166	-1322.929077	-222.409607	-187.799713	-28.831656	0.000000	0.000000	3.750000	1351.402344	217.558838
167	1210.274414	-175.939575	196.777802	-35.755241	0.000000	0.000000	3.750000	-1300.497192	197.373596
168	-895.774719	-891.411865	-122.292282	-153.168488	0.000000	0.000000	3.750000	697.749207	924.175110
169	1030.394287	-385.378296	178.317566	-94.904297	0.000000	0.000000	3.750000	-971.140503	527.139404
170	-835.207397	-424.932343	-181.282257	-69.082771	0.000000	0.000000	3.750000	783.604919	216.461197
171	-998.501343	495.729492	-159.770782	102.826416	0.000000	0.000000	3.750000	904.044617	-631.783081
172	-71.970627	-436.674927	-0.384495	-201.999130	0.000000	0.000000	3.750000	130.925690	1772.156616
173	586.342529	966.014893	84.836639	174.466522	0.000000	0.000000	3.750000	-403.891632	-1034.354248
174	536.027344	515.435303	143.316849	133.701401	0.000000	0.000000	3.750000	-626.197388	-674.402710
175	-939.096802	-253.677216	-179.670471	-55.337189	0.000000	0.000000	3.750000	1156.255127	230.082657
176	954.791199	1028.656006	126.756775	164.914246	0.000000	0.000000	3.750000	-868.690491	-1112.290649
177	1015.157715	432.316986	184.147614	26.184956	0.000000	0.000000	3.750000	-1152.919189	-160.247818
178	234.852600	542.693726	97.285675	170.010132	0.000000	0.000000	3.750000	127.234581	-415.197723
179	1056.494019	1022.870850	154.548233	130.071991	0.000000	0.000000	3.750000	-1175.869141	-808.790161
180	356.912384	-45.573681	180.755402	-51.581387	0.000000	0.000000	3.750000	-326.274200	235.296875
181	322.913330	596.794434	120.879700	154.282303	0.000000	0.000000	3.750000	-254.820038	-375.297577
182	1050.431763	276.768646	211.222687	18.124256	0.000000	0.000000	3.750000	-1159.751343	11.031757
183	-949.238159	-1063.398315	-134.325623	-131.531830	0.000000	0.000000	3.750000	1073.184570	992.088684
184	322.983246	1092.928711	62.875462	183.528412	0.000000	0.000000	3.750000	-373.844727	-1126.880005
185	-311.536896	907.878662	-53.671051	184.345337	0.000000	0.000000	3.750000	376.446442	-987.822449
186	-698.188049	30.076559	-195.585602	64.664680	0.000000	0.000000	3.750000	705.859741	-175.851151
187	297.180084	789.308472	46.043098	211.033600	0.000000	0.000000	3.750000	-87.413551	-860.898071
188	984.267944	-790.017151	153.908981	-114.786072	0.000000	0.000000	3.750000	-831.817078	520.305725
189	501.174744	67.896393	205.335663	33.175968	0.000000	0.000000	3.750000	-448.994141	-28.554073
190	1065.186768	620.183594	158.888275	100.490997	0.000000	0.000000	3.750000	-839.067993	-556.389404
191	1043.629150	623.428772	168.162048	79.482872	0.000000	0.000000	3.750000	-1103.505493	-501.068207
192	407.955170	822.056396	74.884232	165.880508	0.000000	0.000000	3.750000	-380.778778	-893.911377
193	-695.004150	-987.275574	-139.416687	-162.354141	0.000000	0.000000	3.750000	691.332458	899.588623
194	-89.599121	-999.210083	-50.940994	-193.403564	0.000000	0.000000	3.750000	196.891571	731.346924
195	-1027.262085	-1043.936523	-129.283432	-136.490906	0.000000	0.000000	3.750000	976.556763	1131.972900
196	541.703308	627.320435	125.050400	142.762604	0.000000	0.000000	3.750000	-115.702209	-122.521141
197	668.449829	-37.156845	194.042603	27.529800	0.000000	0.000000	3.750000	-562.128052	42.495087
198	-746.080444	662.399414	-142.755051	112.893723	0.000000	0.000000	3.750000	747.582764	-589.559387
199	207.405609	1003.020264	52.186134	184.771423	0.000000	0.000000	3.750000	-355.418304	-1089.303955
200	105.082993	1421.183594	43.281170	197.308533	0.000000	0.000000	3.750000	-226.645081	-1398.674072
201	536.627747	993.013428	86.952316	175.656433	0.000000	0.000000	3.750000	-479.864746	-1141.855225
202	54.270187	-687.919678	49.146164	-175.233963	0.000000	0.000000	3.750000	-326.521545	625.154785
203	513.965149	-153.191574	171.193481	-91.261223	0.000000	0.000000	3.750000	-379.216827	258.849701
204	-214.033783	-530.857727	-15.783602	-189.330200	0.000000	0.000000	3.750000	211.985489	459.489624
205	1178.867920	-271.812439	177.254074	-49.365906	0.000000	0.000000	3.750000	-1225.930176	337.000610
206	-1047.767944	916.254761	-152.532623	109.895920	0.000000	0.000000	3.750000	1496.827881	-706.276306
207	-1206.798096	532.068848	-195.185623	71.877602	0.000000	0.000000	3.750000	1258.573242	-350.166870
208	274.994141	-331.588989	121.728813	-158.686234	0.000000	0.000000	3.750000	-395.142578	647.208008
209	826.173096	-1076.761475	128.738190	-155.661331	0.000000	0.000000	3.750000	-831.623352	1083.394043
210	-35.123707	1158.704102	-7.786250	197.846832	0.000000	0.000000	3.750000	29.649548	-1245.208984
211	-910.175537	-997.842529	-137.967926	-130.632477	0.000000	0.000000	3.750000	1442.626831	1411.010986
212	359.463104	721.345520	62.810875	170.817993	0.000000	0.000000	3.750000	-287.962952	-844.314209
213	407.478638	872.328369	76.752258	160.602188	0.000000	0.000000	3.750000	-440.164215	-850.428284
214	6.673055	-744.276367	1.344162	-181.981369	0.000000	0.000000	3.750000	72.552139	408.965698
215	483.627869	-1119.425903	70.307419	-193.630341	0.000000	0.000000	3.750000	-302.817444	727.177124
216	-677.660706	-676.141357	-157.362396	-99.152359	0.000000	0.000000	3.750000	689.049561	224.799438
217	1247.259766	812.062256	172.825882	104.570435	0.000000	0.000000	3.750000	-1394.233398	-609.621826
218	197.818756	529.433594	83.029861	164.130493	0.000000	0.000000	3.750000	19.494400	-464.383270
219	-770.073975	-1014.633789	-100.508606	-158.877106	0.000000	0.000000	3.750000	663.179382	1209.559326
220	975.160156	-804.281067	142.069824	-113.754189	0.000000	0.000000	3.750000	-933.034180	605.319580
221	-352.454193	1330.774292	-27.834600	198.053131	0.000000	0.000000	3.750000	77.689392	-1236.311890
222	-1234.505859	41.763126	-181.994064	1.465524	0.000000	0.000000	3.750000	1392.374268	-54.109436
223	407.616821	594.158020	112.310272	170.266464	0.000000	0.000000	3.750000	-111.543495	-523.442688
224	910.417664	-308.574097	169.281921	-15.608023	0.000000	0.000000	3.750000	-890.202148	101.175873
225	692.117676	-517.474243	147.810699	-140.598648	0.000000	0.000000	3.750000	-564.090759	596.400574
226	-274.718445	723.209961	-58.781487	178.572357	0.000000	0.000000	3.750000	400.712677	-853.063293
227	-235.688721	-1248.782227	-30.779198	-191.542542	0.000000	0.000000	3.750000	120.765381	1349.751465
228	214.237183	-1301.696655	36.839790	-202.679123	0.000000	0.000000	3.750000	-246.042358	1324.756836
229	829.617126	-1021.164307	111.088104	-151.668488	0.000000	0.000000	3.750000	-683.396057	1099.300415
230	-414.469482	-117.868332	-194.223907	-55.496231	0.000000	0.000000	3.750000	662.370361	280.294220
231	-861.648621	68.132988	-182.792709	21.043152	0.000000	0.000000	3.750000	932.102600	-133.976837
232	850.777100	-740.022095	122.380280	-140.066635	0.000000	0.000000	3.750000	-691.610413	1044.977661
233	-477.845642	-609.078003	-156.986145	-142.474670	0.000000	0.000000	3.750000	597.685974	453.592346
234	789.477539	376.035461	191.465363	31.254429	0.000000	0.000000	3.750000	-1025.733398	-100.251976
235	-316.958008	791.090210	-71.409340	186.797394	0.000000	0.000000	3.750000	151.320557	-340.443695
236	575.920715	855.241455	97.189911	153.876968	0.000000	0.000000	3.750000	-521.669495	-876.206543
237	505.992615	819.175293	129.553909	152.366882	0.000000	0.000000	3.750000	-525.533020	-666.004028
238	-553.685181	-506.410461	-110.100113	-147.424408	0.000000	0.000000	3.750000	418.347809	553.185974
239	-170.881439	-929.058594	-65.887016	-178.205139	0.000000	0.000000	3.750000	480.114105	752.230591
240	697.304688	-991.125366	100.530350	-154.108917	0.000000	0.000000	3.750000	-597.057800	1078.515625
241	-184.472900	-909.283569	-20.489853	-198.947418	0.000000	0.000000	3.750000	51.217548	732.499390
242	1016.201660	1035.978760	140.569122	136.588165	0.000000	0.000000	3.750000	-944.519287	-903.756958
243	-922.836792	-89.525330	-193.423645	-14.929808	0.000000	0.000000	3.750000	791.834473	113.597549
244	1051.409302	995.117676	127.759338	135.179611	0.000000	0.000000	3.750000	-967.224548	-1113.208984
245	62.608887	-626.887085	46.785206	-190.333313	0.000000	0.000000	3.750000	-417.701141	1191.381226
246	-272.692108	781.342224	-54.464096	177.846405	0.000000	0.000000	3.750000	192.578751	-892.995789
247	645.690613	-767.265747	120.247948	-128.515930	0.000000	0.000000	3.750000	-706.703430	861.286987
248	1143.824219	-843.416992	142.369873	-119.694229	0.000000	0.000000	3.750000	-1218.124756	864.900208
249	105.463341	852.531738	28.244743	200.009476	0.000000	0.000000	3.750000	83.427048	-978.605591
250	648.590088	1084.514648	66.909378	171.402786	0.000000	0.000000	3.750000	-354.545227	-1281.881226
251	136.119751	-313.102234	44.089302	-188.836212	0.000000	0.000000	3.750000	103.564819	395.127594
252	1015.576904	-779.274475	155.296448	-147.237411	0.000000	0.000000	3.750000	-804.768799	857.560547
253	-898.075867	-834.894836	-131.396637	-123.023308	0.000000	0.000000	3.750000	930.786621	693.375366
254	70.484398	59.173218	192.825073	-19.678108	0.000000	0.000000	3.750000	143.293762	73.532440
255	-344.178162	-531.038940	-118.910049	-132.454712	0.000000	0.000000	3.750000	547.811340	514.832703
256	252.740219	825.678101	60.050369	186.572250	0.000000	0.000000	3.750000	-172.415970	-860.982910
257	-111.216156	-227.914291	-178.141541	-82.090889	0.000000	0.000000	3.750000	83.978188	54.382988
258	575.589844	466.968048	140.368134	109.456757	0.000000	0.000000	3.750000	-433.916870	-354.571075
259	1196.559814	336.119141	188.565506	45.596531	0.000000	0.000000	3.750000	-1101.109375	-267.450562
260	412.049683	-112.012253	202.763153	46.339005	0.000000	0.000000	3.750000	-225.104492	-69.898224
261	796.676758	-1128.610352	112.293396	-148.275421	0.000000	0.000000	3.750000	-330.295593	534.255249
262	-621.937805	558.741089	-155.557343	109.094955	0.000000	0.000000	3.750000	581.830566	-456.080933
263	-765.008545	-535.864807	-131.975601	-125.324356	0.000000	0.000000	3.750000	880.125244	694.561218
264	697.554138	647.203247	139.293060	129.218567	0.000000	0.000000	3.750000	-760.888733	-694.281128
265	-1395.621582	-20.381514	-201.137573	-18.639355	0.000000	0.000000	3.750000	1418.578369	4.215089
266	590.356506	-62.587379	193.704224	29.859798	0.000000	0.000000	3.750000	-601.970520	-5.776940
267	1048.212646	-163.630707	193.995667	1.216053	0.000000	0.000000	3.750000	-650.948242	16.535305
268	691.822754	1289.969727	97.568893	181.426987	0.000000	0.000000	3.750000	-354.770111	-906.274475
269	550.622681	-611.743530	103.867264	-161.479340	0.000000	0.000000	3.750000	-511.056000	765.849365
270	76.911995	1225.724854	-12.410334	199.613998	0.000000	0.000000	3.750000	-16.393726	-1420.731567
271	236.863373	-1086.015625	24.095173	-178.378265	0.000000	0.000000	3.750000	8.504241	1186.851196
272	570.410034	-1235.638672	86.655670	-180.251984	0.000000	0.000000	3.750000	-597.478394	1360.923096
