node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
47	-3216.397461	2514.527832	-575.689636	406.899628	0.000000	0.000000	7.125000	868.611877	-529.393433
48	1141.885986	2306.290283	304.843323	711.413452	0.000000	0.000000	7.125000	-506.155670	-1393.160889
49	3930.020020	2467.818604	625.635742	445.425049	0.000000	0.000000	7.125000	-963.280396	-641.031555
50	3316.803223	998.079956	784.421204	210.980530	0.000000	0.000000	7.125000	-913.674927	-108.660286
51	1948.597656	-3579.148438	365.896362	-698.916626	0.000000	0.000000	7.125000	-430.340485	956.208069
52	-621.467957	1902.449341	-410.553101	659.384155	0.000000	0.000000	7.125000	323.466705	-606.636292
53	-1604.858887	4912.950195	-326.194763	718.331482	0.000000	0.000000	7.125000	407.055756	-1298.174316
54	2020.974854	-3517.489746	302.439270	-728.661621	0.000000	0.000000	7.125000	-382.684479	1090.676392
55	2598.981445	-2711.575928	489.820801	-563.957153	0.000000	0.000000	7.125000	-580.256714	682.394714
56	-578.756836	-1530.270142	-291.307556	-631.998657	0.000000	0.000000	7.125000	258.794891	673.701355
57	3802.750977	-2035.373047	591.364136	-372.595398	0.000000	0.000000	7.125000	-669.106384	340.774475
58	-3248.901123	1485.705811	-670.945129	313.320038	0.000000	0.000000	7.125000	1741.622437	-468.873840
59	-2950.787109	1668.189331	-667.455139	341.679260	0.000000	0.000000	7.125000	896.912292	-360.646423
60	1634.981812	-4926.464844	232.645264	-794.525146	0.000000	0.000000	7.125000	-267.523712	1399.080444
61	-3258.687500	-3055.394775	-534.657654	-491.121735	0.000000	0.000000	7.125000	852.420593	827.001343
62	2132.099121	-1714.757568	371.757935	-626.791565	0.000000	0.000000	7.125000	-381.540894	506.923706
63	4455.085938	-2428.745605	621.521301	-380.788239	0.000000	0.000000	7.125000	-1120.748291	504.906128
64	4860.081055	2767.636475	668.863831	388.983978	0.000000	0.000000	7.125000	-1435.135864	-575.496643
65	5107.078125	2008.776733	678.037964	347.443604	0.000000	0.000000	7.125000	-1266.436279	-497.601013
66	-1556.614014	1578.269531	-562.020142	611.987427	0.000000	0.000000	7.125000	401.338715	-540.417725
67	5031.680664	2837.568848	666.094666	405.712952	0.000000	0.000000	7.125000	-1137.932373	-552.636719
68	-2598.403320	-2622.014648	-548.870850	-549.883789	0.000000	0.000000	7.125000	732.137390	767.498962
69	2387.212891	4564.471191	364.664917	709.613037	0.000000	0.000000	7.125000	-454.075531	-1147.499878
70	-411.897949	-867.401917	-478.770233	-541.547485	0.000000	0.000000	7.125000	299.543335	392.580414
71	-3473.537109	3845.239258	-513.785278	542.244873	0.000000	0.000000	7.125000	1020.182678	-1105.156128
72	2967.160400	5231.230469	390.703339	702.445435	0.000000	0.000000	7.125000	-493.905212	-1321.878174
73	-3231.882812	4405.977539	-454.190521	607.883118	0.000000	0.000000	7.125000	678.124084	-1201.836182
74	2176.974609	-1462.833252	539.464294	-494.763000	0.000000	0.000000	7.125000	-634.797852	559.533630
75	1459.748779	-2038.353760	387.178741	-652.751099	0.000000	0.000000	7.125000	-695.521606	1187.204956
76	-177.179459	2573.911133	-181.003601	699.962708	0.000000	0.000000	7.125000	168.429352	-703.695557
77	95.987259	-4415.340820	-31.017986	-731.287354	0.000000	0.000000	7.125000	-25.342308	1250.006592
78	-4518.453125	-697.650208	-703.721802	-120.291443	0.000000	0.000000	7.125000	1284.134399	95.573097
79	-1399.803101	-5125.430176	-271.355652	-695.761353	0.000000	0.000000	7.125000	293.725006	1278.630249
80	-2957.844238	-2477.826416	-591.011353	-476.191498	0.000000	0.000000	7.125000	726.779968	803.986084
81	3140.511475	924.804932	720.843628	194.118073	0.000000	0.000000	7.125000	-885.972168	-140.865128
82	4021.287598	1906.639771	629.883362	348.681824	0.000000	0.000000	7.125000	-1069.822510	-533.230713
83	-1221.043457	-4123.508301	-261.450684	-747.561279	0.000000	0.000000	7.125000	308.113251	1226.378662
84	5082.169434	-3701.627441	614.723022	-522.836182	0.000000	0.000000	7.125000	-1272.118530	894.792480
85	-5375.927734	-714.000610	-835.961426	-106.805923	0.000000	0.000000	7.125000	1509.839233	45.062664
86	620.743713	-3512.505859	71.663483	-752.400818	0.000000	0.000000	7.125000	-143.101929	1080.594727
87	-1987.828857	-2038.306030	-578.353516	-571.286621	0.000000	0.000000	7.125000	571.257019	692.935608
88	-3268.877930	-288.155823	-751.905396	-103.233398	0.000000	0.000000	7.125000	890.877625	116.553009
89	-1925.433960	3703.017822	-413.369537	622.187561	0.000000	0.000000	7.125000	597.209167	-842.508240
90	3044.230713	3935.516602	458.893433	597.001221	0.000000	0.000000	7.125000	-659.546814	-936.100281
91	-3793.688721	-3138.468262	-646.672119	-512.283936	0.000000	0.000000	7.125000	982.156921	813.202942
92	1687.459717	1559.706299	569.093628	555.052734	0.000000	0.000000	7.125000	-669.005310	-599.668030
93	-1794.653564	1758.090698	-564.832764	511.361633	0.000000	0.000000	7.125000	652.396057	-564.389832
94	-4733.716309	636.380615	-747.694092	129.738190	0.000000	0.000000	7.125000	1263.945435	-75.248581
95	2417.758545	-3085.136475	461.459106	-661.980225	0.000000	0.000000	7.125000	-625.414978	935.116821
96	4288.873047	-409.815674	742.859253	-122.916580	0.000000	0.000000	7.125000	-1146.449463	141.366562
97	3870.808838	2639.123535	616.055237	453.541321	0.000000	0.000000	7.125000	-929.312073	-658.039490
98	-3526.933350	-3610.687988	-603.132629	-545.109558	0.000000	0.000000	7.125000	859.756897	859.478638
99	4165.853516	-3559.165039	591.727356	-526.283936	0.000000	0.000000	7.125000	-984.322876	769.316650
100	-1811.217773	4855.283203	-348.030365	718.081055	0.000000	0.000000	7.125000	506.951965	-1204.537231
101	1224.245483	3778.788330	192.069778	743.529785	0.000000	0.000000	7.125000	-331.198853	-1005.345154
102	-3619.690430	3784.015869	-537.846191	531.262390	0.000000	0.000000	7.125000	979.959717	-886.987976
103	-3916.678711	-1908.601562	-698.917847	-346.032074	0.000000	0.000000	7.125000	992.652527	426.111328
104	-1698.873779	-1233.448120	-618.839417	-418.207336	0.000000	0.000000	7.125000	793.778320	360.727814
105	-3168.480957	-3905.406250	-512.822693	-563.604736	0.000000	0.000000	7.125000	830.568787	964.343933
106	-2695.894531	-1732.198486	-592.026306	-484.298859	0.000000	0.000000	7.125000	745.994019	624.787537
107	-1337.336670	4728.551758	-274.965057	774.567749	0.000000	0.000000	7.125000	354.308441	-1263.300293
108	4495.437988	1486.438965	677.431763	205.151352	0.000000	0.000000	7.125000	-1088.310547	-260.111755
109	1033.653076	5428.703125	122.493004	800.673462	0.000000	0.000000	7.125000	-169.512177	-1427.341431
110	-2721.496094	-2410.481445	-554.176636	-509.775879	0.000000	0.000000	7.125000	750.388062	691.849915
111	-2459.867188	-4668.081543	-398.463440	-652.824341	0.000000	0.000000	7.125000	602.060547	1203.286743
112	2135.159668	-4315.625977	269.093750	-651.311707	0.000000	0.000000	7.125000	-290.670502	1277.679810
113	3297.629883	3671.742676	501.571228	537.198975	0.000000	0.000000	7.125000	-1396.538330	-1242.233643
114	-2372.908447	2006.244385	-582.393311	527.639160	0.000000	0.000000	7.125000	693.586121	-693.604248
115	-4957.180664	454.937195	-729.676514	58.032768	0.000000	0.000000	7.125000	1420.318237	-63.822910
116	1862.518066	1459.200195	676.711792	363.129272	0.000000	0.000000	7.125000	-482.205322	-253.528564
117	-1399.068237	3050.773682	-375.532837	686.980530	0.000000	0.000000	7.125000	464.229004	-978.699158
118	-130.167664	-117.386742	-668.687012	-477.056885	0.000000	0.000000	7.125000	303.507843	450.344513
119	-4443.795410	2913.812500	-628.696472	403.258423	0.000000	0.000000	7.125000	1190.374268	-639.613342
120	3964.438477	-2911.820557	593.492981	-448.517029	0.000000	0.000000	7.125000	-925.401672	581.994263
121	4158.761719	-3907.574951	567.402466	-526.430054	0.000000	0.000000	7.125000	-949.865967	900.661377
122	846.765869	-2735.953857	95.157455	-749.814697	0.000000	0.000000	7.125000	80.441025	787.709290
123	-5644.774414	94.544067	-845.251953	-35.568016	0.000000	0.000000	7.125000	1514.292358	46.807453
124	4701.182129	1390.918945	733.104919	142.156708	0.000000	0.000000	7.125000	-1277.325073	-145.691772
125	-175.399338	-3853.500000	-54.451477	-720.885254	0.000000	0.000000	7.125000	22.582018	1093.759766
126	3717.664062	1716.436646	613.565552	340.978485	0.000000	0.000000	7.125000	-1023.233398	-427.198792
127	-2907.116699	551.541382	-763.223022	128.133438	0.000000	0.000000	7.125000	864.700500	-120.715691
128	2721.879150	-4411.490723	372.031982	-664.772278	0.000000	0.000000	7.125000	-469.315704	1098.014038
129	-630.880798	-5205.053711	-127.182755	-742.009521	0.000000	0.000000	7.125000	103.594460	1285.141724
130	3655.105957	-1054.841187	777.490601	-266.816956	0.000000	0.000000	7.125000	-1070.366699	307.892731
131	477.347015	-1122.458740	503.412415	-543.057190	0.000000	0.000000	7.125000	-390.293274	251.761520
132	4657.473633	3765.983887	588.055176	484.434540	0.000000	0.000000	7.125000	-1207.940308	-776.488098
133	-3520.331299	-610.757812	-787.013306	-131.353302	0.000000	0.000000	7.125000	1332.419067	127.994225
134	-939.412598	-3088.153809	-297.865967	-698.018799	0.000000	0.000000	7.125000	295.413208	831.299011
135	-2955.141357	-3070.810303	-563.774536	-564.612793	0.000000	0.000000	7.125000	690.199158	799.093567
136	-348.876465	-4079.173828	-80.190269	-790.932922	0.000000	0.000000	7.125000	24.768087	862.988281
137	-1051.242310	5382.360840	-213.168549	759.612061	0.000000	0.000000	7.125000	274.598480	-1278.626709
138	-453.644470	-1810.049561	-431.921631	-691.949829	0.000000	0.000000	7.125000	359.234924	747.344055
139	347.911652	-2060.509766	-68.425919	-743.724304	0.000000	0.000000	7.125000	24.333363	655.944946
140	4119.667480	4131.558105	538.050293	526.790649	0.000000	0.000000	7.125000	-1065.932129	-1075.010132
141	283.388550	3331.758057	-48.303352	772.291809	0.000000	0.000000	7.125000	23.109468	-836.764648
142	2224.390625	2740.913574	495.895081	689.101074	0.000000	0.000000	7.125000	-381.335541	-645.085144
143	-1376.349365	-683.985596	-651.687988	-382.212341	0.000000	0.000000	7.125000	431.926514	278.372498
144	2943.003418	2838.687012	540.441589	528.577637	0.000000	0.000000	7.125000	-990.072327	-1034.382690
145	-530.238037	498.048767	-745.185547	277.700958	0.000000	0.000000	7.125000	224.929733	16.996557
146	-2767.195312	5148.257324	-415.748871	656.233521	0.000000	0.000000	7.125000	608.851379	-1290.410889
147	5021.131836	-3356.436523	668.569458	-488.271484	0.000000	0.000000	7.125000	-1280.901367	715.577576
148	4344.309082	-3379.905518	564.279053	-520.962830	0.000000	0.000000	7.125000	-903.356201	803.079041
149	1722.003662	-2529.760498	327.827271	-747.091187	0.000000	0.000000	7.125000	-260.797882	769.242371
150	-1444.127686	3702.768066	-303.189178	744.641602	0.000000	0.000000	7.125000	458.008728	-1209.195801
151	405.038452	3400.599121	69.051712	737.674744	0.000000	0.000000	7.125000	-168.591202	-1160.443726
152	4987.744629	3431.275391	628.972229	486.083710	0.000000	0.000000	7.125000	-1214.894897	-744.170532
153	3486.135254	-1364.898682	672.917419	-238.656219	0.000000	0.000000	7.125000	-1314.406738	449.339172
154	-2527.287842	-1967.253174	-576.597778	-421.053833	0.000000	0.000000	7.125000	701.601807	481.826233
155	2397.130859	-3112.452393	406.802765	-597.546936	0.000000	0.000000	7.125000	-502.861603	858.894897
156	-2331.711182	-3744.783691	-483.857513	-649.527954	0.000000	0.000000	7.125000	725.250732	1146.371826
157	-4048.457520	3085.969482	-529.720825	442.131989	0.000000	0.000000	7.125000	1019.891357	-731.985962
158	4402.050293	-1339.277588	705.054749	-218.040527	0.000000	0.000000	7.125000	-1115.157593	307.042877
159	-1654.246216	1986.116089	-622.460876	554.830872	0.000000	0.000000	7.125000	672.516907	-663.188660
160	-3815.105713	2927.120850	-679.341919	451.819397	0.000000	0.000000	7.125000	1231.900513	-653.159729
161	-3277.214355	-1548.749146	-692.597656	-364.537872	0.000000	0.000000	7.125000	791.787292	313.059021
162	2294.833008	-4105.584961	394.687683	-647.938599	0.000000	0.000000	7.125000	-474.295624	1155.024536
163	286.926270	1425.157227	-49.996723	726.630554	0.000000	0.000000	7.125000	-21.773758	-426.086365
164	-1961.999878	-4433.619141	-353.844879	-654.405029	0.000000	0.000000	7.125000	503.829926	1116.448242
165	5022.503906	1326.730713	766.972107	219.215530	0.000000	0.000000	7.125000	-1280.050659	-287.741516
166	4627.297852	-377.819122	720.503113	-89.018616	0.000000	0.000000	7.125000	-1193.128296	92.355728
167	292.421753	4380.602539	-63.111702	798.446777	0.000000	0.000000	7.125000	40.927578	-1304.693115
168	-1673.819214	-2402.513672	-502.604370	-627.092834	0.000000	0.000000	7.125000	834.104797	549.230225
169	-2148.407471	609.810242	-719.827148	185.832199	0.000000	0.000000	7.125000	771.129700	-112.469269
170	1198.937622	4931.071777	158.766876	736.071045	0.000000	0.000000	7.125000	-259.576538	-1191.415894
171	2749.149414	3694.095215	456.243225	617.687195	0.000000	0.000000	7.125000	-621.985229	-878.677124
172	-3556.195068	3471.319092	-606.269104	541.612732	0.000000	0.000000	7.125000	1179.521973	-1095.259766
173	2469.929932	-4107.360352	337.492859	-587.899719	0.000000	0.000000	7.125000	-492.897461	1066.536377
174	-3128.244141	-4932.656250	-513.562988	-672.184448	0.000000	0.000000	7.125000	714.683044	1147.650513
175	2687.899170	-1966.195679	586.309448	-491.318726	0.000000	0.000000	7.125000	-755.392639	570.077698
176	3705.057373	4250.647461	508.704865	622.589233	0.000000	0.000000	7.125000	-712.708557	-877.285767
177	2174.242188	651.476196	703.048340	285.344025	0.000000	0.000000	7.125000	-947.988220	-278.153687
178	-4339.216797	-3775.707520	-604.013367	-483.954102	0.000000	0.000000	7.125000	1079.622070	731.039612
179	-2983.063965	-1940.526855	-645.222656	-410.988129	0.000000	0.000000	7.125000	808.151367	451.903046
180	-2790.631348	-3988.244873	-458.843201	-612.086792	0.000000	0.000000	7.125000	686.230896	1034.034424
181	4638.166992	-3462.135254	593.897217	-491.570496	0.000000	0.000000	7.125000	-941.735352	707.293152
182	1170.421753	-876.475525	500.566528	-567.690979	0.000000	0.000000	7.125000	-353.731995	260.691132
183	-4302.332520	3658.495850	-584.196289	445.827515	0.000000	0.000000	7.125000	1129.449829	-708.553040
184	2642.399414	-2489.974609	554.344910	-586.366455	0.000000	0.000000	7.125000	-637.606750	661.670044
185	-395.914398	-2156.016846	-149.769531	-765.474731	0.000000	0.000000	7.125000	110.655632	622.561951
186	-2148.946289	-2742.680176	-477.809967	-546.460632	0.000000	0.000000	7.125000	591.902039	797.071594
187	-3508.595215	-1052.073608	-746.423096	-152.544022	0.000000	0.000000	7.125000	1152.123657	204.001770
188	-4159.259766	4006.532959	-553.721802	505.805603	0.000000	0.000000	7.125000	1113.905762	-872.237549
189	164.528839	-2648.224365	-60.248169	-690.367676	0.000000	0.000000	7.125000	91.169067	905.376587
190	-4918.483887	-3183.822510	-678.807983	-436.284302	0.000000	0.000000	7.125000	1202.680786	610.994446
191	984.368225	4071.791748	72.068253	761.484436	0.000000	0.000000	7.125000	-159.251526	-1124.942627
192	-3291.322021	-3133.190186	-529.169312	-419.052002	0.000000	0.000000	7.125000	943.315002	754.537170
193	-345.296600	-4307.519531	-150.013779	-728.640747	0.000000	0.000000	7.125000	149.130402	1410.800171
194	-1724.750366	1623.305054	-620.257446	359.673767	0.000000	0.000000	7.125000	690.897766	-353.977234
195	-472.015625	-33.733501	-692.882080	6.070105	0.000000	0.000000	7.125000	254.681259	206.090576
196	3237.432861	-1809.562378	699.411743	-371.527283	0.000000	0.000000	7.125000	-843.322571	490.142303
197	1839.687134	-2631.324463	427.838470	-582.157471	0.000000	0.000000	7.125000	-684.745605	703.313721
198	3585.157471	1442.120850	677.772278	306.219727	0.000000	0.000000	7.125000	-925.907227	-285.430695
199	-3390.628906	121.702377	-785.273621	-33.780788	0.000000	0.000000	7.125000	808.004517	36.362843
200	4610.039062	1871.307373	739.964233	273.776001	0.000000	0.000000	7.125000	-1063.473999	-389.544556
201	3067.128418	-3340.186035	484.779114	-540.390259	0.000000	0.000000	7.125000	-545.150330	714.560608
202	3700.234863	4352.286621	491.378723	582.399292	0.000000	0.000000	7.125000	-883.217346	-1080.608032
203	1172.365479	3970.694336	159.842911	652.711670	0.000000	0.000000	7.125000	20.123026	-1438.042236
204	3772.579346	-3921.198975	489.200256	-528.212524	0.000000	0.000000	7.125000	-724.554077	990.158386
205	-3433.899414	4233.162598	-498.303650	576.424255	0.000000	0.000000	7.125000	765.244202	-983.832336
206	-2183.522949	1798.593506	-624.196899	393.591278	0.000000	0.000000	7.125000	846.949280	-423.613861
207	3573.475830	-1458.526367	662.636597	-351.107605	0.000000	0.000000	7.125000	-1000.483704	406.862946
208	3857.842529	-3128.307129	576.794800	-538.309692	0.000000	0.000000	7.125000	-883.114258	701.466675
209	303.639771	-4178.778320	-27.412962	-740.213440	0.000000	0.000000	7.125000	-120.187263	1433.423218
210	3014.185059	4425.273438	447.952942	623.626465	0.000000	0.000000	7.125000	-552.036804	-1018.631592
211	2135.128174	801.675537	716.080627	260.017944	0.000000	0.000000	7.125000	-679.177795	-136.291656
212	-2127.726562	-2543.420898	-517.858154	-583.251831	0.000000	0.000000	7.125000	790.509399	881.856750
213	3326.735352	-4026.806885	456.428925	-572.240112	0.000000	0.000000	7.125000	-702.484436	993.670776
214	3918.917969	-4445.029785	498.825134	-583.880615	0.000000	0.000000	7.125000	-859.407715	1178.966553
215	788.472839	3382.309082	146.865692	750.714844	0.000000	0.000000	7.125000	-243.595642	-1021.314148
216	2827.335449	-1712.292236	610.570007	-450.718201	0.000000	0.000000	7.125000	-747.292603	451.023254
217	-5105.312500	549.631348	-738.960815	108.412674	0.000000	0.000000	7.125000	1375.529907	-107.998207
218	-1695.084229	1195.161255	-645.496948	357.697021	0.000000	0.000000	7.125000	713.544678	-127.907028
219	221.545654	-3557.020508	49.968460	-787.023376	0.000000	0.000000	7.125000	-58.872555	929.972961
220	2264.983154	1488.973877	614.620483	440.200378	0.000000	0.000000	7.125000	-684.968018	-496.125000
221	-3299.737793	4266.662598	-456.759674	571.964172	0.000000	0.000000	7.125000	751.981995	-1087.273804
222	-1679.754761	4800.227051	-359.107300	699.147034	0.000000	0.000000	7.125000	262.132965	-854.865234
223	-1695.549316	-4042.031006	-320.082428	-638.195923	0.000000	0.000000	7.125000	421.812500	954.139465
224	-4119.440918	2765.041992	-639.066406	425.877045	0.000000	0.000000	7.125000	1095.815918	-646.877930
225	-1996.477539	3983.761963	-383.024231	595.415710	0.000000	0.000000	7.125000	607.063416	-1093.952393
226	2042.014404	4182.108887	340.789917	721.372803	0.000000	0.000000	7.125000	-477.050751	-1240.287842
227	-35.085121	5051.517090	-66.636421	764.937195	0.000000	0.000000	7.125000	7.214811	-1243.704956
228	-4196.495117	-2333.134766	-712.182861	-385.803436	0.000000	0.000000	7.125000	1240.083618	581.114014
229	-4042.923340	-4160.654297	-510.431335	-528.827148	0.000000	0.000000	7.125000	846.201782	951.809814
230	-1652.686157	1274.257690	-690.215576	412.263672	0.000000	0.000000	7.125000	300.609833	-348.687103
231	3336.178955	-4488.446289	432.330139	-597.932495	0.000000	0.000000	7.125000	-713.980530	1344.385498
232	4385.111816	3143.706299	578.330627	448.687683	0.000000	0.000000	7.125000	-1169.602295	-865.320312
233	1510.586670	-2510.447998	310.747833	-665.992432	0.000000	0.000000	7.125000	-332.771698	704.341064
234	-19.160574	-4242.677734	-66.574524	-753.037231	0.000000	0.000000	7.125000	101.418015	1266.737915
235	89.847900	-4096.422363	-31.064678	-767.065674	0.000000	0.000000	7.125000	-62.175270	1085.902344
236	3145.734619	1099.349121	716.020630	268.549133	0.000000	0.000000	7.125000	-956.467346	-218.888885
237	-3248.824219	-4210.441406	-457.820312	-551.608582	0.000000	0.000000	7.125000	757.336975	1050.038086
238	-109.467575	-939.318909	9.195624	-745.280029	0.000000	0.000000	7.125000	138.296127	444.215149
239	-4073.892334	1014.681335	-800.613647	233.343414	0.000000	0.000000	7.125000	846.938721	-57.590557
240	-3082.543945	-1310.340332	-679.659912	-228.351990	0.000000	0.000000	7.125000	802.901794	244.459091
241	313.554810	4275.353516	32.677540	797.267639	0.000000	0.000000	7.125000	-36.773335	-1548.946655
242	-1946.730469	4981.718262	-357.092865	700.130859	0.000000	0.000000	7.125000	514.082703	-1261.015747
243	3850.417725	-864.915771	726.406250	-219.359222	0.000000	0.000000	7.125000	-1093.071045	191.462936
244	-2275.638184	3782.709229	-427.256744	652.569458	0.000000	0.000000	7.125000	688.748230	-1094.406128
245	-691.725647	1291.189697	-494.200745	610.722351	0.000000	0.000000	7.125000	327.980927	-502.773682
246	-62.798244	-2306.938965	-80.054214	-733.634888	0.000000	0.000000	7.125000	111.051048	717.267761
247	1417.987183	-719.084534	626.534729	-389.899170	0.000000	0.000000	7.125000	-446.023438	475.918396
248	-3326.200195	-2622.995117	-612.393982	-438.128967	0.000000	0.000000	7.125000	924.261780	655.674683
249	2309.458740	925.389160	634.123535	328.097565	0.000000	0.000000	7.125000	-736.417908	-397.089996
250	-1053.658203	-4116.076660	-311.826599	-750.754211	0.000000	0.000000	7.125000	266.702545	990.977417
251	2786.065430	-4299.195312	401.897583	-671.577026	0.000000	0.000000	7.125000	-596.793823	1239.235474
252	3202.373535	3820.436035	473.027893	620.177002	0.000000	0.000000	7.125000	-995.274170	-1615.124390
253	-3707.980713	-2482.233154	-694.668823	-422.191681	0.000000	0.000000	7.125000	989.892700	535.352905
254	-2015.682373	-2319.633545	-604.309814	-478.755554	0.000000	0.000000	7.125000	549.170410	432.937012
255	4360.400879	-579.377747	756.785156	-111.033264	0.000000	0.000000	7.125000	-1156.519897	73.530594
256	2819.387695	-952.748779	703.471069	-343.674225	0.000000	0.000000	7.125000	-784.076416	324.230255
257	-1507.851318	4974.368652	-294.625702	712.323364	0.000000	0.000000	7.125000	339.141022	-1253.876953
258	-1131.733643	-4067.994629	-277.000671	-722.720947	0.000000	0.000000	7.125000	402.132050	1199.132446
259	-1295.310791	1377.221313	-623.412354	483.170715	0.000000	0.000000	7.125000	667.734314	-721.764771
260	-4484.824219	2469.232178	-632.546204	330.911987	0.000000	0.000000	7.125000	1226.016235	-474.295258
261	-3588.678711	-128.531586	-822.260254	-64.966721	0.000000	0.000000	7.125000	1437.200073	-32.994244
262	-4699.050781	3132.008301	-659.273193	449.524902	0.000000	0.000000	7.125000	1229.666504	-715.145020
263	4570.686035	-3362.727539	643.844971	-496.403503	0.000000	0.000000	7.125000	-968.250916	698.173584
264	-4552.648438	1266.123291	-729.394531	160.929276	0.000000	0.000000	7.125000	1304.228760	-199.061371
265	3947.851074	-1016.806641	758.193787	-248.853073	0.000000	0.000000	7.125000	-781.225220	240.670609
