node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
40	-148.823990	-1200.307129	-52.719097	-184.615173	0.000000	0.000000	7.125000	186.399078	513.242615
41	-1187.567383	-1145.359497	-178.300949	-151.541306	0.000000	0.000000	7.125000	383.023499	327.716797
42	2.592412	1070.591553	-30.506699	216.850098	0.000000	0.000000	7.125000	81.425758	-584.876282
43	-414.185150	541.374207	-130.407318	175.854065	0.000000	0.000000	7.125000	185.549393	-379.777496
44	-18.280947	-650.417725	-30.774199	-171.250763	0.000000	0.000000	7.125000	58.022785	415.411255
45	-522.388062	-1202.659912	-98.494797	-188.820007	0.000000	0.000000	7.125000	237.662872	683.834717
46	-1221.535645	-642.522766	-205.265152	-84.503532	0.000000	0.000000	7.125000	657.881714	160.274887
47	-219.180634	1114.050903	-38.543621	188.087234	0.000000	0.000000	7.125000	67.072006	-436.058594
48	552.592651	707.660095	63.116341	187.660751	0.000000	0.000000	7.125000	-29.666811	-132.493378
49	-651.160339	-349.792999	-213.704437	-60.074966	0.000000	0.000000	7.125000	354.565338	22.619307
50	838.041382	53.871616	211.558060	40.873528	0.000000	0.000000	7.125000	-387.415741	-185.781143
51	-454.698975	-1349.732422	-95.816002	-186.843842	0.000000	0.000000	7.125000	170.287216	459.485565
52	-364.243073	1089.612915	-78.624390	188.230179	0.000000	0.000000	7.125000	141.654907	-440.008911
53	873.042114	-900.928406	146.242432	-170.986847	0.000000	0.000000	7.125000	-184.729248	249.141968
54	429.551849	-449.740082	141.220642	-182.701950	0.000000	0.000000	7.125000	-124.602188	68.444603
55	827.057373	1017.734863	95.806732	169.838333	0.000000	0.000000	7.125000	-204.390320	-452.214386
56	334.792389	1057.102417	-5.833350	209.792206	0.000000	0.000000	7.125000	-0.658378	-565.113770
57	-1141.881470	1329.832153	-160.247391	170.508865	0.000000	0.000000	7.125000	261.291290	-403.698822
58	268.247223	-300.773224	171.045197	-110.585236	0.000000	0.000000	7.125000	-179.495193	-45.262108
59	475.764404	-1419.370728	45.695305	-198.787994	0.000000	0.000000	7.125000	-38.774704	459.774170
60	567.353516	996.065552	62.182922	175.293610	0.000000	0.000000	7.125000	-123.083420	-338.749023
61	-1134.341309	575.886780	-183.509842	102.097443	0.000000	0.000000	7.125000	403.655426	-207.837341
62	-531.630493	239.625412	-203.497086	14.223113	0.000000	0.000000	7.125000	332.846588	-62.999165
63	765.173462	1063.858032	88.359169	226.365707	0.000000	0.000000	7.125000	-130.070587	-424.743530
64	-568.453003	968.881714	-99.759705	171.024277	0.000000	0.000000	7.125000	211.109604	-428.204224
65	-773.610657	1381.712402	-113.791199	194.033539	0.000000	0.000000	7.125000	161.205017	-537.933350
66	-739.916504	45.132717	-236.714417	-9.340034	0.000000	0.000000	7.125000	351.192169	-58.287601
67	1127.343872	638.166260	168.334030	63.729927	0.000000	0.000000	7.125000	-499.514893	-139.624725
68	-191.011993	505.454834	-96.968033	148.033005	0.000000	0.000000	7.125000	139.271622	-312.553406
69	1244.261230	1161.097412	161.295532	148.137436	0.000000	0.000000	7.125000	-384.818512	-354.138519
70	-961.020752	566.373230	-182.309860	98.041229	0.000000	0.000000	7.125000	401.591095	-217.367767
71	1220.552612	394.213654	235.834473	69.972755	0.000000	0.000000	7.125000	-441.591980	-119.882401
72	157.282944	1368.034668	15.623875	221.444595	0.000000	0.000000	7.125000	-23.808372	-650.339050
73	525.179932	-1323.670410	24.316597	-208.586090	0.000000	0.000000	7.125000	-83.448830	567.689453
74	-261.230164	-1098.008423	-75.840294	-205.425873	0.000000	0.000000	7.125000	114.877090	532.562256
75	-830.756226	-1355.811768	-125.028061	-172.405396	0.000000	0.000000	7.125000	220.426834	466.365173
76	-1068.235596	-631.809021	-167.289520	-94.123154	0.000000	0.000000	7.125000	520.281250	146.438583
77	882.239380	-681.314758	141.722366	-138.234131	0.000000	0.000000	7.125000	-292.840759	229.907806
78	1001.170471	-354.630859	168.372833	-92.190987	0.000000	0.000000	7.125000	-312.285950	123.965073
79	-909.572083	-1068.816772	-128.904297	-134.088348	0.000000	0.000000	7.125000	474.700531	566.484680
80	-875.051880	-731.204407	-184.257156	-112.603622	0.000000	0.000000	7.125000	343.605804	113.161194
81	-1382.220581	17.802887	-197.424316	15.074767	0.000000	0.000000	7.125000	506.545868	-23.172302
82	840.861145	-1331.079712	100.987198	-177.237473	0.000000	0.000000	7.125000	-224.311142	516.930176
83	-525.182434	-1038.939331	-132.177353	-178.317459	0.000000	0.000000	7.125000	217.695328	369.597687
84	702.422668	-1114.750610	111.173126	-167.455978	0.000000	0.000000	7.125000	-178.891647	274.925079
85	-1131.547119	893.319763	-168.212891	130.651794	0.000000	0.000000	7.125000	420.147247	-367.101257
86	1243.559326	1144.801514	156.938522	173.548141	0.000000	0.000000	7.125000	-415.623871	-531.677673
87	-0.647102	-321.549408	-128.196320	-126.267288	0.000000	0.000000	7.125000	122.256119	92.257187
88	1242.776123	1476.602295	150.953033	205.506714	0.000000	0.000000	7.125000	-389.325958	-650.144775
89	448.252167	-727.920715	28.600496	-201.985184	0.000000	0.000000	7.125000	-42.177448	339.841675
90	-968.319824	344.379272	-167.784241	80.276054	0.000000	0.000000	7.125000	350.246002	-149.921585
91	-700.417419	-1105.619507	-153.375992	-180.678268	0.000000	0.000000	7.125000	247.341797	334.216980
92	1127.978271	1215.843506	138.260132	162.019455	0.000000	0.000000	7.125000	-298.929047	-408.151367
93	-77.819771	462.487915	-47.540550	192.193481	0.000000	0.000000	7.125000	45.960533	-237.934494
94	-505.892578	-61.505646	-210.860062	46.343842	0.000000	0.000000	7.125000	205.965714	-118.658394
95	816.793945	270.024567	203.279999	16.873680	0.000000	0.000000	7.125000	-321.423187	-81.004875
96	1153.082275	488.886597	176.363602	119.435371	0.000000	0.000000	7.125000	-382.833679	-276.268341
97	-1103.725342	384.372711	-196.781494	53.785965	0.000000	0.000000	7.125000	487.588043	-135.640442
98	819.901306	-545.646606	142.690796	-128.374390	0.000000	0.000000	7.125000	-422.164703	193.694305
99	986.180054	-319.134216	192.666077	-45.548595	0.000000	0.000000	7.125000	-325.214691	22.135166
100	16.559742	1083.375488	-15.913054	239.471222	0.000000	0.000000	7.125000	-21.820044	-238.697922
101	-531.856750	-265.689453	-185.553192	-91.456474	0.000000	0.000000	7.125000	378.840393	8.146971
102	855.552795	390.696625	145.141541	101.306114	0.000000	0.000000	7.125000	-223.375336	-136.002670
103	1018.949097	325.444397	185.130844	78.274971	0.000000	0.000000	7.125000	-366.634491	-156.137222
104	978.817383	-781.591431	191.317841	-172.515625	0.000000	0.000000	7.125000	-446.170166	81.420761
105	1036.554688	794.612793	147.622803	127.406693	0.000000	0.000000	7.125000	-367.123169	-285.131989
106	-1222.580322	-950.460388	-159.727448	-131.656097	0.000000	0.000000	7.125000	480.389587	332.129517
107	1281.101074	1097.857910	163.125748	136.962234	0.000000	0.000000	7.125000	-415.085144	-329.036865
108	-1312.908325	146.141724	-218.033752	-20.376316	0.000000	0.000000	7.125000	667.260254	-7.239342
109	496.692688	-265.746155	146.699066	-170.087173	0.000000	0.000000	7.125000	-253.987122	125.090691
110	1442.080444	-495.102112	198.605194	-76.910477	0.000000	0.000000	7.125000	-501.926819	116.377739
111	822.244385	768.586792	141.797485	110.875824	0.000000	0.000000	7.125000	-309.249176	-149.452057
112	-1081.094116	1262.370361	-152.599350	148.600937	0.000000	0.000000	7.125000	444.109619	-413.838287
113	-284.804749	793.836609	-53.933670	227.693085	0.000000	0.000000	7.125000	71.215324	-451.163666
114	-516.872925	-836.290344	-145.686172	-167.509750	0.000000	0.000000	7.125000	555.656921	603.765259
115	-757.449585	486.211975	-147.757690	107.950104	0.000000	0.000000	7.125000	255.662659	-228.468719
116	-1344.655762	-251.858521	-223.355927	-27.133089	0.000000	0.000000	7.125000	498.250000	-73.117958
117	-1015.286255	871.116333	-159.671448	131.691681	0.000000	0.000000	7.125000	352.726593	-406.393646
118	-1008.038086	1140.085327	-151.519562	166.304749	0.000000	0.000000	7.125000	288.660889	-410.492401
119	-332.841766	943.396606	-35.898643	219.062698	0.000000	0.000000	7.125000	61.511143	-372.565521
120	-591.004883	-563.940552	-156.416885	-111.250443	0.000000	0.000000	7.125000	543.316711	233.279800
121	449.458344	-872.302124	71.658699	-181.350372	0.000000	0.000000	7.125000	-141.023300	321.947968
122	-209.987946	269.986694	-162.566498	159.494400	0.000000	0.000000	7.125000	96.183159	-228.172089
123	-841.498535	-193.118698	-214.026367	-29.132532	0.000000	0.000000	7.125000	505.324646	49.374104
124	-1019.100525	615.899231	-174.786865	93.005791	0.000000	0.000000	7.125000	432.237793	-153.401764
125	1056.205688	-1299.013916	128.627899	-173.522522	0.000000	0.000000	7.125000	-270.367859	543.534607
126	-1043.135986	778.092041	-163.154266	89.301605	0.000000	0.000000	7.125000	370.406586	-160.290649
127	966.479492	-1063.264160	130.763748	-156.578125	0.000000	0.000000	7.125000	-349.523743	430.707733
128	848.657349	-617.337708	164.915878	-152.954803	0.000000	0.000000	7.125000	-247.311493	208.844315
129	650.767700	1502.020996	128.759293	184.487778	0.000000	0.000000	7.125000	-236.820877	-491.562683
130	98.492271	-1301.530640	1.966510	-206.990234	0.000000	0.000000	7.125000	-22.959066	547.514099
131	706.848633	335.264862	225.607880	72.551758	0.000000	0.000000	7.125000	-621.991455	-236.846909
132	-32.140213	871.125610	-23.631269	190.508118	0.000000	0.000000	7.125000	32.324608	-383.746094
133	-166.267548	151.120331	-168.881958	139.256592	0.000000	0.000000	7.125000	256.759796	-393.392151
134	794.157776	820.581726	90.789200	175.930542	0.000000	0.000000	7.125000	-204.770172	-486.882904
135	-418.013947	1101.871582	-49.683983	188.553024	0.000000	0.000000	7.125000	81.348358	-458.158813
136	-712.283997	1430.358643	-123.360092	169.873901	0.000000	0.000000	7.125000	248.729172	-519.107300
137	-978.606689	88.941811	-215.634766	12.515737	0.000000	0.000000	7.125000	391.004272	-47.615730
138	372.593506	-585.337036	78.058365	-172.126251	0.000000	0.000000	7.125000	-115.809586	242.551651
139	1483.505859	300.640900	207.180389	61.092155	0.000000	0.000000	7.125000	-1165.488647	-303.794159
140	-1019.458862	767.157104	-150.212250	104.517090	0.000000	0.000000	7.125000	415.030365	-245.977234
141	679.801086	-1171.561646	80.754845	-187.327408	0.000000	0.000000	7.125000	-158.962692	500.667145
142	211.324448	339.510284	193.553772	95.794693	0.000000	0.000000	7.125000	-190.257523	-139.167343
143	-1159.297363	-602.410767	-197.617569	-125.156189	0.000000	0.000000	7.125000	534.565186	224.468002
144	725.763855	-1300.431519	109.094681	-168.809540	0.000000	0.000000	7.125000	-266.285187	486.376404
145	-622.026001	-478.260681	-168.382233	-103.963928	0.000000	0.000000	7.125000	379.505341	90.090996
146	-969.961731	1155.274902	-143.385345	127.689613	0.000000	0.000000	7.125000	397.349365	-335.552734
147	1401.170898	-197.350159	236.696930	-11.953230	0.000000	0.000000	7.125000	-513.984985	-8.527437
148	621.500183	-642.653931	137.114944	-146.948593	0.000000	0.000000	7.125000	-187.562592	146.284744
149	-1196.160889	-470.997620	-203.776550	-50.569595	0.000000	0.000000	7.125000	625.630188	64.062531
150	-1048.375854	-25.652576	-191.193344	-17.524389	0.000000	0.000000	7.125000	471.396149	8.533801
151	-325.192993	-725.843567	-118.671555	-158.486755	0.000000	0.000000	7.125000	182.800842	320.158966
152	134.810104	-367.636169	-152.122589	-151.500458	0.000000	0.000000	7.125000	87.784180	6.747949
153	1036.606079	-1366.708618	108.838120	-210.513184	0.000000	0.000000	7.125000	-148.721786	514.295105
154	788.020874	853.770264	169.662109	156.706528	0.000000	0.000000	7.125000	-279.168396	-314.406830
155	633.009521	1165.509399	117.002411	202.600433	0.000000	0.000000	7.125000	-168.750580	-472.438660
156	160.940186	-431.337311	52.667202	-224.910217	0.000000	0.000000	7.125000	-53.359745	136.753082
157	1309.211914	-1007.980469	166.050110	-164.857208	0.000000	0.000000	7.125000	-425.056671	358.235657
158	899.786011	-1285.181885	145.343826	-163.817322	0.000000	0.000000	7.125000	-403.165314	441.597351
159	-260.035339	681.441040	-91.440964	178.952927	0.000000	0.000000	7.125000	144.799606	-421.765930
160	-1195.201904	382.021820	-183.717300	55.769398	0.000000	0.000000	7.125000	468.451630	-173.738312
161	-1237.720581	-1109.946777	-157.538254	-143.354889	0.000000	0.000000	7.125000	492.110504	417.195984
162	311.996338	1647.437500	30.044788	244.149063	0.000000	0.000000	7.125000	5.514652	-416.107697
163	278.156433	-612.615967	63.136940	-228.435333	0.000000	0.000000	7.125000	-205.605118	742.245117
164	-634.058899	429.703430	-188.055481	86.501312	0.000000	0.000000	7.125000	326.020508	-182.709091
165	510.599854	-573.545837	126.250771	-167.811615	0.000000	0.000000	7.125000	-292.749695	326.177185
166	-820.230713	1118.273926	-125.556946	141.248627	0.000000	0.000000	7.125000	294.068085	-404.376129
167	53.344040	19.058029	73.493820	147.712051	0.000000	0.000000	7.125000	-76.832001	-118.445473
168	-331.319672	-696.565674	-89.622742	-179.898621	0.000000	0.000000	7.125000	100.261040	330.503632
169	-5.627964	-910.683960	40.002766	-184.712433	0.000000	0.000000	7.125000	-58.931145	386.924988
170	1504.356445	-859.091797	205.476532	-98.779961	0.000000	0.000000	7.125000	-536.956848	187.411346
171	1223.893433	-193.079041	191.735611	10.064965	0.000000	0.000000	7.125000	-319.452637	-10.984216
172	604.531616	854.310364	69.574219	201.281860	0.000000	0.000000	7.125000	-76.659988	-585.058289
173	471.284943	204.398422	221.460068	10.910775	0.000000	0.000000	7.125000	-273.645325	-116.488899
174	1181.504639	-1211.500977	137.627075	-177.998688	0.000000	0.000000	7.125000	-332.347900	441.267426
175	-635.993347	1226.209595	-104.634987	164.531158	0.000000	0.000000	7.125000	183.043274	-420.222565
176	481.580872	-863.536621	115.980576	-199.773041	0.000000	0.000000	7.125000	-209.326035	338.935059
177	-1396.069092	-578.890564	-171.605835	-104.579956	0.000000	0.000000	7.125000	502.240753	183.419037
178	-994.892517	412.469238	-207.075241	61.416992	0.000000	0.000000	7.125000	343.192383	-129.450821
179	-341.262817	-381.765076	-64.043762	-199.934845	0.000000	0.000000	7.125000	81.633217	152.814728
180	-685.480286	-1110.841797	-114.893845	-164.896149	0.000000	0.000000	7.125000	207.958755	406.861542
181	356.754150	-584.377441	164.333679	-149.098495	0.000000	0.000000	7.125000	-153.326660	108.154739
182	-1515.882568	-699.909729	-205.082855	-130.170990	0.000000	0.000000	7.125000	747.581055	257.454987
183	1216.747803	137.206467	225.657822	-32.582035	0.000000	0.000000	7.125000	-501.676971	50.247631
184	15.478532	91.425919	-113.917953	-182.881332	0.000000	0.000000	7.125000	43.496799	-22.879709
185	190.394989	-110.087936	186.032288	-61.191769	0.000000	0.000000	7.125000	-103.578827	-82.013931
186	704.191162	-143.790543	209.916245	-3.150715	0.000000	0.000000	7.125000	-285.787384	-51.910992
187	1571.921753	-326.370972	224.262939	-76.580383	0.000000	0.000000	7.125000	-631.362732	121.414352
188	-462.141815	295.383209	-185.209122	105.179085	0.000000	0.000000	7.125000	244.671295	-177.805664
189	939.287231	-862.392944	142.650635	-137.282867	0.000000	0.000000	7.125000	-383.014740	316.437103
190	159.053070	-1405.552979	53.406857	-203.063080	0.000000	0.000000	7.125000	-229.490295	1627.457520
191	-1155.231934	-740.103394	-201.060822	-113.562836	0.000000	0.000000	7.125000	479.230194	166.901947
192	-345.510864	-868.769531	-89.199799	-163.180359	0.000000	0.000000	7.125000	137.602356	381.580872
193	18.865082	234.273682	-179.981674	-45.168518	0.000000	0.000000	7.125000	50.897110	-66.150131
194	699.252563	1506.716064	106.086319	205.173065	0.000000	0.000000	7.125000	-213.412170	-540.565063
195	703.180115	941.567871	100.687637	126.903214	0.000000	0.000000	7.125000	-277.030121	-437.495056
196	-1184.607666	334.238953	-208.533951	24.766773	0.000000	0.000000	7.125000	322.905060	-51.031868
197	-565.972900	-1069.458740	-98.213028	-178.764816	0.000000	0.000000	7.125000	155.927109	428.937256
198	783.281860	-1123.472412	138.201233	-188.818848	0.000000	0.000000	7.125000	-216.383560	318.630707
199	356.940796	-883.506409	52.924728	-218.685120	0.000000	0.000000	7.125000	-174.886093	665.162354
200	209.534134	-1128.415527	60.501465	-216.706970	0.000000	0.000000	7.125000	-120.844757	547.789795
201	773.524597	-359.920319	160.743210	-134.798859	0.000000	0.000000	7.125000	-465.862488	225.340714
202	293.116394	568.682251	98.475182	150.647919	0.000000	0.000000	7.125000	-167.509537	-326.057892
203	230.278839	1202.521729	61.374374	185.085052	0.000000	0.000000	7.125000	-124.827751	-530.273926
204	-749.066162	39.998497	-238.423737	-26.585491	0.000000	0.000000	7.125000	357.394501	-34.549854
205	-884.481689	1325.187500	-148.438049	165.054199	0.000000	0.000000	7.125000	326.883118	-432.237762
206	-167.104919	-1016.382812	12.850085	-212.601349	0.000000	0.000000	7.125000	-49.844696	341.025604
207	-803.348389	910.200012	-136.656769	147.320511	0.000000	0.000000	7.125000	210.416931	-364.343231
208	-336.598083	311.494507	-106.206009	134.014221	0.000000	0.000000	7.125000	117.789963	-142.343262
209	-509.154449	-1039.694336	-79.515076	-161.451263	0.000000	0.000000	7.125000	116.043152	442.804993
210	356.483093	-1091.432129	65.682251	-218.312973	0.000000	0.000000	7.125000	-10.919481	196.322601
211	-1146.942749	578.374451	-214.134369	78.292480	0.000000	0.000000	7.125000	500.412048	-189.905914
212	553.444153	-672.939758	168.214478	-120.417450	0.000000	0.000000	7.125000	-291.496857	98.768570
213	930.918335	71.849258	209.241547	-17.604883	0.000000	0.000000	7.125000	-403.622559	-3.334928
214	-86.758896	-163.731125	-22.720362	-208.667694	0.000000	0.000000	7.125000	74.363037	162.386597
215	541.800537	-964.931274	88.045609	-177.325226	0.000000	0.000000	7.125000	-150.817047	399.614532
216	-129.085815	-68.166107	-52.639221	-212.568115	0.000000	0.000000	7.125000	35.533844	194.168365
217	-226.190414	-1047.483887	-40.497856	-196.829895	0.000000	0.000000	7.125000	10.941614	507.156189
218	-1174.318726	-1500.718140	-170.007507	-190.048798	0.000000	0.000000	7.125000	342.336334	387.087067
219	-1580.373657	-350.676819	-220.375900	-45.293396	0.000000	0.000000	7.125000	588.288574	60.946682
220	105.645622	-990.977478	17.238297	-221.329010	0.000000	0.000000	7.125000	18.858665	409.297119
221	-271.333374	-1266.695190	-70.031960	-197.934921	0.000000	0.000000	7.125000	80.591080	494.623444
222	-262.089264	180.095245	-206.709549	36.887634	0.000000	0.000000	7.125000	189.287872	-60.123550
223	1111.319824	738.540649	188.153717	117.818481	0.000000	0.000000	7.125000	-430.530701	-242.110428
224	-868.806946	-1036.163818	-143.128357	-173.587494	0.000000	0.000000	7.125000	195.448212	282.018219
225	833.281128	784.625732	159.723663	154.181473	0.000000	0.000000	7.125000	-239.538406	-278.797791
226	-647.333740	1326.437256	-102.820297	200.111725	0.000000	0.000000	7.125000	166.229965	-461.301575
227	-135.344391	-1367.472656	-13.722334	-209.548767	0.000000	0.000000	7.125000	3.421073	554.384033
228	-802.244385	-556.382263	-144.742950	-126.147263	0.000000	0.000000	7.125000	409.084686	374.569885
229	-64.543533	507.761322	-8.576709	200.812775	0.000000	0.000000	7.125000	1.423670	-296.353638
230	353.140289	-1002.289429	62.827377	-219.172058	0.000000	0.000000	7.125000	-154.356644	490.399536
231	902.329712	-1343.800415	124.757164	-190.837921	0.000000	0.000000	7.125000	-274.770874	465.784546
232	437.295898	-918.282898	74.782135	-202.632874	0.000000	0.000000	7.125000	-123.038696	340.268555
233	-1088.413696	712.138916	-214.006226	133.054657	0.000000	0.000000	7.125000	425.116150	-295.474609
234	-714.637817	-793.055847	-128.741760	-158.243347	0.000000	0.000000	7.125000	205.197449	273.687714
235	-1065.154053	1034.727661	-176.061798	125.131500	0.000000	0.000000	7.125000	263.298279	-258.896698
236	-477.394104	-188.627640	-209.161285	-90.683891	0.000000	0.000000	7.125000	177.389145	97.762650
237	788.481079	817.666626	198.341370	118.412674	0.000000	0.000000	7.125000	-414.374847	-257.199097
238	1183.819336	369.837769	177.428696	65.112579	0.000000	0.000000	7.125000	-589.646545	-189.671143
239	-134.595337	-925.636475	-41.721390	-175.055374	0.000000	0.000000	7.125000	22.760448	615.247559
240	1058.168579	-565.933228	169.676575	-143.117950	0.000000	0.000000	7.125000	-380.929718	240.315933
241	1132.255859	-949.803101	153.627930	-124.898254	0.000000	0.000000	7.125000	-423.448303	289.458130
242	-1316.356934	-9.397703	-224.887543	-37.504799	0.000000	0.000000	7.125000	683.469666	27.814228
243	-1012.910767	-411.273438	-187.525482	-94.438889	0.000000	0.000000	7.125000	331.478455	78.509018
244	595.163330	309.685303	153.831879	114.784119	0.000000	0.000000	7.125000	-189.835052	-195.325882
245	-1573.879639	-830.564331	-226.332367	-103.746231	0.000000	0.000000	7.125000	462.942902	94.691353
246	822.733398	836.072266	148.000702	131.526581	0.000000	0.000000	7.125000	-313.381622	-267.060028
247	-390.840942	-120.553787	-206.452591	-72.939140	0.000000	0.000000	7.125000	251.388824	41.930458
248	1351.461914	108.739624	203.979370	-2.808257	0.000000	0.000000	7.125000	-560.035828	-2.267605
249	-1165.494141	-649.312622	-181.461670	-127.868149	0.000000	0.000000	7.125000	500.804993	263.270142
250	605.289307	-488.183380	113.229507	-155.057678	0.000000	0.000000	7.125000	-212.371658	302.931671
251	-1265.271118	-1174.956665	-154.981033	-154.731476	0.000000	0.000000	7.125000	369.907440	366.355194
252	443.715179	1083.491943	88.776489	180.302063	0.000000	0.000000	7.125000	-79.076653	-398.202423
253	711.606445	581.175598	178.810257	115.717430	0.000000	0.000000	7.125000	-305.616302	-246.137802
254	-61.494965	-1053.168945	6.643080	-203.891693	0.000000	0.000000	7.125000	27.394379	387.228241
255	968.403442	-512.492676	192.365814	-110.748734	0.000000	0.000000	7.125000	-426.014038	170.359955
256	-501.615570	1027.929077	-104.204063	189.182892	0.000000	0.000000	7.125000	148.391129	-376.238190
257	-199.875397	46.455379	-174.330246	-102.728394	0.000000	0.000000	7.125000	76.856064	-55.383015
258	-996.318298	190.139145	-207.052521	49.982235	0.000000	0.000000	7.125000	335.318573	-104.624825
259	648.339722	1031.834595	116.090012	164.080048	0.000000	0.000000	7.125000	-185.198746	-314.498047
260	-708.422241	1039.732544	-155.206497	141.396942	0.000000	0.000000	7.125000	376.271484	-553.406311
261	-735.000671	-1125.703003	-118.565338	-154.796356	0.000000	0.000000	7.125000	237.583145	442.590881
262	259.396240	6.536901	172.212570	-118.031845	0.000000	0.000000	7.125000	-66.332184	-84.473824
263	-109.257599	117.912766	-127.570938	135.201355	0.000000	0.000000	7.125000	64.218018	-104.431084
264	960.469116	232.275574	167.486969	34.433723	0.000000	0.000000	7.125000	-331.965973	-18.513899
265	784.618164	573.823975	218.377228	106.545532	0.000000	0.000000	7.125000	-409.786224	-216.917664
266	977.573975	960.345459	147.435974	132.161224	0.000000	0.000000	7.125000	-330.725891	-384.196991
267	525.035706	374.703278	208.932953	20.842836	0.000000	0.000000	7.125000	-206.285400	-66.785179
268	368.296143	-337.975342	149.000061	-125.574814	0.000000	0.000000	7.125000	-198.258835	98.078957
269	-1102.159180	-1096.373291	-182.885696	-177.700882	0.000000	0.000000	7.125000	378.196106	368.574951
270	92.520302	1158.662842	-1.611154	170.991272	0.000000	0.000000	7.125000	47.441494	-370.144806
271	-30.059998	1143.152710	-7.993759	212.826416	0.000000	0.000000	7.125000	-36.292927	-240.676651
272	473.553345	1520.011963	99.171722	215.234009	0.000000	0.000000	7.125000	-147.183487	-484.893890
273	-370.210449	1082.670654	-85.581589	175.181625	0.000000	0.000000	7.125000	144.069107	-455.472717
