node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
32	2709.403809	938.462646	387.564362	176.534561	0.000000	0.000000	7.125000	-794.620178	-207.547394
33	2191.654297	-260.326843	395.521973	-18.886852	0.000000	0.000000	7.125000	-640.048950	71.888565
34	37.350235	-1661.015625	-98.355728	-423.731262	0.000000	0.000000	7.125000	102.596214	476.835236
35	1198.089966	2581.240723	181.124664	358.764038	0.000000	0.000000	7.125000	-320.783966	-1127.769043
36	-990.590332	-2375.225830	-157.908279	-392.384827	0.000000	0.000000	7.125000	209.929306	755.753357
37	1088.891602	-59.855423	371.523773	108.107773	0.000000	0.000000	7.125000	-443.029663	-134.147003
38	-828.877869	-1441.015625	-171.728592	-316.398376	0.000000	0.000000	7.125000	269.201660	526.058655
39	297.883820	2157.961914	88.353836	355.134949	0.000000	0.000000	7.125000	-109.727921	-658.043518
40	1774.502930	2151.042236	241.532867	302.321838	0.000000	0.000000	7.125000	-482.588562	-688.126404
41	2584.262939	-1538.838501	393.473389	-205.696640	0.000000	0.000000	7.125000	-696.567017	352.952850
42	1659.932373	1259.494751	342.105499	278.246735	0.000000	0.000000	7.125000	-587.917236	-403.630859
43	-402.947632	2422.981689	-47.903484	396.108765	0.000000	0.000000	7.125000	167.385941	-1094.626343
44	2260.106689	454.107849	370.134338	122.842308	0.000000	0.000000	7.125000	-651.938599	-181.092361
45	-2123.980713	2165.100586	-290.590149	286.393372	0.000000	0.000000	7.125000	1431.956909	-1530.195190
46	115.042595	2473.606445	34.369251	415.522552	0.000000	0.000000	7.125000	-7.926440	-849.255127
47	-1573.566406	-46.993874	-434.959290	-5.551639	0.000000	0.000000	7.125000	534.908508	3.824060
48	852.966736	-1488.569336	172.959442	-322.551575	0.000000	0.000000	7.125000	-275.283142	503.975494
49	2391.697754	-1912.735718	320.923401	-251.851624	0.000000	0.000000	7.125000	-774.161926	453.173035
50	-279.320618	1096.466797	-35.503201	370.298492	0.000000	0.000000	7.125000	67.714165	-542.184082
51	-1987.250366	1314.416992	-282.438721	208.253082	0.000000	0.000000	7.125000	636.822388	-272.116241
52	1770.217529	1252.571411	284.729706	229.966537	0.000000	0.000000	7.125000	-463.352844	-373.934235
53	-785.401733	-1752.161499	-156.265488	-357.312622	0.000000	0.000000	7.125000	253.703186	747.036255
54	2417.238770	2219.021240	299.020721	281.963470	0.000000	0.000000	7.125000	-648.755066	-569.858032
55	-2278.112549	1991.522217	-316.767639	275.774536	0.000000	0.000000	7.125000	861.570862	-556.511536
56	1997.765259	-2485.050293	273.827820	-318.437164	0.000000	0.000000	7.125000	-1056.056519	1573.631836
57	-2137.935547	633.423035	-359.492462	143.022308	0.000000	0.000000	7.125000	515.716125	-133.783142
58	1538.839722	309.369568	413.974060	122.369766	0.000000	0.000000	7.125000	-489.879547	-3.607766
59	91.193649	441.023163	212.496643	308.706879	0.000000	0.000000	7.125000	-130.916275	-233.157013
60	-1884.306641	745.125610	-391.333862	175.551392	0.000000	0.000000	7.125000	675.421326	-155.580795
61	207.044571	1509.216309	35.899330	373.202423	0.000000	0.000000	7.125000	-33.210487	-451.019073
62	281.739441	1386.015503	86.684677	349.405060	0.000000	0.000000	7.125000	-128.646179	-387.920563
63	-1313.155273	-1194.017700	-265.068665	-260.981628	0.000000	0.000000	7.125000	435.332642	213.930374
64	-2757.532959	-1297.713867	-365.755707	-206.412735	0.000000	0.000000	7.125000	1024.740601	499.271454
65	-798.731201	-75.621811	-410.809357	12.368154	0.000000	0.000000	7.125000	375.544556	-6.603149
66	2673.823730	-484.635223	404.629639	-51.988544	0.000000	0.000000	7.125000	-795.379517	150.560013
67	-1076.600952	1902.282227	-193.143997	338.794067	0.000000	0.000000	7.125000	647.677856	-1396.423950
68	-1589.194580	761.682251	-334.676514	211.633789	0.000000	0.000000	7.125000	556.349731	-290.922394
69	-2462.794189	-1082.631592	-312.679230	-172.203018	0.000000	0.000000	7.125000	702.606995	237.327530
70	488.650604	-2172.609619	118.888168	-327.059967	0.000000	0.000000	7.125000	-181.311066	570.659180
71	-2550.323730	333.513855	-437.281860	57.013161	0.000000	0.000000	7.125000	605.167542	-128.493973
72	-1952.626831	-1732.163574	-308.096924	-239.076660	0.000000	0.000000	7.125000	663.260071	479.323212
73	-1560.833496	1769.166504	-221.747711	287.390259	0.000000	0.000000	7.125000	372.952698	-551.979492
74	1681.681641	1428.172241	264.765381	282.231995	0.000000	0.000000	7.125000	-410.153778	-531.304565
75	-228.269577	2481.328125	-27.288853	380.001678	0.000000	0.000000	7.125000	16.131189	-797.507935
76	-466.944824	2816.325195	-54.165588	419.516937	0.000000	0.000000	7.125000	115.348938	-992.107666
77	1159.404175	-2776.703613	182.882492	-387.985870	0.000000	0.000000	7.125000	-241.752106	840.239807
78	1729.758911	2511.507324	227.529800	352.987701	0.000000	0.000000	7.125000	-389.007629	-756.814697
79	-1319.068115	1949.686035	-230.124557	344.114594	0.000000	0.000000	7.125000	350.359192	-637.893860
80	-1866.571533	364.323242	-376.771210	129.804062	0.000000	0.000000	7.125000	1061.643677	-136.478043
81	-799.630493	-1822.091553	-158.921585	-349.567444	0.000000	0.000000	7.125000	361.823730	900.532104
82	-2805.314697	830.914368	-419.528381	154.049561	0.000000	0.000000	7.125000	846.927490	-185.595322
83	2865.248291	-1143.216675	396.452515	-163.700317	0.000000	0.000000	7.125000	-854.941650	178.461563
84	-908.892090	2489.782715	-111.139252	367.564850	0.000000	0.000000	7.125000	219.278351	-949.885010
85	-102.108368	2327.877930	2.232095	356.992767	0.000000	0.000000	7.125000	-24.447960	-851.160645
86	-2562.767090	567.111572	-418.207367	81.071098	0.000000	0.000000	7.125000	1012.481934	-126.528389
87	244.271545	-1699.663818	75.904381	-400.829224	0.000000	0.000000	7.125000	-68.655205	619.870422
88	1673.776978	1713.707764	294.593903	295.131134	0.000000	0.000000	7.125000	-483.090332	-530.442078
89	-1910.522705	204.046478	-337.599426	54.569366	0.000000	0.000000	7.125000	163.889053	-66.506416
90	656.341064	307.950745	374.856110	189.268982	0.000000	0.000000	7.125000	-150.566406	-82.440865
91	287.177124	-3046.455322	46.481285	-447.592651	0.000000	0.000000	7.125000	-100.102661	921.301575
92	337.387726	-1593.382935	41.015938	-411.893311	0.000000	0.000000	7.125000	-8.621638	454.954102
93	-2437.252930	-813.395569	-374.769165	-118.201408	0.000000	0.000000	7.125000	814.492859	164.608398
94	-1270.665283	-1346.239990	-303.579346	-267.999268	0.000000	0.000000	7.125000	594.160034	412.501099
95	-1750.288940	-160.204956	-383.044006	-26.763321	0.000000	0.000000	7.125000	662.973572	115.475914
96	2412.921631	23.291306	405.943695	40.560585	0.000000	0.000000	7.125000	-1171.757446	-46.813038
97	786.147888	2684.408203	128.019119	393.625641	0.000000	0.000000	7.125000	-134.448639	-887.437073
98	-1474.077148	922.720215	-343.241852	185.154816	0.000000	0.000000	7.125000	463.480560	-204.620834
99	-1484.918213	390.768585	-387.765381	93.732307	0.000000	0.000000	7.125000	650.914612	-5.392899
100	768.229370	1284.959473	188.943848	323.918182	0.000000	0.000000	7.125000	-263.818298	-476.190674
101	285.507843	1463.800415	95.839417	399.576691	0.000000	0.000000	7.125000	-89.823654	-849.357788
102	-1144.746826	-2550.170654	-173.818710	-398.748444	0.000000	0.000000	7.125000	407.699829	1018.336609
103	2307.440674	-1938.847412	318.950623	-263.890503	0.000000	0.000000	7.125000	-817.284119	552.871277
104	2283.291260	-2519.850586	284.070557	-341.151550	0.000000	0.000000	7.125000	-389.899811	486.039215
105	916.891785	-302.048157	357.004333	-77.215988	0.000000	0.000000	7.125000	-317.372925	174.287827
106	637.297241	-1387.611816	98.837563	-380.365631	0.000000	0.000000	7.125000	-232.119186	639.098572
107	-275.354370	-2495.894287	-11.627929	-416.823730	0.000000	0.000000	7.125000	6.520360	991.319092
108	-23.072964	-153.131409	9.730911	319.051880	0.000000	0.000000	7.125000	58.194763	6.590997
109	-402.175262	1657.490601	-88.450974	398.271729	0.000000	0.000000	7.125000	155.630676	-564.676758
110	1739.880127	681.435791	353.034943	158.520508	0.000000	0.000000	7.125000	-375.532715	-175.219376
111	-1267.806030	1214.120605	-283.233521	254.823456	0.000000	0.000000	7.125000	421.808258	-339.897278
112	-1676.485596	2149.611572	-229.835022	303.869537	0.000000	0.000000	7.125000	412.447388	-647.664429
113	1343.122803	-877.926147	384.238098	-245.191437	0.000000	0.000000	7.125000	-410.216736	381.241180
114	347.969055	2326.459473	65.620514	387.432739	0.000000	0.000000	7.125000	-48.755688	-846.916260
115	2465.279297	-1613.435181	358.410065	-207.188049	0.000000	0.000000	7.125000	-764.601135	368.329102
116	1250.468872	0.754555	406.672913	29.216999	0.000000	0.000000	7.125000	-291.701447	44.541698
117	2201.562744	-2382.919189	289.287170	-296.155121	0.000000	0.000000	7.125000	-476.644806	411.046783
118	874.456299	2341.468262	117.165939	375.045319	0.000000	0.000000	7.125000	-115.453918	-738.699219
119	-2303.065674	-107.178429	-411.445984	45.865402	0.000000	0.000000	7.125000	1242.864868	-22.645851
120	2728.038574	1770.554077	379.452423	236.169922	0.000000	0.000000	7.125000	-834.876892	-401.570435
121	-2548.568359	-2.360001	-380.064362	26.663639	0.000000	0.000000	7.125000	821.198853	-47.337742
122	-3096.762207	-139.197693	-443.994659	1.219990	0.000000	0.000000	7.125000	912.913452	-0.591202
123	682.520325	230.987640	351.023956	92.461952	0.000000	0.000000	7.125000	-235.298462	-85.015930
124	-2171.074707	-1943.941040	-283.765594	-249.715881	0.000000	0.000000	7.125000	626.705322	514.943176
125	-788.870911	1872.439087	-192.112793	359.832214	0.000000	0.000000	7.125000	154.774734	-479.334778
126	1353.523926	449.362976	370.919800	138.623337	0.000000	0.000000	7.125000	-536.874390	-164.312302
127	89.438797	1864.741577	22.482220	362.201355	0.000000	0.000000	7.125000	64.252525	-667.007446
128	190.912842	-1935.792725	5.048618	-401.967590	0.000000	0.000000	7.125000	14.875065	602.880005
129	-1176.286499	-2525.931641	-183.891449	-364.111633	0.000000	0.000000	7.125000	288.311768	778.872375
130	-2124.154297	-1480.985229	-339.354279	-247.458160	0.000000	0.000000	7.125000	649.606140	458.049286
131	-1073.759521	2003.341797	-212.974823	358.498444	0.000000	0.000000	7.125000	181.739044	-399.159180
132	1567.757324	-1476.941406	335.891052	-294.581116	0.000000	0.000000	7.125000	-411.298584	612.164978
133	2021.542480	-681.650391	408.796082	-119.737518	0.000000	0.000000	7.125000	-630.924377	204.320145
134	-1246.719360	2524.932129	-201.128357	341.020142	0.000000	0.000000	7.125000	361.677002	-864.687073
135	2267.079834	-1697.406006	321.221313	-226.405029	0.000000	0.000000	7.125000	-658.027832	397.245483
136	1284.813965	2549.554932	196.568970	364.289551	0.000000	0.000000	7.125000	-335.235809	-864.347717
137	959.617310	1774.945923	225.526093	307.049591	0.000000	0.000000	7.125000	-236.524521	-387.939026
138	-78.584770	-1043.865234	-75.277245	-382.659515	0.000000	0.000000	7.125000	148.162018	352.614563
139	-1245.133301	-140.280151	-421.853394	-30.975630	0.000000	0.000000	7.125000	517.202637	68.636566
140	-446.903076	797.897949	-243.933411	340.630981	0.000000	0.000000	7.125000	340.476074	-131.447479
141	-828.731812	-1922.136353	-157.053925	-317.249664	0.000000	0.000000	7.125000	279.384003	643.726746
142	-1520.759033	1576.659790	-250.036469	295.369690	0.000000	0.000000	7.125000	454.984558	-485.054657
143	-2429.934814	850.733948	-336.009888	145.069702	0.000000	0.000000	7.125000	716.773682	-223.805313
144	-2649.197510	-1098.746582	-391.500366	-175.003555	0.000000	0.000000	7.125000	889.238586	259.662048
145	1709.397827	-1682.030884	289.562866	-300.056519	0.000000	0.000000	7.125000	-496.871460	571.014954
146	143.798004	-2206.017334	21.038023	-380.402344	0.000000	0.000000	7.125000	-22.312622	561.202576
147	-2760.154297	-1028.524048	-384.888977	-160.247086	0.000000	0.000000	7.125000	889.618347	253.345428
148	-445.549805	1909.895386	-100.356789	351.968933	0.000000	0.000000	7.125000	156.952728	-659.264526
149	904.033630	584.790161	351.664001	218.200775	0.000000	0.000000	7.125000	-348.560699	-290.272980
150	1769.505005	461.659912	336.090240	152.329071	0.000000	0.000000	7.125000	-536.021912	-237.014313
151	1635.740479	106.502510	376.413055	89.347458	0.000000	0.000000	7.125000	-682.895081	-64.708801
152	657.113159	15.267565	368.568359	16.298851	0.000000	0.000000	7.125000	-207.143829	34.193798
153	-635.122681	-1950.782959	-109.192657	-336.731354	0.000000	0.000000	7.125000	170.235413	750.381897
154	2032.457520	830.080017	374.284698	183.701126	0.000000	0.000000	7.125000	-647.685852	-223.952011
155	515.715332	-1577.947266	113.611847	-369.907867	0.000000	0.000000	7.125000	-162.747818	574.780762
156	-925.636230	2141.324463	-178.165634	376.966583	0.000000	0.000000	7.125000	243.532410	-727.674377
157	-567.128540	123.524902	-393.476013	81.299400	0.000000	0.000000	7.125000	311.627808	-29.429991
158	1068.261719	-758.303467	359.323181	-166.424561	0.000000	0.000000	7.125000	-583.766724	320.533661
159	-1703.579224	1513.101807	-290.096436	311.960205	0.000000	0.000000	7.125000	497.501831	-481.026215
160	794.039612	-2990.552734	158.810974	-414.542603	0.000000	0.000000	7.125000	-230.133041	956.691772
161	2424.202393	-1509.676147	340.571442	-207.856873	0.000000	0.000000	7.125000	-696.139709	358.984192
162	-1771.423584	2542.722656	-237.882477	346.093567	0.000000	0.000000	7.125000	470.692322	-865.222900
163	-94.371773	-19.970547	-75.168304	401.740845	0.000000	0.000000	7.125000	71.020782	-97.703522
164	1585.123047	-2059.627197	297.576508	-279.112915	0.000000	0.000000	7.125000	-537.010803	516.814392
165	-2001.319092	835.964355	-368.034302	161.636307	0.000000	0.000000	7.125000	372.802460	-77.612663
166	1572.295288	2160.206787	227.885315	320.176056	0.000000	0.000000	7.125000	-449.931274	-689.023376
167	-1373.745117	-367.748810	-340.074646	-73.845917	0.000000	0.000000	7.125000	717.543396	129.640793
168	-23.145079	171.159332	-155.350739	347.172943	0.000000	0.000000	7.125000	156.429779	-156.656937
169	172.163879	-1298.467651	35.190277	-403.344818	0.000000	0.000000	7.125000	-20.416332	386.996918
170	-1447.876465	-2324.974609	-200.641785	-365.532440	0.000000	0.000000	7.125000	360.921753	748.090454
171	369.083954	253.557892	262.684448	259.064850	0.000000	0.000000	7.125000	-231.679001	-242.310013
172	2488.612305	2119.851562	292.007874	301.871674	0.000000	0.000000	7.125000	-557.770081	-658.123779
173	-2246.481934	909.948425	-348.917908	160.118011	0.000000	0.000000	7.125000	709.779724	-174.048813
174	-797.852905	-864.795288	-264.139313	-307.001312	0.000000	0.000000	7.125000	167.110062	287.761902
175	-305.594849	-2183.786377	-24.080097	-353.168579	0.000000	0.000000	7.125000	31.345060	627.228821
176	-727.277710	-481.991058	-336.903625	-195.965714	0.000000	0.000000	7.125000	661.965759	252.902252
177	-1434.342529	355.118500	-408.001770	99.668793	0.000000	0.000000	7.125000	306.289856	-59.710213
178	-723.375305	1504.692749	-125.010254	388.319702	0.000000	0.000000	7.125000	211.665543	-560.305603
179	-2220.347900	-1457.821533	-334.721588	-205.871277	0.000000	0.000000	7.125000	583.571167	345.101624
180	2172.973877	-1105.278442	337.743439	-155.827530	0.000000	0.000000	7.125000	-651.863098	208.670456
181	2134.689453	1491.279541	330.953766	228.142212	0.000000	0.000000	7.125000	-645.399597	-378.291199
182	-1308.785278	-2049.204346	-222.865097	-327.283386	0.000000	0.000000	7.125000	674.162964	1156.644165
183	-1554.130615	985.492676	-310.604889	240.771118	0.000000	0.000000	7.125000	499.244781	-299.162903
184	1336.163208	1535.079590	280.260864	320.790466	0.000000	0.000000	7.125000	-438.776550	-533.583801
185	-2332.296875	2266.294922	-282.078033	294.779053	0.000000	0.000000	7.125000	509.458130	-570.248657
186	2113.532227	598.250244	377.593506	118.966690	0.000000	0.000000	7.125000	-784.543518	-104.323875
187	256.442841	1803.827148	75.124268	370.073608	0.000000	0.000000	7.125000	-114.653702	-768.202515
188	663.068787	932.113403	184.103500	367.458862	0.000000	0.000000	7.125000	-375.062683	-697.466125
189	65.667236	2451.705566	-6.511992	380.944122	0.000000	0.000000	7.125000	20.035236	-857.054932
190	-2288.011719	2065.413330	-283.916016	276.030609	0.000000	0.000000	7.125000	790.349426	-695.157349
191	-2682.047119	-346.768463	-398.218231	-55.003754	0.000000	0.000000	7.125000	835.354187	156.740509
192	-752.503662	-1447.479004	-175.134323	-345.056641	0.000000	0.000000	7.125000	96.709152	371.093201
193	2638.893311	1414.448242	344.932434	212.158264	0.000000	0.000000	7.125000	-798.128723	-398.221130
194	-2189.798828	-2053.658936	-295.114716	-264.041321	0.000000	0.000000	7.125000	595.646423	499.166962
195	-2167.440186	-2507.527588	-276.756042	-311.906067	0.000000	0.000000	7.125000	468.681580	573.926941
196	-598.044495	2470.652832	-87.265640	367.788940	0.000000	0.000000	7.125000	399.846039	-1881.599609
197	1878.281860	695.383606	424.221832	167.001465	0.000000	0.000000	7.125000	-422.846283	-123.378288
198	-2055.208740	-2391.250977	-264.685852	-318.318359	0.000000	0.000000	7.125000	529.505981	717.023987
199	-1077.015747	1722.379150	-156.082596	337.585663	0.000000	0.000000	7.125000	219.980545	-578.119385
200	1145.234741	-531.866455	322.730774	-152.621033	0.000000	0.000000	7.125000	-372.328308	218.381592
201	1792.682617	701.971924	417.010712	143.098953	0.000000	0.000000	7.125000	-624.421631	-165.443054
202	2384.476318	-569.297546	360.623688	-78.170731	0.000000	0.000000	7.125000	-842.022095	161.269882
203	-246.449570	-39.293381	-309.662231	279.078674	0.000000	0.000000	7.125000	258.047577	-178.328125
204	-2291.803467	1880.139648	-288.934875	283.798370	0.000000	0.000000	7.125000	708.063904	-568.956848
205	-18.222471	-2044.322510	43.280399	-372.491974	0.000000	0.000000	7.125000	-88.766518	737.993469
206	2393.827148	390.804016	421.919067	77.529892	0.000000	0.000000	7.125000	-796.090271	-98.138702
207	267.111176	-1377.196289	82.040680	-378.202362	0.000000	0.000000	7.125000	-258.789215	558.783875
208	2113.687988	-111.825958	373.028168	37.811333	0.000000	0.000000	7.125000	-649.908020	15.095584
209	-2087.680176	2139.344238	-270.350403	285.189758	0.000000	0.000000	7.125000	1668.495728	-2283.241211
210	983.468079	-2112.914795	166.758926	-395.261658	0.000000	0.000000	7.125000	-259.941528	748.660156
211	2068.963135	-2166.644531	274.339844	-272.906616	0.000000	0.000000	7.125000	-768.059448	567.291748
212	-2146.682861	1203.326660	-320.767761	216.500336	0.000000	0.000000	7.125000	730.632385	-423.066467
213	1102.389160	-1619.972168	209.761841	-335.865967	0.000000	0.000000	7.125000	-329.746216	506.024872
214	1583.798706	-2673.864746	203.561081	-363.751373	0.000000	0.000000	7.125000	-271.435242	870.563416
215	-2561.645264	329.035278	-405.079834	69.506653	0.000000	0.000000	7.125000	767.397217	-109.853600
216	-731.502625	1984.482910	-116.761292	350.039703	0.000000	0.000000	7.125000	261.584076	-680.968628
217	-1809.342285	-726.480957	-367.423096	-177.326843	0.000000	0.000000	7.125000	665.118469	354.544403
218	-1334.448730	560.889038	-345.339172	160.404999	0.000000	0.000000	7.125000	619.585999	-256.670593
219	2338.655029	-859.794800	370.752716	-130.351074	0.000000	0.000000	7.125000	-660.443237	228.322021
220	298.532990	-553.809021	307.775604	-341.054047	0.000000	0.000000	7.125000	-105.809669	209.563980
221	-413.625763	-502.121796	-133.514359	-382.330933	0.000000	0.000000	7.125000	102.452179	364.656219
222	-2160.149902	-2272.104004	-274.849182	-289.227722	0.000000	0.000000	7.125000	543.034058	520.083496
223	1203.218018	2488.624756	158.369186	405.116058	0.000000	0.000000	7.125000	-211.657135	-705.421021
224	459.360962	1405.436035	81.488297	378.203522	0.000000	0.000000	7.125000	71.648781	-484.636719
225	2020.440674	-1772.293823	323.408142	-267.968262	0.000000	0.000000	7.125000	-660.189392	456.523773
226	2255.443604	1839.518311	344.170135	261.084076	0.000000	0.000000	7.125000	-617.651733	-445.702637
227	-973.363403	-2289.199707	-154.584991	-308.393616	0.000000	0.000000	7.125000	307.605469	869.261292
228	310.593567	2015.839355	47.512421	359.838501	0.000000	0.000000	7.125000	-31.909216	-744.714294
229	-1331.202148	-1016.768433	-354.232208	-202.416260	0.000000	0.000000	7.125000	538.578735	297.030396
230	1999.918945	-1247.252075	327.999573	-155.497620	0.000000	0.000000	7.125000	-1369.189575	513.038452
231	2113.490234	-861.402710	327.215302	-150.042389	0.000000	0.000000	7.125000	-592.862305	257.703949
232	-1546.371948	-2178.719727	-258.459869	-307.826843	0.000000	0.000000	7.125000	450.356903	644.473755
233	739.012634	-524.680969	354.602112	-146.710785	0.000000	0.000000	7.125000	-245.047653	144.340332
234	1382.137817	573.987549	411.000671	132.583099	0.000000	0.000000	7.125000	-582.448730	-3.223869
235	1647.918823	-1292.763794	308.394562	-248.378983	0.000000	0.000000	7.125000	-543.884460	497.542847
236	-2218.570801	-1213.180054	-355.339905	-187.880966	0.000000	0.000000	7.125000	656.909058	257.865570
237	842.832153	-2337.617676	157.588852	-363.292877	0.000000	0.000000	7.125000	-280.983368	665.352600
238	-1406.602539	-923.419189	-336.560303	-241.070694	0.000000	0.000000	7.125000	484.758087	336.964508
239	-2619.694336	1710.128296	-353.112305	238.223038	0.000000	0.000000	7.125000	917.395630	-358.961243
240	-2072.385498	1805.478516	-300.368286	267.173584	0.000000	0.000000	7.125000	511.221893	-416.081909
241	-2159.508789	2283.144531	-281.848907	299.122894	0.000000	0.000000	7.125000	446.318329	-691.351562
242	1086.885620	-1192.115234	250.958252	-314.001587	0.000000	0.000000	7.125000	-332.133301	486.852142
243	2615.992188	-1174.184814	344.294708	-183.167267	0.000000	0.000000	7.125000	-771.347412	329.536591
244	-1419.599609	-1777.377808	-291.379669	-254.615295	0.000000	0.000000	7.125000	453.056946	311.308960
245	483.633942	-2072.904053	83.050148	-362.608215	0.000000	0.000000	7.125000	-201.665833	687.091980
246	337.120483	-139.464233	400.698853	139.001022	0.000000	0.000000	7.125000	4.243044	-1.034023
247	-587.176636	971.971252	-151.205841	378.829437	0.000000	0.000000	7.125000	159.681976	-302.607147
248	659.258850	-2311.487305	115.350838	-366.198792	0.000000	0.000000	7.125000	-114.812004	723.155884
249	-1813.724365	-703.975708	-347.090790	-116.117783	0.000000	0.000000	7.125000	594.744568	214.560257
250	713.378845	2677.646729	141.362488	398.620392	0.000000	0.000000	7.125000	-179.914276	-870.721008
251	906.150269	1032.495972	222.474060	327.597839	0.000000	0.000000	7.125000	-267.713776	-408.617798
252	-1939.171509	-1340.743774	-354.103577	-214.396179	0.000000	0.000000	7.125000	622.160400	412.393219
253	2026.689331	-468.150208	404.661224	-51.105530	0.000000	0.000000	7.125000	-649.369324	142.613113
254	865.651245	2199.228516	182.634796	417.699310	0.000000	0.000000	7.125000	-195.845825	-704.543640
255	-1167.109863	1522.894409	-258.865082	315.347412	0.000000	0.000000	7.125000	411.728485	-420.128876
256	1190.030273	-1304.277466	310.954987	-235.218262	0.000000	0.000000	7.125000	-446.931885	409.526794
257	1453.863037	-841.770203	367.119385	-197.276733	0.000000	0.000000	7.125000	-352.733704	265.582062
258	745.632629	1314.905762	213.125854	361.848785	0.000000	0.000000	7.125000	-319.820984	-666.235718
259	484.788269	1544.172241	114.292595	357.044281	0.000000	0.000000	7.125000	-98.243690	-317.077942
260	2431.822266	-1619.961182	356.156677	-228.213196	0.000000	0.000000	7.125000	-677.319885	403.602386
261	2622.748535	-108.582726	413.832703	-11.579149	0.000000	0.000000	7.125000	-731.672852	-147.372025
262	1098.801758	-660.073914	344.969696	-168.556305	0.000000	0.000000	7.125000	-482.171692	320.527954
263	-1841.571411	-735.668152	-361.217163	-154.823364	0.000000	0.000000	7.125000	694.117188	303.495056
264	22.603426	-1270.875000	-59.869278	-376.262726	0.000000	0.000000	7.125000	21.826403	404.506409
265	1214.391479	-1976.653198	211.159668	-320.675842	0.000000	0.000000	7.125000	-338.507385	635.137878
266	-1172.337402	-658.158325	-332.498779	-152.921143	0.000000	0.000000	7.125000	525.058960	275.451172
267	1878.997925	-253.013199	367.244019	-35.931465	0.000000	0.000000	7.125000	-613.283752	68.863037
268	1232.625488	1119.413208	303.348602	254.545593	0.000000	0.000000	7.125000	-450.943329	-321.619080
269	2482.307617	-512.997742	382.710114	-101.663857	0.000000	0.000000	7.125000	-699.489868	146.121445
