node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
45	-475.048004	-1460.445435	-101.384995	-329.765289	0.000000	0.000000	7.125000	200.395737	651.883850
46	-420.621826	1206.803101	-132.587646	318.454681	0.000000	0.000000	7.125000	197.004028	-534.170654
47	-2331.213379	2006.929932	-311.804504	281.385193	0.000000	0.000000	7.125000	585.990356	-567.447021
48	2147.409668	750.511902	360.027496	164.801727	0.000000	0.000000	7.125000	-754.344360	-244.615417
49	675.500244	-2798.250488	78.517876	-412.584412	0.000000	0.000000	7.125000	-91.659607	817.417114
50	-2635.894531	1355.552368	-396.719543	155.071609	0.000000	0.000000	7.125000	907.381836	-237.212463
51	-627.310913	2712.904297	-155.231216	419.178680	0.000000	0.000000	7.125000	266.033630	-794.483643
52	341.278992	-2624.413086	18.817291	-389.536560	0.000000	0.000000	7.125000	-42.397823	881.042664
53	123.244736	78.311523	379.628113	189.058685	0.000000	0.000000	7.125000	-89.625587	-51.627457
54	1207.316162	1239.551514	262.339722	237.683670	0.000000	0.000000	7.125000	-421.009247	-320.161194
55	787.764893	-370.477478	358.583679	-159.753418	0.000000	0.000000	7.125000	-295.386169	261.194733
56	-2086.112549	-1162.387207	-295.677979	-171.780914	0.000000	0.000000	7.125000	676.715454	269.785065
57	-911.597168	2568.317871	-149.693878	343.809998	0.000000	0.000000	7.125000	285.292297	-809.161987
58	-1877.949097	-1954.692871	-278.843689	-268.353943	0.000000	0.000000	7.125000	535.997986	568.110291
59	915.962830	-478.220551	292.208923	-255.534943	0.000000	0.000000	7.125000	-132.358078	260.184937
60	680.811584	2410.461670	88.789001	376.676910	0.000000	0.000000	7.125000	-248.291748	-964.013672
61	625.507568	-2456.759277	71.451485	-346.703857	0.000000	0.000000	7.125000	-119.180237	782.431702
62	1271.318481	1166.856934	287.202240	263.726135	0.000000	0.000000	7.125000	-264.759857	-297.207642
63	2456.590088	380.853699	415.997009	76.615562	0.000000	0.000000	7.125000	-766.870239	-135.066849
64	-709.098083	-219.893234	-360.931946	-59.230530	0.000000	0.000000	7.125000	337.487976	106.555000
65	601.594543	-655.368164	212.478210	-240.518478	0.000000	0.000000	7.125000	-210.631577	310.270264
66	-1721.824341	2233.288574	-229.712982	315.130798	0.000000	0.000000	7.125000	393.273895	-678.599915
67	-866.167725	1156.800537	-259.945923	270.133301	0.000000	0.000000	7.125000	459.938965	-248.529724
68	2384.775146	1464.996094	319.502380	223.430618	0.000000	0.000000	7.125000	-723.847778	-315.524078
69	-1887.096191	1048.523193	-331.792786	193.131973	0.000000	0.000000	7.125000	1049.783203	-498.156982
70	655.728271	2109.828125	55.283123	422.396790	0.000000	0.000000	7.125000	-157.619629	-643.527588
71	-1927.636230	284.285278	-357.800201	60.875900	0.000000	0.000000	7.125000	697.456055	-32.220867
72	-2511.812500	-382.165436	-399.512543	-66.354996	0.000000	0.000000	7.125000	805.095703	85.089439
73	604.318176	-2276.481934	63.341282	-393.930908	0.000000	0.000000	7.125000	-94.309669	635.556885
74	413.571503	-2143.988770	25.391451	-425.239868	0.000000	0.000000	7.125000	8.206521	774.429749
75	580.514221	-2151.417236	80.712265	-396.843658	0.000000	0.000000	7.125000	-214.868881	724.149780
76	-1777.583740	-1180.654541	-258.568909	-209.835358	0.000000	0.000000	7.125000	505.168884	436.096710
77	-1909.382324	1647.911621	-300.542084	248.531677	0.000000	0.000000	7.125000	457.892273	-292.255066
78	1893.873047	-2439.547852	238.332184	-327.417511	0.000000	0.000000	7.125000	-373.373901	613.118164
79	-667.620728	-1889.099731	-148.975403	-389.340210	0.000000	0.000000	7.125000	231.293732	483.355927
80	401.029327	2643.667480	8.644684	398.893829	0.000000	0.000000	7.125000	-47.635563	-865.095703
81	782.995850	1188.751587	209.255661	350.201294	0.000000	0.000000	7.125000	-243.569168	-361.082886
82	2244.137695	2094.864990	287.721588	284.952301	0.000000	0.000000	7.125000	-696.246155	-586.157166
83	-849.758972	1643.545898	-107.342407	324.687927	0.000000	0.000000	7.125000	164.931137	-621.733704
84	1702.895264	303.883545	402.510162	82.402374	0.000000	0.000000	7.125000	-487.025940	-15.281640
85	960.801880	-1284.289917	137.495285	-384.130249	0.000000	0.000000	7.125000	-176.122620	489.595917
86	-576.014832	1317.919678	-211.146637	352.573456	0.000000	0.000000	7.125000	348.472107	-425.922058
87	2348.480713	-359.809570	383.322388	-86.561256	0.000000	0.000000	7.125000	-738.667664	142.159653
88	-2090.546143	-217.101303	-364.805634	-55.473091	0.000000	0.000000	7.125000	725.997498	101.343620
89	162.858414	1043.877686	76.788078	366.971619	0.000000	0.000000	7.125000	-83.825256	-370.872833
90	454.802551	-2260.472168	71.660133	-380.305603	0.000000	0.000000	7.125000	-109.229568	659.263184
91	1733.755249	1123.563965	353.279236	203.669556	0.000000	0.000000	7.125000	-551.837097	-198.797668
92	-1022.063293	2162.611572	-168.838882	317.913330	0.000000	0.000000	7.125000	283.427979	-652.246155
93	265.927582	-2213.948486	-24.337585	-395.236755	0.000000	0.000000	7.125000	40.231647	585.064270
94	2365.245605	1784.330688	315.717468	248.730255	0.000000	0.000000	7.125000	-759.138733	-426.702576
95	-804.880737	-339.608032	-388.308594	-142.659241	0.000000	0.000000	7.125000	397.896515	214.878830
96	1393.835205	2159.080566	216.345566	283.964355	0.000000	0.000000	7.125000	-389.984894	-568.564941
97	-1802.945557	1227.483643	-291.205231	190.437439	0.000000	0.000000	7.125000	582.302734	-320.318085
98	2081.996582	-157.643677	401.911255	-8.400781	0.000000	0.000000	7.125000	-717.987244	9.798250
99	1098.784058	795.721802	311.269958	295.211609	0.000000	0.000000	7.125000	-366.384644	-315.763550
100	-2218.046387	-1490.650146	-323.666443	-212.152679	0.000000	0.000000	7.125000	583.247925	337.785339
101	2551.343262	-394.193848	379.908875	-55.900238	0.000000	0.000000	7.125000	-789.572754	119.862968
102	2325.557129	1560.337646	317.802246	236.137451	0.000000	0.000000	7.125000	-705.571228	-358.033630
103	1611.394043	-2048.228760	213.535980	-286.083954	0.000000	0.000000	7.125000	-363.921295	438.677765
104	-1389.676636	-741.474854	-364.275757	-196.719604	0.000000	0.000000	7.125000	664.831177	434.313110
105	1038.073853	1914.379150	186.146332	339.243591	0.000000	0.000000	7.125000	-289.442780	-634.593994
106	-316.909882	-418.822357	-246.792847	-288.017242	0.000000	0.000000	7.125000	82.654694	290.911804
107	418.027008	1302.214478	32.690704	388.600586	0.000000	0.000000	7.125000	-68.153870	-658.988098
108	-486.424194	2383.074463	-70.294632	340.811066	0.000000	0.000000	7.125000	113.901794	-788.956482
109	1916.785156	-1052.942139	321.565552	-148.014618	0.000000	0.000000	7.125000	-783.403381	391.858673
110	1809.278076	-1544.515991	287.865387	-235.614746	0.000000	0.000000	7.125000	-602.742798	433.724579
111	1896.492554	1030.855225	365.410736	252.169403	0.000000	0.000000	7.125000	-477.048340	-233.963959
112	-1848.085815	2104.350830	-255.734024	286.454102	0.000000	0.000000	7.125000	479.323242	-516.535034
113	-254.819107	-2684.894775	-34.146706	-391.507141	0.000000	0.000000	7.125000	34.317307	821.773804
114	-323.683380	-2382.819336	-89.311859	-385.659637	0.000000	0.000000	7.125000	85.454712	1005.400757
115	985.902588	-450.212830	347.468445	-132.494019	0.000000	0.000000	7.125000	-338.229858	216.765747
116	-1179.591187	310.440552	-368.540588	152.764282	0.000000	0.000000	7.125000	502.749084	-144.203506
117	2017.407959	-1338.547974	303.325562	-215.348145	0.000000	0.000000	7.125000	-647.104736	411.549835
118	-334.587555	1354.786865	-139.920074	373.561340	0.000000	0.000000	7.125000	120.849426	-526.515442
119	-1146.636841	990.011475	-311.123352	225.004639	0.000000	0.000000	7.125000	523.618652	-293.198853
120	-1696.224487	2337.532715	-246.357056	290.631592	0.000000	0.000000	7.125000	489.685303	-569.665894
121	492.344727	291.558044	111.180420	357.119110	0.000000	0.000000	7.125000	-141.520157	-179.679245
122	-145.744965	-2487.847168	-46.674671	-390.190735	0.000000	0.000000	7.125000	55.024868	689.397949
123	-777.792786	1662.709229	-182.409271	327.644714	0.000000	0.000000	7.125000	242.251617	-502.208130
124	-2425.566650	-1609.966919	-327.558838	-217.125732	0.000000	0.000000	7.125000	2136.881104	1315.415405
125	-1858.518311	2103.663330	-282.140259	327.139801	0.000000	0.000000	7.125000	815.685852	-1054.173218
126	-479.943512	2455.593018	-92.643845	384.984924	0.000000	0.000000	7.125000	138.837234	-863.364746
127	537.612549	87.482941	359.060303	95.601379	0.000000	0.000000	7.125000	-328.000092	-9.704094
128	1553.633911	-1826.219971	204.028137	-274.459595	0.000000	0.000000	7.125000	-479.284485	728.014832
129	624.345215	-1433.432617	61.674995	-375.804871	0.000000	0.000000	7.125000	-180.102097	636.557556
130	-1710.793579	-1647.038574	-291.945984	-263.090240	0.000000	0.000000	7.125000	547.045227	498.337219
131	1079.289429	-590.308411	347.832764	-113.613754	0.000000	0.000000	7.125000	-417.118103	178.464828
132	1462.958008	517.048706	331.383667	106.175224	0.000000	0.000000	7.125000	-446.211365	-44.880745
133	1101.515381	-2103.151367	173.211624	-359.402374	0.000000	0.000000	7.125000	-235.007965	737.700012
134	-858.087585	2017.171875	-136.215759	316.964081	0.000000	0.000000	7.125000	264.249878	-651.016296
135	1967.736084	-549.421265	366.733704	-91.598907	0.000000	0.000000	7.125000	-637.331848	139.733292
136	2648.299072	-812.067383	391.300690	-134.988678	0.000000	0.000000	7.125000	-920.546997	282.312195
137	2583.581055	-807.915771	368.150146	-119.219528	0.000000	0.000000	7.125000	-765.303040	190.403397
138	-687.216248	-1279.007324	-194.986130	-361.604126	0.000000	0.000000	7.125000	423.133942	1121.973999
139	-1878.512817	-409.556488	-368.541473	-83.999084	0.000000	0.000000	7.125000	453.779968	52.780045
140	38.817707	-1035.206421	-4.919617	-380.689026	0.000000	0.000000	7.125000	-163.297989	416.174591
141	-1031.559204	1976.256592	-170.764038	350.617188	0.000000	0.000000	7.125000	294.704773	-652.348328
142	-1092.659912	2143.053467	-184.288269	330.023499	0.000000	0.000000	7.125000	371.782928	-702.711182
143	-275.243317	-2037.869751	-81.514107	-359.835480	0.000000	0.000000	7.125000	-51.534882	620.912354
144	2084.217529	2197.224121	278.565887	272.930725	0.000000	0.000000	7.125000	-538.595764	-466.206268
145	-573.094482	-2412.079590	-126.875504	-390.911987	0.000000	0.000000	7.125000	175.515228	779.044250
146	-1851.604248	-2340.258057	-261.515137	-305.307587	0.000000	0.000000	7.125000	502.172089	636.872742
147	90.070953	2453.140381	24.919846	428.270782	0.000000	0.000000	7.125000	149.091949	-487.598114
148	1036.272339	-1813.717896	145.586639	-352.062073	0.000000	0.000000	7.125000	-210.981964	636.705200
149	-2263.847656	2101.744629	-289.600952	278.810516	0.000000	0.000000	7.125000	598.142639	-575.370239
150	-1821.565063	1676.965698	-253.847382	255.264832	0.000000	0.000000	7.125000	596.218323	-552.216248
151	-566.355164	-2365.983643	-93.635773	-332.009949	0.000000	0.000000	7.125000	116.212364	738.746948
152	-1743.931763	-1005.698608	-384.818481	-221.473831	0.000000	0.000000	7.125000	463.927277	303.066925
153	-1060.492676	630.778809	-284.983826	229.392059	0.000000	0.000000	7.125000	341.790497	-186.783539
154	1115.009766	77.158676	375.750702	38.060265	0.000000	0.000000	7.125000	-439.404938	59.689274
155	-2417.725098	-1959.857544	-334.345367	-268.732361	0.000000	0.000000	7.125000	531.711853	528.140686
156	2157.168457	-852.933411	363.277649	-149.921127	0.000000	0.000000	7.125000	-553.680603	247.060898
157	-2384.048828	-1928.838623	-309.866638	-246.563919	0.000000	0.000000	7.125000	766.427734	528.449219
158	-1501.001831	-331.259827	-369.291626	-105.259666	0.000000	0.000000	7.125000	674.641846	316.212006
159	-1286.557007	-1522.121826	-213.426620	-255.583206	0.000000	0.000000	7.125000	341.011444	501.906830
160	-447.451019	643.879272	-300.014008	224.492218	0.000000	0.000000	7.125000	351.149261	-163.998337
161	-1021.989258	-113.744537	-374.582214	-17.100147	0.000000	0.000000	7.125000	447.597717	24.034546
162	965.479370	1751.913696	175.611053	354.879150	0.000000	0.000000	7.125000	-264.426422	-637.683533
163	-506.318146	-1430.181152	-227.864807	-349.233673	0.000000	0.000000	7.125000	317.394012	497.822998
164	2495.863525	-426.408997	353.778992	-66.562531	0.000000	0.000000	7.125000	-801.215698	104.949554
165	-1528.022583	-2327.758057	-239.670197	-348.503235	0.000000	0.000000	7.125000	356.634918	662.372253
166	-1312.713867	198.339966	-340.494446	134.097198	0.000000	0.000000	7.125000	525.176575	-143.986603
167	-2099.403564	19.725626	-395.527100	19.323738	0.000000	0.000000	7.125000	768.973938	-4.307817
168	2700.113281	-105.464233	401.972778	-3.417274	0.000000	0.000000	7.125000	-793.437988	53.249561
169	-1835.502441	781.013367	-356.649902	81.790176	0.000000	0.000000	7.125000	1360.770142	-94.989517
170	-2554.619873	-1545.191650	-343.339722	-220.321808	0.000000	0.000000	7.125000	628.028320	296.900757
171	1270.775269	1960.021362	205.249786	338.591736	0.000000	0.000000	7.125000	-240.554184	-650.101562
172	94.319641	1383.403809	65.819389	384.335907	0.000000	0.000000	7.125000	-125.252205	-519.133057
173	2524.979492	1160.866455	326.118408	184.962479	0.000000	0.000000	7.125000	-798.474060	-284.058533
174	-1548.616943	-1295.469849	-290.164642	-237.543091	0.000000	0.000000	7.125000	483.958679	363.551636
175	2335.059570	79.223145	339.488983	41.366127	0.000000	0.000000	7.125000	-792.140381	-89.035774
176	2081.179443	-1462.947632	342.877380	-215.537735	0.000000	0.000000	7.125000	-539.799133	362.969818
177	-2632.380859	45.689346	-398.984711	3.158253	0.000000	0.000000	7.125000	812.215942	13.304916
178	-2417.581543	-548.895325	-393.699066	-81.166824	0.000000	0.000000	7.125000	797.198914	102.590759
179	1621.188965	-2194.811523	219.167252	-315.298523	0.000000	0.000000	7.125000	-404.944000	810.796143
180	1639.345337	-2181.595215	198.977310	-310.701843	0.000000	0.000000	7.125000	-363.767365	779.374756
181	-1506.117798	-2200.854980	-234.922882	-326.197449	0.000000	0.000000	7.125000	360.870575	495.580566
182	687.179016	-946.012695	212.321503	-294.265076	0.000000	0.000000	7.125000	-200.935654	401.713043
183	726.201172	442.097870	380.050232	178.557846	0.000000	0.000000	7.125000	-338.618103	-140.712967
184	1920.812134	1324.358765	322.943359	223.806580	0.000000	0.000000	7.125000	-686.878784	-324.446472
185	-1849.273071	1940.382568	-272.543579	283.141174	0.000000	0.000000	7.125000	583.589294	-614.619141
186	2070.275635	1738.674561	267.595520	231.732498	0.000000	0.000000	7.125000	-653.613037	-478.743469
187	1793.548096	-277.857178	399.187561	-47.368095	0.000000	0.000000	7.125000	-557.997009	78.560379
188	850.133728	1252.415771	178.834396	315.879364	0.000000	0.000000	7.125000	-267.197144	-505.722504
189	-1473.831055	2014.174561	-221.464050	324.611755	0.000000	0.000000	7.125000	318.120819	-582.972168
190	2530.908691	-1023.436768	354.855042	-161.535873	0.000000	0.000000	7.125000	-885.348694	270.545685
191	-532.671082	1720.321289	-117.874069	349.663574	0.000000	0.000000	7.125000	221.266434	-639.145874
192	275.752686	-315.505341	182.977097	-315.429199	0.000000	0.000000	7.125000	-57.622326	298.452576
193	-711.351807	877.773010	-310.059265	231.226501	0.000000	0.000000	7.125000	430.786682	-196.006226
194	1805.931885	-1951.000732	263.762787	-283.165527	0.000000	0.000000	7.125000	-1529.124268	1920.659302
195	1248.904053	733.543701	301.342285	212.663818	0.000000	0.000000	7.125000	-645.611145	-303.627075
196	-1706.054199	2447.215088	-257.523071	320.301758	0.000000	0.000000	7.125000	523.712036	-765.689514
197	1332.994141	1349.731567	247.657562	261.202332	0.000000	0.000000	7.125000	-469.302246	-380.368469
198	-1272.262085	-847.474792	-325.694244	-191.715729	0.000000	0.000000	7.125000	341.677429	270.316803
199	-745.696350	-2067.787598	-149.439301	-356.975403	0.000000	0.000000	7.125000	204.014542	648.021423
200	-2157.934570	-20.980644	-380.165955	-25.012804	0.000000	0.000000	7.125000	442.777710	89.480644
201	2263.777832	-2053.384033	283.235596	-263.699158	0.000000	0.000000	7.125000	-607.780273	503.632568
202	-792.631958	1413.115234	-209.941132	314.242859	0.000000	0.000000	7.125000	341.177643	-363.489258
203	84.917023	2562.760742	18.542198	377.542938	0.000000	0.000000	7.125000	-26.008389	-861.455933
204	37.032410	1501.128052	-39.034874	357.781128	0.000000	0.000000	7.125000	-24.226332	-700.510986
205	1990.555786	-166.517807	370.854248	-55.459412	0.000000	0.000000	7.125000	-302.697601	175.772079
206	-2289.623779	-1462.092407	-322.831879	-202.305573	0.000000	0.000000	7.125000	781.901123	436.955536
207	-1134.560181	645.752502	-331.748291	154.593079	0.000000	0.000000	7.125000	471.387939	-210.246689
208	935.815125	457.970215	267.911926	197.733566	0.000000	0.000000	7.125000	-339.040985	-202.562500
209	-1570.712402	-17.435911	-392.972290	4.662655	0.000000	0.000000	7.125000	539.181091	4.500761
210	1155.567871	2361.723145	178.301880	333.191803	0.000000	0.000000	7.125000	-246.868149	-850.574707
211	-1593.529541	2070.663818	-239.470612	303.907471	0.000000	0.000000	7.125000	502.992157	-763.289001
212	1721.148682	2050.876221	249.303284	288.110413	0.000000	0.000000	7.125000	-186.650070	-437.787506
213	1077.271118	-2191.318604	167.319489	-338.945221	0.000000	0.000000	7.125000	-283.976074	659.085144
214	-1071.107056	-2821.115723	-169.058868	-390.959045	0.000000	0.000000	7.125000	219.993332	779.299927
215	-1790.614502	-590.573669	-406.491241	-146.237289	0.000000	0.000000	7.125000	916.310242	356.546753
216	385.662384	-1814.800659	4.156529	-413.973938	0.000000	0.000000	7.125000	-32.170944	575.637024
217	-229.935547	1828.264160	-44.775333	360.209412	0.000000	0.000000	7.125000	46.976322	-680.373535
218	1802.337158	1865.999390	224.526428	253.977203	0.000000	0.000000	7.125000	-614.171509	-829.631226
219	2339.618164	-687.162231	360.605621	-113.342979	0.000000	0.000000	7.125000	-1112.341431	259.126923
220	1653.557495	869.843567	316.035095	223.355789	0.000000	0.000000	7.125000	-662.358765	-505.511749
221	1825.372070	1500.163208	278.664001	259.672852	0.000000	0.000000	7.125000	-591.263428	-388.411163
222	1835.551758	-1683.428955	246.971191	-232.207962	0.000000	0.000000	7.125000	-474.480103	371.931519
223	-539.838440	355.196045	-305.729218	225.562164	0.000000	0.000000	7.125000	237.946442	-109.974007
224	1390.017212	901.545410	301.285248	190.800751	0.000000	0.000000	7.125000	-860.923462	-322.126770
225	-2302.864014	-168.949768	-353.643372	-15.880365	0.000000	0.000000	7.125000	713.605225	37.705597
226	654.113708	-1435.803223	135.699860	-359.205292	0.000000	0.000000	7.125000	-168.719666	538.049316
227	-549.499390	-85.376816	-316.283295	-128.304031	0.000000	0.000000	7.125000	253.788635	261.787689
228	-1741.902710	-1943.834717	-240.891724	-287.395447	0.000000	0.000000	7.125000	490.081268	575.674805
229	668.165527	-423.923157	303.906830	-248.856659	0.000000	0.000000	7.125000	-285.777802	351.208923
230	-1740.815918	1318.052856	-261.144714	201.686646	0.000000	0.000000	7.125000	638.794434	-374.708618
231	2161.853516	355.725769	349.210114	109.580002	0.000000	0.000000	7.125000	-813.058960	-250.607864
232	-2470.985107	-1206.334229	-342.762634	-144.272537	0.000000	0.000000	7.125000	1075.280396	266.021942
233	-170.752899	2276.203369	-28.535477	355.855408	0.000000	0.000000	7.125000	89.030586	-874.836670
234	-1517.046265	-1403.189819	-330.520020	-253.968201	0.000000	0.000000	7.125000	428.353363	483.098022
235	-1007.216309	-2501.559570	-123.628128	-363.522461	0.000000	0.000000	7.125000	177.299194	767.771729
236	-2657.826172	-1465.094238	-325.178680	-220.662323	0.000000	0.000000	7.125000	1041.270996	608.831177
237	1798.657471	2427.322754	263.532166	323.155304	0.000000	0.000000	7.125000	-602.157104	-804.389404
238	-1064.108032	-1051.014893	-268.987701	-265.572540	0.000000	0.000000	7.125000	387.600250	450.123718
239	216.292450	-2167.751221	-8.298089	-311.889618	0.000000	0.000000	7.125000	13.476207	764.798340
240	2531.461670	262.783569	384.283325	45.772888	0.000000	0.000000	7.125000	-831.306519	-66.125244
241	-31.079098	192.234039	-189.031677	339.066589	0.000000	0.000000	7.125000	84.586113	-51.572964
242	1477.641724	1812.093506	212.176300	290.796814	0.000000	0.000000	7.125000	-982.738647	-1587.015137
243	-2367.314941	1895.571533	-293.142944	252.630798	0.000000	0.000000	7.125000	701.706787	-518.021484
244	2618.756348	466.410828	402.327820	83.983627	0.000000	0.000000	7.125000	-783.457397	-161.497925
245	-671.663208	-2287.841309	-107.983223	-368.456177	0.000000	0.000000	7.125000	117.216866	733.590210
246	-372.598236	-1858.479248	-104.619034	-403.473267	0.000000	0.000000	7.125000	50.045223	648.621033
247	872.814819	-484.084320	358.741028	-152.739594	0.000000	0.000000	7.125000	-403.365173	279.816681
248	9.880388	-1992.834839	-15.494099	-362.668518	0.000000	0.000000	7.125000	133.165207	3001.139404
249	-664.606873	1335.715820	-168.443054	328.253418	0.000000	0.000000	7.125000	342.796631	-489.855011
250	90.162224	1117.277466	-64.092369	351.173950	0.000000	0.000000	7.125000	153.020630	-503.752441
251	1810.137451	-90.213707	385.797363	-30.200867	0.000000	0.000000	7.125000	-668.435608	-42.805252
252	2264.827637	696.228210	400.193024	127.424393	0.000000	0.000000	7.125000	-806.332520	-212.844666
253	-569.537720	-1899.859497	-95.578949	-359.401062	0.000000	0.000000	7.125000	94.196289	631.502258
254	1908.599243	1884.598022	267.848816	253.793823	0.000000	0.000000	7.125000	-626.251282	-536.898376
255	-1752.336670	1802.446533	-280.743408	287.720215	0.000000	0.000000	7.125000	516.229919	-569.114807
256	-260.902496	925.853394	-120.084778	310.565308	0.000000	0.000000	7.125000	166.461639	-353.605804
257	-511.364105	-1756.900391	-136.103149	-358.925873	0.000000	0.000000	7.125000	80.828644	349.585938
258	440.060150	-757.828796	74.184677	-360.832397	0.000000	0.000000	7.125000	21.065237	304.140717
259	-2041.970825	-3.619019	-383.854492	-9.967122	0.000000	0.000000	7.125000	1954.772217	22.652349
260	3088.786377	-26.879059	428.877808	8.380319	0.000000	0.000000	7.125000	-804.228271	62.786064
261	214.732788	-857.037231	169.886627	-354.303528	0.000000	0.000000	7.125000	-131.423157	378.166504
262	1110.003052	-1874.702515	239.290497	-326.703217	0.000000	0.000000	7.125000	-322.154724	571.201050
263	1755.081299	-1758.851807	304.432495	-271.633667	0.000000	0.000000	7.125000	-576.890259	504.110077
264	-690.039124	-1809.744141	-179.781876	-318.769897	0.000000	0.000000	7.125000	229.365402	463.725830
265	2390.442383	1394.151001	314.378204	204.215668	0.000000	0.000000	7.125000	-738.458069	-291.432068
266	2054.650391	912.282471	299.694977	145.058426	0.000000	0.000000	7.125000	-706.999451	-234.264282
267	-1080.393433	1544.648682	-223.650635	319.480896	0.000000	0.000000	7.125000	338.053619	-510.369568
268	-829.830383	941.506470	-238.944366	248.586212	0.000000	0.000000	7.125000	289.822876	-191.856522
269	2449.276855	-1568.801270	360.530243	-197.319107	0.000000	0.000000	7.125000	-736.428894	328.944702
