node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
38	-403.509399	-287.591370	-96.014595	-57.663429	0.000000	0.000000	3.750000	894.433899	365.545258
39	-5.531921	548.025879	12.687851	137.413773	0.000000	0.000000	3.750000	-96.888489	-443.492065
40	140.220428	-1034.168579	39.925888	-159.065643	0.000000	0.000000	3.750000	-196.571915	1044.683228
41	68.546677	-11.205412	126.943146	-27.930687	0.000000	0.000000	3.750000	-216.177643	-30.336435
42	548.490601	-45.741875	127.042320	-15.628198	0.000000	0.000000	3.750000	-810.979126	64.394165
43	244.297607	559.682922	51.664558	103.859329	0.000000	0.000000	3.750000	-326.237579	-749.998962
44	-779.581909	-149.886841	-134.455139	-20.440485	0.000000	0.000000	3.750000	934.576233	138.082504
45	-779.055054	493.198242	-104.186241	90.494080	0.000000	0.000000	3.750000	603.973755	-628.843201
46	199.095978	-113.383789	80.743958	-106.934547	0.000000	0.000000	3.750000	-146.032562	335.498383
47	307.799133	630.582092	70.414505	97.168915	0.000000	0.000000	3.750000	-472.514465	-668.474915
48	-270.157043	-877.345398	-10.917387	-147.596680	0.000000	0.000000	3.750000	18.105654	1002.381775
49	421.428955	-818.831055	69.346313	-109.959084	0.000000	0.000000	3.750000	-487.140289	1107.601318
50	-127.926208	246.642242	-68.937332	114.868515	0.000000	0.000000	3.750000	-20.746748	-225.549774
51	-785.577393	556.252991	-114.839264	90.155098	0.000000	0.000000	3.750000	734.521423	-565.478577
52	-503.961823	156.822159	-118.202034	54.112930	0.000000	0.000000	3.750000	470.019531	-273.961090
53	778.314758	114.460518	123.690094	8.761375	0.000000	0.000000	3.750000	-1040.685547	-63.935287
54	611.930969	-30.387127	111.980591	2.084810	0.000000	0.000000	3.750000	-1032.845947	-24.937237
55	-635.495300	81.322929	-129.801697	40.588326	0.000000	0.000000	3.750000	426.549255	-158.973251
56	153.352798	878.078979	29.858732	138.825287	0.000000	0.000000	3.750000	-241.398438	-1114.927246
57	-885.690063	-127.500793	-121.783844	-7.259100	0.000000	0.000000	3.750000	1174.074707	65.803864
58	-146.553391	505.082397	-59.201744	117.974869	0.000000	0.000000	3.750000	119.359047	-615.503723
59	-431.939270	89.026787	-122.250618	37.922306	0.000000	0.000000	3.750000	450.820312	-241.148697
60	-704.348389	14.432224	-135.990448	-1.608513	0.000000	0.000000	3.750000	872.258850	37.077404
61	-466.724640	423.505920	-66.002243	102.602951	0.000000	0.000000	3.750000	230.146683	-640.774658
62	690.909424	-776.508118	98.633369	-104.916382	0.000000	0.000000	3.750000	-788.923645	940.140137
63	142.025604	-203.721924	66.319977	-118.729263	0.000000	0.000000	3.750000	-135.663727	448.419250
64	-584.415588	-336.861938	-109.327835	-44.397972	0.000000	0.000000	3.750000	886.358704	164.061447
65	-244.768478	422.354950	-89.126823	115.632256	0.000000	0.000000	3.750000	195.940826	-485.011719
66	1001.320801	175.765854	155.713287	26.781370	0.000000	0.000000	3.750000	-1208.608521	-79.561501
67	-329.373260	-555.749390	-59.718979	-128.831604	0.000000	0.000000	3.750000	257.878784	684.612610
68	-528.837891	-222.652084	-99.632774	-41.679295	0.000000	0.000000	3.750000	855.332520	192.631989
69	320.484375	-605.301819	73.128181	-92.607498	0.000000	0.000000	3.750000	-446.914001	837.443298
70	485.841064	-683.665405	74.611351	-86.192047	0.000000	0.000000	3.750000	-593.090149	1008.617615
71	376.894379	-169.104034	126.854233	-17.086002	0.000000	0.000000	3.750000	-549.488647	34.068127
72	-977.894775	390.563324	-133.006439	64.906387	0.000000	0.000000	3.750000	1309.183838	-277.540283
73	737.243164	-272.496307	124.843231	-28.250587	0.000000	0.000000	3.750000	-1175.586426	115.502190
74	-242.383636	-535.522705	-30.531534	-150.941864	0.000000	0.000000	3.750000	40.235523	688.587341
75	850.646179	285.525696	151.380569	37.681709	0.000000	0.000000	3.750000	-1201.320679	-246.724548
76	311.790863	-432.665741	97.078644	-73.889999	0.000000	0.000000	3.750000	-580.886902	429.847351
77	-341.899933	248.027161	-85.799011	94.986038	0.000000	0.000000	3.750000	317.995911	-433.604187
78	-216.023315	748.998047	-33.878372	123.435150	0.000000	0.000000	3.750000	198.388794	-909.650818
79	-766.672424	79.733673	-110.491074	18.321417	0.000000	0.000000	3.750000	1008.686035	-34.714470
80	-480.646912	-186.973694	-121.571808	-56.337517	0.000000	0.000000	3.750000	326.442505	31.708786
81	-657.810791	-463.779358	-111.266434	-84.968933	0.000000	0.000000	3.750000	678.184570	439.945221
82	806.302490	129.441116	115.618942	23.584623	0.000000	0.000000	3.750000	-1125.626343	-138.023254
83	52.801258	-739.403564	14.373917	-149.309509	0.000000	0.000000	3.750000	-149.735519	1063.557739
84	816.917358	-304.147522	120.607895	-48.513924	0.000000	0.000000	3.750000	-1057.815552	250.368408
85	-361.090759	456.280426	-56.189434	112.777359	0.000000	0.000000	3.750000	374.857819	-848.906860
86	-203.195480	-756.746521	-29.433601	-110.134743	0.000000	0.000000	3.750000	210.625168	907.997070
87	-549.802917	-247.254181	-110.127716	-69.077805	0.000000	0.000000	3.750000	486.142670	245.322174
88	416.313019	-489.071777	97.753105	-82.633621	0.000000	0.000000	3.750000	-470.408234	366.716309
89	444.378906	-577.701233	102.637131	-95.212975	0.000000	0.000000	3.750000	-514.789001	600.694763
90	97.633041	369.319427	21.880932	140.302994	0.000000	0.000000	3.750000	-193.127228	-653.462097
91	519.209900	-326.554565	108.744667	-59.586624	0.000000	0.000000	3.750000	-685.686401	441.146637
92	-829.901611	-427.784302	-107.347000	-65.973129	0.000000	0.000000	3.750000	1101.401001	384.344025
93	975.255249	-135.886383	135.258698	-27.367485	0.000000	0.000000	3.750000	-1160.290039	89.141190
94	-525.201904	809.291321	-74.713531	101.458626	0.000000	0.000000	3.750000	675.944641	-1174.105713
95	865.831665	-93.753250	133.332916	-13.353230	0.000000	0.000000	3.750000	-1276.753540	42.258770
96	-114.887161	-634.175720	-39.259911	-113.396027	0.000000	0.000000	3.750000	186.402863	506.260132
97	326.232483	-141.444763	111.760834	-53.692535	0.000000	0.000000	3.750000	-161.203384	99.506355
98	498.334412	-358.523834	98.611549	-75.178131	0.000000	0.000000	3.750000	-579.770569	396.533295
99	154.479782	546.433838	30.324419	118.170807	0.000000	0.000000	3.750000	-297.018677	-795.905457
100	112.026421	757.252319	25.168289	129.578110	0.000000	0.000000	3.750000	-221.291809	-758.074463
101	110.550133	820.194641	33.614212	127.648239	0.000000	0.000000	3.750000	-242.077087	-1096.265747
102	746.008545	756.314575	103.788132	102.683769	0.000000	0.000000	3.750000	-305.477539	-286.289490
103	-332.363525	450.975830	-72.099510	100.880379	0.000000	0.000000	3.750000	163.021637	-452.724243
104	-457.051422	-575.679504	-74.037949	-91.882408	0.000000	0.000000	3.750000	528.933472	654.053223
105	760.255188	333.006500	112.908829	55.924915	0.000000	0.000000	3.750000	-1031.629761	-486.505341
106	531.197754	533.477356	87.899719	78.724915	0.000000	0.000000	3.750000	-595.889954	-623.172607
107	-775.528015	560.925293	-100.911087	81.957001	0.000000	0.000000	3.750000	881.350220	-690.931396
108	-837.286926	-712.721924	-94.867584	-97.448166	0.000000	0.000000	3.750000	872.113953	909.319763
109	-520.828552	-638.599426	-70.567871	-109.179565	0.000000	0.000000	3.750000	480.512695	739.997314
110	839.475403	-497.010742	130.078857	-61.769318	0.000000	0.000000	3.750000	-445.540833	165.383163
111	128.535828	-124.399857	83.912285	-82.961014	0.000000	0.000000	3.750000	-162.693039	198.586044
112	-181.401962	-381.916138	-26.674278	-133.358322	0.000000	0.000000	3.750000	75.189720	477.999725
113	416.187561	-472.461914	90.780777	-72.213806	0.000000	0.000000	3.750000	-602.760376	439.687164
114	189.925659	-353.272461	86.239342	-115.313225	0.000000	0.000000	3.750000	-224.445007	579.703369
115	-918.509216	-505.382629	-116.942970	-80.550102	0.000000	0.000000	3.750000	841.830505	472.371948
116	-485.542328	584.206787	-119.393410	80.505798	0.000000	0.000000	3.750000	660.878235	-390.874359
117	-676.610168	-567.678772	-104.284546	-90.380295	0.000000	0.000000	3.750000	801.656189	512.285522
118	268.899475	-23.229614	136.200531	-21.832005	0.000000	0.000000	3.750000	-104.783112	-69.684242
119	692.406860	423.136230	98.728317	71.670898	0.000000	0.000000	3.750000	-822.387451	-620.798157
120	284.178833	845.957947	39.240456	146.847443	0.000000	0.000000	3.750000	-321.809082	-1025.783813
121	179.904572	33.885727	74.445526	-118.525558	0.000000	0.000000	3.750000	-26.879822	47.791286
122	542.820435	185.974442	133.995071	47.003288	0.000000	0.000000	3.750000	-601.652649	-215.338501
123	-431.286072	320.458252	-71.116585	86.524071	0.000000	0.000000	3.750000	348.549072	-473.113312
124	66.027557	128.931961	71.996124	108.234123	0.000000	0.000000	3.750000	-107.486603	-391.205231
125	660.101074	153.944916	141.652222	25.896891	0.000000	0.000000	3.750000	-900.433899	-161.675430
126	586.327576	-70.182358	133.776016	-7.744214	0.000000	0.000000	3.750000	-1125.013428	16.380285
127	779.343323	-337.665619	126.546143	-44.068748	0.000000	0.000000	3.750000	-541.578247	143.197556
128	618.724243	457.427643	115.378296	86.161728	0.000000	0.000000	3.750000	-879.359680	-673.831604
129	111.930656	-127.290108	110.807060	-59.978477	0.000000	0.000000	3.750000	-363.805420	129.164246
130	-757.419678	377.203857	-137.268509	55.328384	0.000000	0.000000	3.750000	1040.084595	-266.006073
131	5.100756	-300.254578	76.294495	-97.731796	0.000000	0.000000	3.750000	-97.291412	206.727005
132	-265.635132	513.190308	-65.741837	107.487534	0.000000	0.000000	3.750000	275.318848	-782.567871
133	-86.060341	879.196716	10.570532	143.611496	0.000000	0.000000	3.750000	-60.565968	-1064.488159
134	-704.260925	-42.642101	-144.507477	-31.960335	0.000000	0.000000	3.750000	960.925171	297.104553
135	416.198456	694.650879	75.423622	110.757431	0.000000	0.000000	3.750000	-463.640198	-850.212891
136	-344.057922	-480.526154	-84.796349	-111.395615	0.000000	0.000000	3.750000	272.146454	532.456848
137	-478.403259	-1001.421448	-59.245705	-146.470825	0.000000	0.000000	3.750000	252.811920	1160.915405
138	676.517151	210.756943	132.638000	50.706524	0.000000	0.000000	3.750000	-729.035645	-262.543121
139	401.858643	-368.893005	134.375183	-57.090237	0.000000	0.000000	3.750000	-790.059326	280.102509
140	-543.165771	99.928635	-117.836914	38.602386	0.000000	0.000000	3.750000	337.907471	-58.077744
141	899.296570	-753.792725	123.161148	-102.133774	0.000000	0.000000	3.750000	-981.734985	711.677246
142	-606.778137	581.074707	-80.700912	80.519279	0.000000	0.000000	3.750000	554.063782	-489.977661
143	-122.762093	749.718750	-16.829937	126.888077	0.000000	0.000000	3.750000	-36.653889	-938.964661
144	284.505920	-710.156433	47.321095	-118.931282	0.000000	0.000000	3.750000	-284.922363	1060.507935
145	-448.223755	590.752991	-73.147736	114.653336	0.000000	0.000000	3.750000	279.968170	-516.628601
146	384.542755	749.035095	57.958427	116.364838	0.000000	0.000000	3.750000	-392.572327	-1023.601501
147	-637.563049	-798.102539	-92.205696	-105.346832	0.000000	0.000000	3.750000	426.444702	661.009094
148	559.495239	318.481384	110.220398	72.632202	0.000000	0.000000	3.750000	-713.824158	-522.470947
149	774.086487	737.971619	99.037125	93.207550	0.000000	0.000000	3.750000	-916.097900	-888.478577
150	-770.018921	355.220703	-115.795959	67.433548	0.000000	0.000000	3.750000	928.356750	-586.509949
151	774.749695	-211.981033	152.275131	-42.145092	0.000000	0.000000	3.750000	-703.130127	147.230209
152	-902.112793	-593.596313	-111.160088	-85.107376	0.000000	0.000000	3.750000	988.866455	490.827118
153	-51.757019	822.627319	-31.738659	138.407288	0.000000	0.000000	3.750000	130.973297	-1129.847778
154	619.094727	-644.698242	82.388420	-120.532257	0.000000	0.000000	3.750000	-493.979004	976.854370
155	-516.167542	901.503662	-65.458099	123.754585	0.000000	0.000000	3.750000	461.496307	-1102.983032
156	447.824280	-571.751892	83.073120	-102.579956	0.000000	0.000000	3.750000	-447.821594	793.535095
157	-698.142029	491.943573	-100.829712	72.175705	0.000000	0.000000	3.750000	881.912659	-512.231384
158	-647.710938	33.184826	-135.323380	13.548131	0.000000	0.000000	3.750000	808.359070	-121.724609
159	247.270569	580.508423	61.626472	107.601936	0.000000	0.000000	3.750000	-440.838379	-747.843384
160	243.605164	-955.909180	26.447762	-133.403549	0.000000	0.000000	3.750000	-201.600357	1284.969604
161	226.011200	-262.475250	60.414841	-112.841446	0.000000	0.000000	3.750000	-146.058990	572.656738
162	723.443237	367.572968	113.194824	50.625366	0.000000	0.000000	3.750000	-998.105469	-411.522400
163	-321.305908	503.989075	-72.384224	119.833740	0.000000	0.000000	3.750000	258.811249	-657.828369
164	-152.729355	-279.213440	-106.246445	-84.897354	0.000000	0.000000	3.750000	482.038666	299.197937
165	462.576630	-114.941528	136.550110	-45.716236	0.000000	0.000000	3.750000	-507.051605	127.437088
166	-775.775269	18.262688	-141.765396	-8.158868	0.000000	0.000000	3.750000	937.904968	83.881317
167	810.992432	-689.312012	109.119217	-114.267120	0.000000	0.000000	3.750000	-519.136536	637.518188
168	282.435486	-344.840271	53.398285	-122.899788	0.000000	0.000000	3.750000	-175.582306	646.535828
169	915.191772	-269.898407	132.843414	-44.184784	0.000000	0.000000	3.750000	-572.930115	83.922661
170	-178.128082	-577.023376	-38.562176	-142.887207	0.000000	0.000000	3.750000	164.602661	1073.665771
171	-436.631836	-701.979187	-60.599533	-121.751686	0.000000	0.000000	3.750000	287.526794	979.312195
172	-337.976044	-215.344757	-88.532364	-108.451965	0.000000	0.000000	3.750000	205.112778	307.699005
173	895.384949	-34.207062	135.986252	23.480499	0.000000	0.000000	3.750000	-806.196106	25.127981
174	877.306091	234.392410	130.260727	39.091274	0.000000	0.000000	3.750000	-1175.863281	-406.603302
175	-285.279114	310.743835	-145.528107	71.051994	0.000000	0.000000	3.750000	134.623062	-227.228836
176	288.741455	-913.165100	39.002171	-130.287338	0.000000	0.000000	3.750000	-162.758835	596.257446
177	746.175171	341.392120	122.028564	38.639572	0.000000	0.000000	3.750000	-878.227234	-234.168182
178	415.911255	-509.016724	88.899605	-105.549080	0.000000	0.000000	3.750000	-465.571167	723.475342
179	-392.203979	-744.557617	-54.371765	-122.472687	0.000000	0.000000	3.750000	151.437698	622.674561
180	219.761246	884.323853	37.472893	130.735474	0.000000	0.000000	3.750000	-252.727325	-1109.586670
181	48.854771	497.198395	5.853345	129.865540	0.000000	0.000000	3.750000	37.279297	-407.755035
182	-118.073151	-256.848755	-56.530296	-132.439896	0.000000	0.000000	3.750000	191.897034	449.859406
183	766.172241	-746.808228	91.825722	-110.922195	0.000000	0.000000	3.750000	-438.578278	917.296875
184	314.210388	719.909668	59.063248	137.881927	0.000000	0.000000	3.750000	-307.021332	-974.662659
185	-229.005707	-832.359741	-33.850765	-127.585495	0.000000	0.000000	3.750000	159.754044	1039.778198
186	-799.511169	527.509827	-134.050171	62.723724	0.000000	0.000000	3.750000	1053.639648	-266.112640
187	-558.832031	26.900200	-123.798836	-7.060352	0.000000	0.000000	3.750000	576.276062	18.879751
188	-683.721802	-693.924683	-108.265961	-94.944366	0.000000	0.000000	3.750000	840.837036	613.777222
189	-793.235962	-689.890747	-98.257309	-96.899155	0.000000	0.000000	3.750000	896.989136	697.460632
190	604.427856	-45.876110	147.269806	-14.679161	0.000000	0.000000	3.750000	-679.061462	-8.030373
191	202.201630	-160.917267	135.236755	-60.085373	0.000000	0.000000	3.750000	-381.382080	-1.317286
192	-138.276047	-9.352351	-99.722374	-94.686569	0.000000	0.000000	3.750000	22.049389	20.572025
193	-690.317139	-443.218262	-97.090759	-70.522064	0.000000	0.000000	3.750000	897.395691	537.240601
194	384.959839	-305.096680	130.231476	-74.425850	0.000000	0.000000	3.750000	-472.726318	374.489288
195	-509.855011	-311.078369	-124.540604	-68.214310	0.000000	0.000000	3.750000	669.552734	222.620239
196	-244.145615	464.033875	-64.423431	105.948898	0.000000	0.000000	3.750000	233.254517	-730.156921
197	-690.142273	535.581726	-112.695526	83.064392	0.000000	0.000000	3.750000	863.896667	-556.962402
198	-546.918701	764.650879	-74.258774	101.791901	0.000000	0.000000	3.750000	594.320435	-1065.276855
199	445.811279	410.173035	79.735931	69.843925	0.000000	0.000000	3.750000	-678.516663	-658.517517
200	589.481689	-639.116516	104.174591	-87.427917	0.000000	0.000000	3.750000	-711.154907	656.938293
201	692.084961	812.580200	100.141975	114.348473	0.000000	0.000000	3.750000	-700.053589	-878.499268
202	598.339111	-633.003479	94.047974	-95.451401	0.000000	0.000000	3.750000	-845.306030	771.475647
203	-167.769012	-852.133606	-33.004997	-136.053589	0.000000	0.000000	3.750000	167.614624	1295.965576
204	-392.610107	-195.385773	-123.824493	-23.311710	0.000000	0.000000	3.750000	516.618896	61.385494
205	-706.947693	-879.324463	-98.629143	-115.655746	0.000000	0.000000	3.750000	1151.109253	1617.213257
206	765.936279	354.017151	118.883186	61.828499	0.000000	0.000000	3.750000	-1012.574890	-447.348541
207	2.879624	-274.523224	-12.536669	-153.487183	0.000000	0.000000	3.750000	20.378592	222.982941
208	-792.396240	98.070427	-151.489883	27.691162	0.000000	0.000000	3.750000	1594.066284	-223.942627
209	20.897587	767.738892	22.992496	129.982086	0.000000	0.000000	3.750000	-192.902542	-1029.073120
210	611.213013	502.604126	87.426544	66.757622	0.000000	0.000000	3.750000	-709.478516	-615.615540
211	-344.266693	-371.205444	-78.148308	-85.725388	0.000000	0.000000	3.750000	552.537659	618.671326
212	-7.398504	-238.234589	89.334831	-97.176552	0.000000	0.000000	3.750000	-267.147430	290.590485
213	-849.758545	371.623657	-118.612411	57.921356	0.000000	0.000000	3.750000	883.427612	-242.803238
214	-221.047638	894.650269	-43.308388	149.811279	0.000000	0.000000	3.750000	49.484493	-144.083054
215	-139.344940	-484.819153	3.571395	-127.949951	0.000000	0.000000	3.750000	-58.383041	318.063354
216	-827.269531	-303.856018	-134.859192	-44.460594	0.000000	0.000000	3.750000	1269.559937	171.587906
217	-627.435181	-870.795959	-82.841133	-120.221329	0.000000	0.000000	3.750000	483.787018	1116.820435
218	-85.931503	-9.533212	-106.539078	70.844803	0.000000	0.000000	3.750000	55.861984	-260.418915
219	-869.790344	173.855011	-119.735016	45.246609	0.000000	0.000000	3.750000	845.962708	-130.470673
220	750.529846	-500.843323	99.362579	-70.788719	0.000000	0.000000	3.750000	-924.299561	522.136658
221	362.740753	879.718140	66.351601	125.544670	0.000000	0.000000	3.750000	-620.567871	-1252.038330
222	603.971191	-566.407471	103.352264	-82.111496	0.000000	0.000000	3.750000	-765.884399	661.346008
223	-352.888824	-738.096558	-55.084980	-122.154175	0.000000	0.000000	3.750000	208.307632	562.397461
224	440.307922	694.347290	70.678680	101.884125	0.000000	0.000000	3.750000	-405.537109	-872.706848
225	919.369751	281.015259	124.820099	48.743309	0.000000	0.000000	3.750000	-1044.217896	-321.944275
226	413.444946	-579.605103	96.339333	-107.026703	0.000000	0.000000	3.750000	-555.523987	572.703064
227	954.941833	-402.858521	142.009491	-64.570129	0.000000	0.000000	3.750000	-1040.562866	423.472473
228	358.787903	-793.844788	41.476837	-116.857414	0.000000	0.000000	3.750000	-294.815033	1031.485596
229	-887.887573	-760.522583	-111.977310	-96.773079	0.000000	0.000000	3.750000	997.007263	686.887634
230	809.561890	-29.457153	139.756348	8.254984	0.000000	0.000000	3.750000	-919.437012	-98.115150
231	-229.886597	710.396301	-41.887016	112.452118	0.000000	0.000000	3.750000	335.064148	-942.642395
232	940.254211	-37.722034	163.854187	-6.906531	0.000000	0.000000	3.750000	-879.722961	-38.174881
233	836.536682	-287.783691	128.216431	-51.033096	0.000000	0.000000	3.750000	-1006.134460	238.010818
234	-740.224121	790.893066	-94.007614	98.277969	0.000000	0.000000	3.750000	836.400940	-965.364929
235	800.909180	-756.617065	96.924591	-95.402435	0.000000	0.000000	3.750000	-828.952820	845.989807
236	-669.886108	414.057556	-122.256638	72.230545	0.000000	0.000000	3.750000	781.290649	-371.386017
237	737.038696	-794.559692	92.187881	-105.362900	0.000000	0.000000	3.750000	-677.109375	1005.197327
238	934.743652	-500.139587	124.410217	-80.162949	0.000000	0.000000	3.750000	-583.178162	366.557617
239	-766.775391	181.239532	-115.788132	49.689163	0.000000	0.000000	3.750000	1027.777222	-285.213165
240	-721.346436	-789.563782	-97.754250	-108.444000	0.000000	0.000000	3.750000	691.100952	757.323730
241	-259.869080	633.747925	-50.807209	126.153069	0.000000	0.000000	3.750000	240.038223	-695.518311
242	-358.674500	-266.416809	-102.062592	-107.177994	0.000000	0.000000	3.750000	434.418030	380.555603
243	-559.027954	-704.444519	-76.944321	-94.675705	0.000000	0.000000	3.750000	573.617920	1012.331177
244	-330.107483	-770.293152	-53.738403	-124.930237	0.000000	0.000000	3.750000	112.083153	713.883240
245	-674.020264	-376.313293	-94.312820	-67.535637	0.000000	0.000000	3.750000	813.103516	462.661774
246	365.390289	-107.652725	120.375626	-63.290077	0.000000	0.000000	3.750000	-494.029755	211.679321
247	-605.448914	-35.699245	-121.689789	8.694102	0.000000	0.000000	3.750000	689.205994	-59.342216
248	705.465271	-678.736938	98.482590	-90.868988	0.000000	0.000000	3.750000	-853.148132	719.734741
249	540.341309	788.533020	82.732933	105.409790	0.000000	0.000000	3.750000	-569.636902	-878.274353
250	-737.048218	874.878418	-118.891678	104.061356	0.000000	0.000000	3.750000	820.954834	-712.015869
251	801.726868	-376.738770	116.921188	-61.265274	0.000000	0.000000	3.750000	-890.856689	487.775909
252	66.118713	628.119141	13.514597	121.248657	0.000000	0.000000	3.750000	30.029970	-1170.507446
253	-353.836121	-47.404770	-122.178284	-21.175940	0.000000	0.000000	3.750000	595.008179	59.091316
254	-814.429016	-260.627106	-127.951157	-46.090820	0.000000	0.000000	3.750000	1040.908813	212.505737
255	-699.024658	-426.671814	-102.861160	-82.725914	0.000000	0.000000	3.750000	439.297363	327.163605
256	-218.419708	1.155894	-134.061676	32.660206	0.000000	0.000000	3.750000	29.566223	-70.010361
257	-719.920654	481.433167	-106.921776	58.751404	0.000000	0.000000	3.750000	1895.486084	-930.117310
258	628.952881	-699.066895	99.860710	-106.507095	0.000000	0.000000	3.750000	-947.375854	1317.219971
259	579.362305	-589.221130	94.097054	-109.002579	0.000000	0.000000	3.750000	-514.969116	840.901123
260	-442.899231	651.410217	-70.018021	104.753990	0.000000	0.000000	3.750000	398.529297	-800.744446
261	-279.963348	754.672791	-35.467789	129.220001	0.000000	0.000000	3.750000	96.957817	-600.727173
262	-389.434509	157.869293	-136.855835	37.870232	0.000000	0.000000	3.750000	477.359070	-78.178009
263	-258.171600	-664.086914	-36.600227	-126.824249	0.000000	0.000000	3.750000	190.133179	577.175354
264	234.644806	-625.285522	74.233406	-101.809029	0.000000	0.000000	3.750000	-315.510498	676.519531
265	-689.160278	485.127167	-104.790932	86.688286	0.000000	0.000000	3.750000	808.993042	-670.460938
266	-896.660400	-852.685364	-113.008919	-113.264420	0.000000	0.000000	3.750000	974.327393	723.797302
267	-798.946167	332.198242	-132.213486	39.540413	0.000000	0.000000	3.750000	1107.579224	-158.017639
268	870.477905	-155.742859	125.292236	-41.536446	0.000000	0.000000	3.750000	-578.927734	50.364868
269	-720.785278	-639.591919	-95.900528	-101.995407	0.000000	0.000000	3.750000	725.428284	672.917053
270	508.452026	-550.995850	88.374222	-116.215073	0.000000	0.000000	3.750000	-212.292099	383.032043
271	-231.436752	-632.960815	-61.439125	-105.400238	0.000000	0.000000	3.750000	422.898743	858.933411
272	530.579102	-504.843872	112.820694	-86.229294	0.000000	0.000000	3.750000	-515.631165	406.702362
273	772.832642	214.542542	123.760017	32.671383	0.000000	0.000000	3.750000	-923.695862	-164.046249
274	-124.119476	474.465698	-49.683273	128.738098	0.000000	0.000000	3.750000	30.731590	-557.456482
275	705.944336	449.822113	130.163651	85.984222	0.000000	0.000000	3.750000	-807.798462	-669.402527
