node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
71	799.989380	9.686041	212.666351	-11.516080	0.000000	0.000000	7.125000	-316.388031	-31.085320
72	-1627.504028	-585.501953	-207.628265	-120.294853	0.000000	0.000000	7.125000	553.946350	172.717346
73	370.822571	439.773682	145.551834	167.625809	0.000000	0.000000	7.125000	-303.057159	-324.388763
74	-1294.095947	1105.844482	-183.139450	130.673889	0.000000	0.000000	7.125000	505.288788	-253.238098
75	-1044.370605	-1052.899902	-149.632660	-134.196869	0.000000	0.000000	7.125000	431.370667	303.065613
76	-548.582764	691.934875	-147.179230	127.918182	0.000000	0.000000	7.125000	299.747803	-268.573059
77	433.124634	-672.742493	120.959976	-182.547409	0.000000	0.000000	7.125000	-229.205627	268.737854
78	1429.870850	-767.554993	181.800705	-127.376495	0.000000	0.000000	7.125000	-503.830627	244.160995
79	-735.608765	43.554016	-212.500580	-14.575237	0.000000	0.000000	7.125000	480.060913	40.747402
80	264.984222	1044.049805	2.216954	275.984619	0.000000	0.000000	7.125000	10.031727	-412.944641
81	1100.899780	583.801697	174.481293	64.437790	0.000000	0.000000	7.125000	-492.673309	-182.768051
82	-910.701965	-1142.262939	-132.097000	-139.335464	0.000000	0.000000	7.125000	522.462708	645.912170
83	862.644043	44.612301	211.075729	-28.140732	0.000000	0.000000	7.125000	-334.710266	-8.362086
84	-738.575012	1121.624023	-109.990601	153.696045	0.000000	0.000000	7.125000	227.198547	-405.194458
85	-512.190857	1142.185181	-106.485321	173.990814	0.000000	0.000000	7.125000	186.638367	-394.581940
86	1374.478516	1331.081787	179.525269	163.758179	0.000000	0.000000	7.125000	-428.355316	-331.143402
87	-253.924957	-1268.557495	-52.339989	-194.063263	0.000000	0.000000	7.125000	100.165077	481.230835
88	-985.132202	1165.062744	-128.383286	173.694168	0.000000	0.000000	7.125000	386.195435	-605.678284
89	360.057068	-1124.556030	85.902565	-240.091904	0.000000	0.000000	7.125000	-151.936203	381.587189
90	1024.669312	494.185333	196.482941	89.724243	0.000000	0.000000	7.125000	-394.987518	-180.581985
91	-655.822754	-1067.380981	-97.725952	-172.155823	0.000000	0.000000	7.125000	130.577164	462.032928
92	-346.886414	1348.335571	-83.423187	208.946655	0.000000	0.000000	7.125000	135.844498	-466.950775
93	-715.269897	-830.609680	-139.867676	-206.004913	0.000000	0.000000	7.125000	260.277771	373.223480
94	-1162.432739	363.008911	-202.004211	28.465641	0.000000	0.000000	7.125000	577.088379	-77.768173
95	681.585449	395.416718	190.666656	72.537994	0.000000	0.000000	7.125000	-569.285339	-191.653717
96	-536.910156	672.983459	-116.454102	163.680130	0.000000	0.000000	7.125000	80.917206	-274.398041
97	-869.728394	-421.803101	-211.576416	-84.912468	0.000000	0.000000	7.125000	220.516052	121.493454
98	630.759521	1407.557861	84.101501	192.416687	0.000000	0.000000	7.125000	-163.768555	-551.969177
99	1056.046997	961.809082	148.704819	143.999496	0.000000	0.000000	7.125000	-371.596344	-215.300156
100	1365.998413	-997.333923	175.879440	-140.321930	0.000000	0.000000	7.125000	-457.537750	308.802368
101	673.092224	1133.953979	97.663437	175.677460	0.000000	0.000000	7.125000	-177.988861	-386.390137
102	-1023.700134	-853.422729	-135.053253	-127.892761	0.000000	0.000000	7.125000	337.924164	317.455078
103	1048.679688	-770.088440	169.992477	-101.444748	0.000000	0.000000	7.125000	-498.153625	161.547348
104	-1306.203125	189.405701	-203.246552	17.438755	0.000000	0.000000	7.125000	386.463287	-14.542465
105	-229.854401	1089.225098	-47.358009	210.733978	0.000000	0.000000	7.125000	59.517002	-482.878326
106	-844.885986	400.206543	-159.707916	83.025894	0.000000	0.000000	7.125000	503.815491	-185.667221
107	1053.802124	-90.027969	164.935425	4.520395	0.000000	0.000000	7.125000	-477.479004	19.367277
108	426.027252	-586.770447	81.312965	-225.734238	0.000000	0.000000	7.125000	-201.110870	367.762848
109	1192.838013	703.229919	208.169098	119.423126	0.000000	0.000000	7.125000	-298.220276	-217.898193
110	791.227600	295.994049	184.774292	21.257660	0.000000	0.000000	7.125000	-399.648193	-56.293877
111	-761.236816	-839.934753	-131.950302	-159.493240	0.000000	0.000000	7.125000	332.979858	482.732513
112	-809.019043	-73.974213	-194.848419	7.667433	0.000000	0.000000	7.125000	980.218628	-48.135544
113	458.864685	1123.975586	47.412174	186.052261	0.000000	0.000000	7.125000	-75.804161	-460.241150
114	122.965363	209.912338	-143.481842	-121.388268	0.000000	0.000000	7.125000	7.830142	106.454163
115	1096.216309	-371.719818	219.140076	-50.779182	0.000000	0.000000	7.125000	-475.779877	8.567177
116	552.153137	87.784271	196.275528	43.287384	0.000000	0.000000	7.125000	-434.124878	-125.167679
117	-483.767365	605.980469	-141.773926	200.936218	0.000000	0.000000	7.125000	135.417084	-361.375824
118	453.145599	-437.208069	118.209358	-191.379150	0.000000	0.000000	7.125000	-239.803497	249.439697
119	1154.414185	527.228149	176.200989	76.270302	0.000000	0.000000	7.125000	-473.269806	-195.181107
120	1201.806396	-641.501465	201.024002	-94.198463	0.000000	0.000000	7.125000	-414.594177	166.870132
121	245.929382	-1503.117432	22.376236	-214.837738	0.000000	0.000000	7.125000	-52.593807	531.985718
122	-1626.554688	-171.248596	-230.994843	-1.527504	0.000000	0.000000	7.125000	599.917542	-14.055694
123	77.205963	74.835426	28.569489	153.352783	0.000000	0.000000	7.125000	-91.322365	-198.009842
124	738.790039	-581.867554	183.105728	-125.513550	0.000000	0.000000	7.125000	-354.094452	209.127151
125	-775.245178	424.273376	-196.183319	103.897354	0.000000	0.000000	7.125000	536.977112	-280.876770
126	876.876221	55.460335	182.964691	3.469214	0.000000	0.000000	7.125000	-246.884460	-21.538124
127	895.355835	-1228.026489	126.173119	-164.101410	0.000000	0.000000	7.125000	-193.878220	287.117279
128	-1288.896606	32.375034	-187.899368	-20.363384	0.000000	0.000000	7.125000	493.688324	52.922859
129	1787.770996	-139.091675	269.970093	-3.918797	0.000000	0.000000	7.125000	-629.585388	-9.125662
130	1214.750610	758.745300	175.011505	110.473946	0.000000	0.000000	7.125000	-510.055542	-216.435730
131	1005.509155	196.370270	181.409805	24.054916	0.000000	0.000000	7.125000	-454.932220	-30.389742
132	-429.076447	-640.206665	-147.458038	-177.777298	0.000000	0.000000	7.125000	259.788483	247.516876
133	-724.089661	1387.011475	-105.312256	195.427750	0.000000	0.000000	7.125000	291.349976	-643.956238
134	154.885681	-1184.060303	35.535713	-213.032745	0.000000	0.000000	7.125000	-65.549316	289.020203
135	420.350769	-360.669495	147.516266	-145.189331	0.000000	0.000000	7.125000	-221.543579	177.164795
136	308.776123	-779.143188	27.774008	-205.127502	0.000000	0.000000	7.125000	-27.743982	279.997894
137	-348.995392	61.842419	-184.516235	86.965652	0.000000	0.000000	7.125000	197.732162	-141.292847
138	477.446716	1147.500977	87.594727	184.234497	0.000000	0.000000	7.125000	-222.694138	-400.850494
139	-1280.120361	-25.162914	-247.681870	-25.542383	0.000000	0.000000	7.125000	520.825317	62.789146
140	-1072.816406	-157.685913	-194.287766	-62.162796	0.000000	0.000000	7.125000	459.023102	106.524559
141	-960.662476	-1056.047607	-116.397507	-141.190720	0.000000	0.000000	7.125000	251.954559	467.800751
142	1081.191406	1134.856323	140.732742	151.798569	0.000000	0.000000	7.125000	-309.503937	-311.196869
143	-1123.541504	1169.027100	-152.539001	152.927795	0.000000	0.000000	7.125000	373.067871	-387.292694
144	-251.977158	-1453.415161	-57.842484	-220.515442	0.000000	0.000000	7.125000	49.232994	494.384583
145	-207.224228	-456.740631	-88.302292	-183.844116	0.000000	0.000000	7.125000	59.414738	431.174683
146	938.231995	-274.638123	164.779739	-79.589729	0.000000	0.000000	7.125000	-434.703430	164.669632
147	935.941772	-717.571838	136.448486	-117.376907	0.000000	0.000000	7.125000	-305.124176	241.400238
148	201.816681	-1317.185913	57.467575	-229.925171	0.000000	0.000000	7.125000	-122.556557	508.597900
149	-945.970886	-985.954468	-144.901932	-134.928818	0.000000	0.000000	7.125000	381.025787	416.934174
150	-546.881531	894.478088	-116.891914	170.802094	0.000000	0.000000	7.125000	140.285095	-353.151825
151	-66.152771	1088.747925	2.362115	191.985443	0.000000	0.000000	7.125000	-12.760391	-416.628510
152	1178.714966	1061.843018	166.810730	141.883347	0.000000	0.000000	7.125000	-440.169098	-327.287781
153	-261.654785	633.766907	-110.427109	208.856400	0.000000	0.000000	7.125000	-16.927773	-257.674957
154	802.632202	434.900360	204.522415	59.458076	0.000000	0.000000	7.125000	-406.744568	-84.891159
155	-1196.956909	1314.470825	-165.526001	173.781372	0.000000	0.000000	7.125000	342.335358	-336.242157
156	1222.403564	-883.021423	166.657364	-112.340317	0.000000	0.000000	7.125000	-580.671997	257.592316
157	1579.923950	1314.455322	211.617676	167.669281	0.000000	0.000000	7.125000	-498.706848	-335.171326
158	-977.425842	-1298.806396	-137.250824	-162.853241	0.000000	0.000000	7.125000	250.770386	489.221497
159	1085.600342	94.271042	221.875137	-7.442543	0.000000	0.000000	7.125000	-733.982178	60.739819
160	-982.716064	-852.692627	-151.708862	-122.507233	0.000000	0.000000	7.125000	495.664978	328.436249
161	775.847168	1189.340576	106.250687	170.612793	0.000000	0.000000	7.125000	-229.441223	-460.013611
162	249.442459	734.897339	25.632477	241.587234	0.000000	0.000000	7.125000	-98.668114	-316.637909
163	-805.002686	-1087.511841	-123.783798	-146.727173	0.000000	0.000000	7.125000	185.241089	131.753372
164	931.122314	-669.560181	168.682556	-125.084045	0.000000	0.000000	7.125000	-301.824371	226.319626
165	-526.964722	-841.339905	-93.910431	-135.658844	0.000000	0.000000	7.125000	274.852081	529.380493
166	-1389.761597	780.358093	-204.243729	101.266846	0.000000	0.000000	7.125000	565.219482	-180.954422
167	-1238.768433	1047.154419	-151.508850	136.604187	0.000000	0.000000	7.125000	386.035217	-313.651825
168	349.060455	-241.677643	176.254578	-90.071304	0.000000	0.000000	7.125000	-259.858215	76.911224
169	228.213928	-345.832123	102.427856	-203.669617	0.000000	0.000000	7.125000	-188.866257	132.150009
170	-1465.154053	297.045837	-211.338440	57.386795	0.000000	0.000000	7.125000	557.573303	-100.177261
171	-504.934052	1163.350342	-64.915085	177.489609	0.000000	0.000000	7.125000	106.741356	-434.328156
172	798.312622	-491.769226	152.763992	-106.099289	0.000000	0.000000	7.125000	-349.646393	196.258972
173	1147.959839	1078.391724	141.641510	167.028214	0.000000	0.000000	7.125000	-342.047577	-407.346436
174	-423.749207	575.497437	-151.647736	127.304596	0.000000	0.000000	7.125000	128.347717	-136.572449
175	-340.151886	-120.750534	-197.654297	-100.991669	0.000000	0.000000	7.125000	164.808441	78.866241
176	1152.964844	-811.039062	170.789261	-141.798752	0.000000	0.000000	7.125000	-389.818146	248.703537
177	-182.746811	-569.761475	-98.356377	-218.917419	0.000000	0.000000	7.125000	21.438005	91.947578
178	1461.972534	209.584244	207.700928	47.215073	0.000000	0.000000	7.125000	-573.649597	-139.890945
179	-131.460770	710.125916	-42.876900	226.936615	0.000000	0.000000	7.125000	-32.270073	-362.486206
180	1088.671997	792.959656	205.196716	112.464584	0.000000	0.000000	7.125000	-546.556213	-251.941696
181	879.796326	1054.804199	141.430542	155.226685	0.000000	0.000000	7.125000	-421.257965	-400.965454
182	59.367146	971.772461	-28.363916	189.892288	0.000000	0.000000	7.125000	32.349514	-349.213531
183	776.564270	-1292.986084	124.290329	-169.240158	0.000000	0.000000	7.125000	-486.143433	808.744202
184	-568.692566	-571.572693	-184.229172	-94.382568	0.000000	0.000000	7.125000	347.919830	175.269470
185	-222.858856	-456.213013	-37.766342	-160.547607	0.000000	0.000000	7.125000	-1.958230	322.906311
186	-1184.513672	693.326904	-163.735641	88.225891	0.000000	0.000000	7.125000	482.832672	-180.605698
187	-545.784546	890.732056	-111.654793	170.701355	0.000000	0.000000	7.125000	125.871918	-295.804352
188	-1411.874268	-973.142151	-188.622543	-148.361359	0.000000	0.000000	7.125000	453.934021	250.047714
189	897.665588	-553.428894	218.435379	-113.139107	0.000000	0.000000	7.125000	-399.211365	221.955017
190	1001.932129	-1191.205078	154.366241	-187.665146	0.000000	0.000000	7.125000	-361.634399	388.909912
191	953.635559	201.698608	184.118576	64.221115	0.000000	0.000000	7.125000	-329.946533	-110.706757
192	-429.109985	-804.075500	-88.851295	-180.286514	0.000000	0.000000	7.125000	87.519699	308.819000
193	1417.543701	-497.443573	191.793915	-92.602051	0.000000	0.000000	7.125000	-493.849915	137.938934
194	1361.966553	-195.395050	234.409958	-51.233082	0.000000	0.000000	7.125000	-512.862183	41.161621
195	1772.435791	707.208984	237.098312	101.726837	0.000000	0.000000	7.125000	-531.745361	-204.121796
196	-925.904297	812.689941	-147.411194	118.262390	0.000000	0.000000	7.125000	505.456848	-290.933990
197	279.462372	319.326477	175.642273	140.622437	0.000000	0.000000	7.125000	-259.803955	-202.752914
198	547.317688	-384.199646	196.567444	-109.363327	0.000000	0.000000	7.125000	-291.760376	113.020180
199	481.002106	1315.060913	61.443863	207.071381	0.000000	0.000000	7.125000	-118.764725	-636.398682
200	832.223755	-1106.182861	104.608810	-153.783859	0.000000	0.000000	7.125000	-244.532166	460.048431
201	-923.717468	961.214050	-144.876312	172.128830	0.000000	0.000000	7.125000	217.669525	-329.010132
202	1115.672363	10.211025	212.990784	-0.716627	0.000000	0.000000	7.125000	-281.016022	-13.708051
203	476.141907	1063.196045	74.329178	193.190689	0.000000	0.000000	7.125000	-158.811615	-376.248322
204	485.171265	-394.110382	172.279190	-119.997971	0.000000	0.000000	7.125000	-278.835754	135.679382
205	-750.946655	-314.048798	-180.685791	-64.926651	0.000000	0.000000	7.125000	84.806305	127.354050
206	291.990082	-1316.534546	32.560593	-204.412872	0.000000	0.000000	7.125000	-98.838478	507.095673
207	-1366.287964	1254.597168	-174.708847	160.143112	0.000000	0.000000	7.125000	420.359772	-364.319733
208	-366.002563	1491.711914	-67.939102	201.833282	0.000000	0.000000	7.125000	91.589348	-576.713684
209	-655.242554	-818.832764	-127.684113	-143.388290	0.000000	0.000000	7.125000	307.267120	336.059235
210	-202.849182	-1033.586670	-72.582275	-231.890076	0.000000	0.000000	7.125000	99.958588	456.436584
211	1245.495850	75.662720	230.878448	7.195653	0.000000	0.000000	7.125000	-428.165710	27.965714
212	1385.609619	166.103622	188.398361	-15.034468	0.000000	0.000000	7.125000	-484.552917	12.968705
213	-1271.688965	568.548645	-203.417694	72.543579	0.000000	0.000000	7.125000	436.369415	-71.038498
214	1387.015991	735.903564	204.825043	119.229607	0.000000	0.000000	7.125000	-372.713715	-230.216827
215	133.361511	717.569031	99.647118	171.080536	0.000000	0.000000	7.125000	-108.989647	-198.998276
216	719.325256	980.460571	135.310242	144.456635	0.000000	0.000000	7.125000	-162.837234	-37.010464
217	-48.317707	470.174164	-31.437721	210.325989	0.000000	0.000000	7.125000	-81.827705	-303.386017
218	-216.029480	-1168.345459	-82.698364	-183.191116	0.000000	0.000000	7.125000	154.380417	440.273621
219	210.113327	1469.293579	6.068527	215.913696	0.000000	0.000000	7.125000	-33.094555	-566.780518
220	136.733795	807.092285	17.377977	209.265961	0.000000	0.000000	7.125000	-4.273173	-418.395660
221	-575.990906	-1572.287354	-75.442261	-237.296021	0.000000	0.000000	7.125000	107.234344	485.474274
222	1182.114624	-683.082275	209.628128	-63.259159	0.000000	0.000000	7.125000	-293.671631	33.630482
223	-1442.856079	-923.053467	-193.450500	-131.576508	0.000000	0.000000	7.125000	474.992523	216.328873
224	-429.900208	-888.918213	-95.469604	-197.055023	0.000000	0.000000	7.125000	323.009125	892.272034
225	-335.870239	926.074036	-103.427910	182.698273	0.000000	0.000000	7.125000	133.711777	-419.563934
226	-185.212708	-678.110840	-42.158066	-165.716309	0.000000	0.000000	7.125000	57.480896	326.935455
227	-631.511780	-396.830444	-192.880661	-66.429985	0.000000	0.000000	7.125000	279.532776	-41.829563
228	667.031433	-346.697815	173.562424	-133.526382	0.000000	0.000000	7.125000	-293.157501	173.152954
229	-1236.979004	149.765854	-214.955704	21.212553	0.000000	0.000000	7.125000	477.735168	-60.688549
230	-1207.769775	451.851562	-188.798447	77.255005	0.000000	0.000000	7.125000	451.355774	-156.397186
231	-721.493225	1162.690308	-136.445892	167.432556	0.000000	0.000000	7.125000	242.831894	-354.996643
232	-150.623749	698.574951	5.328804	233.917618	0.000000	0.000000	7.125000	-58.269615	-455.726715
233	-3.376495	912.104858	-5.079661	200.934875	0.000000	0.000000	7.125000	38.554047	-464.297699
234	756.572021	-1331.802979	105.739243	-181.427002	0.000000	0.000000	7.125000	-239.064621	426.967712
235	826.030396	-266.389832	178.530518	-110.566528	0.000000	0.000000	7.125000	-491.208710	239.225494
236	799.395386	-996.631287	146.781158	-189.874115	0.000000	0.000000	7.125000	-356.972321	512.094788
237	-223.034180	544.523315	-148.483185	169.022552	0.000000	0.000000	7.125000	71.979668	-246.819839
238	365.587708	-113.986938	116.446213	-132.722931	0.000000	0.000000	7.125000	-102.588921	15.140625
239	966.995667	1293.697021	122.439957	185.181442	0.000000	0.000000	7.125000	-338.424988	-506.115143
240	644.418213	-1068.421997	88.960152	-193.527222	0.000000	0.000000	7.125000	-217.779053	499.093536
241	706.905823	-1649.805420	117.033440	-259.845978	0.000000	0.000000	7.125000	-167.008743	461.842987
242	-546.850159	1517.035889	-74.763824	218.545135	0.000000	0.000000	7.125000	88.233940	-382.396545
243	97.894699	-1463.331055	13.288435	-221.601562	0.000000	0.000000	7.125000	-18.272028	525.573547
244	-551.245361	356.800720	-166.885681	106.542709	0.000000	0.000000	7.125000	264.587891	-156.090866
245	-121.114304	-170.602539	109.548889	-210.138092	0.000000	0.000000	7.125000	-146.597076	211.585281
246	-590.272705	648.791077	-109.488335	131.350830	0.000000	0.000000	7.125000	257.113037	-313.443756
247	-585.506592	711.160889	-121.047340	141.176270	0.000000	0.000000	7.125000	160.630081	-196.028915
248	-139.894958	924.766113	-66.815033	230.453094	0.000000	0.000000	7.125000	46.959019	-437.195160
249	403.266937	-905.385559	98.012360	-222.323456	0.000000	0.000000	7.125000	-219.780670	390.247131
250	692.991455	-6.146263	199.107849	-66.664238	0.000000	0.000000	7.125000	-307.159729	60.031769
251	292.781708	126.956421	154.743103	137.374924	0.000000	0.000000	7.125000	-153.256470	-161.301010
252	234.293076	1279.177734	28.182007	192.950439	0.000000	0.000000	7.125000	-48.981693	-570.590210
253	-732.551392	-1226.931519	-147.329498	-157.952942	0.000000	0.000000	7.125000	414.099518	457.579376
254	-301.104523	1508.179321	-62.920860	225.361603	0.000000	0.000000	7.125000	128.741608	-656.953796
255	-1315.924316	-1401.136719	-177.704865	-165.740417	0.000000	0.000000	7.125000	433.312439	377.168182
256	-1150.796875	346.750519	-154.082672	66.926651	0.000000	0.000000	7.125000	487.925903	-154.550919
257	-1157.747070	-407.673370	-231.309662	-92.163948	0.000000	0.000000	7.125000	558.332031	157.205917
258	568.034424	483.141541	143.962067	152.814819	0.000000	0.000000	7.125000	-204.062576	-178.364487
259	-343.617462	1655.676880	-53.819786	224.623444	0.000000	0.000000	7.125000	61.688366	-563.853638
260	-529.046997	1137.900024	-83.491226	189.398468	0.000000	0.000000	7.125000	152.146759	-462.124908
261	-73.632103	290.334137	-168.836563	157.600693	0.000000	0.000000	7.125000	217.425323	-211.388489
262	680.827820	642.941650	165.548950	152.375885	0.000000	0.000000	7.125000	-405.097717	-285.076172
263	-163.205872	-1199.467529	-50.202255	-191.524277	0.000000	0.000000	7.125000	102.843620	625.377014
264	-434.850464	-1617.102905	-39.210503	-239.805374	0.000000	0.000000	7.125000	44.983994	547.497314
265	-459.568054	-1108.086060	-117.551437	-202.327805	0.000000	0.000000	7.125000	211.723557	416.918610
266	-411.874115	1140.312500	-48.237701	216.687393	0.000000	0.000000	7.125000	48.478897	-431.142303
267	476.042419	1369.945068	77.909882	191.764648	0.000000	0.000000	7.125000	-133.718124	-505.879883
268	768.989868	1057.344727	139.529205	164.884705	0.000000	0.000000	7.125000	-269.415070	-339.673859
269	-1165.360107	-818.848389	-158.586884	-128.260574	0.000000	0.000000	7.125000	438.152985	238.648178
270	714.737976	-808.977173	97.657387	-147.613922	0.000000	0.000000	7.125000	-181.471283	318.596558
271	-782.476440	667.772827	-138.274292	141.712997	0.000000	0.000000	7.125000	372.551575	-511.721741
272	968.086121	-309.873413	212.896744	-72.778641	0.000000	0.000000	7.125000	-296.017059	88.264618
273	-1028.643799	147.275864	-209.892975	6.677188	0.000000	0.000000	7.125000	436.936859	-5.865394
