node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
25	-37043.179688	-245981.625000	-255.651184	-26352.306641	0.000000	0.000000	702738.375000	-3998.529297	4054.491699
26	-130424.554688	117899.898438	-15228.574219	12315.652344	0.000000	0.000000	702738.375000	-8622.400391	15115.233398
27	-60461.898438	-120080.031250	-4043.621338	-24897.560547	0.000000	0.000000	702738.375000	-11331.441406	6954.954102
28	93842.164062	-76187.875000	16533.208984	-17657.949219	0.000000	0.000000	702738.375000	-2774.843994	7235.895020
29	-112034.992188	209867.250000	-10150.936523	21482.222656	0.000000	0.000000	702738.375000	-15945.532227	32932.058594
30	203993.937500	38648.640625	26261.080078	-1359.236816	0.000000	0.000000	702738.375000	181.875473	8599.915039
31	183752.343750	-171264.359375	19080.371094	-18989.882812	0.000000	0.000000	702738.375000	-8209.511719	10707.139648
32	206066.859375	128477.234375	24034.750000	7591.740234	0.000000	0.000000	702738.375000	-1068.488281	5814.395020
33	-49836.238281	-155885.421875	-2469.604004	-25057.626953	0.000000	0.000000	702738.375000	-4501.090820	4179.222656
34	38977.226562	-213664.312500	5863.359375	-25636.667969	0.000000	0.000000	702738.375000	-1680.266357	3276.997803
35	-220271.328125	-133138.390625	-17622.152344	-17439.095703	0.000000	0.000000	702738.375000	-13423.578125	8783.777344
36	143006.953125	70249.531250	23272.605469	2225.627197	0.000000	0.000000	702738.375000	-2782.097900	8207.049805
37	107498.968750	245677.406250	14710.508789	20768.777344	0.000000	0.000000	702738.375000	-2048.003418	15105.385742
38	-208684.578125	112363.960938	-22218.367188	6397.649902	0.000000	0.000000	702738.375000	-19709.332031	19138.617188
39	234430.500000	83173.820312	25395.798828	3265.957764	0.000000	0.000000	702738.375000	-944.339722	9595.747070
40	-54161.523438	-90298.937500	-4299.552246	-25141.621094	0.000000	0.000000	702738.375000	-6272.217285	6674.004883
41	107278.515625	38611.820312	21675.130859	-2240.465088	0.000000	0.000000	702738.375000	-3482.300537	4682.384766
42	-195340.296875	-123050.218750	-15972.655273	-18163.681641	0.000000	0.000000	702738.375000	-9301.858398	6434.778320
43	-224934.046875	170580.328125	-21611.552734	13368.124023	0.000000	0.000000	702738.375000	-11159.362305	15372.593750
44	-89472.093750	-178977.875000	-6029.519043	-25350.664062	0.000000	0.000000	702738.375000	-6812.898926	4344.369629
45	225743.781250	-81493.382812	22213.736328	-11968.392578	0.000000	0.000000	702738.375000	-7770.595215	16717.183594
46	127818.398438	121394.343750	21302.220703	9987.974609	0.000000	0.000000	702738.375000	-2258.471924	16427.107422
47	3888.368164	62156.359375	12180.387695	3872.932861	0.000000	0.000000	702738.375000	-4755.158203	12131.226562
48	42468.554688	272606.875000	9612.851562	22626.398438	0.000000	0.000000	702738.375000	-3924.547852	20161.169922
49	230553.500000	-115695.929688	22946.224609	-14146.819336	0.000000	0.000000	702738.375000	-2020.606201	3699.678223
50	-199745.765625	155441.640625	-20124.654297	13391.863281	0.000000	0.000000	702738.375000	-17470.511719	26077.234375
51	-22708.595703	277145.156250	720.643433	25917.371094	0.000000	0.000000	702738.375000	-12379.076172	21281.298828
52	1909.624512	-135252.000000	3835.552002	-25758.109375	0.000000	0.000000	702738.375000	-4790.249023	5735.127930
53	239449.218750	111955.109375	25460.316406	7068.604492	0.000000	0.000000	702738.375000	-1315.665283	9069.589844
54	228753.250000	54296.835938	23960.451172	1296.991455	0.000000	0.000000	702738.375000	-4456.375488	23017.212891
55	-44129.019531	-67845.757812	-3874.868408	-22989.894531	0.000000	0.000000	702738.375000	-4382.019043	4831.569824
56	-123642.023438	-100618.617188	-10549.676758	-18988.746094	0.000000	0.000000	702738.375000	-10810.468750	8516.932617
57	-118506.484375	-70653.726562	-11158.178711	-18604.289062	0.000000	0.000000	702738.375000	-10617.882812	11001.992188
58	-20252.406250	-211211.328125	1152.421509	-24407.228516	0.000000	0.000000	702738.375000	-5040.073242	5691.819336
59	-151060.109375	188194.250000	-14060.114258	17189.599609	0.000000	0.000000	702738.375000	-13257.783203	20916.125000
60	-78086.000000	-213726.453125	-4014.056396	-24992.925781	0.000000	0.000000	702738.375000	-3786.781494	3205.212891
61	-154171.656250	-226833.125000	-10465.840820	-24359.367188	0.000000	0.000000	702738.375000	-20622.218750	15312.425781
62	209441.250000	75547.937500	24998.439453	2135.932373	0.000000	0.000000	702738.375000	-2150.976318	13054.668945
63	138815.656250	-32710.238281	23096.775391	-10844.568359	0.000000	0.000000	702738.375000	-2805.191895	5851.819336
64	49967.527344	58858.097656	19649.443359	5564.163574	0.000000	0.000000	702738.375000	-8344.428711	16802.261719
65	67258.617188	72254.375000	21054.197266	6228.882324	0.000000	0.000000	702738.375000	-2791.479980	12303.024414
66	52669.644531	-170574.578125	8038.186523	-23297.164062	0.000000	0.000000	702738.375000	-4358.515137	4460.502441
67	-14197.489258	-212852.390625	2119.491455	-25905.585938	0.000000	0.000000	702738.375000	-12264.234375	10429.605469
68	-84237.414062	-141654.609375	-6563.312500	-24059.392578	0.000000	0.000000	702738.375000	-6076.574219	4765.395996
69	114071.218750	-11568.793945	20949.556641	-8198.891602	0.000000	0.000000	702738.375000	-2300.165283	6564.462402
70	188349.703125	-89477.718750	20584.326172	-13422.181641	0.000000	0.000000	702738.375000	-1181.124390	4208.914062
71	138101.625000	-173420.109375	15641.688477	-20706.894531	0.000000	0.000000	702738.375000	-7727.911621	8357.003906
72	-39291.945312	288102.625000	797.942993	25768.806641	0.000000	0.000000	702738.375000	-10465.833984	25564.275391
73	-63031.652344	216119.343750	-998.295959	21736.189453	0.000000	0.000000	702738.375000	-9126.723633	20845.808594
74	-219446.625000	-19911.347656	-21746.425781	-8021.368164	0.000000	0.000000	702738.375000	-8713.002930	6176.834961
75	111419.210938	-53187.636719	17860.847656	-13374.204102	0.000000	0.000000	702738.375000	-3024.599609	7384.659668
76	33898.156250	238552.296875	8975.875000	21756.419922	0.000000	0.000000	702738.375000	-3227.447021	14186.927734
77	-25051.472656	-34047.625000	-288.968506	-24776.925781	0.000000	0.000000	702738.375000	-6337.509277	8782.196289
78	120664.437500	-226137.109375	13049.770508	-23438.927734	0.000000	0.000000	702738.375000	-3038.432861	5088.929688
79	144867.671875	-59533.699219	19909.261719	-13809.675781	0.000000	0.000000	702738.375000	-558.768921	4038.750244
80	212066.203125	33420.914062	24504.117188	-1143.903320	0.000000	0.000000	702738.375000	-2482.750244	14720.212891
81	215862.468750	-3341.474121	23328.761719	-4572.716797	0.000000	0.000000	702738.375000	-2914.033447	8514.988281
82	67822.406250	-28914.566406	19286.640625	-15736.891602	0.000000	0.000000	702738.375000	-5445.026367	6568.064453
83	58379.277344	-271184.000000	7001.420898	-26297.166016	0.000000	0.000000	702738.375000	-5946.027832	6341.748535
84	53749.648438	2651.886230	20926.007812	-10595.809570	0.000000	0.000000	702738.375000	-131.713608	4910.852539
85	-25101.019531	259817.937500	1809.382690	25384.785156	0.000000	0.000000	702738.375000	-13173.344727	29216.562500
86	75421.570312	-94546.328125	14297.541992	-19076.205078	0.000000	0.000000	702738.375000	-4416.212402	9972.450195
87	178830.046875	-205329.203125	17178.623047	-21311.144531	0.000000	0.000000	702738.375000	-4311.604004	4718.158691
88	-101115.375000	-138599.234375	-8116.425781	-22108.998047	0.000000	0.000000	702738.375000	-4825.824219	5672.304199
89	-178835.500000	-156995.031250	-14042.769531	-19580.833984	0.000000	0.000000	702738.375000	-6706.585449	6855.085938
90	21238.009766	171449.203125	10406.459961	16775.205078	0.000000	0.000000	702738.375000	-4439.541992	15482.216797
91	354.198334	-165173.906250	2624.972412	-24468.142578	0.000000	0.000000	702738.375000	-2168.274170	4523.294434
92	211242.046875	-177713.062500	19798.146484	-18541.802734	0.000000	0.000000	702738.375000	-7199.760254	10742.317383
93	18147.958984	83205.812500	16483.962891	9224.240234	0.000000	0.000000	702738.375000	-3461.915039	6045.295898
94	-106406.304688	-24708.451172	-14450.707031	-15277.178711	0.000000	0.000000	702738.375000	-5646.658691	6763.527344
95	166347.875000	-61015.242188	21359.017578	-10430.861328	0.000000	0.000000	702738.375000	-3492.515625	8426.044922
96	-245031.531250	162550.281250	-23517.824219	10459.446289	0.000000	0.000000	702738.375000	-19111.351562	21267.777344
97	153513.796875	107515.015625	23102.775391	6344.562500	0.000000	0.000000	702738.375000	-872.427612	13649.504883
98	-91789.742188	-13074.894531	-12540.311523	-16800.367188	0.000000	0.000000	702738.375000	-5493.026367	5994.937012
99	97921.671875	-206762.984375	10448.121094	-23305.517578	0.000000	0.000000	702738.375000	-5881.774414	9626.856445
100	-218435.812500	-106095.312500	-16681.232422	-17092.884766	0.000000	0.000000	702738.375000	-6044.121094	3198.280518
101	144402.281250	140415.281250	22359.880859	10917.172852	0.000000	0.000000	702738.375000	-6529.853516	23996.791016
102	428.047424	42554.824219	10154.807617	6386.000977	0.000000	0.000000	702738.375000	-2691.125977	5274.785645
103	-246074.937500	60917.785156	-24015.251953	980.899414	0.000000	0.000000	702738.375000	-30597.794922	24813.373047
104	26437.134766	-152175.343750	6661.205078	-23860.648438	0.000000	0.000000	702738.375000	-8686.981445	9117.584961
105	192729.281250	-123598.234375	20252.210938	-15951.490234	0.000000	0.000000	702738.375000	-3008.579102	6793.042969
106	-278630.218750	-9674.469727	-24530.630859	-5928.579590	0.000000	0.000000	702738.375000	-23535.207031	14402.331055
107	-69065.703125	-257856.734375	-3164.242188	-26231.923828	0.000000	0.000000	702738.375000	-7063.418945	5503.059570
108	28733.064453	206467.484375	9165.235352	19396.945312	0.000000	0.000000	702738.375000	-3598.832520	15694.014648
109	56441.296875	196317.015625	12427.883789	19094.828125	0.000000	0.000000	702738.375000	-2439.968506	10631.858398
110	-33958.070312	37600.121094	-199.496704	-6363.396484	0.000000	0.000000	702738.375000	-6266.128418	7260.876953
111	-176427.500000	-69480.578125	-17024.529297	-15115.282227	0.000000	0.000000	702738.375000	-11244.824219	8717.825195
112	-1255.185059	287073.812500	3639.528809	26197.431641	0.000000	0.000000	702738.375000	-13153.407227	25504.578125
113	-146762.312500	134785.312500	-17205.960938	9890.311523	0.000000	0.000000	702738.375000	-11982.759766	15972.636719
114	-51948.300781	277731.656250	-1165.839233	25696.089844	0.000000	0.000000	702738.375000	-12533.142578	27152.751953
115	209197.546875	3730.225830	25659.404297	-4206.287109	0.000000	0.000000	702738.375000	-3025.004150	15437.546875
116	-216239.562500	73295.656250	-23038.888672	1855.319702	0.000000	0.000000	702738.375000	-8187.270996	4949.637207
117	-139054.171875	103437.890625	-18391.802734	5267.820312	0.000000	0.000000	702738.375000	-3914.383057	6257.982910
118	-167047.281250	-205612.609375	-12335.763672	-23997.550781	0.000000	0.000000	702738.375000	-4784.411621	4048.500000
119	-38658.242188	164444.390625	2570.444336	19014.097656	0.000000	0.000000	702738.375000	-4648.266113	11232.139648
120	-138334.390625	-162474.953125	-12606.167969	-23481.105469	0.000000	0.000000	702738.375000	-6683.239746	6958.797363
121	-189194.984375	-40363.222656	-18616.136719	-12566.833008	0.000000	0.000000	702738.375000	-13341.565430	6272.507324
122	186556.515625	-38820.375000	24548.023438	-9273.981445	0.000000	0.000000	702738.375000	-3695.183594	12401.591797
123	30367.501953	-180649.171875	6142.308594	-25542.388672	0.000000	0.000000	702738.375000	-5249.309570	5595.715332
124	-51006.597656	-262588.875000	-1899.428345	-25947.957031	0.000000	0.000000	702738.375000	-5832.225098	4690.566406
125	-177185.734375	242000.453125	-17189.656250	21381.384766	0.000000	0.000000	702738.375000	-16084.339844	26905.703125
126	77273.835938	-69138.101562	18222.296875	-18869.787109	0.000000	0.000000	702738.375000	-3351.342285	3408.595215
127	-85491.953125	-190175.375000	-5125.401367	-24435.976562	0.000000	0.000000	702738.375000	-4594.718750	3547.657471
128	-143547.156250	96.883675	-18179.296875	-12381.693359	0.000000	0.000000	702738.375000	-9011.747070	7908.403809
129	-224746.953125	70498.601562	-22431.324219	1248.998535	0.000000	0.000000	702738.375000	-5331.894043	3897.130127
130	-35392.371094	185381.546875	726.150146	20139.400391	0.000000	0.000000	702738.375000	-2933.022949	11234.751953
131	-224754.328125	60879.062500	-24048.464844	966.100891	0.000000	0.000000	702738.375000	-10073.090820	8207.138672
132	31521.037109	-52989.804688	13452.645508	-19851.382812	0.000000	0.000000	702738.375000	-6531.496094	5410.119141
133	-72333.695312	161004.921875	-5792.227051	15818.599609	0.000000	0.000000	702738.375000	-3201.458008	5906.096191
134	39506.457031	101137.585938	16619.742188	10811.406250	0.000000	0.000000	702738.375000	-2991.075439	8402.317383
135	78592.304688	231457.843750	14077.881836	19015.171875	0.000000	0.000000	702738.375000	-2472.230225	12288.048828
136	-256186.968750	133588.718750	-24380.947266	8184.633301	0.000000	0.000000	702738.375000	-18615.103516	18545.140625
137	-26231.607422	204390.265625	4091.839844	21271.007812	0.000000	0.000000	702738.375000	-4320.726074	11534.133789
138	-98206.898438	246684.312500	-5675.178711	22517.083984	0.000000	0.000000	702738.375000	-6619.841309	16542.308594
139	-193890.546875	103910.640625	-21675.894531	5246.137695	0.000000	0.000000	702738.375000	-9889.958008	10146.890625
140	-155190.093750	-69261.148438	-17032.212891	-14486.910156	0.000000	0.000000	702738.375000	-13355.132812	10438.025391
141	31945.443359	118436.140625	13125.478516	12586.803711	0.000000	0.000000	702738.375000	-7375.624512	16365.818359
142	60317.636719	167200.562500	14931.958008	15948.653320	0.000000	0.000000	702738.375000	-11318.128906	31139.542969
143	149055.062500	-192538.859375	15476.840820	-21318.304688	0.000000	0.000000	702738.375000	-3127.383057	6353.783203
144	-29482.117188	182171.406250	4249.436523	17649.890625	0.000000	0.000000	702738.375000	-3646.103760	9163.399414
145	140873.500000	261131.718750	17686.447266	19520.642578	0.000000	0.000000	702738.375000	-3113.176025	26247.669922
146	193299.343750	180283.718750	21405.542969	12343.755859	0.000000	0.000000	702738.375000	-3486.423340	61151.644531
147	-3199.258301	14590.959961	14067.741211	-8409.277344	0.000000	0.000000	702738.375000	-5813.161621	6427.508301
148	-71190.242188	233891.578125	-3098.793701	22982.478516	0.000000	0.000000	702738.375000	-12775.272461	27288.636719
149	-17112.587891	157421.703125	5658.047852	16514.603516	0.000000	0.000000	702738.375000	-2925.071777	10205.746094
150	76378.351562	-204185.453125	9498.819336	-23890.285156	0.000000	0.000000	702738.375000	-3822.600586	5394.431152
151	161729.468750	57960.132812	22309.070312	256.995148	0.000000	0.000000	702738.375000	-4871.818359	13717.492188
152	154539.625000	-37806.234375	21181.119141	-10980.058594	0.000000	0.000000	702738.375000	-7414.018066	15730.842773
153	20137.337891	-138390.968750	6858.984863	-24331.667969	0.000000	0.000000	702738.375000	-4779.474121	5018.568359
154	-176086.406250	143170.421875	-21712.609375	10967.200195	0.000000	0.000000	702738.375000	-33921.031250	37167.441406
155	231368.687500	-87361.625000	22824.234375	-13207.671875	0.000000	0.000000	702738.375000	-2542.299316	6655.010742
156	-184392.421875	-3889.703369	-19354.054688	-8553.743164	0.000000	0.000000	702738.375000	-17711.876953	9727.060547
157	-230732.703125	119823.906250	-23561.343750	6826.375488	0.000000	0.000000	702738.375000	-16819.285156	16940.775391
158	-67966.812500	-233404.421875	-3736.584961	-25014.453125	0.000000	0.000000	702738.375000	-4561.029785	5050.656250
159	115169.234375	149257.593750	20394.248047	12733.004883	0.000000	0.000000	702738.375000	-3334.599365	15821.169922
160	210399.171875	2031.335938	24153.562500	-3437.564941	0.000000	0.000000	702738.375000	-2637.158203	8152.325195
161	98938.046875	226944.437500	16635.957031	19086.826172	0.000000	0.000000	702738.375000	-8008.149902	54472.792969
162	-68352.937500	-160383.078125	-5004.226562	-25698.591797	0.000000	0.000000	702738.375000	-5596.782715	5848.775879
163	-13471.668945	170989.437500	8042.713867	17537.728516	0.000000	0.000000	702738.375000	-3134.430176	7553.566406
164	-170493.921875	178333.453125	-19911.980469	15154.781250	0.000000	0.000000	702738.375000	-14793.910156	22287.822266
165	69859.328125	278489.812500	10403.339844	23954.062500	0.000000	0.000000	702738.375000	-6084.165039	24562.771484
166	271181.843750	33238.769531	26312.951172	-1771.857788	0.000000	0.000000	702738.375000	-2896.929932	13015.845703
167	64890.644531	164081.562500	16424.779297	15208.802734	0.000000	0.000000	702738.375000	-1797.118896	8626.632812
168	-230699.890625	-106380.218750	-18320.980469	-15694.969727	0.000000	0.000000	702738.375000	-8711.940430	6668.868164
169	-213680.468750	-80148.492188	-18534.548828	-13907.806641	0.000000	0.000000	702738.375000	-6651.261230	6293.501953
170	231107.593750	138619.406250	23875.455078	9376.911133	0.000000	0.000000	702738.375000	-712.921387	9117.254883
171	28166.642578	-240802.890625	5124.886719	-25365.730469	0.000000	0.000000	702738.375000	-4230.389160	4351.005371
172	-56763.632812	148421.843750	-2683.691895	18637.498047	0.000000	0.000000	702738.375000	-6621.793945	13991.773438
173	179248.593750	187385.500000	21148.998047	13538.663086	0.000000	0.000000	702738.375000	-3965.935791	21949.988281
174	133155.937500	14712.000977	24091.326172	-4789.391602	0.000000	0.000000	702738.375000	-3302.739014	6213.572754
175	39695.640625	87621.726562	19612.076172	4906.553223	0.000000	0.000000	702738.375000	-4264.404785	8301.527344
176	-260007.109375	-69375.593750	-21810.900391	-11395.750977	0.000000	0.000000	702738.375000	-8630.256836	5828.801270
177	39494.406250	-32725.697266	18099.453125	-17953.066406	0.000000	0.000000	702738.375000	-4375.569336	5546.668945
178	44059.609375	-188143.781250	6607.934570	-22478.767578	0.000000	0.000000	702738.375000	-4588.541504	5729.637695
179	-183353.218750	216948.328125	-17896.857422	19919.279297	0.000000	0.000000	702738.375000	-14231.499023	25165.529297
180	128097.218750	147935.609375	19677.742188	11549.914062	0.000000	0.000000	702738.375000	-1702.291260	19060.248047
181	171581.046875	130241.492188	22977.675781	8697.528320	0.000000	0.000000	702738.375000	-1513.067749	6520.262695
182	-8717.342773	29320.507812	4277.954102	6693.862305	0.000000	0.000000	702738.375000	-3554.781006	7523.990723
183	82031.781250	-20390.957031	21942.228516	-11662.571289	0.000000	0.000000	702738.375000	-5215.383301	8667.422852
184	158886.953125	72284.851562	22751.009766	1573.713989	0.000000	0.000000	702738.375000	-2746.912109	13607.500977
185	128644.773438	104361.484375	22090.929688	7541.060059	0.000000	0.000000	702738.375000	-2377.541260	7024.683594
186	67098.609375	-15389.115234	21468.687500	-12593.303711	0.000000	0.000000	702738.375000	-3319.843018	7393.460449
187	104837.890625	-237780.703125	10776.527344	-24141.703125	0.000000	0.000000	702738.375000	-4062.568115	6781.013672
188	-119148.976562	-5511.104980	-14416.341797	-11671.286133	0.000000	0.000000	702738.375000	-12334.540039	9277.183594
189	169329.109375	201414.875000	20321.937500	14765.571289	0.000000	0.000000	702738.375000	-825.742615	10032.255859
190	-174177.046875	-24712.910156	-18658.816406	-11821.458984	0.000000	0.000000	702738.375000	-9677.743164	7647.582031
191	23669.966797	-253850.609375	4556.036133	-25573.804688	0.000000	0.000000	702738.375000	-6665.034180	6963.791016
192	148259.156250	-112034.023438	18279.732422	-16304.412109	0.000000	0.000000	702738.375000	-7377.918457	7501.812500
193	74168.882812	-31751.816406	19798.876953	-14859.730469	0.000000	0.000000	702738.375000	-2216.331299	4789.829590
194	-80273.945312	144350.609375	-3976.570801	14647.841797	0.000000	0.000000	702738.375000	-4155.728027	11095.242188
195	-60588.046875	-205839.562500	-3260.423340	-24343.664062	0.000000	0.000000	702738.375000	-6131.764160	5769.433594
196	90551.992188	-197184.359375	11054.296875	-24511.367188	0.000000	0.000000	702738.375000	-5404.606445	7377.619141
197	219476.375000	-143860.359375	21456.404297	-16389.814453	0.000000	0.000000	702738.375000	-5458.100586	10438.327148
198	99821.554688	2065.224609	21800.376953	-6942.379883	0.000000	0.000000	702738.375000	-1385.376465	4949.249023
199	77200.851562	-2558.030273	23198.466797	-8040.047363	0.000000	0.000000	702738.375000	-3340.271240	6259.662109
200	-167987.671875	-46789.679688	-18419.369141	-13516.937500	0.000000	0.000000	702738.375000	-18980.015625	19131.425781
201	-73321.859375	137996.328125	-3248.551025	13929.003906	0.000000	0.000000	702738.375000	-5804.200195	10241.681641
202	68473.570312	-73381.656250	15473.652344	-17925.041016	0.000000	0.000000	702738.375000	-5262.133789	8609.430664
203	120582.171875	-224544.656250	12061.746094	-23542.576172	0.000000	0.000000	702738.375000	-10588.232422	11141.276367
204	103920.218750	82397.125000	23529.300781	5050.497070	0.000000	0.000000	702738.375000	-2943.520264	8608.435547
205	213497.265625	119195.500000	23014.828125	8664.467773	0.000000	0.000000	702738.375000	975.349243	13888.977539
206	-279693.375000	35506.679688	-25486.792969	-860.939331	0.000000	0.000000	702738.375000	-15570.098633	10623.522461
207	172094.796875	147391.609375	21047.039062	9318.816406	0.000000	0.000000	702738.375000	1838.502563	17040.251953
208	143987.781250	59542.539062	24415.416016	2198.087646	0.000000	0.000000	702738.375000	-2006.434326	7388.445312
209	-22678.142578	-245669.390625	778.507690	-25115.177734	0.000000	0.000000	702738.375000	-13577.671875	9596.333008
210	-46568.304688	134330.296875	-778.656616	11366.593750	0.000000	0.000000	702738.375000	-4624.802246	7810.556152
211	-137439.093750	-211954.312500	-9891.522461	-23830.093750	0.000000	0.000000	702738.375000	-6777.548828	6465.869141
212	192439.984375	-126631.453125	19629.396484	-15124.094727	0.000000	0.000000	702738.375000	-3936.986816	8598.819336
213	-132279.421875	65831.906250	-17587.373047	1881.044678	0.000000	0.000000	702738.375000	-5297.402344	3971.650146
214	64106.085938	185281.984375	13999.789062	16695.441406	0.000000	0.000000	702738.375000	-5139.708984	26035.523438
215	-121097.085938	218087.281250	-6978.356445	22077.041016	0.000000	0.000000	702738.375000	-8917.157227	16517.232422
216	-66833.593750	28714.970703	-11776.666016	-6246.527832	0.000000	0.000000	702738.375000	-11793.837891	11351.438477
217	44408.582031	-100413.906250	11398.475586	-22916.101562	0.000000	0.000000	702738.375000	-11010.440430	13089.093750
218	16007.515625	-14232.967773	14871.168945	-16656.699219	0.000000	0.000000	702738.375000	-6036.518555	8862.110352
219	-96072.898438	-113363.257812	-9266.251953	-24658.687500	0.000000	0.000000	702738.375000	-6166.151855	7553.312988
220	-147955.921875	-84002.195312	-12579.207031	-19172.568359	0.000000	0.000000	702738.375000	-8840.885742	5506.063965
221	-131475.640625	-111970.125000	-10385.343750	-19083.205078	0.000000	0.000000	702738.375000	-8551.099609	6688.582520
222	135391.781250	-151830.250000	15910.507812	-19337.919922	0.000000	0.000000	702738.375000	-3748.212158	9263.560547
223	-153237.250000	74072.039062	-20472.128906	2464.293213	0.000000	0.000000	702738.375000	-4376.141113	5469.712891
224	79652.453125	63507.128906	19819.605469	1864.804443	0.000000	0.000000	702738.375000	-1075.616211	4218.227051
225	52405.359375	-162463.875000	7901.506836	-22865.050781	0.000000	0.000000	702738.375000	-4665.559082	6229.756348
226	-62111.117188	256458.812500	-3081.562256	24993.541016	0.000000	0.000000	702738.375000	-8558.452148	17489.857422
227	-190754.671875	-89234.679688	-18041.919922	-17720.099609	0.000000	0.000000	702738.375000	-7489.102051	4745.536133
228	-203176.593750	-35924.328125	-20851.437500	-9622.983398	0.000000	0.000000	702738.375000	-29311.425781	17148.462891
229	-214394.078125	89506.343750	-22422.882812	4708.641113	0.000000	0.000000	702738.375000	-7539.850098	6089.557129
230	-77266.156250	-106635.734375	-7397.499023	-22885.365234	0.000000	0.000000	702738.375000	-12625.878906	12852.611328
231	53224.976562	119357.414062	18448.154297	9972.211914	0.000000	0.000000	702738.375000	-7280.088867	11298.445312
232	202737.078125	-70466.828125	22622.220703	-12841.131836	0.000000	0.000000	702738.375000	-3813.346436	8453.628906
233	-261857.109375	-25878.802734	-23912.285156	-7623.601074	0.000000	0.000000	702738.375000	-7111.549316	3796.841553
234	242071.468750	-55388.320312	25044.781250	-8062.322754	0.000000	0.000000	702738.375000	-6858.861328	14422.834961
235	106546.789062	-277905.156250	10259.881836	-27402.439453	0.000000	0.000000	702738.375000	-6088.154785	12040.841797
236	81960.171875	152451.046875	18105.306641	15113.944336	0.000000	0.000000	702738.375000	-5038.551270	29450.466797
237	-219351.625000	55512.718750	-22340.640625	-2561.767090	0.000000	0.000000	702738.375000	-23540.601562	17713.500000
238	249759.718750	19617.265625	25101.679688	-1583.179932	0.000000	0.000000	702738.375000	-2827.187744	13412.762695
239	-269192.156250	79097.851562	-25655.986328	2956.367676	0.000000	0.000000	702738.375000	-14686.230469	10698.113281
240	-170890.531250	222919.906250	-16641.013672	20540.488281	0.000000	0.000000	702738.375000	-10788.105469	16227.808594
241	44602.246094	12003.109375	20244.550781	-9681.795898	0.000000	0.000000	702738.375000	-9352.927734	13262.406250
242	222217.421875	156571.109375	23583.365234	10293.471680	0.000000	0.000000	702738.375000	-1302.000366	19276.445312
243	194697.062500	175325.781250	20319.843750	11073.593750	0.000000	0.000000	702738.375000	-1260.163208	22232.320312
