node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
33	-4270.180176	2578.154053	-630.899109	409.112366	0.000000	0.000000	3.750000	2106.942871	-947.978455
34	-3092.013184	3211.713379	-563.211365	556.798706	0.000000	0.000000	3.750000	1605.383423	-1397.552612
35	-138.458984	1386.411377	-45.445805	723.877258	0.000000	0.000000	3.750000	189.363937	-552.505371
36	3600.241699	1074.443604	710.447083	296.899963	0.000000	0.000000	3.750000	-1469.488403	-568.735840
37	2229.340332	3026.236572	481.886871	640.989502	0.000000	0.000000	3.750000	-844.648987	-1464.445068
38	183.748962	-3343.836182	0.562935	-785.847534	0.000000	0.000000	3.750000	-154.531784	1594.459839
39	-1261.516357	-649.593018	-727.150696	-175.295105	0.000000	0.000000	3.750000	514.317566	240.863770
40	3608.841309	497.491394	737.328003	175.098083	0.000000	0.000000	3.750000	-1833.767090	-126.607056
41	269.031860	-5041.840820	22.744631	-753.656616	0.000000	0.000000	3.750000	-118.697289	2602.940186
42	4467.150391	-3445.806641	618.103943	-445.562439	0.000000	0.000000	3.750000	-2380.132812	1304.078369
43	2559.423828	3953.510254	423.074524	626.478149	0.000000	0.000000	3.750000	-1095.102173	-2153.745605
44	2811.999268	1180.667480	664.261597	385.297729	0.000000	0.000000	3.750000	-1337.967896	-623.699341
45	3962.658203	-2394.024902	673.269531	-356.861938	0.000000	0.000000	3.750000	-1929.255615	1057.706665
46	-899.878601	3779.693848	-208.220856	736.640869	0.000000	0.000000	3.750000	243.309357	-1246.375854
47	-1035.083374	-4463.626465	-203.138336	-713.632446	0.000000	0.000000	3.750000	545.400940	1777.167480
48	-3371.869629	-641.446411	-761.438232	-83.397461	0.000000	0.000000	3.750000	1895.958740	270.315247
49	3945.457520	-1446.040771	710.080750	-193.600922	0.000000	0.000000	3.750000	-2148.466553	575.357544
50	-2767.020996	-1487.008545	-735.013916	-354.415710	0.000000	0.000000	3.750000	1478.852051	710.208862
51	-3887.538086	-4197.419922	-541.308105	-541.979309	0.000000	0.000000	3.750000	1862.212891	1883.120361
52	-4763.882812	2804.701660	-649.805542	382.390930	0.000000	0.000000	3.750000	2471.097168	-1076.157227
53	3990.989746	-193.696411	777.760376	18.924486	0.000000	0.000000	3.750000	-1944.051758	99.960503
54	-4430.740234	-2735.422119	-643.150574	-332.414795	0.000000	0.000000	3.750000	2427.255615	956.773438
55	4699.596191	3260.979004	619.586426	450.406189	0.000000	0.000000	3.750000	-2196.712646	-1491.298340
56	3649.205811	-546.558044	769.776733	-15.113155	0.000000	0.000000	3.750000	-2050.040527	284.116852
57	3983.402832	2757.751709	582.214478	450.241516	0.000000	0.000000	3.750000	-1678.712646	-1274.660767
58	1823.163330	1540.392456	582.432129	542.108704	0.000000	0.000000	3.750000	-881.199890	-564.103760
59	1801.752563	-1518.941284	632.854126	-343.116577	0.000000	0.000000	3.750000	-958.182861	630.094543
60	-2111.992188	309.841644	-721.864746	195.892273	0.000000	0.000000	3.750000	1111.850464	-260.632660
61	2393.470459	2002.620850	596.466431	530.024231	0.000000	0.000000	3.750000	-1097.654175	-842.306885
62	-844.632812	-4376.955566	-186.753036	-734.626282	0.000000	0.000000	3.750000	510.857239	2312.102539
63	3339.154785	325.764771	768.124634	215.948700	0.000000	0.000000	3.750000	-2589.646729	-362.641174
64	654.038086	1744.881226	276.659698	675.539307	0.000000	0.000000	3.750000	-462.298950	-1133.342041
65	5003.192383	2984.397949	648.303650	426.383911	0.000000	0.000000	3.750000	-1780.921021	-872.013733
66	-4284.526367	-4219.725098	-554.608643	-531.249634	0.000000	0.000000	3.750000	2009.264526	1801.341553
67	3829.543457	-4446.981445	524.210693	-572.167603	0.000000	0.000000	3.750000	-1627.984131	1891.843872
68	3957.606445	2655.609863	655.274353	469.277008	0.000000	0.000000	3.750000	-1705.183716	-1013.857849
69	690.131226	4120.510742	138.443115	761.490295	0.000000	0.000000	3.750000	-227.329529	-2107.773926
70	-4941.112305	367.849731	-734.094238	75.443123	0.000000	0.000000	3.750000	2635.416748	-1.189551
71	2328.980469	3551.344727	411.916351	643.267273	0.000000	0.000000	3.750000	-768.932190	-1741.133301
72	-4953.708008	1023.598267	-763.540894	186.464508	0.000000	0.000000	3.750000	2144.212646	-363.314056
73	1359.064209	2188.363525	409.006714	642.923706	0.000000	0.000000	3.750000	-895.240173	-1556.029053
74	-2299.321533	-2301.269531	-578.701660	-464.180481	0.000000	0.000000	3.750000	949.026672	851.280273
75	-4327.570312	534.233887	-764.988525	130.024902	0.000000	0.000000	3.750000	1340.195801	-27.907700
76	3656.811035	3098.477539	546.281372	490.148895	0.000000	0.000000	3.750000	-1539.032471	-1589.299072
77	-2337.690430	-2772.155029	-540.003113	-520.466003	0.000000	0.000000	3.750000	1415.515015	1279.158081
78	3838.363770	-4344.228516	509.795685	-547.364746	0.000000	0.000000	3.750000	-1809.192993	2083.929199
79	4016.321777	-761.004272	765.285645	-32.062424	0.000000	0.000000	3.750000	-1893.464966	219.557755
80	1853.311768	3583.854736	379.613739	639.669922	0.000000	0.000000	3.750000	-655.587341	-1803.372192
81	-1862.855957	2625.495850	-426.409668	597.405151	0.000000	0.000000	3.750000	867.761047	-1300.901245
82	3950.797363	-3123.014648	626.214233	-444.609192	0.000000	0.000000	3.750000	-1943.198853	1411.622070
83	3106.566406	2179.394775	563.860535	431.270386	0.000000	0.000000	3.750000	-1101.808838	-654.122498
84	4913.350586	-1496.362915	745.783325	-174.821960	0.000000	0.000000	3.750000	-2505.689941	534.900696
85	1158.916260	4760.633789	182.002197	715.166504	0.000000	0.000000	3.750000	-353.363800	-2583.955811
86	4855.858398	-2077.512207	751.343018	-256.598816	0.000000	0.000000	3.750000	-2211.209961	892.621704
87	2889.089111	4822.615234	399.827606	646.230896	0.000000	0.000000	3.750000	-980.536377	-2490.940674
88	4930.351562	-841.673096	761.678345	-81.070694	0.000000	0.000000	3.750000	-3915.605713	564.486511
89	2416.789062	-3315.732422	459.632324	-610.100952	0.000000	0.000000	3.750000	-907.887451	1620.441528
90	2900.209229	3358.187744	505.841370	596.360840	0.000000	0.000000	3.750000	-1435.879639	-1714.493286
91	3099.117676	1278.005005	689.626099	333.424103	0.000000	0.000000	3.750000	-1405.947144	-632.823914
92	1653.959229	-4717.699219	240.089539	-708.416687	0.000000	0.000000	3.750000	-695.469910	2384.459473
93	4891.142090	192.889740	793.550171	113.038727	0.000000	0.000000	3.750000	-1442.713623	38.552605
94	-4144.300781	2417.590576	-633.118774	412.738892	0.000000	0.000000	3.750000	1924.826660	-937.789734
95	-4366.190430	2966.523926	-603.595093	434.941101	0.000000	0.000000	3.750000	2185.360596	-1301.253052
96	1244.727295	-1942.924561	502.743896	-598.975342	0.000000	0.000000	3.750000	-610.400391	1128.583496
97	1014.094849	-560.716736	761.962158	-68.585480	0.000000	0.000000	3.750000	-568.942017	347.046509
98	1276.190796	-1708.358765	501.177521	-549.764099	0.000000	0.000000	3.750000	-418.715332	378.083221
99	-2785.026367	591.631714	-746.554565	218.813507	0.000000	0.000000	3.750000	1230.162354	-437.518219
100	2747.551025	4007.395020	462.621216	627.997131	0.000000	0.000000	3.750000	-1349.976318	-2008.973755
101	211.461334	2311.782227	146.538803	743.518494	0.000000	0.000000	3.750000	-79.385559	-1238.742920
102	-3071.632812	-1795.611328	-696.050781	-343.050995	0.000000	0.000000	3.750000	1513.027710	758.450012
103	2300.579102	-3541.360352	438.947876	-600.666870	0.000000	0.000000	3.750000	-1046.067871	1734.318115
104	3678.585205	-1082.302368	759.530701	-148.695862	0.000000	0.000000	3.750000	-1775.843140	302.381317
105	-698.477356	1070.296875	-390.629425	625.022827	0.000000	0.000000	3.750000	439.156250	-411.096405
106	-2688.802490	-3315.833008	-529.065613	-575.858521	0.000000	0.000000	3.750000	1219.728760	1414.088013
107	-2862.809082	4328.361328	-432.815552	677.555298	0.000000	0.000000	3.750000	1315.717773	-1983.237183
108	-1745.209473	-3806.794189	-360.712036	-634.604858	0.000000	0.000000	3.750000	818.343201	1871.563843
109	-130.347961	-1627.658447	-105.943611	-754.106934	0.000000	0.000000	3.750000	-14.174362	985.546997
110	4705.062500	176.632553	789.073486	67.100235	0.000000	0.000000	3.750000	-2717.556641	260.082489
111	-2795.982178	-120.132568	-705.643616	56.549599	0.000000	0.000000	3.750000	1269.321655	29.265821
112	4344.110352	2744.850098	614.779175	446.793335	0.000000	0.000000	3.750000	-1980.073730	-1212.936157
113	-5300.349609	-39.763092	-797.832275	14.380295	0.000000	0.000000	3.750000	2669.784180	177.387482
114	-3213.955566	-2495.464355	-600.594666	-442.490479	0.000000	0.000000	3.750000	1468.813843	1164.811890
115	-3787.563232	4479.915039	-500.286987	585.312744	0.000000	0.000000	3.750000	1678.176147	-2257.007568
116	-3448.926514	1046.050171	-678.000061	259.549072	0.000000	0.000000	3.750000	1863.277222	-561.522766
117	2149.458496	-1437.291870	645.197754	-324.042847	0.000000	0.000000	3.750000	-1615.250000	849.300537
118	-5189.098633	-878.832458	-763.661743	-98.385712	0.000000	0.000000	3.750000	2766.176025	166.075012
119	997.797974	3457.756836	207.319275	716.584961	0.000000	0.000000	3.750000	-329.305115	-1674.256226
120	3393.350830	-4741.500000	473.758667	-622.121582	0.000000	0.000000	3.750000	-1285.515625	2185.318848
121	-767.188599	-4212.334961	-164.002350	-742.088501	0.000000	0.000000	3.750000	639.122253	2707.509766
122	-2563.295898	1452.764648	-606.174072	395.675934	0.000000	0.000000	3.750000	1447.381714	-716.306885
123	-4834.794922	462.732849	-738.030518	93.841072	0.000000	0.000000	3.750000	2471.690674	-128.815613
124	3293.373535	-423.933472	741.836182	13.614344	0.000000	0.000000	3.750000	-1775.445679	169.710175
125	5191.278320	1953.282959	720.085815	348.370911	0.000000	0.000000	3.750000	-2517.860352	-725.693970
126	-4350.189941	-3034.343506	-638.926331	-403.949432	0.000000	0.000000	3.750000	2414.704834	1076.342041
127	-2289.730957	4880.299316	-347.979736	700.295532	0.000000	0.000000	3.750000	1016.094299	-2465.773193
128	-4967.273438	-2244.271484	-699.504150	-291.873352	0.000000	0.000000	3.750000	2555.138916	704.603638
129	-77.761002	-3479.359619	-37.012794	-763.036560	0.000000	0.000000	3.750000	-36.465157	1695.818848
130	773.991577	60.288841	600.782104	430.770935	0.000000	0.000000	3.750000	-374.843079	-9.194724
131	-3243.297363	2222.123291	-607.313293	453.406372	0.000000	0.000000	3.750000	1764.276978	-1161.349854
132	-3045.987793	4080.119141	-455.768433	608.172058	0.000000	0.000000	3.750000	1446.480835	-1885.422852
133	-3805.022461	-3419.082764	-606.315918	-493.867065	0.000000	0.000000	3.750000	1850.769531	1530.603149
134	-1664.974365	2500.892334	-441.936768	623.162476	0.000000	0.000000	3.750000	781.228882	-1303.384155
135	-4406.394043	-2899.007812	-610.833252	-369.587006	0.000000	0.000000	3.750000	2521.363770	1034.528320
136	2696.640137	-1081.393677	723.291992	-174.305328	0.000000	0.000000	3.750000	-1489.848755	362.043762
137	-1476.218506	-5166.508789	-261.001007	-726.514038	0.000000	0.000000	3.750000	687.129456	2780.610107
138	-4187.906738	-1774.363770	-722.239746	-266.959717	0.000000	0.000000	3.750000	1987.022217	726.096130
139	513.750061	4107.251953	123.796112	723.122559	0.000000	0.000000	3.750000	-305.308685	-853.689697
140	3635.477295	96.666550	726.432007	104.255661	0.000000	0.000000	3.750000	-2016.612061	36.740993
141	1413.699707	4435.652344	249.640701	726.159302	0.000000	0.000000	3.750000	-450.509827	-2599.995605
142	2647.461182	4155.822754	394.407593	647.082153	0.000000	0.000000	3.750000	-749.336182	-2550.259521
143	4080.867188	2728.424805	629.180298	457.612061	0.000000	0.000000	3.750000	-2770.802490	-1828.954346
144	-3477.043945	-1883.850830	-717.584717	-335.144379	0.000000	0.000000	3.750000	1510.869629	759.339661
145	5078.599121	2139.182129	670.727844	357.030762	0.000000	0.000000	3.750000	-2523.730957	-739.943359
146	4225.924805	-3338.492676	622.671143	-446.135193	0.000000	0.000000	3.750000	-1902.461548	1327.380859
147	200.016998	-4117.126465	24.552021	-747.588867	0.000000	0.000000	3.750000	-128.387085	2062.978027
148	-4379.187500	1343.256592	-730.152771	256.800232	0.000000	0.000000	3.750000	2085.207275	-619.500549
149	-1886.084473	-1007.748901	-688.615234	-259.814514	0.000000	0.000000	3.750000	1155.323853	491.880768
150	-1346.803467	-2283.410156	-501.720886	-612.479858	0.000000	0.000000	3.750000	735.225952	1206.143921
151	1351.585449	-4254.221680	253.269684	-699.555420	0.000000	0.000000	3.750000	-696.581848	1897.898071
152	2531.329102	4640.077637	389.909973	661.488159	0.000000	0.000000	3.750000	-736.710327	-2464.443115
153	-3357.443359	3637.698242	-502.566956	534.955688	0.000000	0.000000	3.750000	1569.167847	-1736.306885
154	-1969.271484	2220.271484	-472.432678	577.237915	0.000000	0.000000	3.750000	841.479797	-1127.630493
155	2970.249023	-3638.106934	490.995361	-558.957031	0.000000	0.000000	3.750000	-1340.956909	1749.807007
156	-2461.288574	-792.559204	-733.713013	-205.405396	0.000000	0.000000	3.750000	1222.277588	476.674286
157	-3803.708252	-4468.267578	-515.907471	-566.192749	0.000000	0.000000	3.750000	1667.759521	2121.620361
158	-1410.162476	4502.121094	-206.045441	687.771606	0.000000	0.000000	3.750000	468.392944	-2360.198975
159	3490.582520	193.405853	715.432251	108.380814	0.000000	0.000000	3.750000	-1513.073730	109.368019
160	-1598.620605	3461.111328	-358.103699	677.138672	0.000000	0.000000	3.750000	831.326660	-1700.349976
161	-1663.283691	-2994.623047	-391.352661	-625.275024	0.000000	0.000000	3.750000	467.772888	933.014343
162	-4632.182617	3107.488770	-611.245361	438.043823	0.000000	0.000000	3.750000	2362.967285	-1423.565796
163	-975.108643	-4440.718750	-230.966263	-734.459351	0.000000	0.000000	3.750000	792.989990	1873.426758
164	-374.048157	2239.288818	-90.598732	771.232544	0.000000	0.000000	3.750000	345.557648	-839.444336
165	552.069946	4002.908691	95.600082	762.010742	0.000000	0.000000	3.750000	-86.490486	-1942.706055
166	-4183.288086	-3264.312012	-610.202637	-429.127655	0.000000	0.000000	3.750000	2016.647461	1221.414795
167	4619.902832	3082.538574	611.912231	426.683594	0.000000	0.000000	3.750000	-1909.694336	-1163.057617
168	-3407.377197	-3970.211914	-506.949249	-558.019043	0.000000	0.000000	3.750000	1095.037598	1849.865845
169	2263.803223	-1014.160034	713.958984	-170.220840	0.000000	0.000000	3.750000	-1325.423340	390.968536
170	3861.711914	-250.603348	767.816650	16.697233	0.000000	0.000000	3.750000	-1855.654907	70.774834
171	1410.026367	-4310.625488	235.569702	-730.976562	0.000000	0.000000	3.750000	-645.394836	2205.187744
172	4957.720215	1698.018066	716.375061	313.330475	0.000000	0.000000	3.750000	-2425.332275	-610.460510
173	-3528.208496	-2155.053711	-681.387390	-374.775848	0.000000	0.000000	3.750000	1452.249512	816.934143
174	1661.362549	-5287.636230	245.606003	-731.875488	0.000000	0.000000	3.750000	-700.494873	2668.062988
175	3574.843750	5012.157227	470.388306	649.534912	0.000000	0.000000	3.750000	-1178.305420	-2163.516113
176	3051.776123	-3257.373535	522.608765	-477.640991	0.000000	0.000000	3.750000	-1688.665527	1611.939331
177	-2571.508789	3552.485840	-438.530426	605.956299	0.000000	0.000000	3.750000	1313.619751	-1691.093994
178	-4696.725098	1311.230591	-717.186951	226.150360	0.000000	0.000000	3.750000	2332.166748	-657.576904
179	5028.272461	75.766907	781.110229	66.913010	0.000000	0.000000	3.750000	-2555.231934	-8.818615
180	-1785.889404	-172.147827	-787.457764	-25.296553	0.000000	0.000000	3.750000	836.054504	187.681381
181	-1049.542480	-1661.650879	-570.152161	-546.732849	0.000000	0.000000	3.750000	994.201904	1246.610474
182	1966.318848	-2076.725342	595.504944	-439.118835	0.000000	0.000000	3.750000	-964.188965	849.115051
183	-2504.975586	3305.030273	-463.552979	569.099792	0.000000	0.000000	3.750000	1282.768677	-1542.349243
184	-280.262146	4781.895508	-19.979223	759.737305	0.000000	0.000000	3.750000	62.952415	-2598.983398
185	-2438.679199	-2154.781006	-597.995117	-459.156433	0.000000	0.000000	3.750000	2387.082520	2078.088379
186	-592.661255	4076.260010	-66.806725	757.043823	0.000000	0.000000	3.750000	66.066727	-1895.331055
187	-458.816895	-1445.749146	-365.656128	-688.920349	0.000000	0.000000	3.750000	320.961243	694.922058
188	1224.240967	1139.321167	463.662506	563.605347	0.000000	0.000000	3.750000	-580.367676	-531.542603
189	2384.164551	-2904.652588	516.757690	-554.449707	0.000000	0.000000	3.750000	-976.530701	1342.107056
190	1107.969971	907.319641	623.297119	448.614258	0.000000	0.000000	3.750000	-564.696045	-145.992233
191	-2491.538086	-755.122559	-698.390076	-157.711548	0.000000	0.000000	3.750000	1353.466187	356.592194
192	3239.172607	-101.678207	741.890320	54.710041	0.000000	0.000000	3.750000	-1467.104736	96.982635
193	-2381.439697	3823.740723	-406.027893	684.614441	0.000000	0.000000	3.750000	998.003052	-1788.149414
194	-3311.581543	-3065.470947	-592.860229	-469.087524	0.000000	0.000000	3.750000	1415.077637	1234.578003
195	-1139.253906	78.548004	-757.732910	146.777527	0.000000	0.000000	3.750000	642.077881	4.254884
196	2437.872070	2907.130371	476.627319	586.798462	0.000000	0.000000	3.750000	-886.935181	-1264.467896
197	4641.181152	-1319.159668	765.954102	-147.341187	0.000000	0.000000	3.750000	-2250.621826	389.826233
198	-3220.469238	-3883.289307	-531.243164	-540.629517	0.000000	0.000000	3.750000	1535.624878	1955.130371
199	-2821.476074	1304.026245	-652.470947	357.396912	0.000000	0.000000	3.750000	1516.593872	-675.551941
200	-4294.832520	-304.164001	-779.892395	5.471954	0.000000	0.000000	3.750000	2528.141113	223.365387
201	4972.042969	253.318542	735.551758	111.305992	0.000000	0.000000	3.750000	-2534.288086	-63.932758
202	-847.913818	-980.812012	-585.092407	-452.239807	0.000000	0.000000	3.750000	579.455627	620.765259
203	4316.903320	-4602.462891	545.555542	-554.664062	0.000000	0.000000	3.750000	-2061.107910	2155.687500
204	-4830.539551	2216.837891	-740.396118	342.838684	0.000000	0.000000	3.750000	2591.380859	-765.060181
205	-2496.183350	1667.485596	-585.188843	446.211761	0.000000	0.000000	3.750000	1416.877075	-814.477844
206	-2196.918213	232.184128	-748.326782	131.802414	0.000000	0.000000	3.750000	1329.467773	-108.421837
207	-3390.400879	-4128.990234	-493.619293	-553.902039	0.000000	0.000000	3.750000	1244.523438	1819.495850
208	-4672.342773	-1151.836426	-756.248779	-133.714539	0.000000	0.000000	3.750000	2634.087158	287.588837
209	4553.777832	-2969.680664	677.178345	-399.004089	0.000000	0.000000	3.750000	-2267.017090	1123.596069
210	1599.565308	-2303.522949	502.928101	-558.128601	0.000000	0.000000	3.750000	-590.235046	1115.826050
211	2713.438477	-1601.424438	688.429932	-287.306274	0.000000	0.000000	3.750000	-1443.558350	671.086304
212	-4076.629639	1778.515869	-702.853577	324.134674	0.000000	0.000000	3.750000	1983.847046	-798.988708
213	3226.814697	-2633.446777	590.595703	-418.537323	0.000000	0.000000	3.750000	-1768.328247	1633.970581
214	3176.601074	-4795.506836	464.454285	-631.573364	0.000000	0.000000	3.750000	-1270.190063	2259.538330
215	3968.110107	4233.651855	525.231018	552.053101	0.000000	0.000000	3.750000	-1528.920654	-1785.333496
216	201.922882	4211.385254	101.545532	712.792114	0.000000	0.000000	3.750000	35.525208	-3151.914795
217	410.960114	4674.205078	59.741505	737.508789	0.000000	0.000000	3.750000	-346.648590	-2325.212646
218	-1752.318115	-101.801369	-762.089111	93.190414	0.000000	0.000000	3.750000	991.624573	-8.125461
219	4841.565430	-1526.049194	735.607178	-165.520508	0.000000	0.000000	3.750000	-2422.251709	518.647888
220	-2905.872070	-3041.878906	-527.181641	-536.267822	0.000000	0.000000	3.750000	1434.302856	1452.016968
221	-4317.524902	165.661652	-739.369690	61.986824	0.000000	0.000000	3.750000	2227.907959	-5.347526
222	2884.856934	-3476.857666	515.901978	-568.840759	0.000000	0.000000	3.750000	-1279.928345	1839.745239
223	1364.808716	3713.596191	282.714050	728.992310	0.000000	0.000000	3.750000	-451.097565	-1825.942627
224	1409.564087	490.219604	662.233765	333.712860	0.000000	0.000000	3.750000	-664.530273	-64.885277
225	-4281.510742	-2362.058105	-679.138611	-327.466034	0.000000	0.000000	3.750000	2259.728516	824.242249
226	4263.659668	3053.982422	598.252197	458.922546	0.000000	0.000000	3.750000	-1724.606689	-1316.757812
227	1817.156494	-4959.964355	288.589325	-720.326477	0.000000	0.000000	3.750000	-810.136841	2504.551025
228	-132.405075	-725.421997	-522.491638	-428.099060	0.000000	0.000000	3.750000	143.444534	309.906769
229	-1848.608398	-2353.160156	-547.099670	-569.717285	0.000000	0.000000	3.750000	863.878723	1165.604126
230	716.062988	-2717.503418	156.874054	-735.428406	0.000000	0.000000	3.750000	-199.494659	1466.377808
231	-2180.060303	-4394.674316	-376.789856	-685.224854	0.000000	0.000000	3.750000	971.843628	2080.134766
232	-3167.986572	3319.824951	-549.715088	533.444702	0.000000	0.000000	3.750000	1663.674683	-1479.714111
233	-4497.099121	-71.973213	-757.434509	29.173227	0.000000	0.000000	3.750000	2363.947266	154.206253
234	-1648.390381	-4820.292969	-247.523560	-710.095703	0.000000	0.000000	3.750000	662.187988	2195.487061
235	4470.647461	520.438354	744.758057	150.776093	0.000000	0.000000	3.750000	-1666.809814	-183.347092
236	-1956.341553	4551.215820	-295.567871	643.322510	0.000000	0.000000	3.750000	810.753052	-2463.204346
237	-3363.010498	-4348.275879	-464.200531	-563.366760	0.000000	0.000000	3.750000	1535.172485	2463.861816
238	-2902.985352	2513.197754	-557.769653	467.841125	0.000000	0.000000	3.750000	1505.399780	-1261.298096
239	3960.204590	3179.430664	579.188232	501.295074	0.000000	0.000000	3.750000	-1381.017700	-1273.252808
240	-1492.991821	4485.893555	-249.532806	700.864502	0.000000	0.000000	3.750000	557.972046	-2455.689941
241	-4161.087891	-2937.800781	-674.406189	-419.025116	0.000000	0.000000	3.750000	2138.997559	1130.379761
242	2896.203125	3131.351807	519.117188	579.473633	0.000000	0.000000	3.750000	-1370.579224	-1605.066772
243	-1778.161377	-2711.448242	-475.404907	-574.856689	0.000000	0.000000	3.750000	1053.350586	1527.609497
244	-2287.685791	1381.891602	-606.592896	420.239075	0.000000	0.000000	3.750000	787.630676	-507.771973
245	898.877441	3747.426758	205.378601	748.307983	0.000000	0.000000	3.750000	-471.210022	-2744.880615
246	3872.717285	3526.344727	529.321655	502.711182	0.000000	0.000000	3.750000	-1764.384521	-1717.927368
247	4055.761230	-3769.313232	536.286743	-486.387207	0.000000	0.000000	3.750000	-1944.915405	1801.452881
248	2012.575317	-4869.945312	290.011108	-685.145752	0.000000	0.000000	3.750000	-911.742432	2403.361572
249	1196.002197	-5083.613281	153.050079	-754.602539	0.000000	0.000000	3.750000	-307.987976	2667.740967
250	-4628.465820	-247.956879	-759.807007	4.089735	0.000000	0.000000	3.750000	2084.654541	196.720230
251	1185.308716	-2129.285889	392.594910	-632.458496	0.000000	0.000000	3.750000	-282.098907	861.358337
252	-87.391975	2362.985107	-6.793483	743.878296	0.000000	0.000000	3.750000	126.806473	-1236.581909
253	-1255.807007	1932.261963	-364.419189	641.731140	0.000000	0.000000	3.750000	542.072876	-1046.815796
254	-264.044128	-3032.326904	-55.119267	-731.871094	0.000000	0.000000	3.750000	-35.750595	1515.749023
255	151.962921	3155.914551	52.564049	728.069336	0.000000	0.000000	3.750000	-34.891533	-1743.024658
256	-2965.798340	1090.001709	-656.303467	310.347900	0.000000	0.000000	3.750000	1614.523071	-627.844543
257	-3940.775879	4568.705566	-527.353149	590.899292	0.000000	0.000000	3.750000	1698.208496	-2066.281250
258	-614.782593	-1814.503174	-292.748901	-708.300110	0.000000	0.000000	3.750000	40.743446	1153.133057
259	-2921.021484	2380.874756	-585.809448	529.909119	0.000000	0.000000	3.750000	1506.771729	-1148.747192
260	-4564.542969	3174.531494	-619.428650	422.712891	0.000000	0.000000	3.750000	2213.087158	-1116.561768
261	1157.307251	4597.896484	175.214676	776.356323	0.000000	0.000000	3.750000	-191.531906	-1535.479370
262	2536.046875	97.989639	772.904968	141.176804	0.000000	0.000000	3.750000	-1475.827271	-13.057045
