node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
47	-5821.710938	-3471.571777	-983.038940	-611.979919	0.000000	0.000000	7.125000	990.161926	462.951385
48	97.197350	-3185.291504	-219.044067	-1108.192383	0.000000	0.000000	7.125000	-66.634018	844.191101
49	-4444.727051	-4666.701172	-755.682495	-808.945190	0.000000	0.000000	7.125000	1007.498047	1086.338867
50	7760.462891	3394.751465	1054.590576	462.616486	0.000000	0.000000	7.125000	-1912.093506	-566.832397
51	-4934.817383	3999.273438	-935.501587	661.930298	0.000000	0.000000	7.125000	1289.989014	-929.535950
52	4689.716309	-4887.803711	776.944458	-846.469360	0.000000	0.000000	7.125000	-1082.422974	1219.121338
53	-826.856567	-7451.218262	-155.108612	-1117.169678	0.000000	0.000000	7.125000	385.965729	1834.890503
54	8039.539062	2226.535645	1126.774414	336.167206	0.000000	0.000000	7.125000	-1814.140991	-340.333954
55	-914.876221	8207.401367	-183.683670	1176.742432	0.000000	0.000000	7.125000	169.606567	-2131.301758
56	879.534241	-2689.141357	196.026062	-1110.818726	0.000000	0.000000	7.125000	-366.014679	864.288940
57	-5557.964844	-3486.057129	-934.104980	-642.963745	0.000000	0.000000	7.125000	1401.871094	817.111267
58	-7160.362793	-601.570251	-1124.730347	-118.882309	0.000000	0.000000	7.125000	1855.152832	109.465179
59	2680.562744	6681.913086	448.950195	1070.443726	0.000000	0.000000	7.125000	-769.391357	-1910.798584
60	-6599.537598	-4618.303711	-956.152832	-647.721008	0.000000	0.000000	7.125000	1678.337402	883.074768
61	6861.771484	5285.685547	900.533569	703.808838	0.000000	0.000000	7.125000	-1488.968628	-1035.578735
62	-329.692902	-6527.942383	-112.642197	-1148.809570	0.000000	0.000000	7.125000	-74.995270	1577.137207
63	-4890.715332	6276.521484	-755.774597	873.105225	0.000000	0.000000	7.125000	1239.141602	-1621.854248
64	-339.830688	-2267.111328	-321.015381	-1129.609497	0.000000	0.000000	7.125000	-96.630119	736.549683
65	-6500.533203	-723.902344	-1084.233032	-173.130035	0.000000	0.000000	7.125000	1505.783447	155.128983
66	-6516.733398	-3897.573242	-998.919434	-579.455627	0.000000	0.000000	7.125000	1369.679932	590.652405
67	-4663.772949	6609.052734	-739.727783	913.566162	0.000000	0.000000	7.125000	883.564270	-1580.208618
68	-626.021301	2214.266602	-582.589050	902.136963	0.000000	0.000000	7.125000	196.153778	-628.499390
69	7189.449219	-788.889465	1127.258057	-186.381973	0.000000	0.000000	7.125000	-1786.057983	102.337158
70	-4125.194824	-2146.794922	-928.430847	-509.319031	0.000000	0.000000	7.125000	974.730652	508.634338
71	-1246.461426	4660.695312	-363.853241	1085.384766	0.000000	0.000000	7.125000	255.912292	-1328.856689
72	4077.109863	1662.601685	1054.903809	390.597412	0.000000	0.000000	7.125000	-1302.083374	-398.294464
73	-7363.887695	3704.888672	-1021.100830	532.858398	0.000000	0.000000	7.125000	1925.429810	-767.611938
74	-7116.436523	2770.642334	-1022.568848	423.764069	0.000000	0.000000	7.125000	1665.675171	-564.454773
75	2606.276611	-5906.383789	388.954102	-1068.365601	0.000000	0.000000	7.125000	-483.586914	1261.056152
76	6425.358398	1869.625488	1086.632812	267.156494	0.000000	0.000000	7.125000	-1613.137817	-419.278076
77	8065.762695	-1673.992920	1142.407471	-301.346649	0.000000	0.000000	7.125000	-1813.614868	241.896851
78	3868.638916	-5984.842773	586.843262	-1019.098938	0.000000	0.000000	7.125000	-790.767517	1460.307617
79	-3771.256592	-6112.160156	-645.840027	-964.037903	0.000000	0.000000	7.125000	830.709412	1482.685669
80	708.860168	-2830.114746	54.958488	-1128.557739	0.000000	0.000000	7.125000	-370.672241	1001.612366
81	2322.790527	2250.289307	785.280518	838.753174	0.000000	0.000000	7.125000	-668.864563	-487.272705
82	1515.959106	4415.387695	373.195007	1061.265503	0.000000	0.000000	7.125000	-415.986877	-1228.075195
83	71.658493	-7389.677734	-39.062393	-1082.282959	0.000000	0.000000	7.125000	-41.684769	1575.182861
84	-2956.101318	-1032.246826	-972.028076	-497.593964	0.000000	0.000000	7.125000	1628.217896	814.471313
85	-746.767273	1891.030884	-621.835815	948.062683	0.000000	0.000000	7.125000	129.863846	-887.199158
86	4426.372070	5033.622559	738.500916	855.794434	0.000000	0.000000	7.125000	-1045.434814	-1016.220032
87	-2837.944824	-29.739822	-1137.807861	-119.934433	0.000000	0.000000	7.125000	841.365723	-67.632896
88	-845.763306	-2606.087402	-461.968933	-1028.748779	0.000000	0.000000	7.125000	183.466690	870.368347
89	-4600.662598	-637.452942	-1115.655029	-247.605606	0.000000	0.000000	7.125000	1007.752869	85.286285
90	-6195.104492	5040.169922	-837.217834	667.874390	0.000000	0.000000	7.125000	1312.533203	-973.655273
91	1032.063721	7693.678711	118.361816	1184.940430	0.000000	0.000000	7.125000	-7.945589	-1884.574585
92	230.946350	1028.323608	-339.987457	974.283936	0.000000	0.000000	7.125000	-185.302521	-728.401306
93	-3013.592041	-5052.700195	-573.169189	-985.201050	0.000000	0.000000	7.125000	628.663818	1333.547363
94	3363.620605	1639.383057	1111.356079	426.491638	0.000000	0.000000	7.125000	-979.571045	-444.934479
95	-1955.302002	-5834.940918	-420.340607	-1042.656006	0.000000	0.000000	7.125000	292.562683	1246.111694
96	5563.508301	6067.127930	748.268005	823.928223	0.000000	0.000000	7.125000	-1229.918335	-1301.574829
97	4648.522461	-209.591125	1124.470581	-140.591309	0.000000	0.000000	7.125000	-1209.113892	-0.014096
98	2949.527832	-4654.977539	562.802368	-970.281982	0.000000	0.000000	7.125000	-846.129456	1089.006714
99	-139.700684	7613.315430	-60.074043	1102.352051	0.000000	0.000000	7.125000	128.819092	-2184.254150
100	1711.593872	6548.955566	306.701538	1057.375244	0.000000	0.000000	7.125000	-545.390930	-1491.950684
101	1607.221802	-1836.878418	464.654236	-1050.977539	0.000000	0.000000	7.125000	-560.427673	744.336121
102	3490.942383	5354.469238	577.312561	898.452698	0.000000	0.000000	7.125000	-735.806091	-1067.291016
103	5656.036133	-4870.937500	798.547424	-792.165527	0.000000	0.000000	7.125000	-1294.240234	1088.056152
104	-4471.165527	-6769.182617	-650.372192	-932.391724	0.000000	0.000000	7.125000	1054.610962	1898.177734
105	2034.929443	-4233.115234	372.230957	-1083.201172	0.000000	0.000000	7.125000	-600.348450	1172.143066
106	6721.160156	-4548.404297	876.893555	-674.898621	0.000000	0.000000	7.125000	-1429.004395	772.057495
107	-5385.715820	-495.546906	-1091.518799	-242.866364	0.000000	0.000000	7.125000	1497.653320	150.771088
108	3584.184082	253.796509	1112.374756	-26.754410	0.000000	0.000000	7.125000	-1045.400635	-74.053238
109	2187.583008	-2564.950195	557.795288	-928.053040	0.000000	0.000000	7.125000	-431.099701	716.528748
110	-6120.275391	6625.966797	-836.018433	805.601562	0.000000	0.000000	7.125000	1346.866333	-1237.694702
111	-362.861511	6554.081055	-137.876007	1094.671631	0.000000	0.000000	7.125000	83.082779	-1572.921509
112	5783.723145	-4280.005859	880.268372	-709.834961	0.000000	0.000000	7.125000	-1386.612427	852.343384
113	-1498.819580	892.073975	-1057.541748	364.688782	0.000000	0.000000	7.125000	503.406219	-529.612244
114	-683.992188	5924.905273	-223.210709	1083.708618	0.000000	0.000000	7.125000	167.249939	-1477.310669
115	130.745422	-7437.511719	-1.150941	-1133.873291	0.000000	0.000000	7.125000	-129.922165	1900.099731
116	3588.489746	-6799.307129	501.795166	-972.831543	0.000000	0.000000	7.125000	-697.728271	1864.554199
117	-825.266235	900.164734	-1074.954712	201.255280	0.000000	0.000000	7.125000	366.257019	-334.877258
118	6342.862793	-3061.070068	987.178833	-575.478027	0.000000	0.000000	7.125000	-1730.430176	762.937683
119	1728.592163	-6306.470703	294.086639	-998.590698	0.000000	0.000000	7.125000	-448.994171	1414.332886
120	-1959.927002	-4570.136230	-479.924438	-976.669922	0.000000	0.000000	7.125000	352.506714	1012.220459
121	-2930.941895	-3520.320557	-712.026978	-839.123291	0.000000	0.000000	7.125000	569.772217	671.611328
122	-2434.063477	447.405090	-1120.679443	14.143681	0.000000	0.000000	7.125000	706.741760	-145.748383
123	2694.073975	-7749.591797	397.435791	-1087.198730	0.000000	0.000000	7.125000	-438.523071	1848.471436
124	7918.289062	-2733.458740	1101.282471	-427.947266	0.000000	0.000000	7.125000	-2247.261719	585.962341
125	-1818.551636	-6989.197266	-334.662567	-1004.534058	0.000000	0.000000	7.125000	401.817810	1718.743774
126	-4171.816895	5242.399902	-758.359314	875.046143	0.000000	0.000000	7.125000	841.525574	-1072.686768
127	6701.944824	-5573.825684	873.565674	-750.191040	0.000000	0.000000	7.125000	-1511.839600	887.083191
128	7774.836426	-2064.291992	1064.818237	-352.970642	0.000000	0.000000	7.125000	-1642.401733	368.386902
129	2495.894043	-1457.494507	973.965820	-589.280334	0.000000	0.000000	7.125000	-777.799927	353.025757
130	-4576.203125	-6224.229004	-684.647705	-877.460571	0.000000	0.000000	7.125000	973.396118	1298.296509
131	-437.592133	7355.812500	-139.143051	1119.364014	0.000000	0.000000	7.125000	302.835510	-1510.676392
132	-5131.707520	5378.190430	-801.811340	780.546204	0.000000	0.000000	7.125000	1026.888672	-1044.820068
133	-708.750061	-7638.386719	-141.492325	-1100.784424	0.000000	0.000000	7.125000	33.180317	1581.625244
134	-5347.619141	-6325.017090	-706.670776	-848.178711	0.000000	0.000000	7.125000	1116.937012	1393.926025
135	-6688.093750	-165.320007	-1113.329712	-75.198807	0.000000	0.000000	7.125000	1615.489258	10.605929
136	-3984.095215	-1847.755127	-1034.333496	-513.811890	0.000000	0.000000	7.125000	981.810913	416.830658
137	4252.341797	1962.816528	997.548523	451.415070	0.000000	0.000000	7.125000	-1006.151184	-561.252747
138	6487.986816	-610.037781	1127.377930	-145.760254	0.000000	0.000000	7.125000	-1603.601807	55.467278
139	1877.419434	5981.089844	318.199402	1056.675781	0.000000	0.000000	7.125000	-233.332748	-1466.110474
140	3549.102051	7167.015137	532.748962	1027.992432	0.000000	0.000000	7.125000	-590.277100	-1863.266724
141	4967.204590	6726.790039	655.493469	891.983826	0.000000	0.000000	7.125000	-885.940918	-1286.718140
142	3950.658691	5098.200684	702.758850	831.581238	0.000000	0.000000	7.125000	-1007.033569	-1063.955566
143	-6361.619141	3670.885986	-962.178711	528.964111	0.000000	0.000000	7.125000	1308.625122	-667.809204
144	-5808.968750	2882.817383	-1008.722778	463.151428	0.000000	0.000000	7.125000	1411.573486	-618.587585
145	-6001.480469	-2977.186523	-1020.683228	-533.268066	0.000000	0.000000	7.125000	1701.747070	563.896667
146	4943.154297	1848.276123	1081.437134	350.943970	0.000000	0.000000	7.125000	-1460.386108	-392.707855
147	-3371.678711	6899.035645	-573.071472	977.864624	0.000000	0.000000	7.125000	644.585327	-1576.811035
148	-108.289139	3782.969727	-225.334732	1157.431763	0.000000	0.000000	7.125000	8.790711	-1078.390747
149	7059.564453	1471.585938	1169.487305	225.181549	0.000000	0.000000	7.125000	-1164.994263	-216.529739
150	3195.282715	7706.351074	460.728790	1055.710449	0.000000	0.000000	7.125000	-626.673523	-1839.545410
151	-5471.551758	6396.708496	-722.808044	778.032837	0.000000	0.000000	7.125000	1184.015381	-1454.619995
152	-1691.747803	5407.210938	-446.370331	1077.463135	0.000000	0.000000	7.125000	340.628540	-1165.902100
153	2229.888184	-4174.043457	437.242004	-1041.399414	0.000000	0.000000	7.125000	-676.809021	945.308716
154	-4129.264160	-4628.990234	-766.752563	-855.629517	0.000000	0.000000	7.125000	805.394836	1021.704468
155	-5646.124512	7043.288086	-764.501099	861.603333	0.000000	0.000000	7.125000	1181.741821	-1484.720215
156	-4511.770020	6669.183594	-670.713501	898.652222	0.000000	0.000000	7.125000	579.029358	-2217.183594
157	6429.979492	5558.236328	854.078918	732.144958	0.000000	0.000000	7.125000	-1388.812378	-1103.122192
158	3197.731445	-7243.560059	442.676575	-1040.178101	0.000000	0.000000	7.125000	-498.370941	1771.182129
159	2192.347168	6245.338867	387.355225	1103.763672	0.000000	0.000000	7.125000	-267.759521	-1152.548950
160	3292.912109	4528.687988	665.392700	880.336914	0.000000	0.000000	7.125000	-919.313721	-1047.544556
161	-5731.935547	402.120209	-1150.252197	-42.035088	0.000000	0.000000	7.125000	1383.767212	-130.026794
162	-2029.405640	-1605.602783	-830.672791	-730.858521	0.000000	0.000000	7.125000	613.256775	597.235046
163	-1187.113159	5607.483398	-338.105927	1043.059692	0.000000	0.000000	7.125000	153.474472	-1552.391357
164	-6723.047363	-2977.760498	-1012.479309	-475.861115	0.000000	0.000000	7.125000	1632.629272	474.260803
165	-951.340820	5692.620117	-283.347504	1113.232910	0.000000	0.000000	7.125000	325.353455	-3557.253174
166	-3683.679688	-507.540588	-1129.810791	-197.676300	0.000000	0.000000	7.125000	941.694458	22.001930
167	4569.238281	2319.655029	992.289368	476.993561	0.000000	0.000000	7.125000	-1131.255493	-582.760071
168	-4613.002930	-1879.960693	-1010.030273	-467.043976	0.000000	0.000000	7.125000	1193.534180	442.684998
169	6423.494629	-384.429413	1150.734009	-95.635452	0.000000	0.000000	7.125000	-1616.219727	-28.330000
170	1466.618164	6846.675781	180.574020	1098.183594	0.000000	0.000000	7.125000	-159.789032	-1732.037598
171	-477.649536	4339.203125	-262.427551	1095.781006	0.000000	0.000000	7.125000	130.718536	-1177.685425
172	6360.177734	-1415.328491	1114.785400	-344.390900	0.000000	0.000000	7.125000	-1560.465576	383.883759
173	2627.987793	1941.407104	953.690308	613.405396	0.000000	0.000000	7.125000	-897.103882	-539.007446
174	-834.773071	-3961.869141	-380.145447	-1114.520386	0.000000	0.000000	7.125000	148.254303	1116.489746
175	-348.443268	-6403.399414	-144.974060	-1112.006836	0.000000	0.000000	7.125000	-34.248817	1713.643433
176	-7192.036133	1323.182251	-1104.214233	198.871750	0.000000	0.000000	7.125000	1874.231323	-273.696289
177	2026.683105	-1247.048584	704.602539	-875.363342	0.000000	0.000000	7.125000	-298.057526	106.721176
178	7022.691406	6317.856445	885.247559	787.699951	0.000000	0.000000	7.125000	-1534.754883	-1301.034180
179	-3796.239258	-6777.929199	-539.960876	-976.213501	0.000000	0.000000	7.125000	598.634216	1442.694458
180	-4333.746094	2324.930176	-1025.201294	463.102722	0.000000	0.000000	7.125000	1163.193848	-513.288452
181	6420.307129	264.031250	1175.636963	-15.636867	0.000000	0.000000	7.125000	-1566.270386	-99.854012
182	-6967.491699	1694.040527	-1124.171143	264.751251	0.000000	0.000000	7.125000	1550.294800	-164.138596
183	-6457.713379	-2503.363281	-1060.293823	-485.334534	0.000000	0.000000	7.125000	1107.614624	422.035583
184	6353.812500	6512.942871	788.210205	802.713623	0.000000	0.000000	7.125000	-1330.548828	-1325.042114
185	4606.201172	1030.210693	1079.448608	216.672791	0.000000	0.000000	7.125000	-1179.493530	-252.272507
186	6489.735840	-4283.023926	915.723389	-642.469482	0.000000	0.000000	7.125000	-1867.949707	713.116455
187	-3282.004639	5149.599121	-716.357239	947.064453	0.000000	0.000000	7.125000	592.580200	-1061.917358
188	1812.308105	6818.002441	189.729874	1145.308105	0.000000	0.000000	7.125000	-101.588951	-1705.703247
189	-1542.832153	7499.988770	-303.806152	1073.528564	0.000000	0.000000	7.125000	320.162231	-1816.295654
190	-4911.082031	4209.693359	-847.580688	688.432861	0.000000	0.000000	7.125000	1211.067627	-925.179443
191	-6721.463867	-4611.700195	-935.006348	-646.800415	0.000000	0.000000	7.125000	1701.827393	1137.527344
192	-1687.634766	3233.147461	-768.350464	892.807129	0.000000	0.000000	7.125000	823.251587	-1162.643433
193	2111.282715	-2139.833008	648.043640	-889.603516	0.000000	0.000000	7.125000	-613.828918	733.819824
194	1527.830078	5877.290039	226.356232	1129.431030	0.000000	0.000000	7.125000	-185.599472	-1427.604614
195	-745.719360	5199.306641	-272.007568	1116.895142	0.000000	0.000000	7.125000	96.557808	-985.790649
196	88.401344	-4354.084473	-109.311630	-1094.599609	0.000000	0.000000	7.125000	-78.651672	1102.372925
197	-3477.543213	1093.859863	-1122.907227	223.731537	0.000000	0.000000	7.125000	1683.561401	-596.369080
198	6409.228027	-1103.405762	1145.797607	-313.010529	0.000000	0.000000	7.125000	-1505.903442	348.352875
199	5468.537109	5122.193848	857.694336	782.127441	0.000000	0.000000	7.125000	-1622.975220	-1249.088989
200	-1454.407471	2321.642578	-822.854187	812.994629	0.000000	0.000000	7.125000	521.441406	-914.972900
201	-1736.620972	-3321.850098	-543.079407	-972.890991	0.000000	0.000000	7.125000	319.013184	945.920532
202	4874.571777	2821.166504	984.995789	542.996094	0.000000	0.000000	7.125000	-1024.212402	-564.904907
203	-7204.588379	-1839.440308	-1071.406494	-332.458313	0.000000	0.000000	7.125000	3094.365723	593.787231
204	1791.775146	-1150.388916	696.143188	-916.307739	0.000000	0.000000	7.125000	-648.317261	504.781006
205	-1941.018921	4016.629883	-646.061646	900.183594	0.000000	0.000000	7.125000	417.746857	-925.013733
206	-5147.056641	-1322.735840	-1080.788208	-352.534149	0.000000	0.000000	7.125000	1342.293701	323.491425
207	6418.328125	1473.273193	1062.458008	209.846008	0.000000	0.000000	7.125000	-1990.287109	-373.713776
208	-7475.916016	344.753876	-1133.720703	14.696679	0.000000	0.000000	7.125000	1590.413452	-207.341019
209	7028.584473	1832.471924	1103.093018	249.447998	0.000000	0.000000	7.125000	-1877.574463	-281.358093
210	-2561.984131	-2958.507080	-819.335938	-843.064209	0.000000	0.000000	7.125000	725.021729	904.636780
211	-884.558594	5083.315430	-331.985168	1035.775879	0.000000	0.000000	7.125000	37.630302	-1227.016968
212	1553.278076	3550.176758	482.899048	1078.216064	0.000000	0.000000	7.125000	-567.819092	-985.903442
213	-2783.134277	-912.597290	-1003.966003	-427.455627	0.000000	0.000000	7.125000	457.117493	250.998489
214	-5906.187500	-5245.116211	-845.504883	-736.957092	0.000000	0.000000	7.125000	1105.311768	857.585449
215	-4197.722656	198.260651	-1115.406738	-64.520439	0.000000	0.000000	7.125000	953.875916	-161.545044
216	4400.474609	1941.777954	1039.175293	381.074890	0.000000	0.000000	7.125000	-1263.502441	-452.612671
217	5025.224121	878.375244	1196.903320	147.728516	0.000000	0.000000	7.125000	-1250.161011	-173.290085
218	-3420.920654	5327.710938	-653.831604	888.206787	0.000000	0.000000	7.125000	566.489624	-1122.569946
219	6227.263672	4367.543457	929.733398	653.786987	0.000000	0.000000	7.125000	-1872.604980	-1005.531982
220	-4445.441406	-4426.229004	-786.425354	-816.944702	0.000000	0.000000	7.125000	1096.088989	1098.010010
221	937.555481	-801.908813	226.936020	-1094.767090	0.000000	0.000000	7.125000	-345.892487	396.376190
222	2697.802979	-1958.929199	835.762756	-756.462219	0.000000	0.000000	7.125000	-1154.808960	648.563293
223	-7772.379883	2351.654541	-1120.047119	305.221069	0.000000	0.000000	7.125000	1852.080200	-415.400940
224	5807.354980	6643.425781	776.845337	882.885620	0.000000	0.000000	7.125000	-1111.706177	-1196.965088
225	-3690.420898	-4806.812500	-729.039551	-860.463989	0.000000	0.000000	7.125000	922.835205	1227.994629
226	-3349.110107	2850.486816	-965.738647	610.856812	0.000000	0.000000	7.125000	984.001099	-755.462402
227	7775.574219	4937.860840	1002.670471	642.020691	0.000000	0.000000	7.125000	-1760.992065	-845.317017
228	-3002.713867	-2470.000488	-796.703003	-781.351379	0.000000	0.000000	7.125000	791.331726	861.919556
229	-4487.331543	-1892.172119	-1005.245728	-484.185669	0.000000	0.000000	7.125000	1153.941284	393.319458
230	160.405075	266.233826	-1066.782104	-248.600861	0.000000	0.000000	7.125000	-102.355988	-84.139160
231	5399.123047	-3951.123047	843.120483	-721.503662	0.000000	0.000000	7.125000	-1225.876587	846.574036
232	-6720.313965	1082.991211	-1118.065186	170.540833	0.000000	0.000000	7.125000	1620.618408	-206.596848
233	4787.096680	-2846.519775	945.006165	-666.868530	0.000000	0.000000	7.125000	-1272.112305	549.976868
234	-1626.909424	3158.687744	-750.922974	863.568970	0.000000	0.000000	7.125000	441.579590	-799.094421
235	-6494.461914	1737.267456	-1104.417236	281.826599	0.000000	0.000000	7.125000	1577.251831	-297.895905
236	5848.841309	1506.142090	1073.917969	292.244049	0.000000	0.000000	7.125000	-1447.346313	-340.894226
237	-7403.388672	-688.960815	-1122.558594	-137.704391	0.000000	0.000000	7.125000	1798.724121	203.251556
238	7348.056152	-5951.637207	894.941284	-785.541382	0.000000	0.000000	7.125000	-1530.561035	1098.221924
239	-5381.753906	5528.352539	-803.242432	735.325867	0.000000	0.000000	7.125000	1072.202881	-993.250732
240	8074.282227	-1777.143311	1103.760864	-328.043976	0.000000	0.000000	7.125000	-1909.293457	318.299805
241	-6864.959473	-3475.240723	-1042.407593	-543.675842	0.000000	0.000000	7.125000	1736.569702	695.176880
242	6926.783691	-5373.923828	870.360352	-730.979431	0.000000	0.000000	7.125000	-1526.626221	932.813538
243	-6351.290039	-3191.275391	-998.964478	-522.667603	0.000000	0.000000	7.125000	1422.992920	526.969666
244	-1359.725098	-2290.558594	-557.990234	-928.982239	0.000000	0.000000	7.125000	327.613373	891.120789
245	2622.965576	6249.454102	417.227936	1099.328979	0.000000	0.000000	7.125000	-485.002136	-1545.403076
246	5996.858398	-64.861282	1133.203979	-91.297272	0.000000	0.000000	7.125000	-1491.258057	-1.017762
247	-6290.084961	5967.654297	-839.712036	779.841919	0.000000	0.000000	7.125000	1285.032104	-1157.133423
248	-6988.986328	4526.915527	-979.434387	623.157410	0.000000	0.000000	7.125000	1581.811401	-870.239441
249	-4589.701660	-1120.875366	-1034.718140	-286.523499	0.000000	0.000000	7.125000	1185.539551	153.952988
250	-437.363617	-3157.136230	-302.478607	-1049.705811	0.000000	0.000000	7.125000	37.863064	927.445374
251	-7298.346680	-3320.169434	-1016.583740	-474.511780	0.000000	0.000000	7.125000	1594.633667	561.833069
252	5643.763672	-5710.933105	742.140137	-780.484985	0.000000	0.000000	7.125000	-1175.270386	1226.345459
253	3687.397217	6386.865234	555.658691	1029.615356	0.000000	0.000000	7.125000	-600.018188	-1258.966187
254	-5425.815918	4536.337891	-862.633423	688.905273	0.000000	0.000000	7.125000	1205.946777	-886.077820
255	4281.614258	-5314.733887	591.437988	-871.024780	0.000000	0.000000	7.125000	-782.271301	1293.848755
256	-5009.116699	5698.459961	-763.581238	772.023376	0.000000	0.000000	7.125000	1963.471924	-2199.273193
257	-1122.114380	-6307.656250	-243.849152	-1087.932129	0.000000	0.000000	7.125000	59.257748	1420.890991
258	7199.708496	-18.838959	1094.597168	-26.559721	0.000000	0.000000	7.125000	-1943.561035	100.417793
259	-1523.118652	-2766.632568	-592.061035	-958.655396	0.000000	0.000000	7.125000	413.038055	845.014099
