node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
20	497.469757	3225.029053	101.588234	551.364807	0.000000	0.000000	7.125000	-5.547761	-609.604919
21	-962.368164	-1745.686523	-242.570862	-502.462524	0.000000	0.000000	7.125000	174.375641	391.649414
22	771.355347	2680.060303	173.260971	555.435303	0.000000	0.000000	7.125000	-124.110481	-775.948975
23	-752.888306	3457.969727	-145.768585	553.943481	0.000000	0.000000	7.125000	188.460648	-1132.362915
24	-3567.944336	-887.124023	-508.054413	-173.775360	0.000000	0.000000	7.125000	1186.479370	277.301300
25	-2401.348877	-810.681519	-460.479156	-275.614838	0.000000	0.000000	7.125000	725.028564	238.150589
26	1799.697266	-1713.274048	380.280212	-456.250000	0.000000	0.000000	7.125000	-574.177307	571.831238
27	-3787.535156	-2095.518066	-486.486511	-324.688507	0.000000	0.000000	7.125000	1034.632324	487.927582
28	3117.217529	-1879.352295	480.177094	-339.312622	0.000000	0.000000	7.125000	-828.633545	529.087830
29	138.982361	381.873810	585.927551	40.432449	0.000000	0.000000	7.125000	-320.786133	-86.287781
30	-122.199692	1628.976074	61.264938	556.944519	0.000000	0.000000	7.125000	-147.653046	-509.189209
31	1203.493164	-3691.506836	169.757309	-553.489258	0.000000	0.000000	7.125000	-226.320084	1140.453003
32	3333.134277	1490.165405	523.929077	183.021942	0.000000	0.000000	7.125000	-983.206604	-242.597885
33	2335.221924	678.375732	574.093018	112.275566	0.000000	0.000000	7.125000	-720.790100	-186.756607
34	2780.875488	-2170.489990	403.825073	-376.267151	0.000000	0.000000	7.125000	-1062.390503	904.021423
35	2498.157959	-427.597717	536.372009	-130.410675	0.000000	0.000000	7.125000	-738.959839	177.510071
36	-3617.480957	-2206.840820	-492.791138	-336.843292	0.000000	0.000000	7.125000	1016.916077	534.701355
37	1188.975342	1388.125732	463.841217	412.184662	0.000000	0.000000	7.125000	-595.388245	-460.640167
38	3152.132812	-3100.828125	396.320679	-413.824402	0.000000	0.000000	7.125000	-654.572876	714.202271
39	-81.802963	4013.058594	24.844223	581.467224	0.000000	0.000000	7.125000	-29.903206	-1144.900757
40	-1165.008301	2125.022461	-299.142212	445.960022	0.000000	0.000000	7.125000	337.095154	-522.621094
41	-1834.408203	-3443.457520	-259.377167	-534.371826	0.000000	0.000000	7.125000	448.486053	1103.780884
42	3898.806641	-947.153687	532.371826	-202.495911	0.000000	0.000000	7.125000	-1150.014648	166.824326
43	-2271.247559	3131.805420	-354.628082	449.976685	0.000000	0.000000	7.125000	542.149658	-897.060791
44	-48.985748	2329.971191	48.067162	576.849670	0.000000	0.000000	7.125000	-149.663940	-792.994080
45	-879.906433	-3606.940674	-133.677856	-550.959351	0.000000	0.000000	7.125000	164.808426	995.050232
46	-829.023743	-3572.623291	-143.147629	-536.192505	0.000000	0.000000	7.125000	296.023926	1617.489624
47	-3695.520020	-986.817017	-527.167358	-216.529205	0.000000	0.000000	7.125000	1311.351929	316.959900
48	1331.406982	2786.644043	279.160370	493.343140	0.000000	0.000000	7.125000	-353.202576	-900.389343
49	2858.492188	626.916992	573.937744	48.615120	0.000000	0.000000	7.125000	-759.552307	-137.694000
50	3845.104980	1382.545898	555.789734	172.512253	0.000000	0.000000	7.125000	-1143.941284	-228.312622
51	3140.345459	-3182.661377	392.856506	-429.380463	0.000000	0.000000	7.125000	-542.689209	699.283569
52	2929.011475	1165.116943	555.187012	153.250000	0.000000	0.000000	7.125000	-1661.563965	-617.040039
53	912.603516	2599.943359	248.712341	509.454956	0.000000	0.000000	7.125000	-269.681732	-690.212219
54	969.999817	-2475.174805	159.800354	-525.227905	0.000000	0.000000	7.125000	-243.739563	797.197388
55	1864.531982	3693.482910	288.112396	516.012573	0.000000	0.000000	7.125000	-481.397644	-982.615479
56	2803.671143	-3196.291748	357.443298	-440.038300	0.000000	0.000000	7.125000	-557.756775	876.090637
57	3516.389160	3077.819580	456.387726	365.971313	0.000000	0.000000	7.125000	-746.249390	-585.264771
58	-1404.978516	-2175.306641	-279.413574	-476.039093	0.000000	0.000000	7.125000	551.681274	803.815063
59	1797.445190	2797.461182	340.677124	434.317535	0.000000	0.000000	7.125000	-417.044678	-680.949402
60	2991.982178	-2477.938232	429.795349	-365.119110	0.000000	0.000000	7.125000	-871.512817	616.386047
61	2957.242920	-1344.518799	499.271210	-299.068054	0.000000	0.000000	7.125000	-801.003906	470.918671
62	-2201.449707	3357.555420	-367.709015	439.421112	0.000000	0.000000	7.125000	659.468811	-855.774292
63	562.714722	3237.705566	139.062195	577.370850	0.000000	0.000000	7.125000	-239.574295	-1282.817505
64	1769.081665	-137.577087	527.642944	-127.469330	0.000000	0.000000	7.125000	-508.097687	69.790398
65	-1154.983154	1761.572510	-297.192749	475.646637	0.000000	0.000000	7.125000	375.256287	-664.896240
66	-3463.079834	-926.193604	-566.168396	-223.862244	0.000000	0.000000	7.125000	978.860962	240.739746
67	1407.861572	3481.135742	221.512634	505.426575	0.000000	0.000000	7.125000	-241.867783	-968.786011
68	3446.264404	-888.788208	525.437439	-177.647888	0.000000	0.000000	7.125000	-1347.264038	74.248795
69	1798.460938	443.662354	600.413574	55.740856	0.000000	0.000000	7.125000	-668.171387	-92.209167
70	-22.386139	21.640776	299.716919	-468.630219	0.000000	0.000000	7.125000	-229.108856	9.195655
71	-8.544094	-510.755737	-162.880341	-535.974792	0.000000	0.000000	7.125000	23.233349	371.559662
72	-129.225281	156.494476	4.982204	-564.887451	0.000000	0.000000	7.125000	-174.245148	55.936211
73	-1586.355225	2553.277832	-305.772095	448.714844	0.000000	0.000000	7.125000	411.836273	-1179.339722
74	956.694275	-3677.931152	158.492706	-581.719604	0.000000	0.000000	7.125000	-198.392807	1164.621216
75	1067.754150	988.562622	540.261047	190.836975	0.000000	0.000000	7.125000	-626.402954	-197.128815
76	-2471.828613	407.354858	-548.442749	-23.588366	0.000000	0.000000	7.125000	846.398682	-3.897571
77	2966.256592	-1020.694214	553.229187	-247.326477	0.000000	0.000000	7.125000	-833.558411	344.797668
78	-962.576294	99.919647	-511.343872	-270.602173	0.000000	0.000000	7.125000	385.106750	108.668907
79	-2335.674805	-2742.150635	-318.695190	-435.918091	0.000000	0.000000	7.125000	663.663208	940.036560
80	3098.473633	834.680481	547.980103	105.110809	0.000000	0.000000	7.125000	-1916.519043	-301.073914
81	1850.296387	3803.217041	272.190613	497.341614	0.000000	0.000000	7.125000	-454.718475	-984.620178
82	3449.951172	4.599611	574.546875	-40.318436	0.000000	0.000000	7.125000	-1016.553772	-1.166050
83	3072.421387	2392.077148	430.270416	345.790222	0.000000	0.000000	7.125000	-783.488647	-623.295593
84	2536.627686	1248.360474	528.746826	204.161301	0.000000	0.000000	7.125000	-582.759644	-355.309570
85	-1326.081055	-1089.202393	-404.288269	-443.175110	0.000000	0.000000	7.125000	514.310852	429.141327
86	-3307.693848	2623.293945	-493.600952	335.722473	0.000000	0.000000	7.125000	1103.544434	-582.575134
87	1858.884766	800.499268	555.083923	129.387909	0.000000	0.000000	7.125000	-627.074768	-197.656082
88	-1783.894531	-3597.707031	-250.798920	-508.467957	0.000000	0.000000	7.125000	202.630234	848.097168
89	-1106.175781	3268.288574	-202.358734	539.234497	0.000000	0.000000	7.125000	451.849945	-1006.016663
90	-2682.320312	3326.657227	-364.410828	410.588104	0.000000	0.000000	7.125000	878.896851	-1087.698975
91	-386.003113	-1704.652466	-132.102814	-581.647705	0.000000	0.000000	7.125000	35.989067	712.701172
92	-188.477997	-1440.110596	-64.985916	-538.831116	0.000000	0.000000	7.125000	6.515352	562.115723
93	653.913818	3056.879883	145.862808	538.539978	0.000000	0.000000	7.125000	-332.148499	-1372.157104
94	1542.072510	2798.420898	322.124725	502.598022	0.000000	0.000000	7.125000	-341.307281	-885.546631
95	3658.921143	828.262939	575.499817	86.651382	0.000000	0.000000	7.125000	-1032.724487	-151.642380
96	-1042.783447	1909.704956	-310.521973	456.374847	0.000000	0.000000	7.125000	252.299026	-377.387665
97	369.693024	-1429.825195	114.677307	-552.057190	0.000000	0.000000	7.125000	-172.860306	612.870239
98	-2824.421387	-154.306320	-550.005127	-94.073990	0.000000	0.000000	7.125000	991.895874	99.613510
99	-2703.611816	3364.623535	-355.142609	430.243713	0.000000	0.000000	7.125000	754.928345	-1287.742676
100	-3473.379883	38.477432	-533.111938	-64.323402	0.000000	0.000000	7.125000	781.574646	57.692760
101	-1633.292847	-3065.045898	-291.908325	-524.200439	0.000000	0.000000	7.125000	452.732452	879.897949
102	-1974.804077	-3617.684082	-257.843903	-518.374634	0.000000	0.000000	7.125000	508.804810	1144.565186
103	1430.520386	335.149536	557.966553	2.023258	0.000000	0.000000	7.125000	-593.931152	-39.661705
104	-3394.109863	-3071.242188	-394.530090	-407.192688	0.000000	0.000000	7.125000	625.624146	667.774658
105	-765.226135	-3193.677246	-145.671982	-547.888550	0.000000	0.000000	7.125000	207.200653	1180.931396
106	3715.643799	2732.371582	508.643677	312.428650	0.000000	0.000000	7.125000	-1020.636536	-514.384399
107	-1417.035645	115.791664	-530.026672	-131.034027	0.000000	0.000000	7.125000	1497.793457	414.272980
108	-2967.829102	3277.149414	-411.721130	419.796082	0.000000	0.000000	7.125000	689.661682	-644.277283
109	-1787.736206	2412.349365	-348.924988	454.393066	0.000000	0.000000	7.125000	610.169373	-782.962402
110	1989.999146	-2108.075195	375.138611	-460.547974	0.000000	0.000000	7.125000	-573.224060	672.666382
111	-1190.580566	-3158.750000	-209.391632	-526.918579	0.000000	0.000000	7.125000	229.016357	623.946960
112	3065.958008	3164.846924	427.541199	403.647461	0.000000	0.000000	7.125000	-748.168335	-783.943054
113	-805.230835	-3460.179688	-141.843155	-561.226807	0.000000	0.000000	7.125000	118.374992	879.389282
114	-1610.505493	291.866394	-575.312256	-64.743759	0.000000	0.000000	7.125000	576.252502	60.420017
115	-3588.248535	-505.386444	-533.471436	-141.545898	0.000000	0.000000	7.125000	1087.328857	182.117142
116	3475.201172	-1328.375366	537.211792	-239.044037	0.000000	0.000000	7.125000	-828.381287	334.747345
117	-68.024277	-2891.861572	-14.416531	-596.383057	0.000000	0.000000	7.125000	-143.504105	847.719788
118	-1512.095093	-2983.180420	-270.144470	-522.265015	0.000000	0.000000	7.125000	372.850464	502.345245
119	1145.468018	-1062.669800	391.907166	-384.348450	0.000000	0.000000	7.125000	-520.636658	412.027954
120	-2513.652344	-3111.022461	-342.280792	-451.984009	0.000000	0.000000	7.125000	599.222229	929.737122
121	-403.432159	-2850.767578	-126.488113	-577.210754	0.000000	0.000000	7.125000	113.765465	871.154419
122	3081.771973	2321.746826	499.685425	337.512878	0.000000	0.000000	7.125000	-843.765381	-559.509216
123	638.994751	3649.329102	112.411171	546.504761	0.000000	0.000000	7.125000	-140.931732	-1071.246094
124	1355.315308	3422.270020	226.911804	539.115417	0.000000	0.000000	7.125000	-205.276337	-896.686340
125	1924.129883	-423.866364	511.439331	-237.746262	0.000000	0.000000	7.125000	-654.629150	266.181213
126	-3003.447266	-3091.853027	-390.147644	-447.898682	0.000000	0.000000	7.125000	661.995422	818.265198
127	-78.407448	-3871.211426	-1.162780	-599.991943	0.000000	0.000000	7.125000	-25.833948	1256.138916
128	3185.408691	3090.685303	441.233063	388.660034	0.000000	0.000000	7.125000	-824.601746	-718.473083
129	-3067.566650	-1294.257690	-462.961243	-259.664185	0.000000	0.000000	7.125000	770.064087	309.724792
130	-1121.852173	-2928.967529	-187.080902	-528.853271	0.000000	0.000000	7.125000	236.357803	786.176208
131	1398.004272	-1556.906006	284.024597	-497.458282	0.000000	0.000000	7.125000	-375.190796	787.275696
132	-432.828156	-2976.519775	-85.643425	-542.156494	0.000000	0.000000	7.125000	40.799511	919.302246
133	-550.739441	2456.958984	-116.338440	545.703186	0.000000	0.000000	7.125000	107.055702	-695.932617
134	-1947.919678	-2781.101074	-315.856262	-478.027710	0.000000	0.000000	7.125000	452.406464	810.998230
135	-3520.190674	-477.094025	-575.841125	-145.259476	0.000000	0.000000	7.125000	1015.424133	136.489288
136	-3006.439941	220.288620	-575.785522	-14.615001	0.000000	0.000000	7.125000	671.644470	-26.564732
137	318.300049	-3521.377441	24.801691	-542.413574	0.000000	0.000000	7.125000	-334.331207	573.572266
138	-2187.175537	-2954.983398	-353.380646	-495.976013	0.000000	0.000000	7.125000	837.360962	933.638184
139	3248.661133	3110.264160	431.134277	395.366608	0.000000	0.000000	7.125000	-802.446533	-836.995300
140	-3684.724365	1354.185547	-548.114929	186.568298	0.000000	0.000000	7.125000	1155.767944	-310.538330
141	-1482.258057	-2723.515381	-263.476196	-512.205139	0.000000	0.000000	7.125000	483.773956	1010.038757
142	1686.784546	2983.679199	324.122345	476.096069	0.000000	0.000000	7.125000	-690.729004	-1232.870605
143	-2779.538086	1502.317749	-525.256470	213.126816	0.000000	0.000000	7.125000	959.565857	-280.128387
144	1477.189331	-1653.135010	320.747314	-430.674591	0.000000	0.000000	7.125000	-384.158142	480.712677
145	2637.013672	-2987.798340	361.314301	-405.331543	0.000000	0.000000	7.125000	-870.338013	1104.770142
146	-1358.827026	669.910767	-557.724609	127.153702	0.000000	0.000000	7.125000	359.216064	-219.288971
147	-1544.667603	2506.783691	-267.268066	462.209381	0.000000	0.000000	7.125000	403.799530	-886.624817
148	745.563965	2587.149658	225.665863	549.338013	0.000000	0.000000	7.125000	-232.896759	-734.459045
149	216.566803	3050.540039	29.929478	548.158813	0.000000	0.000000	7.125000	-25.419739	-1066.415161
150	3138.965576	898.433777	534.130310	139.263672	0.000000	0.000000	7.125000	-571.322510	-137.808731
151	-1811.328491	-3416.020996	-281.339722	-506.004608	0.000000	0.000000	7.125000	426.807129	1023.069519
152	-2931.455078	2049.479736	-465.535828	279.301086	0.000000	0.000000	7.125000	505.744415	-415.073578
153	-3312.464355	-921.581299	-506.819031	-194.361877	0.000000	0.000000	7.125000	1319.643555	281.379700
154	2634.623291	-3414.288086	352.206451	-474.314941	0.000000	0.000000	7.125000	-489.436279	979.407349
155	-1898.772949	3320.450439	-324.983704	486.343048	0.000000	0.000000	7.125000	470.344849	-889.964355
156	1381.738159	684.393738	557.456970	118.754013	0.000000	0.000000	7.125000	-589.612671	-185.939041
157	-3761.318848	-289.486755	-570.413818	-115.333069	0.000000	0.000000	7.125000	1133.927368	135.673233
158	-1389.761719	-2273.427979	-237.363800	-508.308655	0.000000	0.000000	7.125000	308.346008	606.991577
159	-3245.151855	-3074.920898	-409.595703	-417.679718	0.000000	0.000000	7.125000	774.954529	755.015137
160	-545.035767	3687.372559	-91.209671	547.348389	0.000000	0.000000	7.125000	95.435867	-1063.351318
161	-3130.340576	2282.006104	-499.727356	332.066437	0.000000	0.000000	7.125000	877.391663	-627.977661
162	-323.855316	-301.710968	-115.038948	-544.677002	0.000000	0.000000	7.125000	-25.491520	285.612640
163	661.235107	-2984.791992	75.712318	-555.841064	0.000000	0.000000	7.125000	-178.181137	937.053223
164	-2371.118652	-3150.244141	-339.771179	-479.894623	0.000000	0.000000	7.125000	398.855713	706.789062
165	3338.032715	-2888.105713	443.792786	-399.265869	0.000000	0.000000	7.125000	-876.137390	609.739685
166	1606.866699	-2417.144043	275.164062	-499.182983	0.000000	0.000000	7.125000	-400.001465	743.624023
167	-2765.356934	2114.244385	-458.259888	323.515625	0.000000	0.000000	7.125000	1768.053345	-1314.002808
168	3496.767822	-2067.146240	490.601990	-323.915131	0.000000	0.000000	7.125000	-316.919800	346.972992
169	-3025.656982	2681.188232	-440.500244	347.390259	0.000000	0.000000	7.125000	831.441040	-702.173645
170	-2697.749512	-1146.769165	-491.817871	-310.808533	0.000000	0.000000	7.125000	785.789734	283.541992
171	1611.733154	3273.863525	284.443390	479.975952	0.000000	0.000000	7.125000	-402.873230	-817.280945
172	2715.882080	2392.233398	452.176453	351.943146	0.000000	0.000000	7.125000	-788.878235	-595.682617
173	-1911.143677	-2091.659180	-328.969666	-450.607300	0.000000	0.000000	7.125000	517.036377	632.967285
174	3506.460693	-923.583740	521.925781	-187.875412	0.000000	0.000000	7.125000	-877.807434	159.255585
175	-2550.400879	-485.857880	-528.062500	-257.793945	0.000000	0.000000	7.125000	811.443665	230.661484
176	-2061.118896	-983.639221	-457.092468	-359.741547	0.000000	0.000000	7.125000	597.708740	364.694763
177	-2788.174072	2303.379883	-479.623322	318.946655	0.000000	0.000000	7.125000	1052.036499	-744.901917
178	1931.557007	1922.250366	470.508942	342.556763	0.000000	0.000000	7.125000	-519.863159	-441.144775
179	2548.493652	3463.487061	366.003113	452.507751	0.000000	0.000000	7.125000	-685.700134	-875.764954
180	1877.087646	2614.843262	345.472748	430.522736	0.000000	0.000000	7.125000	-1142.042480	-1328.739014
181	-4030.389648	-243.632843	-586.911072	-90.872063	0.000000	0.000000	7.125000	1187.636230	51.728024
182	3813.578613	-2159.566650	488.547791	-326.684692	0.000000	0.000000	7.125000	-904.629211	357.864929
183	-2327.622803	3847.291992	-352.315857	496.651367	0.000000	0.000000	7.125000	557.888794	-1059.573853
184	-1480.069824	-1741.927612	-339.190582	-476.295654	0.000000	0.000000	7.125000	456.723602	502.157227
185	2328.839355	456.878754	554.404724	63.160133	0.000000	0.000000	7.125000	-766.283691	-147.055054
186	413.395386	578.685486	469.256165	288.695801	0.000000	0.000000	7.125000	-135.893433	-280.379395
187	-673.236145	-718.819885	-356.187469	-490.266785	0.000000	0.000000	7.125000	293.013489	394.881104
188	-1996.706177	1873.324341	-442.586426	368.635803	0.000000	0.000000	7.125000	655.302307	-538.361511
189	691.054749	-2052.483887	129.498291	-573.453552	0.000000	0.000000	7.125000	-223.606644	738.360718
190	-3652.954590	2113.044922	-498.051117	283.301056	0.000000	0.000000	7.125000	948.948486	-502.685242
191	1030.215576	-1920.801147	178.842651	-537.907349	0.000000	0.000000	7.125000	-249.246017	531.789124
192	-3207.239258	1499.092529	-534.714478	229.477417	0.000000	0.000000	7.125000	998.985107	-281.624237
193	-3234.309082	2577.055420	-457.637207	329.623474	0.000000	0.000000	7.125000	1013.564148	-690.237915
194	-901.905151	3432.229248	-173.721542	539.510254	0.000000	0.000000	7.125000	126.709625	-909.505798
195	1918.618530	-3167.033936	308.692505	-486.207947	0.000000	0.000000	7.125000	-450.252716	1052.999634
196	1653.539062	2630.839355	345.367188	475.881592	0.000000	0.000000	7.125000	-513.960938	-659.092834
197	174.066528	1919.845459	71.581482	565.110657	0.000000	0.000000	7.125000	-155.036499	-535.165344
198	3194.880615	1500.947998	477.684204	210.468063	0.000000	0.000000	7.125000	-807.660889	-322.674042
199	1355.218018	-1788.193726	301.576355	-497.760376	0.000000	0.000000	7.125000	-349.271088	516.119812
200	3534.773438	-197.342880	546.658752	-75.803314	0.000000	0.000000	7.125000	-1011.145081	24.333580
201	2307.793457	132.912415	567.927368	-48.537827	0.000000	0.000000	7.125000	-788.536133	192.739944
202	3285.176514	-1638.924561	441.776642	-289.013824	0.000000	0.000000	7.125000	-1381.552002	359.537201
203	2556.358643	-1710.369141	430.563751	-330.807617	0.000000	0.000000	7.125000	-780.188843	514.570312
204	3417.421387	-478.785919	562.911621	-121.666557	0.000000	0.000000	7.125000	-1131.891968	82.985786
205	-553.554260	3431.393066	-75.516510	549.698425	0.000000	0.000000	7.125000	18.156792	-1173.159424
206	-2021.344360	3721.727051	-290.557129	490.277649	0.000000	0.000000	7.125000	510.342896	-1378.445068
207	-2440.234375	-1230.891602	-461.825195	-302.195129	0.000000	0.000000	7.125000	819.291565	391.655548
208	1353.872437	-1940.880249	311.381317	-466.568970	0.000000	0.000000	7.125000	-536.400146	736.082153
209	-2670.826172	-3120.278076	-352.352905	-436.452332	0.000000	0.000000	7.125000	641.097168	1012.255737
210	-2547.805664	2917.827881	-384.728943	404.144897	0.000000	0.000000	7.125000	676.735229	-733.458008
211	-2594.093750	2678.468262	-424.891327	393.313721	0.000000	0.000000	7.125000	662.426636	-564.175171
212	1378.727051	1712.538574	417.236023	410.023010	0.000000	0.000000	7.125000	-447.411560	-388.218353
213	281.520538	1112.842163	225.912018	490.471558	0.000000	0.000000	7.125000	-171.395248	-424.535767
214	-1376.862305	-2230.901367	-269.430450	-529.321472	0.000000	0.000000	7.125000	449.258881	762.279419
215	2663.930664	-1426.096069	464.867126	-313.996979	0.000000	0.000000	7.125000	-652.791992	504.598846
216	1049.120728	1285.703125	421.850342	382.241821	0.000000	0.000000	7.125000	-575.125549	-364.471619
217	2308.540283	1146.933228	574.593323	161.133545	0.000000	0.000000	7.125000	-666.896301	-214.309097
218	2714.157227	1244.125732	547.053284	189.530640	0.000000	0.000000	7.125000	-680.814270	-278.417084
219	2538.516602	1860.358276	483.281311	324.275024	0.000000	0.000000	7.125000	-762.750916	-468.895874
220	-3850.653320	-1394.578979	-501.614624	-270.341400	0.000000	0.000000	7.125000	1084.538818	374.302429
221	918.283142	-2207.569580	172.734192	-543.158997	0.000000	0.000000	7.125000	-292.856476	691.072266
222	-2008.850952	2284.723877	-398.641418	398.971924	0.000000	0.000000	7.125000	542.184875	-689.821167
223	65.441872	3455.718262	-7.668613	569.946899	0.000000	0.000000	7.125000	-12.559484	-1126.090942
224	-3921.206299	1076.982788	-589.414368	127.180908	0.000000	0.000000	7.125000	1120.025269	-173.652924
225	3441.049316	-2207.371582	456.768890	-350.775848	0.000000	0.000000	7.125000	-953.569519	563.796570
226	82.554787	-3069.673340	-2.563285	-554.845825	0.000000	0.000000	7.125000	-122.168533	909.622009
227	3491.873535	-2165.060303	455.233521	-311.723145	0.000000	0.000000	7.125000	-1357.173950	585.182007
228	1976.933838	509.903320	537.490112	51.884007	0.000000	0.000000	7.125000	-684.104736	-87.967545
229	1707.124268	-3180.709961	251.268707	-507.641876	0.000000	0.000000	7.125000	-451.307434	1296.956543
230	1913.066895	1014.497375	565.124084	182.485474	0.000000	0.000000	7.125000	-631.568787	-290.549500
231	-1166.088989	-1147.744019	-347.809723	-462.877991	0.000000	0.000000	7.125000	375.583374	451.965210
232	-2790.028809	-2638.806641	-390.638275	-459.345093	0.000000	0.000000	7.125000	780.913696	814.575073
233	2554.547363	3526.441895	340.556946	442.019592	0.000000	0.000000	7.125000	-623.822693	-870.106140
234	2071.185303	1894.075562	461.005157	364.767242	0.000000	0.000000	7.125000	-269.537109	-674.730591
235	1776.221680	1949.611816	334.605377	412.242981	0.000000	0.000000	7.125000	-1047.405884	-866.036926
236	3071.663330	-1357.979980	499.818787	-273.940552	0.000000	0.000000	7.125000	-872.437744	409.697968
237	3196.875000	-2643.245117	444.400665	-375.784302	0.000000	0.000000	7.125000	-878.466431	659.181946
238	-3809.757324	-453.647858	-580.491028	-72.309967	0.000000	0.000000	7.125000	2265.285156	80.777779
239	-3351.485352	-3021.866211	-439.534363	-390.525452	0.000000	0.000000	7.125000	922.045410	706.102051
240	-3116.833252	3328.300049	-394.357269	411.560608	0.000000	0.000000	7.125000	680.823975	-738.151245
241	-2394.744141	588.521301	-582.706970	78.717316	0.000000	0.000000	7.125000	757.234314	-99.380371
242	-3324.152100	-1863.922852	-473.824219	-311.264740	0.000000	0.000000	7.125000	958.061707	477.667786
243	1314.487427	2920.850098	282.872467	487.685486	0.000000	0.000000	7.125000	-265.584290	-671.523010
244	2032.568481	-367.046631	555.493835	-209.919159	0.000000	0.000000	7.125000	-640.943176	177.583878
245	2866.322266	-123.864014	499.008789	-89.111794	0.000000	0.000000	7.125000	-869.286072	60.080257
246	3532.836670	-1323.266602	481.386383	-244.577148	0.000000	0.000000	7.125000	-909.706787	353.330505
247	1908.525757	-2912.102783	327.986145	-480.720795	0.000000	0.000000	7.125000	-441.279358	688.528748
248	-1300.422363	1250.600342	-368.600220	394.285034	0.000000	0.000000	7.125000	298.791107	-420.333557
249	-2753.668701	-2633.103027	-367.036560	-412.280945	0.000000	0.000000	7.125000	801.879395	743.943115
250	-1661.704834	3010.218018	-291.163971	507.280518	0.000000	0.000000	7.125000	435.230865	-941.836548
251	2461.429688	-1949.381592	405.048828	-366.118896	0.000000	0.000000	7.125000	-535.660156	489.663666
252	-3184.431152	2559.839355	-479.171082	366.005280	0.000000	0.000000	7.125000	637.241211	-613.810303
253	-1543.422363	-2410.054932	-261.682709	-451.667664	0.000000	0.000000	7.125000	428.647461	699.332336
254	-2335.659180	-848.418823	-503.313965	-297.834503	0.000000	0.000000	7.125000	944.038696	499.283386
255	-2244.083984	-1554.387451	-427.256042	-358.909607	0.000000	0.000000	7.125000	630.381714	520.973816
256	-1638.322266	-31.096861	-506.507477	-111.892738	0.000000	0.000000	7.125000	664.853699	19.203279
257	2418.914551	-769.622375	469.344849	-221.531769	0.000000	0.000000	7.125000	-663.152466	323.732574
258	1338.145996	83.122223	542.497559	19.856779	0.000000	0.000000	7.125000	-498.586487	-115.298401
259	-2934.155273	-1131.145630	-516.652405	-184.808456	0.000000	0.000000	7.125000	906.814392	145.470123
260	2874.460938	-3394.047363	387.370789	-446.316528	0.000000	0.000000	7.125000	-496.285126	701.864990
261	2246.492432	3127.013184	339.381073	461.680054	0.000000	0.000000	7.125000	-559.714966	-792.587036
262	-1770.274048	702.976196	-556.915466	67.532860	0.000000	0.000000	7.125000	584.639282	-89.294647
263	-3605.789551	1328.370972	-527.662842	181.482391	0.000000	0.000000	7.125000	972.542480	-287.140381
264	-3035.191895	-2325.216797	-463.507507	-417.746948	0.000000	0.000000	7.125000	802.542236	647.541077
265	2017.455811	-288.548523	540.524658	-96.029495	0.000000	0.000000	7.125000	-521.173096	86.337280
266	-3678.164551	760.303223	-557.631592	102.249466	0.000000	0.000000	7.125000	1041.718872	-134.156708
