node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
31	-50213.878906	-7945.916016	-6462.515625	1043.110229	0.000000	0.000000	553295.500000	1022.021240	-2145.786133
32	-25138.689453	-38172.023438	-5033.474609	-1217.598877	0.000000	0.000000	553295.500000	1202.702271	-2631.466553
33	-39067.886719	-27139.988281	-5929.726562	-386.475311	0.000000	0.000000	553295.500000	816.273132	-1929.148071
34	5930.966309	-55030.144531	-2099.841797	-3767.644775	0.000000	0.000000	553295.500000	320.293762	-1832.223999
35	-8148.484863	31069.355469	-2401.739502	5107.591797	0.000000	0.000000	553295.500000	1535.269409	-1980.986938
36	-44269.949219	-12828.482422	-6533.584961	650.975037	0.000000	0.000000	553295.500000	867.533203	-1307.396240
37	2673.904053	-55248.058594	-2414.736572	-3175.933838	0.000000	0.000000	553295.500000	1630.655884	-4002.910400
38	33339.382812	50619.296875	1161.432007	6010.732910	0.000000	0.000000	553295.500000	2258.423096	-3867.425781
39	-12341.738281	14804.940430	-3659.663574	3720.425049	0.000000	0.000000	553295.500000	1531.461304	-3018.740723
40	-20916.736328	55008.097656	-3704.370850	6457.607910	0.000000	0.000000	553295.500000	1019.146301	-1765.598999
41	-54279.707031	1690.587402	-7218.719238	2169.475098	0.000000	0.000000	553295.500000	592.884094	-2796.126221
42	-22381.625000	-49726.160156	-4377.697266	-2645.002930	0.000000	0.000000	553295.500000	1944.433716	-4247.961426
43	34570.660156	17200.042969	1538.179688	4368.012695	0.000000	0.000000	553295.500000	1533.012085	-2483.753906
44	-3743.248779	1039.716797	-4964.740234	3798.875244	0.000000	0.000000	553295.500000	1349.336304	-2669.110352
45	16175.669922	-6346.349609	600.189636	2383.978760	0.000000	0.000000	553295.500000	1497.237671	-3957.322510
46	-32378.751953	47905.789062	-4708.712891	5918.324707	0.000000	0.000000	553295.500000	1521.008545	-2993.050537
47	35197.593750	-7672.425293	2723.656494	1931.636230	0.000000	0.000000	553295.500000	1374.166382	-2191.461670
48	-27890.169922	12282.963867	-4978.767090	3421.771729	0.000000	0.000000	553295.500000	3954.842529	-5959.208008
49	18749.640625	4634.018555	-38.751007	4872.426270	0.000000	0.000000	553295.500000	4167.257812	-5493.886230
50	33038.714844	-57995.019531	440.440674	-4000.013916	0.000000	0.000000	553295.500000	2350.295410	-5727.418457
51	1561.227173	-68999.078125	-2633.401367	-4688.205078	0.000000	0.000000	553295.500000	392.935150	-4267.450684
52	-29361.279297	-31241.855469	-5137.045410	-1132.380127	0.000000	0.000000	553295.500000	956.813110	-3181.507812
53	-57792.164062	-24371.546875	-7214.569336	295.104187	0.000000	0.000000	553295.500000	6731.942871	-15130.776367
54	-69595.796875	-12188.281250	-7781.426758	677.036316	0.000000	0.000000	553295.500000	1079.111450	-3075.461426
55	-58437.367188	-21041.904297	-7191.852051	291.749908	0.000000	0.000000	553295.500000	719.445679	-2617.639404
56	-11725.770508	-25829.058594	-4846.762695	-746.597839	0.000000	0.000000	553295.500000	1049.269165	-1668.972778
57	26894.115234	12114.464844	921.636475	4627.159668	0.000000	0.000000	553295.500000	506.491699	-770.542786
58	-15814.320312	20751.470703	-4383.664551	4867.788574	0.000000	0.000000	553295.500000	1317.229492	-3099.924805
59	-13396.106445	25023.630859	-3953.888428	5108.284180	0.000000	0.000000	553295.500000	1282.825806	-2378.305420
60	-7002.035156	25051.421875	-3133.343506	4793.005371	0.000000	0.000000	553295.500000	1385.454956	-3478.877930
61	-27469.263672	-8515.061523	-5181.431152	1145.986694	0.000000	0.000000	553295.500000	-177.800217	-1529.442261
62	45848.960938	48619.363281	1969.381714	6248.618652	0.000000	0.000000	553295.500000	1658.305176	-3291.132568
63	36262.382812	26105.505859	1602.587402	4841.061035	0.000000	0.000000	553295.500000	1209.494995	-2615.222656
64	10161.503906	-5025.080566	-1396.809937	2506.600342	0.000000	0.000000	553295.500000	872.338623	-2339.978271
65	-5979.837402	16626.875000	-4180.587402	6058.598633	0.000000	0.000000	553295.500000	2714.392578	-4021.751465
66	1102.225586	-44138.738281	-2431.089111	-2413.274414	0.000000	0.000000	553295.500000	613.345581	-1503.751221
67	11549.278320	35318.972656	-1307.554810	5892.799316	0.000000	0.000000	553295.500000	754.436218	-2022.624756
68	-23658.779297	9540.910156	-4897.430664	3354.290039	0.000000	0.000000	553295.500000	852.490723	-2384.129150
69	-46727.332031	-19339.130859	-6838.123535	875.169495	0.000000	0.000000	553295.500000	661.821716	-2317.289551
70	-38827.152344	-18756.775391	-5957.953125	408.718475	0.000000	0.000000	553295.500000	631.134888	-2537.999756
71	17401.339844	-3497.234863	322.069489	2845.832764	0.000000	0.000000	553295.500000	244.991013	-1468.018677
72	4302.349609	-2302.652588	-4591.428711	2895.512695	0.000000	0.000000	553295.500000	1208.009766	-2419.001465
73	-22843.837891	5534.031738	-5213.310059	3229.117920	0.000000	0.000000	553295.500000	1080.666382	-2046.930054
74	-5325.295410	-7019.133789	-4595.907715	1583.320801	0.000000	0.000000	553295.500000	3911.866943	-8324.500977
75	2529.905273	-11724.375000	-4432.306641	755.524841	0.000000	0.000000	553295.500000	1324.171021	-1945.144653
76	-13141.648438	-21072.546875	-5515.145508	-733.804260	0.000000	0.000000	553295.500000	1057.398193	-2498.448730
77	58520.550781	-22565.658203	4094.387451	419.945160	0.000000	0.000000	553295.500000	1657.847656	-1773.387451
78	-18729.042969	27287.443359	-4044.934326	4575.892578	0.000000	0.000000	553295.500000	803.105530	-1007.816345
79	-27198.802734	37028.203125	-4754.484863	5383.555176	0.000000	0.000000	553295.500000	247.766022	-1435.481567
80	-18685.414062	14438.241211	-4842.495605	4079.556641	0.000000	0.000000	553295.500000	2081.358154	-3036.847656
81	8826.276367	53584.464844	-1203.046143	6662.219238	0.000000	0.000000	553295.500000	2010.672363	-3225.842041
82	17161.447266	-41891.218750	-844.421265	-3018.542969	0.000000	0.000000	553295.500000	1218.143921	-3098.919678
83	32105.119141	52723.566406	892.896790	6416.352539	0.000000	0.000000	553295.500000	1436.494385	-1118.752930
84	35902.664062	-65786.406250	875.609741	-4481.331055	0.000000	0.000000	553295.500000	2554.446533	-5106.667969
85	-19173.617188	30517.382812	-3693.333008	4594.227051	0.000000	0.000000	553295.500000	2188.119873	-3225.651611
86	-14728.369141	38456.234375	-2895.290527	4910.770996	0.000000	0.000000	553295.500000	1358.581665	-3204.104980
87	-8828.314453	21590.707031	-4161.951172	5470.229492	0.000000	0.000000	553295.500000	1664.768311	-3562.028076
88	-14567.583008	-6764.850098	-6060.205078	1297.859375	0.000000	0.000000	553295.500000	496.874908	-1904.039185
89	6685.413574	-1456.720459	-2236.064697	4112.271973	0.000000	0.000000	553295.500000	855.705017	-1526.981689
90	43169.859375	-52937.394531	1183.949463	-3322.405518	0.000000	0.000000	553295.500000	4020.752441	-7802.375000
91	-38482.835938	-7866.688477	-5829.870117	1062.620361	0.000000	0.000000	553295.500000	1567.326538	-2656.494141
92	3887.859375	40182.070312	-2111.798096	5931.849609	0.000000	0.000000	553295.500000	1366.041138	-2084.556396
93	13972.016602	30384.900391	-437.675293	5777.463379	0.000000	0.000000	553295.500000	1359.418457	-1884.759644
94	18224.748047	26540.082031	-25.079145	4811.595215	0.000000	0.000000	553295.500000	1901.437622	-2819.794922
95	31412.517578	-42622.531250	393.107819	-2756.324463	0.000000	0.000000	553295.500000	1241.559570	-2023.330078
96	5747.334961	-8857.795898	-3381.701660	859.567627	0.000000	0.000000	553295.500000	937.096802	-2239.381836
97	-54269.332031	-29171.337891	-6603.375488	-482.656525	0.000000	0.000000	553295.500000	1686.860352	-5558.541992
98	-6298.759766	32243.244141	-2417.258545	5258.389648	0.000000	0.000000	553295.500000	663.192200	-486.850189
99	-49351.433594	-13144.762695	-6281.497559	472.063019	0.000000	0.000000	553295.500000	2376.408203	-5295.618652
100	61741.031250	398.651245	3820.824707	2933.582520	0.000000	0.000000	553295.500000	1773.131104	-2254.522949
101	-36367.082031	-38023.992188	-5840.779297	-1632.615234	0.000000	0.000000	553295.500000	2463.251465	-6337.653809
102	-8587.617188	8057.037109	-4568.522949	4421.332031	0.000000	0.000000	553295.500000	1519.711304	-3090.732178
103	-33542.613281	30864.519531	-5699.403809	2806.244873	0.000000	0.000000	553295.500000	8841.584961	6236.692383
104	-51457.714844	327.202942	-4338.877930	-1646.745728	0.000000	0.000000	553295.500000	-7030.900391	637.622131
105	3699.507080	-61547.363281	2447.098389	-6332.699219	0.000000	0.000000	553295.500000	-2985.412598	-1949.254395
106	34945.929688	5701.879395	7580.261719	-915.185669	0.000000	0.000000	553295.500000	-1613.977417	143.727463
107	-14878.750000	-56265.000000	-4447.479492	-2572.511719	0.000000	0.000000	553295.500000	628.214355	-4042.267822
108	-18540.744141	-55763.687500	-4198.988281	-2882.392334	0.000000	0.000000	553295.500000	1402.116455	-3189.188721
109	-47132.039062	-30649.849609	-6174.895020	-487.261139	0.000000	0.000000	553295.500000	1047.204956	-5162.837402
110	48027.968750	38138.449219	2134.136475	5625.975098	0.000000	0.000000	553295.500000	1293.697266	-2323.346436
111	-45527.312500	-937.598877	-6433.744629	1839.429565	0.000000	0.000000	553295.500000	361.314758	-2720.045654
112	-34686.308594	-6947.540527	-5983.565918	1037.681030	0.000000	0.000000	553295.500000	1803.478394	-3743.065430
113	39627.402344	41587.359375	1309.438354	7104.696777	0.000000	0.000000	553295.500000	942.699097	-1958.892456
114	-29685.304688	13000.123047	-5283.765625	3632.379395	0.000000	0.000000	553295.500000	1675.435547	-4359.955078
115	-46955.023438	-22673.414062	-5835.237793	-202.455688	0.000000	0.000000	553295.500000	773.189636	-2233.867920
116	-28353.523438	-24858.900391	-4789.112793	-970.501709	0.000000	0.000000	553295.500000	2192.002197	-7569.916504
117	-8645.606445	12396.422852	-4889.926758	4651.982910	0.000000	0.000000	553295.500000	21.582397	-2239.235840
118	36328.597656	10002.023438	2013.033691	3437.343506	0.000000	0.000000	553295.500000	2572.007568	-3404.952881
119	-1861.368408	42005.351562	-2223.520996	5890.509766	0.000000	0.000000	553295.500000	866.687195	-1680.412720
120	-54240.160156	22790.884766	-6204.920410	3670.014160	0.000000	0.000000	553295.500000	1882.060791	-4181.395020
121	62010.125000	16888.419922	3638.294678	4156.644043	0.000000	0.000000	553295.500000	4687.376953	-5921.768066
122	-24869.982422	-10312.200195	-6386.742188	1775.042725	0.000000	0.000000	553295.500000	853.408875	-1666.968384
123	25965.785156	30025.798828	825.176880	5376.340820	0.000000	0.000000	553295.500000	897.012695	-1662.490356
124	5035.713379	31988.207031	-1742.948730	6040.549316	0.000000	0.000000	553295.500000	1098.108154	-2017.858276
125	33071.738281	-10238.837891	1979.349731	1609.466064	0.000000	0.000000	553295.500000	1998.748047	-2414.957520
126	13532.970703	-43765.730469	-2409.406006	-2297.744629	0.000000	0.000000	553295.500000	1309.297974	-1121.318604
127	37610.855469	38962.363281	1413.218018	5522.570801	0.000000	0.000000	553295.500000	2085.683350	-2753.470703
128	-1885.195312	-1761.910156	-4467.974121	2772.226074	0.000000	0.000000	553295.500000	2870.391113	-4479.182129
129	-6200.057617	19391.166016	-3685.278076	5746.582031	0.000000	0.000000	553295.500000	1561.085205	-3095.555908
130	-61202.136719	13114.609375	-7094.846680	2663.617432	0.000000	0.000000	553295.500000	947.113525	-2746.240234
131	23883.585938	-7818.390625	1496.465820	2204.125732	0.000000	0.000000	553295.500000	1143.237671	-2776.184570
132	12037.497070	-55067.585938	-1063.842529	-4693.586426	0.000000	0.000000	553295.500000	380.765167	-9836.538086
133	47395.203125	8907.722656	3298.293945	3410.619629	0.000000	0.000000	553295.500000	1191.103149	-1206.388672
134	12461.172852	-38499.761719	-2296.170166	-2127.275391	0.000000	0.000000	553295.500000	1854.128906	-2649.783203
135	4068.720215	19930.128906	-739.256531	5098.115234	0.000000	0.000000	553295.500000	970.948730	-2196.517334
136	-57433.531250	17340.060547	-6782.176758	3295.204102	0.000000	0.000000	553295.500000	430.919922	-2620.564697
137	-26032.378906	-25187.726562	-5330.346680	-189.098236	0.000000	0.000000	553295.500000	663.743835	-2129.393555
138	34360.175781	33087.363281	1253.636353	5090.773438	0.000000	0.000000	553295.500000	2540.763184	-4809.183105
139	67920.062500	-116.318100	4515.212402	2647.098633	0.000000	0.000000	553295.500000	2505.965576	-4067.810303
140	19644.722656	34802.945312	161.029175	5416.407715	0.000000	0.000000	553295.500000	2211.833984	-3890.303711
141	30713.222656	-7281.001465	2061.966064	2008.296875	0.000000	0.000000	553295.500000	2472.066895	-4897.701172
142	46467.128906	15769.672852	2602.585938	4532.081055	0.000000	0.000000	553295.500000	2376.218262	-3311.310791
143	-40375.046875	-33292.699219	-5977.320801	-896.835571	0.000000	0.000000	553295.500000	39.973263	-658.505310
144	-40300.523438	-8249.847656	-6263.605957	1459.186157	0.000000	0.000000	553295.500000	1109.927856	-2066.159668
145	21787.308594	-16996.119141	66.452301	297.268311	0.000000	0.000000	553295.500000	1490.548584	-3156.333252
146	-61749.878906	-1315.792480	-7175.346191	1970.267456	0.000000	0.000000	553295.500000	734.620300	-2120.330566
147	20294.000000	51225.867188	-32.142673	6655.384277	0.000000	0.000000	553295.500000	2048.378906	-3418.416748
148	-2466.136963	29379.146484	-2458.484375	6464.193848	0.000000	0.000000	553295.500000	1902.497681	-2954.592285
149	-4236.235352	49600.796875	-2721.206543	5296.715820	0.000000	0.000000	553295.500000	4690.611816	2082.787354
150	15634.338867	-59037.726562	3048.953125	-6577.422852	0.000000	0.000000	553295.500000	482.158051	2534.534912
151	-13429.604492	30767.646484	925.874939	4457.519531	0.000000	0.000000	553295.500000	-4200.402832	1453.858276
152	20640.455078	39070.769531	472.428345	6910.754883	0.000000	0.000000	553295.500000	1464.885864	-2344.879639
153	-48837.718750	14747.637695	-6116.533691	3086.161377	0.000000	0.000000	553295.500000	818.257751	-2799.158691
154	716.845032	56601.460938	-1639.521118	6654.564941	0.000000	0.000000	553295.500000	1022.614685	-2317.553223
155	65494.636719	-15487.046875	4316.220215	975.800354	0.000000	0.000000	553295.500000	1317.176270	-1480.360474
156	22058.218750	21003.167969	262.616211	4904.882812	0.000000	0.000000	553295.500000	1487.480225	-1826.327881
157	6502.107422	9071.026367	-1943.869629	5239.916016	0.000000	0.000000	553295.500000	557.389404	-1438.501221
158	-11768.392578	27838.962891	-3359.267822	5302.833984	0.000000	0.000000	553295.500000	1051.055298	-2016.184937
159	30883.181641	5063.176270	1922.891357	3503.247070	0.000000	0.000000	553295.500000	1841.162231	-3566.636719
160	-17787.080078	7122.348633	-5911.582520	3790.426514	0.000000	0.000000	553295.500000	701.523560	-2209.994141
161	26727.003906	-17535.611328	1074.105469	-22.642666	0.000000	0.000000	553295.500000	1867.564209	-2989.430420
162	41759.601562	-6706.583496	2485.441650	2483.844238	0.000000	0.000000	553295.500000	1882.723389	-3523.304688
163	-46434.664062	-381.873627	-6784.804199	1915.641235	0.000000	0.000000	553295.500000	1429.307617	-3338.820312
164	36531.992188	10977.333984	2045.144775	3491.263428	0.000000	0.000000	553295.500000	2225.168701	-3314.865723
165	-14895.518555	27284.767578	-3911.811523	5136.687500	0.000000	0.000000	553295.500000	2731.429443	-4963.669434
166	4808.173340	54547.250000	-1569.432739	6660.241211	0.000000	0.000000	553295.500000	1607.756836	-1810.591064
167	-19587.640625	-67143.968750	-4047.758057	-3969.302734	0.000000	0.000000	553295.500000	1061.259277	-2985.052490
168	-1614.610962	-1076.079590	-3126.571289	3877.895020	0.000000	0.000000	553295.500000	1829.930176	-3412.756104
169	24280.791016	-40019.156250	-355.020264	-2287.724121	0.000000	0.000000	553295.500000	1310.194092	-2881.271973
170	-9076.144531	45732.328125	-2608.410645	6570.232422	0.000000	0.000000	553295.500000	963.094421	-2038.247314
171	-16464.619141	-37207.480469	-4233.004883	-1857.157959	0.000000	0.000000	553295.500000	891.182190	-3341.193359
172	11261.949219	50618.160156	-1057.396362	6586.289062	0.000000	0.000000	553295.500000	4809.079590	-6443.318848
173	31162.285156	47444.164062	809.472107	6223.665527	0.000000	0.000000	553295.500000	1356.134155	-1555.845825
174	19920.796875	22467.660156	728.491211	5096.236816	0.000000	0.000000	553295.500000	2683.283203	-3264.489014
175	3536.102783	26995.421875	-1947.212524	5214.878418	0.000000	0.000000	553295.500000	570.609253	-2048.748535
176	-40213.472656	-26416.607422	-6224.961914	-232.706757	0.000000	0.000000	553295.500000	706.771729	-2416.086182
177	-30311.212891	-33456.066406	-5308.560059	-1151.309937	0.000000	0.000000	553295.500000	451.227478	-2140.195801
178	14529.944336	6805.738281	-45.258625	4159.587891	0.000000	0.000000	553295.500000	1372.671509	-2202.165283
179	11062.292969	25101.572266	-361.651672	6259.392090	0.000000	0.000000	553295.500000	1216.231079	-2576.203613
180	-25995.029297	-28211.912109	-4396.194336	-1016.419983	0.000000	0.000000	553295.500000	2159.281738	-5178.907715
181	-23775.476562	16475.720703	-5711.842285	4259.458008	0.000000	0.000000	553295.500000	4275.049316	-5445.935547
182	34004.101562	23381.236328	1481.403076	4409.166016	0.000000	0.000000	553295.500000	2385.899170	-3410.400146
183	31088.792969	8147.240723	1456.998779	1707.612061	0.000000	0.000000	553295.500000	1901.471069	1590.666382
184	-16081.631836	7825.969727	-6698.264648	600.904419	0.000000	0.000000	553295.500000	2996.653564	1789.373413
185	16160.177734	35791.605469	4661.049316	2752.241211	0.000000	0.000000	553295.500000	735.358032	2044.815796
186	-21877.703125	-41381.515625	-177.144958	-6053.104980	0.000000	0.000000	553295.500000	747.831360	1499.424561
187	44542.449219	28122.998047	6157.717285	2097.592041	0.000000	0.000000	553295.500000	-2657.088379	-343.257568
188	22828.931641	22120.078125	5020.753906	2051.375977	0.000000	0.000000	553295.500000	-2305.524902	335.370483
189	41634.164062	12648.154297	6202.247559	233.713898	0.000000	0.000000	553295.500000	-3533.778076	-1005.992615
190	-17017.972656	-75253.570312	-4272.793457	-4960.037598	0.000000	0.000000	553295.500000	10.034186	-5156.587891
191	16787.412109	30155.453125	-509.980591	7056.870605	0.000000	0.000000	553295.500000	893.252441	-194.363586
192	3478.890625	39483.429688	-1663.277710	6065.870605	0.000000	0.000000	553295.500000	1682.217163	-1594.565918
193	42730.460938	-39055.152344	1731.596191	-1648.487671	0.000000	0.000000	553295.500000	1894.421631	-3934.000977
194	-31273.722656	-20281.244141	-6390.216797	652.771179	0.000000	0.000000	553295.500000	78.248512	-2075.591797
195	63030.113281	-23098.179688	4465.364746	571.456238	0.000000	0.000000	553295.500000	2996.429688	-3343.045166
196	-13547.590820	-44673.675781	-4138.533203	-2400.201416	0.000000	0.000000	553295.500000	980.954529	-2505.999023
197	52012.605469	-10470.362305	3362.758545	2042.986572	0.000000	0.000000	553295.500000	2786.625000	-2668.031250
198	30488.222656	10521.041992	1099.946899	4400.371582	0.000000	0.000000	553295.500000	1824.866943	-2541.371338
199	31973.750000	-45203.941406	5.108093	-2609.247803	0.000000	0.000000	553295.500000	1746.034180	-4345.229980
200	-21705.757812	-8429.544922	-5572.219727	1570.220093	0.000000	0.000000	553295.500000	578.975342	-2088.451416
201	15674.723633	-9281.513672	-301.188904	420.025238	0.000000	0.000000	553295.500000	1654.877686	-2892.154785
202	4275.163086	42114.105469	-1207.937500	5830.005371	0.000000	0.000000	553295.500000	1414.390625	-2116.883545
203	-40421.152344	8602.828125	-6288.817871	2854.212402	0.000000	0.000000	553295.500000	765.463806	-3083.716064
204	8731.560547	42719.875000	-975.083008	6065.660645	0.000000	0.000000	553295.500000	1739.431396	-2620.159180
205	-13906.127930	-30320.369141	-4178.470215	-919.165161	0.000000	0.000000	553295.500000	1262.013306	-2540.844238
206	-28036.833984	26719.398438	-5045.167969	4335.585449	0.000000	0.000000	553295.500000	749.764465	-2061.763916
207	19746.134766	39787.593750	157.627502	5765.163574	0.000000	0.000000	553295.500000	2489.299072	-4302.459961
208	-7690.033203	-15551.428711	-5117.509277	-159.782684	0.000000	0.000000	553295.500000	1580.777588	-2973.223633
209	-41896.093750	25058.707031	-5896.364746	3954.371826	0.000000	0.000000	553295.500000	1230.073120	-1823.901855
210	37836.242188	20872.730469	1368.203003	4969.202148	0.000000	0.000000	553295.500000	2534.348389	-2838.645996
211	-51065.996094	-16610.539062	-6414.944824	147.489578	0.000000	0.000000	553295.500000	1160.179321	-3171.794189
212	36832.398438	37744.031250	999.669373	5670.400879	0.000000	0.000000	553295.500000	2696.284668	-1631.503052
213	8271.697266	1772.865112	-1790.434204	3576.893066	0.000000	0.000000	553295.500000	1322.475830	-2371.481445
214	30702.654297	19145.164062	2204.270996	3275.994873	0.000000	0.000000	553295.500000	3142.731689	2764.518066
215	14531.004883	26923.953125	4396.108398	1641.325073	0.000000	0.000000	553295.500000	1310.791138	1421.186279
216	-35088.265625	10750.763672	-2143.737305	-661.572388	0.000000	0.000000	553295.500000	-4989.113281	983.801636
217	-39512.179688	35802.066406	-5719.312988	4949.768066	0.000000	0.000000	553295.500000	582.888794	-408.447266
218	214.404861	1366.777222	-4936.356445	4563.010254	0.000000	0.000000	553295.500000	2851.845947	-4710.498047
219	-26409.070312	48366.605469	-4264.849121	5878.123535	0.000000	0.000000	553295.500000	795.030518	-1344.380005
220	3496.299561	-53774.597656	-2563.895508	-3911.285889	0.000000	0.000000	553295.500000	372.242218	-2721.270264
221	-45241.281250	24486.310547	-6154.510742	4172.354492	0.000000	0.000000	553295.500000	647.609375	-1960.893311
222	45030.796875	21429.812500	2228.499512	4328.027344	0.000000	0.000000	553295.500000	1232.472412	-1043.005737
223	36400.070312	-25806.736328	2472.695312	-780.312256	0.000000	0.000000	553295.500000	2227.774902	-5422.000977
224	-22541.406250	7047.957031	-4946.944336	3198.237305	0.000000	0.000000	553295.500000	1268.543701	-3733.975342
225	-44640.949219	-51929.703125	-6034.829590	-2324.297607	0.000000	0.000000	553295.500000	1055.312256	-2894.666748
226	5623.951172	-5377.730469	-1627.681885	1408.805176	0.000000	0.000000	553295.500000	884.947693	-2118.495605
227	-8947.605469	-18985.591797	-4970.420410	363.228180	0.000000	0.000000	553295.500000	2485.831299	-3936.431885
228	-12648.372070	-55094.132812	866.819214	-5856.964844	0.000000	0.000000	553295.500000	-3204.618164	-3510.988037
229	-42647.636719	34179.273438	-5168.528320	4350.191895	0.000000	0.000000	553295.500000	2445.867432	-3878.046387
230	12871.924805	25452.128906	-233.995300	4820.335449	0.000000	0.000000	553295.500000	60.529144	-1452.195679
231	31438.222656	15824.672852	1313.836182	4529.280273	0.000000	0.000000	553295.500000	1260.988647	-1909.677734
232	-4858.354492	-41148.960938	-3172.074219	-2441.927002	0.000000	0.000000	553295.500000	1182.040283	-3327.039062
233	-28054.806641	52222.003906	-4264.520020	5967.342285	0.000000	0.000000	553295.500000	478.673492	-928.482483
234	25592.615234	-13273.718750	2170.214355	1425.689819	0.000000	0.000000	553295.500000	992.782288	-4149.591797
235	43206.246094	-19271.867188	2975.945312	885.984863	0.000000	0.000000	553295.500000	2609.882568	-3248.299561
236	-1458.345703	47033.847656	-1780.282471	6233.830566	0.000000	0.000000	553295.500000	4462.583496	-5754.246582
237	-9956.688477	-8544.495117	-4507.387207	1627.761230	0.000000	0.000000	553295.500000	558.549561	-1592.022827
238	22025.187500	18166.875000	361.172882	5430.673340	0.000000	0.000000	553295.500000	3198.836670	-5137.730957
239	30761.460938	22433.373047	964.739319	5128.516113	0.000000	0.000000	553295.500000	985.326172	-2096.453369
240	-3370.297119	-26028.267578	-2989.867432	-3700.861328	0.000000	0.000000	553295.500000	2401.595459	1764.487793
241	65343.167969	33140.890625	4704.864258	3965.958496	0.000000	0.000000	553295.500000	286.954742	685.703125
242	-18757.560547	-23979.757812	-5636.717285	-171.358353	0.000000	0.000000	553295.500000	1321.013550	-2374.951416
243	-34530.445312	2950.169434	-5814.385254	2553.966797	0.000000	0.000000	553295.500000	573.628845	-2335.939453
244	-28669.248047	-60816.230469	-4406.552734	-5916.302734	0.000000	0.000000	553295.500000	2207.039551	246.923584
245	-2971.249756	44358.406250	-2565.640869	5098.132812	0.000000	0.000000	553295.500000	3085.225586	1267.843506
246	-62860.144531	-7716.974609	-7128.058594	1105.630859	0.000000	0.000000	553295.500000	1774.796387	-3061.554443
