node	a_force.x	a_force.y	g_force.x	g_force.y	r_force.x	r_force.y	global_speed	move_node.x	move_node.y
21	-15910.030273	-8205.577148	-15121.491211	-11070.875000	0.000000	0.000000	645998.000000	2328.451172	3034.053467
22	167056.718750	39936.152344	17581.277344	-84.580933	0.000000	0.000000	645998.000000	20854.283203	686.416260
23	129169.632812	118705.859375	13190.797852	9551.083984	0.000000	0.000000	645998.000000	25517.357422	8833.791016
24	-62077.910156	144323.281250	-12722.136719	11823.088867	0.000000	0.000000	645998.000000	2335.997803	4708.298340
25	6484.235352	-192132.062500	-1868.508179	-19965.187500	0.000000	0.000000	645998.000000	9825.871094	-5344.475098
26	-178117.828125	51012.062500	-19713.902344	913.441223	0.000000	0.000000	645998.000000	3715.678467	6152.244629
27	211678.718750	-58253.476562	18215.388672	-9227.262695	0.000000	0.000000	645998.000000	7622.535156	-6372.287598
28	-110367.015625	-97493.765625	-15371.471680	-11942.351562	0.000000	0.000000	645998.000000	5344.195312	1201.194946
29	-54967.347656	-2113.510742	-17806.183594	-5386.089844	0.000000	0.000000	645998.000000	5318.926758	6740.981934
30	137697.328125	50253.515625	14899.817383	623.089233	0.000000	0.000000	645998.000000	12613.385742	3704.516113
31	39067.996094	-63785.453125	1303.976318	-16081.048828	0.000000	0.000000	645998.000000	4503.537598	850.470581
32	-77075.968750	-165529.531250	-10114.970703	-16470.677734	0.000000	0.000000	645998.000000	3689.685547	398.679199
33	18982.400391	137182.906250	-3435.357178	14222.706055	0.000000	0.000000	645998.000000	11390.495117	9463.143555
34	-164593.187500	-39372.523438	-19072.125000	-5603.257324	0.000000	0.000000	645998.000000	2912.032715	3451.589355
35	93437.187500	-47746.500000	7782.471191	-13209.609375	0.000000	0.000000	645998.000000	10788.322266	850.153687
36	81057.046875	-58584.113281	7538.786621	-14892.979492	0.000000	0.000000	645998.000000	9274.876953	909.468201
37	55290.085938	28880.210938	2264.771484	-4604.356445	0.000000	0.000000	645998.000000	5530.861816	3420.061768
38	-184217.250000	-43889.058594	-18896.734375	-5844.728027	0.000000	0.000000	645998.000000	3151.997559	2901.115723
39	-23890.105469	-81325.164062	-9807.560547	-17032.566406	0.000000	0.000000	645998.000000	3982.219482	2850.719727
40	-93173.265625	177437.812500	-13292.562500	13377.308594	0.000000	0.000000	645998.000000	3336.131836	4583.706543
41	18473.623047	-104984.929688	-1557.673828	-19568.320312	0.000000	0.000000	645998.000000	7066.071777	-834.619324
42	65975.640625	-19537.685547	6453.633301	-13183.458984	0.000000	0.000000	645998.000000	13992.087891	5431.667480
43	62127.898438	95878.218750	2464.342041	9658.019531	0.000000	0.000000	645998.000000	21139.144531	13322.220703
44	39523.457031	-176011.296875	385.391815	-18516.644531	0.000000	0.000000	645998.000000	4563.170410	-2130.923340
45	-66126.492188	9616.032227	-19360.380859	-4022.129395	0.000000	0.000000	645998.000000	1190.274536	2108.309814
46	26556.146484	179582.750000	-1732.804932	16917.873047	0.000000	0.000000	645998.000000	9020.460938	13459.252930
47	99456.695312	137195.625000	6456.457520	14989.757812	0.000000	0.000000	645998.000000	22934.705078	13547.189453
48	-174602.218750	-56222.125000	-18357.947266	-6683.221191	0.000000	0.000000	645998.000000	3928.935059	3746.872314
49	120038.750000	-154781.453125	8311.993164	-17636.068359	0.000000	0.000000	645998.000000	16650.916016	-1500.199463
50	95113.601562	94987.289062	9962.727539	6854.035156	0.000000	0.000000	645998.000000	18742.005859	9787.513672
51	-59099.328125	-27995.125000	-17204.306641	-8823.826172	0.000000	0.000000	645998.000000	3356.600342	4093.142090
52	-90222.796875	151149.234375	-13597.976562	11064.166992	0.000000	0.000000	645998.000000	3988.333252	7802.505371
53	162042.500000	-111550.265625	11906.844727	-13906.853516	0.000000	0.000000	645998.000000	16610.306641	2768.778320
54	-32782.238281	-52633.378906	-13602.639648	-13704.042969	0.000000	0.000000	645998.000000	4431.675781	2919.609375
55	67004.000000	76507.562500	6236.014160	5240.524414	0.000000	0.000000	645998.000000	14504.022461	5998.052734
56	-49172.964844	-168147.921875	-8150.528320	-17699.480469	0.000000	0.000000	645998.000000	3294.489746	283.978577
57	151399.437500	133560.328125	15289.764648	11772.795898	0.000000	0.000000	645998.000000	26855.468750	15919.508789
58	-44144.769531	43533.000000	-16175.663086	4861.826660	0.000000	0.000000	645998.000000	1591.896973	3150.036377
59	57583.523438	-128332.218750	1887.580688	-17297.105469	0.000000	0.000000	645998.000000	14750.443359	-2567.720947
60	54804.429688	-204186.750000	2044.562866	-20840.441406	0.000000	0.000000	645998.000000	13006.076172	-7190.984375
61	11836.308594	-76239.289062	-4780.130859	-17191.822266	0.000000	0.000000	645998.000000	2923.625732	895.566589
62	202831.875000	-91225.171875	16490.091797	-12675.873047	0.000000	0.000000	645998.000000	3436.835449	-1546.321045
63	-91623.687500	-160087.546875	-11690.851562	-15728.798828	0.000000	0.000000	645998.000000	3727.279541	1426.696411
64	13636.372070	209370.703125	-1968.572876	18812.896484	0.000000	0.000000	645998.000000	7541.113770	12725.409180
65	-156051.812500	-85183.859375	-17503.656250	-9205.963867	0.000000	0.000000	645998.000000	3248.207764	2290.789795
66	96599.757812	-14926.406250	10001.243164	-10177.182617	0.000000	0.000000	645998.000000	13067.094727	4018.001953
67	45606.988281	149630.078125	-1580.988525	15973.344727	0.000000	0.000000	645998.000000	14022.712891	13294.121094
68	-67929.507812	14955.141602	-18766.685547	-1074.687988	0.000000	0.000000	645998.000000	2795.849121	2524.879639
69	-120464.210938	99984.289062	-17792.326172	5645.713867	0.000000	0.000000	645998.000000	4182.836914	8134.369629
70	157270.281250	22939.816406	16804.607422	-1600.085938	0.000000	0.000000	645998.000000	13071.791992	-1650.891724
71	2587.423828	-133480.312500	-4622.280273	-17904.164062	0.000000	0.000000	645998.000000	6330.790527	-244.977875
72	82068.585938	-32570.289062	7923.687988	-15452.791016	0.000000	0.000000	645998.000000	12263.628906	2580.969727
73	-108530.421875	-118455.617188	-14122.326172	-12901.774414	0.000000	0.000000	645998.000000	4802.527344	2553.473389
74	205224.890625	81343.617188	19159.324219	4370.644043	0.000000	0.000000	645998.000000	12957.699219	2128.141357
75	-179909.453125	71215.578125	-20217.902344	2398.593994	0.000000	0.000000	645998.000000	2454.579590	3223.883789
76	199663.593750	41388.894531	19212.632812	254.483612	0.000000	0.000000	645998.000000	28460.726562	-1101.924805
77	160897.953125	74760.140625	17113.349609	5006.419434	0.000000	0.000000	645998.000000	16660.513672	3512.208984
78	91228.312500	-153563.531250	5435.204102	-17599.212891	0.000000	0.000000	645998.000000	22760.751953	-10451.363281
79	169766.781250	-66824.468750	15127.731445	-12586.082031	0.000000	0.000000	645998.000000	9308.055664	-3150.668457
80	-152827.921875	94219.406250	-17758.083984	4793.670410	0.000000	0.000000	645998.000000	2951.616211	3673.209473
81	53891.015625	108219.000000	364.055115	13507.442383	0.000000	0.000000	645998.000000	17737.136719	10849.668945
82	-54889.078125	-108799.359375	-10713.114258	-15732.831055	0.000000	0.000000	645998.000000	4004.649414	1374.803345
83	34735.378906	78214.757812	-4850.992676	9493.757812	0.000000	0.000000	645998.000000	8823.164062	8307.167969
84	136597.875000	77087.390625	16078.994141	5499.921387	0.000000	0.000000	645998.000000	21774.435547	3820.572021
85	20250.568359	70263.164062	-7188.984863	8294.910156	0.000000	0.000000	645998.000000	3562.474121	3066.104248
86	-54011.554688	167450.109375	-10358.626953	13290.790039	0.000000	0.000000	645998.000000	1803.829346	3804.055420
87	116413.570312	174584.656250	9167.180664	17193.779297	0.000000	0.000000	645998.000000	12027.300781	12137.137695
88	-52044.164062	194125.390625	-9474.189453	15654.200195	0.000000	0.000000	645998.000000	6171.145996	10691.406250
89	-124106.953125	-37127.386719	-17701.371094	-6674.579590	0.000000	0.000000	645998.000000	3900.418945	3592.390137
90	121827.992188	-100456.414062	9261.928711	-15283.301758	0.000000	0.000000	645998.000000	18597.199219	-2778.604492
91	177536.531250	35105.488281	17333.800781	-771.303650	0.000000	0.000000	645998.000000	15068.591797	-1337.962891
92	140491.578125	136298.718750	15088.599609	12068.925781	0.000000	0.000000	645998.000000	13354.996094	6877.442871
93	-15343.240234	40159.453125	-12098.426758	4142.674805	0.000000	0.000000	645998.000000	3468.273682	3763.291748
94	186003.406250	-58915.605469	16119.312500	-9285.756836	0.000000	0.000000	645998.000000	4078.208740	-2608.901611
95	-106170.835938	101823.101562	-16358.364258	6707.179199	0.000000	0.000000	645998.000000	7154.158691	11873.223633
96	-135407.734375	39148.070312	-18668.384766	1265.821411	0.000000	0.000000	645998.000000	9462.425781	7373.597656
97	149584.265625	-4934.905762	17048.695312	-4601.195801	0.000000	0.000000	645998.000000	13135.059570	-2683.368408
98	151865.640625	-35902.273438	15671.262695	-9180.339844	0.000000	0.000000	645998.000000	8856.033203	-2013.622925
99	-175451.015625	30574.703125	-19748.511719	-810.678589	0.000000	0.000000	645998.000000	2392.993164	3061.514404
100	-150530.625000	113270.179688	-18159.593750	6201.504883	0.000000	0.000000	645998.000000	2214.636719	3019.355957
101	-159121.671875	-18884.369141	-19475.863281	-4332.588867	0.000000	0.000000	645998.000000	2264.880859	2776.833984
102	80818.828125	-173108.796875	3841.948975	-18799.945312	0.000000	0.000000	645998.000000	6757.278809	-3171.116699
103	4450.396484	-160495.906250	-4058.053223	-19092.978516	0.000000	0.000000	645998.000000	5768.473633	-1791.392822
104	-212361.171875	-3476.016846	-20630.500000	-2520.824707	0.000000	0.000000	645998.000000	3927.968750	3761.529785
105	-8148.139160	136271.750000	-8514.511719	12765.628906	0.000000	0.000000	645998.000000	7219.347168	7831.478027
106	149814.171875	8169.304199	18267.046875	-4737.777344	0.000000	0.000000	645998.000000	8494.013672	45.913467
107	55030.945312	32873.933594	4123.438965	-30.214310	0.000000	0.000000	645998.000000	9878.365234	5458.619629
108	-24484.529297	-172107.890625	-6079.904297	-18113.230469	0.000000	0.000000	645998.000000	4979.412109	-1632.349976
109	-102746.343750	-47450.347656	-17126.603516	-8041.892090	0.000000	0.000000	645998.000000	1386.668823	3095.259033
110	-11345.342773	-57694.007812	-8539.058594	-16438.771484	0.000000	0.000000	645998.000000	9054.125000	3315.284180
111	-77940.921875	22441.660156	-18689.560547	-625.803162	0.000000	0.000000	645998.000000	6134.679199	4832.515625
112	113660.820312	-149866.859375	7065.455078	-17272.250000	0.000000	0.000000	645998.000000	16824.435547	-5942.857422
113	-178953.468750	52754.917969	-18895.685547	1280.081055	0.000000	0.000000	645998.000000	3703.345459	5450.896973
114	-22141.835938	-111866.000000	-8879.420898	-18949.556641	0.000000	0.000000	645998.000000	3674.620117	685.771484
115	-115986.085938	4129.869141	-20246.679688	-3091.812500	0.000000	0.000000	645998.000000	2671.360596	2074.023193
116	-153218.640625	-33283.070312	-19024.699219	-5078.499512	0.000000	0.000000	645998.000000	3242.438721	1851.321289
117	181325.781250	105328.742188	17435.744141	7849.570801	0.000000	0.000000	645998.000000	15817.757812	5459.941406
118	26935.623047	-68696.484375	-52.626541	-17872.457031	0.000000	0.000000	645998.000000	8234.715820	423.900024
119	-152056.156250	5755.434570	-18136.335938	-2098.702637	0.000000	0.000000	645998.000000	3853.863037	3588.272217
120	219927.093750	30428.634766	20722.234375	18.377731	0.000000	0.000000	645998.000000	13293.874023	2445.113281
121	-29320.574219	107819.523438	-13456.791992	11793.141602	0.000000	0.000000	645998.000000	5127.537109	7806.982422
122	-118050.406250	-130580.507812	-14118.491211	-13018.573242	0.000000	0.000000	645998.000000	4627.695312	2474.653076
123	-125293.789062	-7756.946777	-18700.103516	-3647.614502	0.000000	0.000000	645998.000000	3209.126709	2591.319824
124	-194736.140625	2152.676270	-20110.214844	-2718.534668	0.000000	0.000000	645998.000000	3435.047363	2906.747070
125	147777.421875	-2435.495605	15491.255859	-7438.305176	0.000000	0.000000	645998.000000	10880.984375	1665.960693
126	109209.578125	-140517.796875	7529.218262	-17430.359375	0.000000	0.000000	645998.000000	17928.458984	-4686.694336
127	-171628.578125	41981.613281	-18932.671875	344.384033	0.000000	0.000000	645998.000000	2873.531494	2846.345703
128	-94115.632812	-147449.562500	-12403.097656	-15663.515625	0.000000	0.000000	645998.000000	9086.921875	2108.604004
129	-65303.050781	54474.031250	-18237.347656	4372.625977	0.000000	0.000000	645998.000000	2441.671387	1578.609375
130	-30749.996094	40055.085938	-16789.007812	2125.907227	0.000000	0.000000	645998.000000	2474.565918	2134.764404
131	-190470.031250	25384.802734	-19841.212891	-1040.223877	0.000000	0.000000	645998.000000	2695.004639	3488.625244
132	-139890.703125	-103662.078125	-15202.974609	-10803.735352	0.000000	0.000000	645998.000000	2326.764160	1395.365601
133	-41130.667969	26803.382812	-20100.113281	185.175079	0.000000	0.000000	645998.000000	2849.122559	3728.886475
134	-16266.914062	-4807.204590	-12761.515625	-11246.650391	0.000000	0.000000	645998.000000	3492.254150	3804.032471
135	-170511.171875	-54814.222656	-18950.121094	-6986.728027	0.000000	0.000000	645998.000000	5025.798340	3762.984619
136	201093.421875	12206.231445	18887.769531	-2486.409424	0.000000	0.000000	645998.000000	20382.892578	-816.551636
137	-138711.000000	-112972.109375	-15112.471680	-11775.082031	0.000000	0.000000	645998.000000	1579.020508	511.194550
138	49687.398438	-95919.929688	2515.120117	-18483.777344	0.000000	0.000000	645998.000000	12429.362305	-679.191101
139	-3447.559082	54758.226562	-11478.672852	7465.716797	0.000000	0.000000	645998.000000	6938.969238	6178.290527
140	125270.726562	-91859.289062	10949.293945	-14804.757812	0.000000	0.000000	645998.000000	18434.111328	-1836.688477
141	-191564.453125	14776.096680	-20363.031250	-1630.740723	0.000000	0.000000	645998.000000	1171.198364	1309.581909
142	-11025.690430	-195048.218750	-4593.913574	-19778.373047	0.000000	0.000000	645998.000000	5297.974609	-1043.031738
143	-141719.218750	57238.507812	-18919.273438	1940.072144	0.000000	0.000000	645998.000000	1582.304077	2259.008545
144	-112858.695312	27413.408203	-18477.160156	-629.595581	0.000000	0.000000	645998.000000	3977.346924	4055.318604
145	-120640.632812	41414.511719	-19146.466797	768.551147	0.000000	0.000000	645998.000000	3629.867432	4298.534668
146	-127833.398438	-54665.273438	-17870.710938	-8114.374512	0.000000	0.000000	645998.000000	2938.778320	3047.205322
147	-183518.671875	-79344.601562	-18636.417969	-8425.958008	0.000000	0.000000	645998.000000	3587.462158	2085.475342
148	-1198.382202	-9503.925781	-11651.178711	-13604.482422	0.000000	0.000000	645998.000000	4753.885742	2984.081543
149	60284.445312	138332.968750	2305.381348	14846.259766	0.000000	0.000000	645998.000000	9599.816406	6106.207031
150	147440.546875	83376.898438	16263.625977	4986.270996	0.000000	0.000000	645998.000000	14408.254883	1406.839844
151	-72920.156250	137096.796875	-13377.172852	11048.481445	0.000000	0.000000	645998.000000	3227.067871	7642.628418
152	-75072.078125	-103659.507812	-13437.481445	-15201.081055	0.000000	0.000000	645998.000000	8797.403320	3426.672852
153	170209.718750	115626.968750	17093.388672	8494.785156	0.000000	0.000000	645998.000000	23500.593750	6480.750000
154	30424.486328	-69904.515625	-428.228394	-16953.892578	0.000000	0.000000	645998.000000	12563.103516	2200.856689
155	57426.636719	-87394.164062	3654.951172	-18522.128906	0.000000	0.000000	645998.000000	12805.666992	-385.773926
156	108874.187500	56053.296875	12455.228516	1074.625610	0.000000	0.000000	645998.000000	13919.084961	4992.624512
157	114579.546875	-120199.750000	8739.029297	-17081.816406	0.000000	0.000000	645998.000000	19416.341797	-2372.191895
158	83799.992188	156885.437500	5083.158203	15750.297852	0.000000	0.000000	645998.000000	18725.623047	13790.360352
159	90104.414062	173067.718750	3714.364258	16376.985352	0.000000	0.000000	645998.000000	37588.175781	26464.808594
160	-16689.128906	-173149.546875	-5138.120605	-18340.255859	0.000000	0.000000	645998.000000	6135.991699	755.043518
161	11842.353516	19158.744141	-3731.892822	-540.942932	0.000000	0.000000	645998.000000	3286.049072	2955.149414
162	-8179.346680	34477.960938	-17732.779297	4036.930176	0.000000	0.000000	645998.000000	7199.628906	5516.515137
163	86277.023438	117940.515625	8448.678711	12084.284180	0.000000	0.000000	645998.000000	14210.010742	6259.971191
164	-135428.843750	-17951.474609	-18260.548828	-4246.394531	0.000000	0.000000	645998.000000	4705.012207	4473.640625
165	134360.234375	143802.625000	14015.055664	12091.230469	0.000000	0.000000	645998.000000	17822.548828	7412.587402
166	-104666.734375	-144793.531250	-13147.083984	-15188.731445	0.000000	0.000000	645998.000000	1732.347046	1018.015869
167	97995.148438	22736.625000	11892.979492	-5930.193848	0.000000	0.000000	645998.000000	20794.080078	6830.509766
168	-49591.855469	72187.148438	-16688.162109	6111.754395	0.000000	0.000000	645998.000000	2461.891357	3133.580078
169	-28129.103516	188188.578125	-7598.675781	15819.508789	0.000000	0.000000	645998.000000	2971.286865	5971.224121
170	-119250.539062	125532.742188	-15572.969727	8039.466797	0.000000	0.000000	645998.000000	4475.525391	6698.157715
171	-93993.515625	83682.101562	-16584.509766	4993.137695	0.000000	0.000000	645998.000000	2169.375488	4784.704102
172	14168.946289	172724.234375	-3301.649902	15899.379883	0.000000	0.000000	645998.000000	8311.196289	12807.708008
173	119776.734375	-24056.861328	11607.973633	-9787.349609	0.000000	0.000000	645998.000000	14096.245117	3153.435547
174	184976.921875	62759.757812	17933.800781	2586.617676	0.000000	0.000000	645998.000000	10534.609375	-318.474762
175	-64461.511719	-49587.996094	-15767.034180	-9961.455078	0.000000	0.000000	645998.000000	3227.037354	1628.523560
176	96668.140625	105810.671875	7624.412598	10767.253906	0.000000	0.000000	645998.000000	29737.175781	13330.416992
177	134687.437500	-71980.445312	11516.764648	-13107.728516	0.000000	0.000000	645998.000000	20218.222656	-1880.626099
178	-39380.687500	82925.414062	-14761.448242	9877.589844	0.000000	0.000000	645998.000000	3474.265625	4305.595703
179	-198622.734375	-38568.781250	-19892.052734	-5432.490234	0.000000	0.000000	645998.000000	3121.458984	2969.733398
180	-147807.171875	128857.234375	-17271.228516	7333.502930	0.000000	0.000000	645998.000000	3755.529541	5591.537598
181	-57078.863281	-114656.304688	-11020.051758	-16518.695312	0.000000	0.000000	645998.000000	2361.315918	517.395142
182	-135371.296875	-92651.703125	-16087.033203	-10425.548828	0.000000	0.000000	645998.000000	2822.416016	1359.060791
183	116775.195312	-31395.019531	10430.287109	-11800.224609	0.000000	0.000000	645998.000000	15685.831055	1605.384155
184	118629.765625	-173501.953125	7752.190918	-19048.910156	0.000000	0.000000	645998.000000	18382.986328	-5829.709473
185	-56303.144531	139705.718750	-13336.616211	12256.150391	0.000000	0.000000	645998.000000	2716.311523	6337.013672
186	-130180.570312	28837.449219	-18400.298828	-544.344177	0.000000	0.000000	645998.000000	486.957489	1357.125000
187	22181.126953	112730.296875	-5006.587891	13636.390625	0.000000	0.000000	645998.000000	13387.722656	12641.539062
188	45440.242188	-24169.759766	4365.272461	-14981.936523	0.000000	0.000000	645998.000000	7506.412109	1468.876099
189	-160988.218750	1728.071899	-19566.345703	-2920.065918	0.000000	0.000000	645998.000000	3030.863525	2161.710938
190	-109359.460938	-43785.140625	-17970.005859	-7973.179199	0.000000	0.000000	645998.000000	2947.567627	1866.242310
191	89113.968750	-158579.203125	5267.368164	-17578.527344	0.000000	0.000000	645998.000000	18463.677734	-7983.699219
192	-101335.289062	118985.546875	-17174.521484	8216.577148	0.000000	0.000000	645998.000000	1722.294312	3223.144775
193	-124450.218750	66530.343750	-18328.892578	3670.098145	0.000000	0.000000	645998.000000	2914.893555	3599.645020
194	-48196.703125	-39716.015625	-14072.226562	-3339.092041	0.000000	0.000000	645998.000000	652.324585	-8831.023438
195	-138364.781250	-10236.441406	-14809.380859	-7783.895508	0.000000	0.000000	645998.000000	-9151.413086	17461.726562
196	-72664.789062	-42677.203125	-10433.677734	-14153.406250	0.000000	0.000000	645998.000000	-2434.257812	8934.205078
197	104258.945312	-76994.195312	12049.054688	-14535.794922	0.000000	0.000000	645998.000000	-1695.719238	4518.188477
198	-16697.900391	22903.765625	-10400.477539	-11035.622070	0.000000	0.000000	645998.000000	-3330.433838	7401.802246
199	82056.929688	-134505.312500	14300.364258	-7626.602051	0.000000	0.000000	645998.000000	-10165.779297	-11528.174805
200	100078.617188	-165963.703125	14426.290039	-11085.543945	0.000000	0.000000	645998.000000	-5730.377441	-13841.261719
201	189910.703125	100756.703125	18254.892578	6480.377930	0.000000	0.000000	645998.000000	15502.287109	3062.968750
202	62848.500000	-23118.373047	6120.101074	-13616.301758	0.000000	0.000000	645998.000000	11862.022461	1810.728027
203	24945.472656	-185354.890625	-769.444946	-19769.539062	0.000000	0.000000	645998.000000	10629.279297	-6328.369629
204	155552.421875	44383.730469	17395.791016	1348.250122	0.000000	0.000000	645998.000000	9963.871094	248.500870
205	40503.277344	-177450.750000	116.313751	-19409.082031	0.000000	0.000000	645998.000000	9995.522461	-5024.674316
206	-151288.375000	12308.257812	-18752.515625	-1959.414062	0.000000	0.000000	645998.000000	1779.939697	1284.357544
207	-168800.140625	-83956.773438	-18237.457031	-9089.012695	0.000000	0.000000	645998.000000	3240.493164	1588.221680
208	-80317.023438	-42016.039062	-16709.373047	-8651.830078	0.000000	0.000000	645998.000000	2920.280273	1591.062256
209	205829.734375	41379.796875	19767.199219	867.119507	0.000000	0.000000	645998.000000	11892.165039	1588.659424
210	62019.453125	-181075.015625	2239.930420	-18962.724609	0.000000	0.000000	645998.000000	8258.763672	-4290.472656
211	-140275.843750	-141919.703125	-15521.074219	-13593.008789	0.000000	0.000000	645998.000000	4153.086426	1614.047485
212	-24722.863281	111649.757812	-11575.192383	9814.383789	0.000000	0.000000	645998.000000	3648.984375	4734.655273
213	-37183.683594	166665.843750	-8825.755859	15420.042969	0.000000	0.000000	645998.000000	3316.996338	6536.476562
214	-47173.351562	-135222.515625	-9314.524414	-16808.781250	0.000000	0.000000	645998.000000	4819.963379	31.341753
215	149528.359375	-115940.179688	11329.008789	-14397.169922	0.000000	0.000000	645998.000000	15671.078125	4621.509766
216	-114294.648438	154804.546875	-15036.221680	10842.612305	0.000000	0.000000	645998.000000	2294.569824	5252.368164
217	146996.953125	68772.554688	16876.298828	3367.982910	0.000000	0.000000	645998.000000	12176.528320	2328.336182
218	-79555.937500	-15496.435547	-18286.873047	-6288.166992	0.000000	0.000000	645998.000000	3332.871094	2460.775146
219	147984.015625	-77982.945312	13016.238281	-12280.473633	0.000000	0.000000	645998.000000	10775.525391	-174.185333
220	-160855.500000	27128.810547	-19323.021484	-644.520630	0.000000	0.000000	645998.000000	6499.628906	6514.916504
221	-39455.179688	-108604.968750	-9702.113281	-16328.377930	0.000000	0.000000	645998.000000	3866.216553	1655.618286
222	-170565.921875	-20219.515625	-18829.144531	-4016.057861	0.000000	0.000000	645998.000000	3911.872070	3450.762451
223	11695.501953	-56782.214844	-4120.384766	-17079.638672	0.000000	0.000000	645998.000000	3744.066162	868.424744
224	133777.500000	-8927.317383	12182.236328	-9108.399414	0.000000	0.000000	645998.000000	16865.876953	4578.104492
225	143924.890625	30849.697266	16575.953125	-771.159912	0.000000	0.000000	645998.000000	20697.138672	2122.444092
226	-26264.978516	-180559.375000	-5157.443359	-18012.070312	0.000000	0.000000	645998.000000	5236.616699	446.441803
227	62510.625000	115900.859375	1167.758423	13465.048828	0.000000	0.000000	645998.000000	14888.325195	8785.421875
228	111498.078125	-119288.671875	7499.029785	-16830.082031	0.000000	0.000000	645998.000000	17062.941406	-2188.745850
229	81198.640625	-94603.820312	5224.188965	-17224.546875	0.000000	0.000000	645998.000000	14160.595703	-985.913879
230	-115194.195312	64008.644531	-17469.388672	2740.440918	0.000000	0.000000	645998.000000	5068.612793	7003.502930
231	-69378.250000	-8216.604492	-17610.013672	-6041.730469	0.000000	0.000000	645998.000000	5416.001953	6537.245605
232	25449.437500	-197456.531250	-544.005859	-19899.628906	0.000000	0.000000	645998.000000	8294.860352	-4609.466309
233	-73328.671875	111827.007812	-14496.300781	8277.718750	0.000000	0.000000	645998.000000	3438.539062	6922.734863
234	16173.752930	-171323.203125	-1897.918213	-18538.388672	0.000000	0.000000	645998.000000	9181.733398	-1131.703857
235	-112761.851562	64590.550781	-18762.007812	2671.222656	0.000000	0.000000	645998.000000	3514.372314	7076.417969
236	122604.484375	3815.187012	14578.739258	-7445.604492	0.000000	0.000000	645998.000000	8665.290039	1158.646973
237	166964.921875	59880.328125	18009.507812	3346.814697	0.000000	0.000000	645998.000000	18532.464844	2354.529785
238	208702.890625	-40699.675781	18431.556641	-7029.020020	0.000000	0.000000	645998.000000	8830.482422	-3498.219482
239	-184148.703125	88649.289062	-19379.744141	3840.655273	0.000000	0.000000	645998.000000	4501.787109	6630.416992
240	65779.960938	114911.843750	2944.392334	12611.802734	0.000000	0.000000	645998.000000	47602.000000	25546.646484
241	10682.573242	-137890.265625	3786.863037	-17352.230469	0.000000	0.000000	645998.000000	5106.612793	-12506.270508
242	104473.554688	-83214.140625	15488.005859	-2640.763672	0.000000	0.000000	645998.000000	-10978.583984	-13552.146484
243	-124268.421875	87501.117188	-7557.019531	15082.272461	0.000000	0.000000	645998.000000	-4801.974609	-4802.771484
244	-75582.007812	82030.265625	-16228.576172	4804.271973	0.000000	0.000000	645998.000000	2343.813232	6510.138672
245	-165629.890625	1834.054932	-18459.666016	-2397.444580	0.000000	0.000000	645998.000000	3161.982178	2547.263916
